549003956	2021-10-04T23:50:42.000Z	1445174571204632576	Bout to get home eat out & then head back out to then streets 🥺	{'place_id': '3b77caf94bfc81fe'}
381266672	2021-10-04T23:32:29.000Z	1445169988956930051	Somebody kill me (the wedding singer)  has been stuck in my head all day 🙂	{'place_id': '01c060cf466c6ce3'}
2382547802	2021-10-04T23:30:02.000Z	1445169368355143682	I’m always looking forward to the gym	{'place_id': '0c2e6999105f8070'}
177320650	2021-10-04T23:29:52.000Z	1445169328765030401	 Making them split the bill for the 0,0 its gonna cost for my wedding 🤣🤣 TF!	{'place_id': '01c060cf466c6ce3'}
76248348	2021-10-04T22:42:34.000Z	1445157424457924616	Was finally gonna go to the gym but since IG wasn’t working I decided not to go. Couldn’t post proof 😪. Maybe tomorrow 💯	{'place_id': '2da132a7bfebfc0c'}
1083035501773283329	2021-10-04T22:36:10.000Z	1445155813568311301	I’m prolly finna have me a Mexican ass wedding because why tf not haha	{'place_id': '2feb76248fd9c581'}
1159223484	2021-10-04T22:27:55.000Z	1445153739862540289	Glad I got friends who go to the gymSome of y’all are pussy	{'place_id': '3b77caf94bfc81fe'}
15294054	2021-10-04T22:27:37.000Z	1445153662351724545	 Agreed.  Covid is def a factor.  I would love to attempt to throw my own event, but  those skills are def not in my toolbox. I recognized that in my many attempts at throwing parties. But, I can def see myself doing a small, casual get-together of fellow music producers.	{'place_id': '3b77caf94bfc81fe'}
21537397	2021-10-04T22:09:48.000Z	1445149177688707075	 You late to the party😂😂 	{'place_id': '3b77caf94bfc81fe'}
1389378836979085318	2021-10-04T21:49:54.000Z	1445144169425428489	 I just think it’s funny how the man not asking her on a date after two weeks is his fault lol like she didn’t think that maybe he sensed a red flag or something? Damn maybe he was looking out for himself 😂	{'place_id': 'b0b79caecef59fb5'}
2262134150	2021-10-04T21:35:59.000Z	1445140668838342658	   Let’s say we go shopping ❤️😘 thank you so much!!	{'place_id': '3b77caf94bfc81fe'}
18197234	2021-10-04T21:11:15.000Z	1445134443916640257	I was gonna go to the gym today but what’s the point if other people don’t know I’m working out.	{'place_id': '10de09f288b1665c'}
95308183	2021-10-04T21:06:00.000Z	1445133122618626059	me planning my trip to Hawaii: I’m finally gonna take a break from NFTs during this trip 😊🌴also me: I wonder how many     &  are on O'ahu and The Big Island and if we could do a meetup 🤔😁😂🚀 	{'place_id': '3b77caf94bfc81fe'}
116101777	2021-10-04T20:51:25.000Z	1445129451411443713	I went to the gym and like trudged through. Also. I would normally use Instagram to edit so the duplicate didn’t look so duplicate-y but here we are I guess 🤷🏻‍♂️ 	{'place_id': '3b77caf94bfc81fe'}
1312283641758642178	2021-10-04T20:26:51.000Z	1445123270995431424	 Our wedding vows &lt;0	{'place_id': '70707114a9202b98'}
1314261193922469890	2021-10-04T20:17:14.000Z	1445120850366124040	mfs weird, wearing a button up, jeans, and boots to the gym 🤨🤨	{'place_id': 'ddf8317a51899bd8'}
24441491	2021-10-04T19:41:11.000Z	1445111777981657095	Fine, I guess I’ll go to the gym...today.  	{'place_id': '3b77caf94bfc81fe'}
306305148	2021-10-04T19:27:29.000Z	1445108330272223233	I need a nap then im going to the gym	{'place_id': '3b77caf94bfc81fe'}
1354504573	2021-10-04T19:25:26.000Z	1445107816398606345	Working on my maid of honor speech for my sisters wedding and I don’t think I’m ready. I’m such a cry baby 😭	{'place_id': 'd71cc91cb651e322'}
3163146876	2021-10-04T19:14:36.000Z	1445105090554068997	I’m really trying to make it a habit to go to the gym in the morning before work… but I’m really not a morning person 🙃	{'place_id': 'bcd6f5a92e969e33'}
116101777	2021-10-04T18:58:56.000Z	1445101147136544778	I can literally go 0 times before leaving the house and I will still desperately need to pee approximately 0 seconds after arriving to the gym.	{'place_id': '3b77caf94bfc81fe'}
2490275802	2021-10-04T18:53:54.000Z	1445099877856256017	Is a jumpsuit socially acceptable for a wedding	{'place_id': '3b77caf94bfc81fe'}
70609861	2021-10-04T18:24:11.000Z	1445092399538073600	This all reminds me of the one time I had a new tax man in Vegas, he asked me on a date and I kindly rejected, and he immediately started acting strange and angry af with all of my INFORMATION IN HIS HAND by then. Social, address, work place, phone number.	{'place_id': '3b77caf94bfc81fe'}
