21301571	2020-08-31T23:06:42.000Z	1300570741080035328	Announcing . Wed’s 0pCollaborative Yogis of Santa Monica Meetup -  Sunset Yoga in the Park  yogifusioncoPlease follow and see yogifusionco ‘s bio link for meetup info     … 	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.50899518, 34.02294416]}}
622196797	2020-08-31T22:34:41.000Z	1300562683083792390	Sometimes I customers do a pretty good job at curating their own gifts! Props to madisonlouisemonroe for putting together this beautiful wedding gift ✨✨I also realized this gift is flanked between the two wedding… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.35257, 34.07586]}}
1244843038075047942	2020-08-31T22:31:07.000Z	1300561786689613825	I wanna go to a concert	{'place_id': '122aef8d6840943b'}
150529693	2020-08-31T22:25:05.000Z	1300560266396971008	I need to go shopping but im lazy	{'place_id': '14abf8d44bee9e06'}
53100365	2020-08-31T21:33:11.000Z	1300547206240378880	      “dan plz invite me to a party. look I defended you on twitter”	{'place_id': '3b77caf94bfc81fe'}
111347992	2020-08-31T21:19:32.000Z	1300543769142390784	Trying to get back into DJ mode. First wedding since the pandemic hit is this weekend.   	{'place_id': '56909099a1d44057'}
294539363	2020-08-31T20:44:35.000Z	1300534976903929856	the rush of going to a cafe and hoping the table next to the outlet is empty 😔 miss her 😔😔	{'place_id': '1193edda55d6fa3d'}
124843477	2020-09-01T23:47:59.000Z	1300943517284433921	Yogifusion . Download the app today. Announcing . Wed’s 0pCollaborative Yogis of Santa Monica Meetup -  Sunset Yoga in the Park  yogifusioncoPlease follow and see yogifusionco ‘s bio… 	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.50706355, 34.02166357]}}
21301571	2020-09-01T23:45:13.000Z	1300942822921699328	Yogifusion . Download the app today. Announcing . Wed’s 0pCollaborative Yogis of Santa Monica Meetup -  Sunset Yoga in the Park  yogifusioncoPlease follow and see yogifusionco ‘s bio… 	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.49602724, 34.03154216]}}
115314563	2020-09-01T23:29:36.000Z	1300938889092161536	  What’s a red wedding? Sounds salaciously Soviet, Comrade. Newspeak much?	{'place_id': '3b77caf94bfc81fe'}
