27895757	2020-11-02T23:54:25.000Z	1323413183206313985	OKAAAAAY GOIN ON A DATE WIT A AKAAAAAY	{'place_id': 'a077793faceeda6f'}
27895757	2020-11-02T22:02:39.000Z	1323385058665795585	You bitches know exactly what you doin wearin white leggings to the gym	{'place_id': 'a077793faceeda6f'}
20688337	2020-11-02T21:59:23.000Z	1323384233973276672	Living in L.A., I probably have dozens of these. Went on a date with the sister of someone who no longer is in the Red Hot Chili Peppers. Played Mafia with the director of Terminator 0. Matched with the bully girl from Zenon Girl of the 0st Century on Hinge. 	{'place_id': '10de09f288b1665c'}
246418737	2020-11-02T21:46:22.000Z	1323380958347755520	I was supposed to get married this year, 0. You’re the president that couldn’t get a handle on a pandemic that led me to cancel my wedding. My brother got his MBA this year. Ceremony was cancelled and we couldn’t get together with the family to celebrate. You’re a fuck up. 	{'place_id': '3b77caf94bfc81fe'}
37387593	2020-11-02T19:19:42.000Z	1323344050569666565	 Iso flattered you cited my tweet to find support in your followers.  😂To put some context, you were saying that everything were closed in LA. I just answered that things are opened when outdoor.Then you said to not everyone can drive to the gym. that’s also the  case w/out C0	{'place_id': 'fa6d44142b50522e'}
468053563	2020-11-02T18:29:37.000Z	1323331445318930432	Love this gorgeous and peachy wedding cake we did this past month 🧡      @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
1289043254441172992	2020-11-02T18:20:19.000Z	1323329104398094337	 we need this at our wedding 	{'place_id': '3b77caf94bfc81fe'}
378831842	2020-11-02T17:57:24.000Z	1323323337662066689	Hey so I’m going to the gym today🌚	{'place_id': '3b77caf94bfc81fe'}
24769729	2020-11-02T17:43:49.000Z	1323319917274263552	Late to the party. Hope everyone had a fun safe halloween! 	{'place_id': '3b77caf94bfc81fe'}
826806553818779649	2020-11-02T17:30:44.000Z	1323316627446878208	0 years ago today was the day before my wedding day. I was rushing here and there getting ready. All of my family was with me and life was wonderful as I prepared to marry the love of my life. 	{'place_id': '4baf4d09759d33e4', 'coordinates': {'type': 'Point', 'coordinates': [-118.38846379, 33.86038059]}}
98475137	2020-11-02T17:14:33.000Z	1323312553632542720	Baby has been obsessed with cardamom so today we’re making another baked good from ’ Eating Out Loud! Pistachio Cardamom Coffee Cake. 😍 I’m very excited.	{'place_id': '00bb9ecb7b76e6d8'}
985716834522488832	2020-11-02T17:10:26.000Z	1323311519136772102	if you went to a party on halloween ur the reason why shits getting bad again	{'place_id': 'b0b79caecef59fb5'}
172554987	2020-11-02T17:01:48.000Z	1323309344079765509	I wanna go shopping for a new wardrobe	{'place_id': '3134f9d2892d2685'}
