172009099	2021-05-10T23:50:29.000Z	1391903501534457859	It’s so much easier planning a funeral than a wedding.	{'place_id': '3b77caf94bfc81fe'}
1345950207867985921	2021-05-10T22:51:42.000Z	1391888705430777858	I’m looking for a dress for the wedding and the lady I came to asks me what size I and and I said 0. she goes omg wow don’t gain weight you’re so lucky🥺 lady even if I tried I can’t 😭	{'place_id': '3b77caf94bfc81fe'}
1188388988	2021-05-10T22:45:13.000Z	1391887075436204032	I know going to the gym is a health hazard right now but I also think not having the water fountain open is a health hazard , mf forgot his water and I’m on the brink of death	{'place_id': 'cf2d9d01f16e9bd4'}
2216850734	2021-05-10T22:32:32.000Z	1391883885395333124	Get ya haircuts, go to the gym, eat more protein, kill this week and the ones that follow💪🏼 	{'place_id': '0b93bc6a33455615'}
1350474760489037826	2021-05-10T22:31:42.000Z	1391883674191208452	  If your scared go to church	{'place_id': '10de09f288b1665c'}
605092991	2021-05-10T22:24:45.000Z	1391881923685871617	Why did I think going to the gym was a good idea on only running with 0 hrs of sleep	{'place_id': '3b77caf94bfc81fe'}
2591587136	2021-05-10T22:24:06.000Z	1391881761940901891	Going to the gym irritated is either going to be really good or really bad lol	{'place_id': '0b93bc6a33455615'}
15188127	2021-05-10T22:12:28.000Z	1391878832194408451	People wear their wildest outfits just to go to the mall.	{'place_id': '19d41c6eff11e9d6'}
4891288753	2021-05-10T21:25:49.000Z	1391867091913895936	 Lmao I know I was like damn I’m okay I’ll go to the gym...tomorrow 😂	{'place_id': '01c060cf466c6ce3'}
151236390	2021-05-10T21:19:53.000Z	1391865600939491328	  Cool I’ll start browsing for wedding dresses	{'place_id': '0654b676d0359a31'}
4891288753	2021-05-10T21:03:54.000Z	1391861579604398080	 Lmfao my bf asked if I wanted to go to the gym I said no I’m ok I’m tired from work. I stayed and I’m eating a fat as ice cream sundae and then I watched this.😂😂😂	{'place_id': '01c060cf466c6ce3'}
24827612	2021-05-10T20:45:13.000Z	1391856876002766849	  All late to the party	{'place_id': '3b77caf94bfc81fe'}
446791295	2021-05-10T20:25:46.000Z	1391851980012736517	ah yes the six corners cvs by my old place. used to trip balls and go shopping in this three story cvs 	{'place_id': '59612bd882018c51'}
60487171	2021-05-10T19:49:10.000Z	1391842772861161473	I’m taking you on a date, be ready at so&so 	{'place_id': '3b77caf94bfc81fe'}
122459876	2021-05-10T19:26:30.000Z	1391837065730400256	 Not only am I planning my own birthday, But my wedding shower,baby shower, wedding and all parties affiliated with me. Lol Tiss the ONLY way to do it.	{'place_id': 'a75bc1fb166cd594'}
29524577	2021-05-10T19:18:16.000Z	1391834995250143232	 and I decided to go on a date at  and we had so much fun at this whimsical blast from the past into elsewhere. @ Elsewhere at the Madcap Motel 	{'coordinates': {'type': 'Point', 'coordinates': [-118.23495, 34.0431]}, 'place_id': '3b77caf94bfc81fe'}
266891415	2021-05-10T18:11:12.000Z	1391818115336445952	sierra: “do we have to wear different shoes to the gym and change when we get there?”me: “no, there’s no snow here”	{'place_id': '3b77caf94bfc81fe'}
311256242	2021-05-10T16:55:19.000Z	1391799019014291458	Dude wedding planning can really get the best of you	{'place_id': '3b77caf94bfc81fe'}
923653346	2021-05-10T16:48:11.000Z	1391797225911631880	The wedding we hosted at our home on Saturday was terrific.   @ Pasadena Posh 0 Airbnb 	{'coordinates': {'type': 'Point', 'coordinates': [-118.1118925, 34.14247595]}, 'place_id': '10de09f288b1665c'}
621156047	2021-05-10T16:44:43.000Z	1391796354830135301	I had a donut before going to the gym this morning. That’s a good pre workout snack right?	{'place_id': '01c060cf466c6ce3'}
760942302172938240	2021-05-10T16:11:57.000Z	1391788107352076289	Bruh... I just had to rush to the gym because my cramps started creeping up on me and I just can’t let that fly on my last day off	{'place_id': '3b77caf94bfc81fe'}
31534862	2021-05-10T15:35:07.000Z	1391778838179311621	Take yourself on a date sometimes.	{'place_id': '3b77caf94bfc81fe'}
