941483234457735168	2020-11-09T23:52:18.000Z	1325949367149187072	THESE R THE SHORTS I WEAR TO THE GYM  	{'place_id': '3b77caf94bfc81fe'}
25462379	2020-11-09T22:43:11.000Z	1325931974393950208	The literal heels I’d wear to my Cinderella wedding 	{'place_id': '70707114a9202b98'}
219421984	2020-11-09T22:25:52.000Z	1325927614909878272	Wine, friends, marriage. . My drunk ass fuck around and fall asleep at my wedding. 	{'place_id': '48acdded0b77e66f'}
551727498	2020-11-09T22:10:05.000Z	1325923641301688320	I felt a little riskaaaayy today. So I went to the mall and kept swiping w/o checking my bank account 💃	{'place_id': '7a615ec218d177f6'}
2450405539	2020-11-09T21:24:54.000Z	1325912271340462080	Need to have a party, with this theme  	{'place_id': '3b77caf94bfc81fe'}
854669817357385729	2020-11-09T20:41:59.000Z	1325901469741015040	I lookin to host 0 VERS Dudes in LA to have a mutual Oral JO session ASAP Like WYA 🗣👀  	{'place_id': '3b77caf94bfc81fe'}
746931210903912448	2020-11-09T20:22:21.000Z	1325896530750967808	Mfs just go to the mall and find 0$ like what am I doing wrong	{'place_id': '0706a21788cadb8d'}
18558899	2020-11-09T20:08:35.000Z	1325893067111477248	Lunch time. Love eating out.  Nice and cold just need a blanket   	{'place_id': '0fc7d20ca494f005'}
1250206086	2020-11-09T19:45:07.000Z	1325887160399011840	Planning your wedding? If you are most likely you are having some out-of-town guests! Go follow us on our Insta and FB to get some tips on how to make those guests feel special!         	{'place_id': '3b77caf94bfc81fe'}
765116065	2020-11-09T19:18:51.000Z	1325880549970374656	Update: they broke up after dinner and we met up with her for a drink	{'place_id': '3b77caf94bfc81fe'}
368709285	2020-11-09T19:18:36.000Z	1325880488880304129	Hold on Peleton! People will not go right back to the gym.. Especially boomers	{'place_id': '3b77caf94bfc81fe'}
222618674	2020-11-09T19:13:37.000Z	1325879231239184385	Watching The Wedding Planner this time around is SO odd hahahaaha why did I wait this long to rewatch it?! 🤣	{'place_id': '6f24e28976abe656'}
468053563	2020-11-09T19:11:55.000Z	1325878807274819584	Romantic vibes on this beautiful Monday morning 💕      @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
55972271	2020-11-09T18:39:42.000Z	1325870697550213120	By god. No Rahm Emanuel! No Ezekiel Emanuel! No Ari Emanuel! It’s really not that hard. Sometimes your terrible friends can’t come along to the party. 	{'place_id': '3b77caf94bfc81fe'}
1213668753734434816	2020-11-09T18:28:46.000Z	1325867948347588611	I’m smoking a whole blunt driving to the gym I really ain’t shit	{'place_id': '01c060cf466c6ce3'}
