1170437500050923520	2020-12-09T23:47:40.000Z	1336819837352329217	Went on a date for the first time in a while last night,  looking forward towards the weekend 🥰	{'place_id': '3b77caf94bfc81fe'}
19042846	2020-12-09T23:35:56.000Z	1336816883530600448	 Love Shack is a great song. It's wedding receptions that suck.	{'place_id': 'a077793faceeda6f'}
977630932080369664	2020-12-09T23:05:37.000Z	1336809252086693889	This  & the wedding scene ... 	{'place_id': '3b77caf94bfc81fe'}
59238408	2020-12-09T22:30:20.000Z	1336800375526088718	Second Appetizer was our Chicken Empanadas with Chipotle dipping sauce! This was a guest favorite we got so many compliments!       	{'coordinates': {'type': 'Point', 'coordinates': [-117.919, 34.0567]}, 'place_id': '1193edda55d6fa3d'}
442269697	2020-12-09T22:26:53.000Z	1336799505304354816	My mom is gonna help plan my wedding whether she likes it or not	{'place_id': 'd563cf7307e4ba95'}
414332160	2020-12-09T22:23:34.000Z	1336798673586409472	not looking forward to the movies, novels, & shows that are gonna be about pandemics in the coming years	{'place_id': '7a615ec218d177f6'}
391779154	2020-12-09T22:06:12.000Z	1336794302958080002	Seems that is all I'm writing about this story without being able to type on a keyboard. So I'm going to walk around the park a bit, then head to a Starbucks for a drink to capitalize on double star Wednesday, and then wait until it's time to depart from LA tonight.	{'place_id': '07d9db02ff487000'}
194403589	2020-12-09T21:48:01.000Z	1336789725386919936	YIKES on A BIKE if you are eating out please please don’t be these people put your mask on when the server comes to your table and quadrupole tip 	{'place_id': '3b77caf94bfc81fe'}
14456685	2020-12-09T21:30:15.000Z	1336785255248752641	 i used to walk to a bar and watch maury povich. haha	{'place_id': '3b77caf94bfc81fe'}
585391355	2020-12-09T21:08:41.000Z	1336779826598854656	 Oh, I have one. Built it years ago and continued adding to it. It’s been the best thing ever during COVID. I like to get to the gym to hit machines (specifically for legs and back) a couple days a week though since they reopened again. Plus it’s nice to get out of the house 	{'place_id': '3b77caf94bfc81fe'}
21922309	2020-12-09T21:04:08.000Z	1336778682300465152	I don't understand what this stay at home order in California does when you can go shopping at best buy with 0 other people or the mall a d shop That's not stay at home if retail for non essential items are open. It makes no sense I can't eat outdoors at a park but can shop	{'place_id': '3b77caf94bfc81fe'}
27895757	2020-12-09T21:02:34.000Z	1336778286022586368	I don’t feel like going to the gym 😩	{'place_id': '853e23ffbf7f0201'}
2346317725	2020-12-09T20:44:07.000Z	1336773645285277696	  I understand where you're getting at but my dad was a very abusive guy before he left us. str0 up choking my against me against a wall for not going to church	{'place_id': '7b2a70199c4d7b6d'}
26881131	2020-12-09T20:37:39.000Z	1336772015915638786	 can we go on a date soon I live in Burbank	{'place_id': 'b0b79caecef59fb5'}
59238408	2020-12-09T19:39:15.000Z	1336757320123035649	Amanda was a stunning Bride! Spanish full lace wedding gown! Tiffany’s Catering designed all the flowers and executed by   !     	{'coordinates': {'type': 'Point', 'coordinates': [-117.919, 34.0567]}, 'place_id': '1193edda55d6fa3d'}
59238408	2020-12-09T19:33:22.000Z	1336755838812364800	It’s all in the details! Custom Wooden   Romero Wedding! @ West Covina, California 	{'coordinates': {'type': 'Point', 'coordinates': [-117.919, 34.0567]}, 'place_id': '1193edda55d6fa3d'}
