94860963	2020-10-26T23:56:48.000Z	1320877068205363202	It is 0 and windy as fuck! I had to wear a full ass sweatsuit to the gym today. I’m not playing with this fall weather	{'place_id': '3b77caf94bfc81fe'}
1173722452951629824	2020-10-26T23:39:12.000Z	1320872638265266176	i wanna get all cute and go on a date with one of my girls or all of them!!🥳	{'place_id': '3b77caf94bfc81fe'}
2191676636	2020-10-26T20:37:27.000Z	1320826898490871808	Waiting for my headphones to fully charge before taking off to the gym 🙄	{'place_id': '3b77caf94bfc81fe'}
1616701921	2020-10-26T19:11:18.000Z	1320805219991695365	God I really need a wedding to go get funky at 😂🤣    @ Santa Monica, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}, 'place_id': '59612bd882018c51'}
1085855563655856129	2020-10-26T18:17:49.000Z	1320791760142938112	Boy that shit was a joint with wedding cake inside & gelato cannabis oil on the outside 	{'place_id': '3b77caf94bfc81fe'}
3037380540	2020-10-26T17:27:32.000Z	1320779105021784065	    Please don´t do it.why nobody do for karok wedding	{'place_id': '3b77caf94bfc81fe'}
2885556480	2020-10-26T17:12:00.000Z	1320775195330633728	You outgrow people. It might be a shame, but it's a part of life and you have to move forward. You lose touch with certain friends who you thought would surely be at your wedding; maybe even playing a big part of it.	{'place_id': '3b77caf94bfc81fe'}
18753069	2020-10-26T17:01:35.000Z	1320772575086006272	“The difference between diversity & inclusion: Diversity is being invited to the party & inclusion is being invited to dance.” 	{'place_id': '3b77caf94bfc81fe'}
276132440	2020-10-26T16:39:58.000Z	1320767136155881473	 where u from where they put spaghetti next to bbq ribs?!	{'place_id': '3b77caf94bfc81fe'}
2977550299	2020-10-26T16:03:57.000Z	1320758070654349314	I accidentally went on a date with a hotep once , I’m still scorned from that experience , my followers had asked me to make a story time about that after giving a sneak peak on my ig stories years ago... I should still do it	{'place_id': '3b77caf94bfc81fe'}
16990340	2020-10-26T14:00:32.000Z	1320727014102499331	Family and friends are there to always have your back...and help lift your dress so you can walk on your wedding day. 💍⁠•⁠•⁠•⁠      	{'coordinates': {'type': 'Point', 'coordinates': [-117.88398743, 33.88765688]}, 'place_id': '2feb76248fd9c581'}
