1239699317587423232	3950721389	Can’t get my hair done. Can’t go to the mall. Cant go out to eat. Can’t go to church. Can’t go to the store. 0 is depressing.	2
1239698556111523843	456934762	 How are you going to go out period	2
1239697898620755975	89238917	I’m not sure where to say this 😂 but I’m equally not sure how to deal w my roommate who is jus not taking this seriously & scoffed at me when I rec’d he get more than a day or twos groceries. He is continuing to go to work & seems to have a respiratory thing going on	2
1239696828607709185	1116363675059748865	“Yeah she can watch them while you go out” as if I don’t have a life 😤 	2
1239696289576689664	1044614220237737984	And I can't go out side😰 	2
1239695593381003265	36563719	Working from home rather than commuting to work (less pollution, more personal time).Reconnecting with family as there is more time at home.An invitation to turn inwards -- a deep meditation -- rather than the usual extroverted going out to self-soothe.	0
1239693647374925824	2725619088	I’m mad I have to break my quarantine to go to work.... wtf I’m literally so good at this	2
1239690118988005376	984529812533334016	THEN | NOWSenior F Mia Wingren Started playing: Age 0 Favorite part: being apart of a team, and the feeling when you celebrate a goal or a win with teammatesFunniest moment: tripped and fell into the bleachers trying to save a ball from going out.  	2
1239689184400605185	1261155084	Even if I wanted to go back to college I couldn’t lmao what is the life we’re living rn is there an alternate universe we can go to instead	2
1239689047813107713	882304669502013440	With everything being closed/canceled. It might be a good thing so I can’t go out and spend money or I’ll spend too much money online shopping because everything is closed🙃 	2
1239681454927425536	28268278	Other than the food hoarders, the people who refuse to stop going out, the people who are panic-shaming others, and the President, I’m so proud of how everyone is handling this!	0
1239679172353699844	892237532515139584	people need to take this seriously and not go out. 	2
1239675285999702025	104081761	 She was encouraging people to go out to resturants on Friday afternoon	2
1239673728344240128	34423051	 That’s a long drive to bring me a shamrock shake. See ya in 0 hours. Oh can you also go out your way and take my other wonderful some ice cream.... him and his baby boy are in Seattle. Thanks! 🤣🤣🤣🤣	2
1239672510200700928	288762593	“Dude, don’t you have to go to work or something?” @ Chicago, Illinois 	0
1239671513583927296	14922433	And I'm off, now there are only 0 people left in that train car. This has been your red line coronavirus update. Please stay home if you are able to, so that people like me, who have to go to work, aren't put at risk, or put others at risk by being carriers.	2
1239670946967027712	2201976290	Hey  why is my mom, over 0, and your employee still required to come to your corp. office? You’re blessed to have a dedicated employee but she’s too afraid to tell you she’s afraid to come to go to work. You seriously can’t help her to work remote?  	2
