1326312606651609088	56287107	Between this and the Four Seasons Landscaping incident, it seems the Republican Party has decided to self-destruct and it is going out with a bang; not a whimper. 	2
1326305361352122368	125184254	Told y’all. Better wait until the first shipment of ps0s go out so they can clear all the call backs 	0
1326303299847540737	1508516730	 Sadly I don’t think it’s going to work	2
1326299361589006337	27514420	 go out right now	2
1326288337926230016	902540655595016192	  They stopped going to school? Why? I thought science was their end goal?	2
1326282392924024837	331855766	          Can’t even host Covid and Herny you should quarantine bro I be seeing you get back to chi from hot zones and you just be going out like nothing is this a joke to you is people dying a joke ?	2
1326269572010405888	2359922774	Don’t go out there get to never expose yourself you look where we need and have everyday you are only that this is while showing located...	2
1326255608505495553	33337339	 ...also, if it WAS going to work, you’d need highly placed right wing federal judges who were willing to dispense with precedent in service of their ideological goal...and yeah...it’s not a given that it won’t work.	2
1326210916397015041	25565198	 and  are you ready to listen to the science? Are you ready to work with teachers and parents ensure a safe return to school? To make remote learning more humane and equitable? Note: this will cost $.  	2
1326197689307066370	552014810	I’m the parent that’s gone send my child to school with seafood boils for lunch😭	2
1326189409964843008	14085798	  We’re so very sorry to hear this. Our hearts go out to you. Thank you for giving our bands a home on countless tours ❤️	2
1326176126738329602	32261975	Trying to bait me into a fight so you can a dopamine dosage is not going to work.	2
1326156594552434688	1286413582587047938	If your natural habits do not lend themselves to saving, it is hard. Especially if you may have debt, don’t have a high salary, are living in an apartment that is outside of your budget or just get the classic case of FOMO & have difficulty saying no to going out.	2
1326140346452029445	14287070	   You’re right. I take both Clyburn & Pelosi with a grain of salt. What annoys me is that they seemingly go out of their way cater to these conservatives/ conserva-Dems by bashing the Far Left / Progressive Dems instead of coming from a position of compromise.	2
1326131965624537088	2369788843	I just go to work & go back home to sleep ion even care to be around a mf no more 🤷🏽‍♀️	2
1326127621403516929	1084472383015129094	I don’t wanna go to work.😔	2
1326039340405972992	712617327636774912	  this was the last day. Everybody that came to school that day	2
1326004622780198912	144486882	Congrats  !!!! What an accomplishment! (& Glad you got to school  in a practice!!!!) Your story inspires so many!    	0
1326003694115106817	57154215	I only go out to stand on the couch. So no couch. Prolly No me. 🙃 	2
1325991484575936512	225520184	" We're at the ""you should want to risk life/limbs just to go to school"" phase.Cool"	0
1325979962499883009	519943879	I’ve Got To Go Out On Top! 	0
1325976948359749633	940981384994283521	 It’s not going to work	2
1326675240634773511	844932007075500034	  We flooded the streets over The Weekend and our New Case Covid numbers Exploded .Almost doubled We go out and party like this Again we may all DieSeems suicidal 	0
1326656191364288515	189404173	Wonder why  is bleeding out as people & businesses go out under?  Here you go! 😖😖😖😖😖 	0
1326645519612080128	389856609	I just ate 0 crab cakes. If this is how I go out, I’m not gonna be mad. 🦀	0
1326636968965525506	1032820448	I was gonna cook pasta for dinner and then save some for lunch tomorrow but I don’t have sauce and I don’t wanna go out. So I’m making sandwiches for lunch tomorrow. Lmao	2
1326636086597136395	557364248	 The amount of times you told me to skip class to go out of town with you is too many times to count	2
1326625881167695878	844932007075500034	 Only the Medias care Real or Fake We know that whatever we had to Say we said When we voted .Pandemically we are Screwed and have become hermitsWere inside looking out If we go out WHAM 	0
1326588311884980226	290771271	0/0 So, the Army was more comfortable with having my dad care for injured soldiers then CCNY was about having him teach psychology to college students.	2
1326552640386293764	844932007075500034	  Sometimes I tweet things And they do not go out But into drafts Then a day or two later I find them and send them out.Thus confusion Won't do that anymoreStay Safe iammeHave a great Humpday 	0
1326522535530405889	426351975	 Coming to school near you!	0
1326511794479886338	2516025612	So the Pfizer’s vaccine has to be stored at -0C. How’s that going to work? Research labs around the country give up freezer space to save the country?	2
1326396108545929216	1127245045797728256	Mayor Lightfoot: Science is back, baby. Also Mayor Lightfoot: Let's send kids back to school with an 0% coronavirus positivity rate. 	0
1326380394804092930	62602607	 Noo... but good suggestion...Horror movie. Guy and girl in bed. Sucking toes. She decides its too much and leaves. Cut to-School dance. There are students being chained and tortured in the basement... What's this movie	2
1326343555019907073	1082583160251133952	   She gets a lot of credit for when the state swoops in and forces her hand. She increased bar and restaurant service, which led to a spike in cases 0 weeks later, and then when the governor came in and shut it down she was telling people to go out while they still could.	0
1326336458249166848	16955767	 It's not safe to go out anyway	2
1326329241127018498	229082836	Mary Johnson and I Just like let them go and now we're going to work the War With Grandpa @ Marcus Addison Cinema 	0
1326321023705358337	517104240	Honestly getting a little stressed out. Just a hefty amount of information to process and memorize. I know I can do it. It’s just going to take some time. Going to work as hard as possible to make sure I get things done. 👍🏻	0
1327028057278918656	2548891454	   I don’t hide in my house, I go to work every day in the hospital as a physician...	0
