2021-12-27T23:10:53.000Z	1475605132901588992	Colored contacts era was a wild one cause one random day you niggas decided you was gone come to school with teal eyes and never blink again then swear they real	{'place_id': '011add077f4d2da3'}
2021-12-27T22:21:02.000Z	1475592588497412101	          Isaac should be embarrassed having his kids looking like that I bet he sends them to school looking like that just because he looks dusty and musty doesn't mean his kids have to look like that dude frfr take some pride on your kids and do right by them they don't deserve that fr	{'place_id': '002e24c6736f069d'}
2021-12-27T21:30:39.000Z	1475579905517699076	I don’t tell you I’m going to work. I just go to WORK 🧸	{'place_id': '002e24c6736f069d'}
2021-12-27T21:16:03.000Z	1475576232125386754	GUNI ultarista auto cad… fine I say go to school not jail. Not smart. Conspirators. Lifestyle facists. Begetting snd fraud. Wait maybe the only real schools relative are same infliction zone identity or group as me	{'place_id': '4a4c49cb161a4eb9'}
2021-12-27T18:46:53.000Z	1475538691980500999	Sorry, I can’t go out. I have to catch up on RHOSLC.	{'place_id': '01a9a39529b27f36'}
2021-12-27T18:28:02.000Z	1475533949002817540	  When I went to school we had home economics, art, music, gym, hygiene class, civics & after school programs. All of this is needed to develop well rounded productive ppl who can do basic cooking, sew on a button, be creative, understand how govt works & know basic cleanliness	{'place_id': '011add077f4d2da3'}
2021-12-27T16:47:04.000Z	1475508541616177164	Everybody wanna go out and be mixxy daily	{'place_id': '011add077f4d2da3'}
2021-12-27T16:37:14.000Z	1475506068453265413	I never seen so many ppl sicc at once. Everybody b safe & stay inside for now unless u HAVE to go out 🙏🏽	{'place_id': 'b74cebcb62a1a686'}
2021-12-27T16:18:58.000Z	1475501468836933634	Good morning Jersey City. Stay home. Wash your hands. Keep wearing masks if you have to go out. Hudson County numbers are alarming! 	{'place_id': 'b046074b1030a44d'}
2021-12-27T16:13:18.000Z	1475500043016806400	Bringing me lunch to school is crazy ❤️	{'place_id': '011add077f4d2da3'}
2021-12-27T16:10:23.000Z	1475499309739261958	So last night I was trying to hurry up & get dressed to go out & my lil boo thang gets here & hands me a bag. She says here put this on.. I open it up & it’s a matching Nike outfit… idk y’all I think this means I’m off the market… we MATCHED. 😅 & I like it here. lmao 💛 	{'place_id': '114ff3f46094f001'}
2021-12-27T15:56:27.000Z	1475495801510051850	   Ok.. honestly Ralph is the one going to school so maybe he knows how to work that shit lmaoooooooo	{'place_id': '002e24c6736f069d'}
2021-12-27T15:37:01.000Z	1475490911215927300	 0 train slow crawls from 0 st onwards… people going to work be damned.  	{'place_id': '00c39537733fa112'}
2021-12-27T15:30:04.000Z	1475489164426625030	the fact that y’all tb going out for new years… we nvr getting outta dis	{'place_id': '011add077f4d2da3'}
2021-12-27T15:28:56.000Z	1475488876559052804	 Manhattan bd 0 train been slow crawling out of 0 St. Going to work. Is there a problem? I will be late.	{'place_id': '00c39537733fa112'}
2021-12-27T14:41:22.000Z	1475476907449884672	said it before and i’ll say it again: i don’t wanna go to work	{'place_id': '011add077f4d2da3'}
2021-12-27T14:39:20.000Z	1475476398026330114	 I take it down when the kids go back to school.	{'place_id': '011add077f4d2da3'}
2021-12-27T14:37:57.000Z	1475476049551056901	Was thinking about going out to do some shooting today then I looked at the weather and I’m like 	{'place_id': '011add077f4d2da3'}
2021-12-27T13:54:51.000Z	1475465202187608069	This has been my first year where I haven’t had 0 plus weeks off of break due to school’s Christmas/NY break; adulting is not cuteeee  😩😭😂	{'place_id': '01a9a39529b27f36'}
2021-12-27T13:46:17.000Z	1475463046642417668	Them niggas take the collar off Roy and he just go to work 	{'place_id': '011add077f4d2da3'}
2021-12-27T13:33:21.000Z	1475459792768483333	i don’t even know if ima be able to come back to school😫😫😫 the way they canceling flights	{'place_id': '876ed0bcf9594134'}
