1424535504	2021-11-22T23:41:43.000Z	1462929317755867136	Showing up to school in my brother’s hand-me-downs cause my mom was too cheap to buy me new clothes 😭 	{'place_id': '01a9a39529b27f36'}
752041502705012736	2021-11-22T23:34:49.000Z	1462927577648140288	finally linkedin blocked some guy i went to college with so I’d stop getting emails (that he probably pays for) “suggesting” i connect with him. get fucked, dork	{'place_id': '00c39537733fa112'}
451650574	2021-11-22T23:13:40.000Z	1462922258591137800	Why am I on a bus surrounded by coughting people DON'T GO TO WORK IF YOU'RE COUGHING THAT MUCH.	{'place_id': '7356b662670b2c31'}
3051312424	2021-11-22T23:01:44.000Z	1462919252898365452	I have officially completed my Master in Special Education!! This proves that you can better yourself and your education. I had a 0.0 in my bachelors and decided to go back to school after 0 years to get my Masters and finish with a 0.0! Keep pushing yourself to be better!!	{'place_id': '00504a961360c1a2'}
67987481	2021-11-22T20:57:37.000Z	1462888020487684098	 Sloppy Joes are larger than life! Check out all of these holiday joes going out thanks to  !  @ Town Hall Deli 	{'place_id': '7329ff8dbdf5bc00', 'coordinates': {'type': 'Point', 'coordinates': [-74.2584747, 40.7444178]}}
2997237090	2021-11-22T20:06:04.000Z	1462875046133776387	 Who is going to work on my behalf in office	{'place_id': '011add077f4d2da3'}
357705745	2021-11-22T19:53:27.000Z	1462871869334433803	Life whenever  wanna go out 	{'place_id': '01a9a39529b27f36'}
74917560	2021-11-22T19:23:34.000Z	1462864352193753102	These high school kids could not have went to school with me lol it’s all talk lol listening to too much pop smoke and got they head in the clouds lol	{'place_id': '01a9a39529b27f36'}
440478272	2021-11-22T19:16:13.000Z	1462862501461340161	going to work 	{'place_id': '01a9a39529b27f36'}
857994777077436416	2021-11-22T18:59:08.000Z	1462858203490828297	The final season is here for  & he’s ready to go out with a bang at  Look out for him as he’s ready to wreak havoc in the in the  this season. @ Rose Hill Gymnasium 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.8838, 40.8621]}}
1008110425865621504	2021-11-22T18:31:48.000Z	1462851324974927882	This woman and I planned to go out by 0am ,its 0:0pm and she is still engaged in things at home 🤦🏾‍♂️🤦🏾‍♂️..planning waka with her is always extreme sport	{'place_id': '011add077f4d2da3'}
269014713	2021-11-22T18:29:08.000Z	1462850650308554763	You go out there and have the best Monday you can!!	{'place_id': '011add077f4d2da3'}
278685001	2021-11-22T16:48:39.000Z	1462825362619088904	 like saying you’re going out for football sunday sounds so much calmer than what we are actually doing	{'place_id': '01a9a39529b27f36'}
796127749500993536	2021-11-22T16:24:02.000Z	1462819170823909382	Monday morning blues are hitting hard today, I don’t wanna go to work! 😩	{'place_id': '00c39537733fa112'}
1901908404	2021-11-22T16:09:57.000Z	1462815625269686272	i would never go out to eat again. i’d juss cook everyday 😭 	{'place_id': '011add077f4d2da3'}
979630140	2021-11-22T15:11:15.000Z	1462800850951315462	said i was going out last night but chose sleep instead	{'place_id': '011add077f4d2da3'}
1276763173249482752	2021-11-22T14:57:29.000Z	1462797389601951748	all bc my coffee (which is now drenching 0% of my body as i go to work) splashed a bit on his shoes like i thought he was joking at first to lighten the mood so i just walked away w/o saying anything	{'place_id': '011add077f4d2da3'}
4342481067	2021-11-22T14:21:32.000Z	1462788340323913736	  Googling “fair use rules for teachers” and wondering how writers feel about their short stories being presented to college students. Is it a happy thing as long as teachers follow the law? Hope so.	{'place_id': '01a9a39529b27f36'}
1534012644	2021-11-22T13:29:09.000Z	1462775158465306635	Been a great season for our guy  starting 0 out 0  regular games & playing the most minutes for  but not the end they wanted yesterday going out of the  to  but great to finally catch up with him prior to the game.   	{'place_id': '01a9a39529b27f36'}
385581129	2021-11-22T12:47:34.000Z	1462764693425209345	Monday morning…. Time to go to work again	{'place_id': '01a9a39529b27f36'}
