2021-02-01T23:40:25.000Z	1356386955240632323	I feel like I should go out and shovel but like, tomorrow is another day	{'place_id': '00c55f041e27dc51'}
2021-02-01T23:40:09.000Z	1356386888286953472	Let’s go to work today fellas 	{'place_id': '01a9a39529b27f36'}
2021-02-01T23:38:03.000Z	1356386361897603076	 It's accurate.  don't go out of business.  you are beholden to your clearing capital requirements	{'place_id': '01a9a39529b27f36'}
2021-02-01T23:03:11.000Z	1356377585064800263	Outside Reminds me of how upset and annoyed I use to be when my mom use to make me go to school in this type of weather.	{'place_id': '27485069891a7938'}
2021-02-01T22:57:45.000Z	1356376218099195904	 Bro gotta go to work so ima help him out	{'place_id': '7329ff8dbdf5bc00'}
2021-02-01T21:55:10.000Z	1356360469729210368	 nice. I still cherish the memories of the blizzard of 0 because it hit when I was on staycation. Only storm in 0 plus years I remember not working. (pre internet even print reporters had to go OUT in it.)	{'place_id': '4b6a1f748c5219fa'}
2021-02-01T21:49:34.000Z	1356359060669530112	  So even if kids going to school lessened overall Covid risk, they shouldn’t because it’s another Covid risk?	{'place_id': '01a9a39529b27f36'}
2021-02-01T21:46:41.000Z	1356358333112999936	All orders placed Sunday, Monday (today), and Tuesday will be going out Wednesday 💕✈️All $0 express orders should arrive by Saturday 🤍All orders over $0 come w/ signature confirmation 💝Valentine’s Day sale will be going on all week through Sunday Feb. 0th 💘	{'place_id': '01a9a39529b27f36'}
2021-02-01T21:27:14.000Z	1356353441052958722	  That if more people knew their kids and families weren’t at increased risk with their kids IN school, they still wouldn’t have sent them to school. Its just not a reasonable assumption. 0/0	{'place_id': '01a9a39529b27f36'}
2021-02-01T21:24:45.000Z	1356352813492826112	Growing up with Saved by the Bell made waking up earlier and preparing to go to school easier!  	{'place_id': '00c39537733fa112'}
2021-02-01T21:16:19.000Z	1356350693205012480	 Can't go out no public transportation and can't get nothing end paid all my bills broke now. But it's ok needed the rest from the double shifts anyway.	{'place_id': 'df14cd4d61b8e457'}
2021-02-01T21:04:21.000Z	1356347679643631616	This bs snow ain’t shit. I went to school in buffalo, that’s snow lol @ Bronx, NY 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.92413457, 40.82874907]}}
2021-02-01T21:01:31.000Z	1356346969749336065	Ok buddy you are going out, damn it.	{'place_id': 'b046074b1030a44d'}
2021-02-01T20:56:31.000Z	1356345708497018882	This is my 0th year seeing snow. Y’all can go out there in the damn cold and build a snowman or whatever ppl do these days in the snow, sweeties. ✌️	{'place_id': '011add077f4d2da3'}
2021-02-01T20:22:45.000Z	1356337213227761664	These kids got it good Bloomberg would of had us in the snow going to school	{'place_id': '011add077f4d2da3'}
2021-02-01T19:36:09.000Z	1356325483873497092	Winter Snow Storm Orlena 0 the hassle to go to work. Let it snow let it snow let it snow ❄ 🌬🌫☃️🌨 @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-02-01T19:20:48.000Z	1356321622882451458	Why did people even think it was a good idea to go to work today? They said it was going to be the worst snow storm in 0 years.	{'place_id': '002e24c6736f069d'}
2021-02-01T18:59:27.000Z	1356316247424696326	 I’m going to go out on a limb and guess...friendship	{'place_id': '38718ccc91e76508'}
2021-02-01T18:44:14.000Z	1356312419073617920	risking my safety to go to work in this snow for a job that isn’t my career??? Never	{'place_id': '00c39537733fa112'}
2021-02-01T18:43:20.000Z	1356312193856385026	 Great reporting!! I’m safe and snug at home in Bergen County and not going out anywhere.	{'place_id': 'ea36c6003e42f3d0'}
