370228061	2020-01-13T23:48:56.000Z	1216869770982776833	  It was cuckoo for Cocoa Puffs for me!  They had them in the cafeteria when I went away to college, and I pretty much LIVED on that stuff!~🦋	{'place_id': '000829b517fc66b2'}
24725500	2020-01-13T23:43:33.000Z	1216868415958327302	When I got back to school after the holidays I hit em with new fit Monday... old fit Tuesday.. then new old new... spread it out they ain’t know what to do	{'place_id': '01a9a39529b27f36'}
182826991	2020-01-13T23:41:30.000Z	1216867899081744386	Hahahahahhahhahhaahah lmao Cardi B says she wants to go back to school and possibly run for Congress  	{'place_id': '96ddfc4bf2f1a80c'}
96071944	2020-01-13T23:29:00.000Z	1216864755497029632	There’s nothing wrong with going to work. Every job can become special when you’re working hard and trying to be the best at it. What are some jobs you guys have taken on recently ? 	{'place_id': 'b87b05856ab8dbd8'}
1155417270	2020-01-13T22:56:23.000Z	1216856546468122626	Going out somewhere (in the same place) with my parents are the  	{'place_id': '00c39537733fa112'}
988251442082283521	2020-01-13T22:40:06.000Z	1216852449631313920	Do I go out with the 0 yr old?	{'place_id': '01a9a39529b27f36'}
967284111734988800	2020-01-13T22:19:02.000Z	1216847145585778688	It still hasn't sunk into my thick skull that I wake up everyday and go to work in NEW YORK CITY. It is a dream that God took into his own hands to both dream and materialize. Man, I love it here 	{'place_id': '01a9a39529b27f36'}
81411837	2020-01-13T21:38:49.000Z	1216837028115107841	Actually had a great day today at work ... on a Monday of all days too 😊😊 I wanna go out and have some fun now 💯💯😂😂	{'place_id': 'b87b05856ab8dbd8'}
607562769	2020-01-13T21:34:41.000Z	1216835986820345858	I’m super excited about this event! Being the first in family to go to college, my parents and I had a lot to learn about the college process. I want to make sure our D0 families have the support they need to go through this process. 	{'place_id': '01a9a39529b27f36'}
59111958	2020-01-13T21:30:27.000Z	1216834918891827200	When you agree to go out but you dont feel like going out again	{'place_id': '01476f41278c3cd7'}
27706013	2020-01-13T21:07:53.000Z	1216829240131424259	Giant S/O going out to  owner of  for taking care of all the damage incurred while she got the engine swap .. talk about taking care if you your customers 🙌🏼🙌🏼🙌🏼 thank you brother … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.171934, 40.917295]}, 'place_id': '23a06e5cc6d83009'}
23239131	2020-01-13T20:39:43.000Z	1216822155008184320	This  has become a full time job. I’m not complaining. ;-).Use the hashtag  Let’s start a revolution. Happy Monday, Now go out there and .  … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
104993907	2020-01-13T20:32:20.000Z	1216820293773250560	Prayers go out to whoever was in that car that just flipped on 0 🙏🏽 drive safe people.	{'place_id': '75ba1d57eca49b3f'}
1068912066541625344	2020-01-13T20:29:59.000Z	1216819705492791297	twitter is the reason i didn’t go to school today. i couldn’t stop laughing last night and now my ribs are hurting	{'place_id': '00c39537733fa112'}
746115855101001729	2020-01-13T20:10:57.000Z	1216814912741289985	going out with this dude must be a living hell 	{'place_id': '002e24c6736f069d'}
23239131	2020-01-13T20:03:19.000Z	1216812993029255169	The Past, The Present and the future... where do you live? My Monday people Use the hashtag  Let’s start a revolution. Happy Monday, Now go out there and .  … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
3072562841	2020-01-13T19:41:32.000Z	1216807510964875266	When I go to work I call my daddy to tell him where I am. So I called him today. Me: Daddy just FYI I’m in NYC working blah blah blahMy daddy: ok baby be careful blah blah blah & you should be able to find a husband there! Me: Daaaaddddyyy I dnt want 0 for the 0th time 🤦🏽‍♀️	{'place_id': '00c39537733fa112'}
38878240	2020-01-13T18:55:24.000Z	1216795903211732993	It’s 0 o’clock I’m not going to work.	{'place_id': 'fa3435044b52ecc7'}
70214726	2020-01-13T18:44:04.000Z	1216793047532548101	 I have several stories to tell , how i covered ideas to business , how my ideas opened ways for international travels, how my ideas got me Scholarships, how I went back to school then even with master started working at low jobs etc ... the idea don’t stop keep moving	{'place_id': '00c55f041e27dc51'}
479184747	2020-01-13T18:37:32.000Z	1216791403092697088	Watching CHEER on Netflix really makes me want to go out on the mat and compete again 😩	{'place_id': 'bfde9c05b6e112fd'}
45956102	2020-01-13T18:10:31.000Z	1216784605040271364	Can’t someone just marry me so I don’t have to deal w stuff like going to school	{'place_id': '01a9a39529b27f36'}
45956102	2020-01-13T18:09:03.000Z	1216784238076403712	Back to school today for art classes & I didn’t miss having to wake up for school at all 😖😖	{'place_id': '01a9a39529b27f36'}
353327386	2020-01-13T17:42:24.000Z	1216777532311326720	Future going out sad lol	{'place_id': '01a9a39529b27f36'}
256630873	2020-01-13T17:20:40.000Z	1216772062771064832	Going out this weekend to street promote instead of spending hundreds of dollars on a party was the better investment. I got to engage with strangers from all over the world. I got to strengthen my rejection muscle.… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98644, 40.75839]}, 'place_id': '01a9a39529b27f36'}
31385603	2020-01-13T16:54:00.000Z	1216765349745627136	I fucking KNEW Louis would be in NYC doing promo solely bc it was right when I was supposed to go out of town for my birthday 😩 	{'place_id': '01a9a39529b27f36'}
1083779829940609024	2020-01-13T16:51:44.000Z	1216764779328692228	Congrats 👏🏽 Go out to our very own joshuahsoup and the talented   for receiving the Oscar nomination for Music in a motion picture (Original Song) for the song “Stand Up” from the movie harrietfilm… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.01318493, 40.70526977]}, 'place_id': '01a9a39529b27f36'}
23239131	2020-01-13T16:51:05.000Z	1216764613993385985	Get fired 🔥 up, it’s Monday. Use the hashtag  Let’s start a revolution. Happy Monday, Now go out there and .    … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
529136346	2020-01-13T16:49:11.000Z	1216764139063869440	Seeing my lady for the first time in a while later so today at the gym I’m going to work out my core.	{'place_id': '94542c3c348faf28'}
23239131	2020-01-13T16:47:16.000Z	1216763656098189312	In a world full of fish, be a  Use the hashtag  Let’s start a revolution. Happy Monday, Now go out there and .    … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
828273295	2020-01-13T16:39:03.000Z	1216761586737655808	 is really bout to leave me to go back to school... this shit is trash	{'place_id': '01a9a39529b27f36'}
3054735419	2020-01-13T16:30:26.000Z	1216759419712802816	I work full time and go to school full time and take care of my responsibilities........ WOW I HATE BEING AN ADULT. Literally haven’t taken a nap in like a week.	{'place_id': '7ac0f9fcbc48d490'}
68676487	2020-01-13T16:24:21.000Z	1216757890293342208	 I thought it was due to college work	{'place_id': '00edde1d2ec0a4d4'}
4861170652	2020-01-13T16:14:59.000Z	1216755529743245315	I’m such an idiot. I took a half day of work thinking I could get my son his shots in the morning then drop him off at school then go to work an my son school gonna say “oh he has to stay home the day he gets a shot” 	{'place_id': 'fa3435044b52ecc7'}
29995316	2020-01-13T16:14:16.000Z	1216755349233000448	It was SO BEAUTIFUL out yesterday. Rare for January. Anyways, I didn’t go out w/Ant, he played 0 w/two older kids & his coaches. Caught up w/him as his 0nd shot landed in bunker at 0th green. Sand play is particularly hard in winter but this is a nice out to a downhill, left pin. 	{'place_id': 'b046074b1030a44d'}
983506058	2020-01-13T15:56:50.000Z	1216750962724962304	Jet lag had me wake up and attempt to cook eggs but forgot to turn the burner on. Grateful I didn’t go to work today🙃	{'place_id': '01a9a39529b27f36'}
50179868	2020-01-13T15:54:57.000Z	1216750489628499968	Lmao y’all are annoying. He’s not wrong though when it comes to college campuses though. Whole different culture. 	{'place_id': '01a9a39529b27f36'}
4213651361	2020-01-13T15:38:58.000Z	1216746465277751296	Like tbh when I practice makeup I look so good but when I gotta go out I legit look whole mess can any gurrl relate	{'place_id': '00c55f041e27dc51'}
1107661872	2020-01-13T15:34:38.000Z	1216745375102574593	When you go out with unproblematic niggas but niggas in the spot wanna be staticy &lt;&lt;&lt;&lt;&lt;	{'place_id': '011add077f4d2da3'}
2322184437	2020-01-13T15:32:59.000Z	1216744961011605508	I Really Wanna Go To School 😞	{'place_id': 'fa3435044b52ecc7'}
2800363822	2020-01-13T15:20:18.000Z	1216741769469100034	   I think she should go back to school and enter into politics. Shit, if Donald Trump became President she can do anything. I stand with her on this‼️	{'place_id': 'fa3435044b52ecc7'}
87554095	2020-01-13T15:15:00.000Z	1216740436934627331	I simply cannot go out to eat with people who don’t see the value in tipping for good service.	{'place_id': '011add077f4d2da3'}
27070143	2020-01-13T15:13:41.000Z	1216740104351428608	Closing on a mortgage is harder than getting in to college, harder than getting your first job, harder than getting married, harder than getting major surgery. There are so many way to screw up and lose control of the process.	{'place_id': '01a9a39529b27f36'}
4744552306	2020-01-13T14:39:06.000Z	1216731400285507585	I hate when u barely go out and when you actually do ppl hit you up with the “hey stranger text”  😅	{'place_id': '01a9a39529b27f36'}
710111395	2020-01-13T14:37:52.000Z	1216731091446517761	      In the US, elections are decided by people who actually go out to vote. Most US federal, state & local elections have turnout rates between 0 to 0%.The anti statehood  &  newspaper gave US media outlets TALKING POINTS to downplay & question statehood's win. 	{'place_id': 'd5140ca0d08eadc7'}
763145974818697216	2020-01-13T14:20:01.000Z	1216726596905775104	I really want to vent about these  but I have to go to work..	{'place_id': '01a9a39529b27f36'}
20902437	2020-01-13T13:59:06.000Z	1216721335059197954	Just a reminder that all people told me was that this movie “was not going to work” or that “you can’t have a Joker movie without Batman!” 0 academy awards nominations later.... unreal wow. Oh yeah and a Billion dollars in the B.O off of a 0 mil budget. 	{'place_id': '002e24c6736f069d'}
25190937	2020-01-13T13:44:46.000Z	1216717728456810496	oops i forgot to call crystal yesterday so we can go out	{'place_id': 'fa3435044b52ecc7'}
13955342	2020-01-13T13:44:19.000Z	1216717615189700609	Back to school all week... (@ Columbia Business School -  in New York, NY) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96151992, 40.80872493]}, 'place_id': '01a9a39529b27f36'}
45516704	2020-01-13T13:36:31.000Z	1216715650388971520	I learned last night that there’s a “mic’ed up” version of the Patriots v Falcons super bowl and Brady tells Edelman “I’m gonna let you go out there and lead the come back, it’ll be a great story. People are gonna talk about it forever just trust me” 🤢🤮🤢	{'place_id': 'fa3435044b52ecc7'}
44924705	2020-01-13T13:34:24.000Z	1216715118127599617	 Whenever my friend B and I go out to dinner on our way out of the restaurant she always stops to talk to another table of people for a full 0-0 min while I wait at the door. Passive aggressive?	{'place_id': '01a9a39529b27f36'}
841525438149230593	2020-01-13T13:34:10.000Z	1216715062032945152	Honestly, I would rather be locked in Joe Goldberg's box than go to work. 	{'place_id': 'a40c7aae22398af1'}
830863650013454337	2020-01-13T13:31:41.000Z	1216714434804178944	Dragging my ass to school everyday is so strong of me	{'place_id': '3d3c56338b6a3b4a'}
131005138	2020-01-13T13:25:39.000Z	1216712916310691840	"Them street niggas yall adore was Wearin fake js and ecko to school now they share close to "" switch it up """	{'place_id': '00ca6959663f6d44'}
882365209389793280	2020-01-13T13:19:35.000Z	1216711388279779331	It’s actually rude that I have to go to work and spend time away from my man.	{'place_id': '011add077f4d2da3'}
3054677650	2020-01-13T13:00:28.000Z	1216706579908743168	no seriously why when people get famous they go out & buy them huge porcelain teeth, because Pop Smoke shit look CRAZY	{'place_id': '011add077f4d2da3'}
488065948	2020-01-13T12:42:27.000Z	1216702047426416641	Good morning Loves! You will be exactly as happy as you decide to be. Keep positive people in your corner.  Go out and have fun.  Take risks. Live life................ … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8644, 40.9415]}, 'place_id': 'b87b05856ab8dbd8'}
3181509353	2020-01-13T12:20:47.000Z	1216696590817222657	 I mean she definitely need to go back to school 😭	{'place_id': '002e24c6736f069d'}
152415240	2020-01-13T12:20:21.000Z	1216696484286078976	Hey  the train doors didn’t open AT THE FUCKING AIRPORT. Now and entire car of people is stuck on an already late train going out of the way and hoping we make a train in the other direction at the next stop. FUCK YOU FUCK YOU FUCK YOU FUCK YOU	{'place_id': 'fa3435044b52ecc7'}
