2020-12-28T23:56:43.000Z	1343707481600614400	0 days off work feels so good, just thinking of going to work tomorrow gives me a headache 😫	{'place_id': '011add077f4d2da3'}
2020-12-28T23:24:20.000Z	1343699334030884865	 Yes his name was Barney.  I went to school with his daughter.  Fresh milk butter eggs all off the farm	{'place_id': 'f0923c834fdcf0ec'}
2020-12-28T23:04:43.000Z	1343694394944323585	What’s everyone doing on New Years Eve? Comment with specifics below! My plans are to stay home, be in bed and jammies by 0pm and binge watch the series The White Queen and The White Princess on STARZ, and asleep by 0pm because it’s too cold to go out on New Years Eve in NYC.	{'place_id': 'cf24f6a1fc150ee7'}
2020-12-28T21:11:55.000Z	1343666011581657088	Another white terrorist that shall go out quietly. ✌🏾	{'place_id': '01a9a39529b27f36'}
2020-12-28T20:32:03.000Z	1343655975388119041	 There was fine print in this year’s policy that only the allowable amount goes against deductible and can be used for flex. I go out of network, because changing jobs means switching therapists if they’re not in same network. It’s super expensive in NYC (allowable is tiny).	{'place_id': '49f23f58a518a540'}
2020-12-28T20:17:07.000Z	1343652217681801219	 Fuck all at I’m asking  for la Correa and going to work 😂 nah jk but I’d def ground em for that	{'place_id': '00c39537733fa112'}
2020-12-28T20:06:30.000Z	1343649547428499456	 Miami 0 (Seen the lights go out on Broadway)	{'place_id': 'c2800db81ba22abc'}
2020-12-28T19:42:40.000Z	1343643551394115584	So I go this sushi place on the way to school in Wayne called Taka, it’s really good, and the one lady owner confuses me with another customer but it’s so sweet she always asks how my mom and dad are doing and why she hasn’t seen them recently lmfao (0/0)	{'place_id': '5a700e3c73cbf9b9'}
2020-12-28T19:26:40.000Z	1343639522509287429	Not going out my way for anybody anymore nobody ever has the same energy when it’s their turn 🥴	{'place_id': '011add077f4d2da3'}
2020-12-28T18:34:36.000Z	1343626421047087104	" It's one of the things I'm holding my breath for my submitted F0. Had a terrible start to college due to working full-time. And didn't start research until my masters.I have put in so much work in grades and lab to make up for ""lost time."" Hope reviewers can see that 🤞"	{'place_id': '00c39537733fa112'}
2020-12-28T17:52:10.000Z	1343615742260998146	Instagram trying to go out like blackberry. App is getting worse and worse 	{'place_id': '01a9a39529b27f36'}
2020-12-28T17:46:24.000Z	1343614290520113155	Body super sore smh I dont have the energy to go to work.	{'place_id': '011add077f4d2da3'}
2020-12-28T17:40:42.000Z	1343612856407785472	Y’all really sayin “I mean having kids is a lot of sacrifice for a woman” talm bout Lara’s poppin like she not talm bout just fuckin random people and going out 😭😭😭 oh no what a sacrifice....	{'place_id': '01a9a39529b27f36'}
2020-12-28T16:57:47.000Z	1343602056037347329	 When you nervous about trying a new hairstyle is when it’s absolutely going to work	{'place_id': 'c418b0c82daabc44'}
2020-12-28T16:53:45.000Z	1343601038465642496	  Lost me Geraldo.  You had a tiny bit of credibility left that just went “poof”. You have never been a lawyer. Maybe you went to college for it but never tried a case. Your starting to lose it, hopefully someone will tell you like they should tell Joe.	{'place_id': '27747238af7c459a'}
2020-12-28T16:50:24.000Z	1343600196777877504	Wow a kid I went to school with was married for a year and just lost his 0 year old wife. No more complaining for today.	{'place_id': '5d09360434c9b510'}
2020-12-28T16:25:51.000Z	1343594019230769152	         Fonseca Nicaragua Petite Corona NicaraguanIn CT, I was going to work as a Spokesmodel @ Cigar Brand.  I learned a little something. Lol. Then boom back 0 NYC	{'place_id': '27485069891a7938'}
2020-12-28T15:47:59.000Z	1343584490170548225	i wanna go out for some drinks. eat some fucking sushi or something	{'place_id': '002e24c6736f069d'}
2020-12-28T15:36:30.000Z	1343581597539381248	Idk bout that one cuz wats worse eating ass or getting ya ass ate?😭 they both go out bad 	{'place_id': '00c39537733fa112'}
2020-12-28T15:30:08.000Z	1343579996904976388	It’s amazing to think, but a lot of the resist libs are going to go out of their mind bored without having Trump around to point the finger at all problems in the world. Hopefully some of them learned that there are problems that extend beyond Donald Trump.	{'place_id': '011add077f4d2da3'}
2020-12-28T15:22:53.000Z	1343578172332388352	The drinking, I’m a social drinker and going out with women that always have to get hammered is not for me 	{'place_id': '011add077f4d2da3'}
2020-12-28T13:59:14.000Z	1343557120546004993	Let me go to work...	{'place_id': '011add077f4d2da3'}
2020-12-28T13:50:55.000Z	1343555027781251077	After not working for 0 days, it’s mad hard for me to get out of bed and go to work rn 🥺🥺🥺🥺😭	{'place_id': '011add077f4d2da3'}
2020-12-28T13:22:45.000Z	1343547941194256386	Trump signs Covid relief bill: $0 stimulus checks go out this week 	{'place_id': '011add077f4d2da3'}
2020-12-28T13:16:55.000Z	1343546474160914432	so sad it’s Monday again.. that means cuddle time is over cause my baby gotta go to work 🥺☹️	{'place_id': '00c39537733fa112'}
2020-12-28T12:19:27.000Z	1343532011839868928	sometimes u have go out of ur comfort zone. Do wat makes u happy.. @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-12-28T08:13:38.000Z	1343470147609260034	   I know  and   not going out like that	{'place_id': 'dc4ad595a56393ac'}
2020-12-28T07:18:45.000Z	1343456335552241665	Updated: Closure on  WB from PRINCE ST to COLLEGE POINT BLVD	{'coordinates': {'type': 'Point', 'coordinates': [-73.833064, 40.760824]}, 'place_id': '00c39537733fa112'}
2020-12-28T07:04:20.000Z	1343452708427227136	It was a good one to go out on! I hope to see those seats again... someday. 🎥 🍿 😢  	{'place_id': '01a9a39529b27f36'}
2020-12-28T06:19:16.000Z	1343441366005776384	I usually never have fun going out on New Years Eve. I’m almost happy Cuomo shut the city down lmao it’s the perfect excuse to stay home.	{'place_id': '002e24c6736f069d'}
2020-12-28T06:03:00.000Z	1343437275426922497	If we discount taking the kids back and forth to school, it was a packed rowdy screening of CATS at  on March 0, hosted by a few guys from  Considering it’ll have been well over a year by the time I’m in a theater again, it was a good note to go out on. 	{'place_id': '0dc8d932233c06e4'}
2020-12-28T05:07:46.000Z	1343423372097712128	Question. Why do y’all vehemently hate astrology? Like yeah, I get it; there are people who take this shit to levels it don’t need to be applied to. But that comes with every belief system. But y’all go out the way to hate something you refuse to understand.	{'place_id': '011add077f4d2da3'}
2020-12-28T04:21:32.000Z	1343411739786940416	I needa go out and get some flics I’ve been slacking too hard. Gotta whip out the fits	{'place_id': '00c39537733fa112'}
2020-12-28T04:07:58.000Z	1343408324008685568	My mom has to go to work guess where my mom is 🤣	{'place_id': '011add077f4d2da3'}
2020-12-28T03:08:17.000Z	1343393303644012548	About to take my old ass to bed.  Work in the morning.  Imagine if we was at the game and then going to work still twisted from the night before.  That was the norm in the old world.  I miss being at the garden.   	{'place_id': '011add077f4d2da3'}
2020-12-28T02:58:44.000Z	1343390901549326337	I remember this girl I was going out with at the time she said she missed her ex in front of my face . And bitches wonder why I’m toxic	{'place_id': 'cdc37bae2a45fc33'}
2020-12-28T02:35:20.000Z	1343385013279195143	 Haha def don’t advocate not going to school	{'place_id': '011add077f4d2da3'}
2020-12-28T02:19:49.000Z	1343381109216866304	Wait.  Saw Peter Dinklage riding a scooter with his daughter, dropping her off to school. The best part was Daddy was wearing his little girl’s pink and gold glittered Princess backpack. At least I assumed it wasn’t his. No judgement, though. 	{'place_id': '011add077f4d2da3'}
2020-12-28T01:37:56.000Z	1343370568612065282	BREAKING: In 0, Congress enacted a Pell ban to exclude incarcerated individuals from access to college in prison (CIP). Nationally, CIP programs went from &gt;0 to &lt;0.Tonight, the President has singed a bill to  which will grant 0k people access to CIP.	{'place_id': '01a9a39529b27f36'}
