2020-06-29T23:59:21.000Z	1277753553008934921	 I updated my address and it reverted back to my office address which is closed because of the virus. I contacted USPS and they told me that they can’t change the address on my end. Can you change it please?	{'place_id': '00c39537733fa112'}
2020-06-29T23:46:12.000Z	1277750243120091136	Pop Smoke wasn’t suppose to go out like that whoever did that can go straight to hell	{'place_id': '01a9a39529b27f36'}
2020-06-29T23:05:56.000Z	1277740110491062273	This  shall pass. Quickly actually. Have a good night and bring an  with you if you’re going out this evening. @ Williamsburg 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.945651, 40.712354]}}
2020-06-29T22:48:57.000Z	1277735837573185536	Still beats not getting to go out. Wear your masks, get frequent tests.	{'place_id': '011add077f4d2da3'}
2020-06-29T22:40:58.000Z	1277733829977964547	Brittany and yazan, wanna sleep together in same hotel? Go out together in public? Y’all need to get married. That’s how it is in Arab world.  	{'place_id': '00c39537733fa112'}
2020-06-29T22:37:03.000Z	1277732844765360128	 That's totally fair Training during war, with a deadline, and deadly foes will always be better than going to school and being pampered amongst geriatrics.	{'place_id': 'b2739f396d871412'}
2020-06-29T22:33:55.000Z	1277732056068427783	     If you think the Bible wasnt REWRITTEN by Europeans then youre stupid AF lmao shit goes back to the Romans - History is written by THE VICTOR - and if you think they werent gon write history to their liking then go back to school lol	{'place_id': '01a9a39529b27f36'}
2020-06-29T22:32:02.000Z	1277731579989757953	Holy shit ... this hail storm in Manhattan right now is insane. Good thing I didn’t go out for a run. ☠️	{'place_id': '01a9a39529b27f36'}
2020-06-29T22:03:58.000Z	1277724518585446400	I felt this 😭 when ever I did go out my mom was stalking my every move & came off mean if there were any guys involved 	{'place_id': '011add077f4d2da3'}
2020-06-29T21:52:51.000Z	1277721721181700096	Coming to college vs leave college 🙃🙃🙃  	{'place_id': '01a9a39529b27f36'}
2020-06-29T21:12:19.000Z	1277711519661383685	  I tried my best to hide my gayness each day but of course, kids pick on every little thing. Some days were better than others but from the time I got off the train (I grew up in NYC and took the train to school), the ridicule would begin.	{'place_id': '00c39537733fa112'}
2020-06-29T21:08:37.000Z	1277710589608054784	Can we go out everyday and make me forget my life is shit 🥺🖤can we ❓	{'place_id': '011add077f4d2da3'}
2020-06-29T21:07:09.000Z	1277710220572143618	Literally bae with me every time we go out and the fit is 🔥 	{'place_id': '002e24c6736f069d'}
2020-06-29T20:50:37.000Z	1277706055896772608	I have orders going out this week so if your order says pretransit it’s getting delivered this week	{'place_id': '002e24c6736f069d'}
2020-06-29T20:48:33.000Z	1277705537027747847	I have the best nigga Fr . He don’t go out like that , he don’t like bitches pics on iG . Ion have to worry abt shit🥰	{'place_id': 'b046074b1030a44d'}
2020-06-29T20:41:09.000Z	1277703677403373569	Back-to-school safety plans for autumn leaked	{'place_id': '00c39537733fa112'}
2020-06-29T20:12:39.000Z	1277696501662257153	Day 0 of work I. The office competed... I miss not going to work 😔	{'place_id': '01a9a39529b27f36'}
2020-06-29T20:10:57.000Z	1277696077311946758	My mom was working class and had a job since she was 0. She was the first person in her family to go to college and could only do so because of CUNY❤️ 	{'place_id': '011add077f4d2da3'}
2020-06-29T20:04:28.000Z	1277694443936768003	Decide what you want, decide what you are willing to exchange for it. Establish your priorities and go to work.          … 	{'place_id': 'bda900177f5d9f42', 'coordinates': {'type': 'Point', 'coordinates': [-74.2576, 40.59098]}}
2020-06-29T19:59:48.000Z	1277693271163260937	Would anyone who is able to please donate to ahsnewark. They are such a great local organization who go out of their way to ensure that every “baby” in their care goes to an outstanding, loving home. I know they’ll… 	{'place_id': 'fa3435044b52ecc7', 'coordinates': {'type': 'Point', 'coordinates': [-74.19891, 40.69206]}}
2020-06-29T19:58:23.000Z	1277692912277565440	You can’t go to every protest, but you do have to eat every day. People are finally able to go out and see people that they haven’t seen for months and I’m not going to look down on them for doing so, especially when everything we know says it’s okay to do.	{'place_id': '011add077f4d2da3'}
2020-06-29T19:57:23.000Z	1277692661298847744	I’m getting really sick of the “look at these people eating outside while there’s a protest going on” genre of photo. Both are safe activities, and there’s at least fifteen protests every day in NYC. Don’t shame people for going out and living their lives in a safe way. 	{'place_id': '011add077f4d2da3'}
2020-06-29T19:43:06.000Z	1277689067401089025	Can’t stay hidden today. Have to go out. I’m repping 0-0, one of the best years of my life  aka  was a major reason why. From   to  to  to  to our Super Bowl party🙏🏾  	{'place_id': '00c39537733fa112'}
2020-06-29T19:33:12.000Z	1277686575984521249	 More anxious. Especially being away from family and knowing that things are different for them than they are for me. But I personally feel better going out in walks and stuff. But I’m not ready to gather with strangers at all.	{'place_id': '011add077f4d2da3'}
2020-06-29T19:26:14.000Z	1277684823276937217	A growing memorial in the Bronx for 0-year-old Brandon Hendricks. The Monroe HS graduate was killed late Sunday night. His family tells me he was getting ready to go to college in the fall on a basketball scholarship. 	{'place_id': '002e24c6736f069d'}
2020-06-29T19:16:47.000Z	1277682443215163392	I don’t think I’m going back to my office for a while 👀	{'place_id': '011add077f4d2da3'}
2020-06-29T19:13:31.000Z	1277681623551692802	  Similar to public housing,  once a public benefit is received, some prefer keeping it, to improving  their lives & going to work each day.  Being educated & disabled, I would give anything to work again, increase my income & quality of life.	{'place_id': '01a9a39529b27f36'}
2020-06-29T18:27:38.000Z	1277670076888604673	 What town are you in? I go to college in upstate NY lmao	{'place_id': '00c39537733fa112'}
2020-06-29T18:26:49.000Z	1277669870956695554	i really don’t wanna be going to work rn	{'place_id': '00c606746b858396'}
2020-06-29T17:55:47.000Z	1277662059849801735	 Yeah, I usually have an extra one but not today. But the idea of going out again just feels exhausting.😐	{'place_id': '002e24c6736f069d'}
2020-06-29T17:55:16.000Z	1277661931269230592	Most that went to school for forensic knowledge do not even or can not apply that knowledge that is very simple simple like playing the game of “clue” or watching “scooby doo”	{'place_id': '002e24c6736f069d'}
2020-06-29T17:46:34.000Z	1277659740173144065	it’s kind of crazy that schools &gt;&gt;&gt;&gt;&gt;&gt;&gt; bars feels like such a radical statement right now, but, duh. I can get a cocktail but I can’t take my kid to school? 🤔 	{'place_id': '011add077f4d2da3'}
2020-06-29T17:23:47.000Z	1277654007570366467	I haven’t physically touched another person since March. So if you’re not living alone during this pandemic, please check in on your isolated friends, wear a mask when you go out AND email city council members TODAY:  	{'place_id': '01a9a39529b27f36'}
2020-06-29T17:00:13.000Z	1277648077231439873	 COVID, unemployment, bigotry, and Russian bounties are all things plaguing your fuhrer’s chances.  Trying to say how many days Biden has or hasn’t had a press conference isn’t going to work (especially when your fuhrer’s press conferences are complete dumpster fires).	{'place_id': 'dc4ad595a56393ac'}
2020-06-29T16:58:25.000Z	1277647624099770368	Go out there and support small businesses with this awesome offer from   	{'place_id': '00c39537733fa112'}
2020-06-29T16:50:47.000Z	1277645702538170369	 You have to protect yourself, cover your entire body when you go out in public.🧟‍♀️🧟‍♂️🦠💉🤗 	{'place_id': '01a9a39529b27f36'}
2020-06-29T16:28:04.000Z	1277639984787439617	Justice Kagan linking to School House Rock in her access to abortion opinion is chef’s kiss 💋 	{'place_id': '011add077f4d2da3'}
2020-06-29T15:57:19.000Z	1277632246216830976	 man a wear women hair clips now to Rhatid no this not going to work	{'place_id': '011add077f4d2da3'}
2020-06-29T15:56:54.000Z	1277632141719896067	 Look at the woman’s face she looks like her husband forced her to go out and hold that gun like a baby’s dirty diaper	{'place_id': '00c39537733fa112'}
2020-06-29T15:34:52.000Z	1277626595528912901	"    Is this the same that  didn’t sign  is forcing ""Mom-and-pop"" businesses to go out of business at the same time hundreds of immigrants will loose their job because of  selfines!"	{'place_id': '00c39537733fa112'}
2020-06-29T15:29:54.000Z	1277625348193161216	🥴 i really hate all of you that are going out. 	{'place_id': '00c39537733fa112'}
2020-06-29T15:06:14.000Z	1277619389756571651	I had to laugh out of irony & gratitude when my mom told me that she had to talk to her mom about going out to eat too much down in FL as restaurants have re-opened & her risks of Covid exposure. Glo was going to the nail salon for a nude manicure in April. Praise for growth!	{'place_id': '00c39537733fa112'}
2020-06-29T15:02:22.000Z	1277618415985995776	 Lmao had me hype to go to college for nothing	{'place_id': '00c55f041e27dc51'}
2020-06-29T14:50:10.000Z	1277615349467357185	 going out for pride this summer :) 	{'place_id': '00c39537733fa112'}
2020-06-29T14:34:02.000Z	1277611285883084803	The Return to School 0 Survey was created by the DOE to compile feedback from families regarding the 0-0 school year as we explore various options for re-opening our school buildings. Please complete the anonymous online. 	{'place_id': '00c39537733fa112'}
2020-06-29T14:06:14.000Z	1277604290421497857	So sad we will never get to do this again 😢 thx  i miss going out 	{'place_id': '002e24c6736f069d'}
2020-06-29T13:24:16.000Z	1277593732309794816	I want to go out and enjoy being out; but I'm trying to be a smart citizen.	{'place_id': '002e24c6736f069d'}
2020-06-29T13:21:29.000Z	1277593029046611968	Listening to NFG in the office, alone, versus listening on the bus headed to school is real trippy	{'place_id': '01a9a39529b27f36'}
