2020-04-13T23:49:14.000Z	1249847140639277057	  I see you as the kind of girl to visit the ducks, like you go out of your way to go by the lake. 🤾🏽‍♀️	{'place_id': '01a9a39529b27f36'}
2020-04-13T23:46:24.000Z	1249846429629263872	I did the math, and it’s my cats 0th day in quarantine. Inside none other than going out to a few vet appointments.	{'place_id': 'b046074b1030a44d'}
2020-04-13T23:42:00.000Z	1249845321322070018	QVC orders going out. A huge weekend with the big deal!                  … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.88941227, 40.81080755]}, 'place_id': '002e24c6736f069d'}
2020-04-13T23:39:40.000Z	1249844734895575047	Saw someone on ig going out wearing gloves but still chooses to share a blunt with his friends.... bro just stay inside....	{'place_id': 'f97108ab3c4a42ed'}
2020-04-13T23:39:22.000Z	1249844660232732694	I think the plan I have is going to work & Flourish 😊🙏🏾	{'place_id': '3d3c56338b6a3b4a'}
2020-04-13T23:33:56.000Z	1249843293577457664	  I think Americans still don’t realize that GOP/TeaParty is just using DT to dismantle everything and keep them in power people let’s go out massively 0/0 	{'place_id': '011add077f4d2da3'}
2020-04-13T23:29:37.000Z	1249842205960941568	Im in the supermarket just cuz wanted to go out. Ugh crisis.	{'place_id': '011add077f4d2da3'}
2020-04-13T23:16:14.000Z	1249838838953975810	Every night at 0PM, the island of Manhattan explodes into a chorus of cheers that can be heard from Battery Park to The Heights. We cheer from our homes for healthcare workers who go out every day, putting themselves at risk, to help others and find cures.   ❤️ 	{'place_id': '01a9a39529b27f36'}
2020-04-13T23:08:41.000Z	1249836937151733762	 You can open it but if half the country doesn't feel safe going out and spending money like before the economy will be sluggish. That's why massive testing is needed so more will feel confident returning to school or work.	{'place_id': '01a9a39529b27f36'}
2020-04-13T23:05:54.000Z	1249836238300942342	EVRYBODY baking this quarantine I had trouble finding baking sheets yesterday too lmfao should I buy online?? Idk if I could go out everyday or wait another week or two to try again	{'place_id': '01a9a39529b27f36'}
2020-04-13T23:00:47.000Z	1249834951517798403	i’m grateful for it don’t get me wrong. but people try to act like it’s the reality of the world...and it’s not 😭. average people not really getting two hours of sleep before they go to work. do what y’all want but y’all have to understand that what we do is not the norm...❤️	{'place_id': '96ddfc4bf2f1a80c'}
2020-04-13T22:38:14.000Z	1249829273159991296	The mayor on tv said the next school year will have to be the most remarkable year to make up everything our children & educators lost this year. In the same breath, the mayor proposes significant direct cuts to school budgets that’ll lead to MORE LOSSES our students will endure	{'place_id': '011add077f4d2da3'}
2020-04-13T22:25:44.000Z	1249826127436296192	"Any other day I'd be like ""ah, stomach bug flu-ish guess I'll go out and buy OJ and Ricola"". I don't think I have that luxury right now. If I end up in a hospital my parents can't see me. That's what's going through my mind right now. I can't squeeze their hands."	{'place_id': '00c39537733fa112'}
2020-04-13T21:33:09.000Z	1249812897775132673	Ready to go out and spread the word about  from a distance. 	{'place_id': '01a9a39529b27f36'}
2020-04-13T21:22:23.000Z	1249810186736488450	Keep it funky Team Monday. We out there.Whose with me? Use the hashtag  Let’s start a revolution. Happy Monday, Now go out there and .   … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-04-13T21:16:36.000Z	1249808730344042500	 My condolences go out to the Chera family. Stanley was a great, generous, charitable & selfless man	{'place_id': '011add077f4d2da3'}
2020-04-13T20:55:21.000Z	1249803381897560064	  lmfaooooo see Rasheed !!! 😂😂 when this is over you bring your ass to NY and we actually go out instead of saying we will and never do lmao	{'place_id': '011add077f4d2da3'}
2020-04-13T20:47:39.000Z	1249801447560171521	  Wait wait the movie takes place over decades.He’s going off to college when he meets her.He runs into her again a decade later.  He’s in his late 0’s then, she’s in her early or mid 0’s.Another decade passes, he’s in his early 0’s and she visits him in a dream.	{'place_id': '011add077f4d2da3'}
2020-04-13T20:47:16.000Z	1249801351321866241	 Why aren’t we fighting back go out there young people 0 feet apart and end his presidency	{'place_id': '54719aecdeecbbe8'}
2020-04-13T20:41:06.000Z	1249799797906825219	My hack is going out while it rains. I went to the grocery store and it was just me and the clerks—it was great!	{'place_id': '011add077f4d2da3'}
2020-04-13T20:32:15.000Z	1249797569384984576	ok. i’m going to work out for the first time since this lockdown. wish me luck!	{'place_id': '011add077f4d2da3'}
2020-04-13T20:12:33.000Z	1249792611419897859	  Its like you didn't go to college and they did😂😂😂	{'place_id': '011add077f4d2da3'}
2020-04-13T20:11:13.000Z	1249792277641408512	my prayers go out to KAT and his family. this is horrible. 🙏🏽🙏🏽🙏🏽	{'place_id': 'b046074b1030a44d'}
2020-04-13T20:10:12.000Z	1249792020174065664	Living here I hate living here   this is the most terrible place to live in.   and they also shut the water off knowing you home and can't go out.	{'place_id': '002e24c6736f069d'}
2020-04-13T19:51:59.000Z	1249787438060449792	I wanna go out and drink a pitcher of shitty beer and eat a pizza with olives 😣	{'place_id': '00c55f041e27dc51'}
2020-04-13T19:49:58.000Z	1249786931195543557	I feel like going out to buy the Easter sale chocolate should be essential	{'place_id': '011add077f4d2da3'}
2020-04-13T19:43:06.000Z	1249785201338781701	 It really makes us feel so much closer to the earth and something truly divine. I’ve normally spent my time indoors in a controlled environment but I definitely want to go out into nature when this is all said and done.	{'place_id': '011add077f4d2da3'}
2020-04-13T19:28:04.000Z	1249781419326537728	i was at AUC J’ouvert last year today drunk as hell then had to go to work and act like everything was ok from 0-0. i miss that.	{'place_id': '002e24c6736f069d'}
2020-04-13T19:16:40.000Z	1249778548619055104	Happy times are here again. 💉🤕😁Yes going out in this horrible weather and pandemic was worth it. 💯💯💯💯💯💯      … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.81518, 40.95633]}, 'place_id': '18723789f00c54fe'}
2020-04-13T19:14:24.000Z	1249777978587910145	 Please do not open up public schools yet because that is how the virus will continue to spread i do not feel comfortable my child has a severe compromise immune system I will not be sending her back to school  until there is a cure or something else this is so sad	{'place_id': '002e24c6736f069d'}
2020-04-13T18:56:54.000Z	1249773575285981186	Looking forward to the day when we can go out in confidence again. 🙃     ☀️🌼😷.......          … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96611111, 40.7825]}, 'place_id': '01a9a39529b27f36'}
2020-04-13T18:55:43.000Z	1249773275464568835	Teacher: If you don’t understand raise your handMe raising my hand: 🙋🏾‍♂️Teacher: you put your hand down you never know ntn idk why you even come to school Me: 🥺🥺🥺 	{'place_id': '011add077f4d2da3'}
2020-04-13T18:52:07.000Z	1249772371071963138	 Everyday on my way to school we hearing “it’s like that”	{'place_id': '011add077f4d2da3'}
2020-04-13T18:38:26.000Z	1249768928911507459	 our program allows us to send out in mass but they go out individually and outlook brings up an alert message for each one, so I still have to approve each one manually.	{'place_id': '96af18411a813391'}
2020-04-13T18:34:38.000Z	1249767968898191362	We talk a lot about needing more space outdoors and that’s true, but it really feels like the chokepoints are shared interior spaces.It’d be nice to take a bike ride, but if I have to cross paths with three neighboors indoors each time I go out, that’s also a problem.	{'place_id': '011add077f4d2da3'}
2020-04-13T18:07:03.000Z	1249761030068146176	This is darling. Happy birthday to my office ❤️ I miss you. 	{'place_id': '011add077f4d2da3'}
2020-04-13T18:00:27.000Z	1249759366733062149	Stop acting like this Quarantine the reason yall not going out. Yall wasn't going out anyway 😂	{'place_id': '23a06e5cc6d83009'}
2020-04-13T17:37:06.000Z	1249753490634743808	Wifey complains I over shop when i got on these supply runs but buy more, especially those things you will eat on a daily  and you have to go out less is my mentality 	{'place_id': '011add077f4d2da3'}
2020-04-13T17:36:38.000Z	1249753376004472832	 ‘Only we could go out for a half hour a day and see a dead body’	{'place_id': '000829b517fc66b2'}
2020-04-13T17:17:26.000Z	1249748542060736515	 Our thoughts and prayers go out to the families	{'place_id': '00c39537733fa112'}
2020-04-13T17:11:51.000Z	1249747139816759296	Returned to my office from a quick bathroom break to find my co-worker eating my paperwork. Should I fire him?     	{'place_id': '011add077f4d2da3'}
2020-04-13T17:07:42.000Z	1249746094340399104	Take a moment to read this: Tag SOMEONE who needs to SEE THIS! 👇------------------Don’t be afraid to go out of your comfort zone! ------------------Like our content ?Follow 👉🏻 entrepreneurthinks… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.01163381, 40.70769283]}, 'place_id': '01a9a39529b27f36'}
2020-04-13T16:52:49.000Z	1249742348474556416	I pray my son doesn't go out like this 	{'place_id': '00c55f041e27dc51'}
2020-04-13T16:46:27.000Z	1249740745512235012	"""That's why I got ME a nursing job! So no matter what kind of FOOLISHNESS happen with yall.. I can still get up, go to work, and GET A CHECK!"" - Jacky Clark  "	{'place_id': '01a9a39529b27f36'}
2020-04-13T16:32:23.000Z	1249737206215966721	If the  fails less Stimulus checks go out.	{'place_id': '94542c3c348faf28'}
2020-04-13T16:00:39.000Z	1249729217736183808	My heart aches for the nurses and doctors watching their friends colleagues die everyday watching families lose loved ones every single day. Most can’t go home to their loved ones and they have to keep it together and go to work! YOU ARE HEROES! 	{'place_id': 'fcf9c4a5d1459acd'}
2020-04-13T15:56:30.000Z	1249728173434077184	   The distribution is going out to those earning under $0,0 first. The next batch for those earning $0,0 to $0,0 and progresses in that fashion. IRS direct deposit link up for tax filers will be up and running on April 0th. Paper checks will be mailed starting on April 0	{'place_id': '858cec499f8adba6'}
2020-04-13T15:55:59.000Z	1249728047403630603	Man, I miss going out to dinner in other countries.	{'place_id': '00c39537733fa112'}
2020-04-13T15:47:30.000Z	1249725912112943106	Thank you Hetty for your compassion and ability to make everyone, both students and adults, feel loved. Our condolences go out to Senora Calvo on her loss. May Hetty Rest In Peace. 	{'place_id': '5d09360434c9b510'}
2020-04-13T15:39:53.000Z	1249723995110486018	 The life you have inside your community is completely unlike the life the world is trying to control internationally and globally. You live within the confines of your own home territory, you spend your money where your mouth is, you use best practice as advised, go out sparingly	{'place_id': '01a9a39529b27f36'}
2020-04-13T15:06:11.000Z	1249715514403966976	  Because I have to have symptoms. So apparently if I'm asymptomatic but had a sick family member at home I can go to work and pray I don't infect anyone.	{'place_id': '01a9a39529b27f36'}
2020-04-13T15:05:34.000Z	1249715358086377478	“I went to college for dietetics” 	{'place_id': '011add077f4d2da3'}
2020-04-13T15:05:28.000Z	1249715333323096070	To work??? My landlord saying she's scared to go to work??? Christian??? @ 0th St Subway Station (F Line) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.78297163, 40.7127028]}, 'place_id': '00c39537733fa112'}
2020-04-13T14:44:17.000Z	1249709999795945472	Quarantine means all of the rules go out the window and the dogs take over 🤷🏻‍♀️🥰 🐶 @ Queens, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8309, 40.7]}, 'place_id': '00c39537733fa112'}
2020-04-13T14:38:53.000Z	1249708642930233346	i dont care if there is no shows and shit till october i just want to go out this summer. work. sit by my pool and get my hair done	{'place_id': 'f97108ab3c4a42ed'}
2020-04-13T14:27:33.000Z	1249705792078598144	This  market pump game (led by  ) is just not going to work and is just sad. Even 0-0% moves at this level is 🥜  has announced some massive cuts, now there is nothing to do but wait for them to play out over many months  	{'place_id': '01a9a39529b27f36'}
2020-04-13T14:13:04.000Z	1249702143927504899	Of course we would have a big rainstorm and my power would go out. Thankful it was temporary.	{'place_id': 'b046074b1030a44d'}
2020-04-13T14:08:14.000Z	1249700928464343042	 My prayers go out to you and your family	{'place_id': '00c39537733fa112'}
2020-04-13T13:35:11.000Z	1249692610110914560	 im going out if my eat to find the original	{'place_id': '38718ccc91e76508'}
2020-04-13T13:10:11.000Z	1249686320152264706	This virus needs to be over. I miss being able to go out to bars and restaurants. I’m so boredddd	{'place_id': '01d7322a3937ed14'}
2020-04-13T13:00:02.000Z	1249683766680915975	Niggas really gave up on my mans after 0 games.  The setbacks will amuse them, the comeback will confuse them! Go to work bruh 	{'place_id': '011add077f4d2da3'}
2020-04-13T12:53:44.000Z	1249682179036196864	It’s very weird to me that people purposely go out with their friends just to be a negative nancy. Just stay tf home.... it’s childish 😭	{'place_id': 'fa3435044b52ecc7'}
2020-04-13T12:51:50.000Z	1249681702622056448	this rain is everything too bad i gotta go to work	{'place_id': 'e49c3e7bd8c1bc7a'}
2020-04-13T12:46:26.000Z	1249680345328431104	My 0 yr old daughter is in the hospital and has tested positive for covid 0.. she’s on oxygen, alone and scared.  All she did was go to work at a grocery store 😢🙏🏻	{'place_id': '19d790a2eb34f4e9'}
2020-04-13T12:38:37.000Z	1249678377608458245	I really don’t want to go to work. Low key scared, ok maybe mad scared. Please no crazy customers, I ain’t wit it today. 	{'place_id': '01a9a39529b27f36'}
2020-04-13T12:30:33.000Z	1249676347489898496	- good morning jewels 💎 almost class time for my princess in the meantime listening to a new reggae artist I used to go to school with	{'place_id': '00c39537733fa112'}
2020-04-13T12:22:43.000Z	1249674376141832200	  I said small pox only due to its a known vaccine that is given to children prior to going to school.	{'place_id': '011add077f4d2da3'}
2020-04-13T12:06:13.000Z	1249670221901815808	  no grass! and there’s other people out so I don’t like to go out too much. I’m in a city so there’s always people going on walks	{'place_id': '00c39537733fa112'}
2020-04-13T11:51:46.000Z	1249666587700985856	  with ・・・All over the world we are feeling the effects of COVID-0; our hearts go out to parents who are having to adjust to a “new normal”, and kids who as of now aren’t able to… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8669, 40.85]}, 'place_id': '002e24c6736f069d'}
2020-04-13T10:54:43.000Z	1249652230522798080	 Wow this idiot of a woman is not sick from the coronavirus. She's sick mentally. But this's nothing new. because they're a lot of sick people going out to the world acting like idiot. God bless America our home sweet home 🗽😷🙏	{'place_id': '002e24c6736f069d'}
2020-04-13T10:41:59.000Z	1249649024665296896	I really don’t want to go to work anymore	{'place_id': '48b5e9defad76941'}
2020-04-13T08:56:56.000Z	1249622590022393856	Stupidity is as Stupidity does Stay at home and recycle your going out by schedule. You can beat this 💪 or it will beat you.	{'place_id': '011add077f4d2da3'}
2020-04-13T07:34:56.000Z	1249601949936336896	  Seriously! STOP with the woman bashing! Not all women are haters. He comes off so ignorante/backward. 😤😤 you went to school bro! You should know better. Embarrassing.	{'place_id': '01a9a39529b27f36'}
2020-04-13T06:27:41.000Z	1249585026326552578	ya all talk about the same stupid shit for likes and giggles. y’all so fucking stupid and then keep quote tweeting it .  i hope y’all internet go out already tf 😑	{'place_id': '002e24c6736f069d'}
2020-04-13T06:22:31.000Z	1249583727212191745	Im wayyyy too goofy to go out with some boring mf	{'place_id': '23a06e5cc6d83009'}
2020-04-13T06:10:52.000Z	1249580796425441280	 I still go to work so part of my sanity is still together but if I couldn’t go outside at all I would lose it fr it’s boring on weekends	{'place_id': '011add077f4d2da3'}
2020-04-13T05:45:21.000Z	1249574376435060736	 Ft me i just finished rolling! I’m going out rn	{'place_id': '011add077f4d2da3'}
2020-04-13T05:30:16.000Z	1249570577997799431	 Yeah 0% especially if our work relationship proved itself to be successful. At the same time that doesn’t mean we have to go out for lunch and be buddy buddy. I’d keep it professional for the sake of the elephant in the room.	{'place_id': 'f77fa3954e776111'}
2020-04-13T03:35:50.000Z	1249541782439890947	Certain videos i see y’all like. I’m like damn i can’t let y’all see me go out like that 😢 lol but mood	{'place_id': '01a9a39529b27f36'}
2020-04-13T03:05:21.000Z	1249534110399369216	What’s that Sloth? Sloth says, “Stay home. But if you have to go out, remember  rules and protect yourself 😷 “. Thanks Sloth. That’s good advice.    … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-04-13T03:05:19.000Z	1249534100614119425	  did u call Obama a coon when he asked to tell cousin pookie to go out  and vote in 0 or telling black men that they need to raise their kids??	{'place_id': '002e24c6736f069d'}
2020-04-13T02:51:56.000Z	1249530731480649729	 You mean like the Lunar New Year parade you told everyone to go out to,  	{'place_id': '01a9a39529b27f36'}
2020-04-13T02:27:41.000Z	1249524631305945092	Our condolences go out to the  Traffic Enforcement Agent William Hayes’ family, friends and colleagues  during this difficult time 🖤💙🖤🙏🏼  	{'place_id': '27485069891a7938'}
2020-04-13T02:22:08.000Z	1249523232392318976	 EASY  !! ALL THE WAY!!! Wake up with: Diamonds,don’t stop musicGo to work in the ER with : WORKMid break at work  listening to: SOS,Umbrella,Disturbia,Going home:Breaking dishes, 0-0seconds,Where haveubeenGoing to bed listening to: We all want love, love inthe rain	{'place_id': '002e24c6736f069d'}
2020-04-13T02:14:06.000Z	1249521212855812096	  I’m extra good, I been inside, I think I need a little sun but I been in the house for a solid month and a half if not more. I’m not letting this shit get to me I don’t even go out for groceries	{'place_id': '00c39537733fa112'}
2020-04-13T02:05:12.000Z	1249518969888944128	Look how happy I was when I was allowed to go out for drinks and dinner 🥺 	{'place_id': '002e24c6736f069d'}
2020-04-13T00:24:09.000Z	1249493543523147776	I’d go out and come back with Chick-fil-A for one 	{'place_id': 'd7ce64e73b86c6f0'}
2020-04-13T00:13:31.000Z	1249490866567249921	 If covid was similar to small pox where you get a vaccine as a child and you are protected for the rest of your life then sure it should be part of the prior to going to school because kids touch lick spit on everything	{'place_id': '011add077f4d2da3'}
2020-04-14T23:57:13.000Z	1250211539686240257	  Some of them are hard asses! Most of them will vote for  .0 thou voted for tRump in 0. Most are selfish or think you owe them after you raised & sent them to school. My kids ask me to lend them money bc the car was towed or somethin...but I never get it back!	{'place_id': '011add077f4d2da3'}
