2020-02-03T23:55:04.000Z	1224481459592998916	My bestie in college would be like “I don’t have money to go out tonight” and I would ask her if I asked her all of that. I said get dressed 🗣🗣🗣	{'place_id': '01a9a39529b27f36'}
2020-02-03T23:26:47.000Z	1224474344128237571	Me neither. All I ask is what people do for a living and if they have children and that’s before the date. Because I’m not going out with unemployed baby daddies. Everything else I can learn through convo. 	{'place_id': '01a9a39529b27f36'}
2020-02-03T23:24:10.000Z	1224473684380999681	Why TF are we going out for sides? Just looking broke and dusty.	{'place_id': '01a9a39529b27f36'}
2020-02-03T22:35:00.000Z	1224461309405691905	Its sad when you dont have no homegirls to actually hang with I gotta make more friends 0 will be my yr to make new friends and actually go out more	{'place_id': '011add077f4d2da3'}
2020-02-03T22:34:43.000Z	1224461237523755009	“I can’t [go out] til the sun is fully down or I’ll die” -an actual thing I just said	{'place_id': '011add077f4d2da3'}
2020-02-03T22:29:08.000Z	1224459836009697280	Lmaooo this guy at CVS was trying to make me buy something extra to use my coupon but I only wanted one and he said “it’s not going to work, I know my business” AND LO AND BEHOLD, IT WORKED 😂...I think I know your business better than u sir	{'place_id': '01a9a39529b27f36'}
2020-02-03T22:29:04.000Z	1224459817462521856	Now WHY is my sister getting mad that I’m going out for ONE weekend	{'place_id': 'b87b05856ab8dbd8'}
2020-02-03T21:47:43.000Z	1224449410546855936	 Awww, this is super hard & won’t be the first time but hang in there. I used to send Ajay to school with a little secret backpack buddy to comfort him & to serve as a reminder that I would be picking him up later. Sending you lots of hugs!	{'place_id': '01a9a39529b27f36'}
2020-02-03T21:20:23.000Z	1224442534413271040	Cleared: Construction on  from 0th Avenue to College Point Blvd	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.826916, 40.786784]}}
2020-02-03T20:10:55.000Z	1224425051539279872	This (fine ass) man tried to talk to me with an eye patch on.... he gon get mad cuz I asked him if he got both his eyes or it’s just an injury... Talmbout we can discuss when we go out No sir before we go... 	{'place_id': '011add077f4d2da3'}
2020-02-03T19:52:09.000Z	1224420326181916679	 Walk to school to pickup grandson.	{'place_id': '0687589242640f20'}
2020-02-03T19:38:30.000Z	1224416894083567616	Construction on  from 0th Avenue to College Point Blvd 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.826916, 40.786784]}}
2020-02-03T19:34:19.000Z	1224415840591851525	Having no friends really sucks. All I do is go to school , work , home and repeat. And I’m not fucking with no niggah.. but I’m better off being alone ‼️💯	{'place_id': '011add077f4d2da3'}
2020-02-03T19:31:51.000Z	1224415219008577536	I want to go back to college just so I can drop out	{'place_id': '011add077f4d2da3'}
2020-02-03T19:05:28.000Z	1224408579232423939	Going out to get carrots. Maybe buy Magic cards. Not going to bother putting on a bra because it’s winter and winter wear = potato	{'place_id': '3d3c56338b6a3b4a'}
2020-02-03T18:54:37.000Z	1224405850862882818	I ain’t going out til I buy moms a mansion	{'place_id': 'b6f395ab4c5d530d'}
2020-02-03T18:43:07.000Z	1224402955467665412	MAAAAAN. IVE GOTTA GO TO WORK SOON BREH. 	{'place_id': '01a9a39529b27f36'}
2020-02-03T18:23:34.000Z	1224398035532296193	 This also gives me almost two years to see it on broadway myself to compare. Lol - a gal I went to college with was in the original ensemble..wonder if she’ll be in the movie.	{'place_id': '01a9a39529b27f36'}
2020-02-03T18:07:20.000Z	1224393951307862016	   It must be really wonderful to live with magical thinking! What works in Canada or Denmark is not going to work in the United States!	{'place_id': '01a9a39529b27f36'}
2020-02-03T17:49:41.000Z	1224389508822708229	i go to work , come home , smoke , shower , and sleep ... i’m boring leave me alone	{'place_id': '16ff60eaacd70320'}
2020-02-03T17:42:00.000Z	1224387574535532544	Lmao this. Swear everyone going out sad like them. 	{'place_id': '01a9a39529b27f36'}
2020-02-03T17:29:34.000Z	1224384444791959555	 I think that makes total sense.  They have asked to schools to upload the rubric they use to school’s websites.  For myself, We don’t overweight attendance and it’s only one small part of the overall score.  It’s ridiculous to expect kids are not going to be absent.	{'place_id': '011add077f4d2da3'}
2020-02-03T16:53:03.000Z	1224375255684255746	Ugh I hate ignorant low lives 😤 my father paid what I make in a year in taxes this year & he’s not complaining yet these people wanna get upset when their rent doesn’t get paid or they don’t get more money for food stamps like bitch go to work I DONT GET IT, ENTITLED FUCKERS	{'place_id': '01a9a39529b27f36'}
2020-02-03T15:43:24.000Z	1224357727302029312	  Good; how much does medical school cost in Canada, is the Canadian medical system historically money driven and corrupt?? This type of system is not going to work in America	{'place_id': '01a9a39529b27f36'}
2020-02-03T15:01:51.000Z	1224347270835068928	Life offers so many great choices, all you have to do is to see them. Monday is a great day to start. Whose with me? Use the hashtag  Let’s start a revolution. Happy Monday, Now go out there and… 	{'place_id': '364a45c10832ed51', 'coordinates': {'type': 'Point', 'coordinates': [-73.53615671, 40.72477679]}}
2020-02-03T14:43:28.000Z	1224342643460771840	Some may be surprised that tonight is actually the biggest TV moment of the year. The season finale of  Go out with a bang   ❤️🛥	{'place_id': '011add077f4d2da3'}
2020-02-03T14:38:04.000Z	1224341286515290112	 Gonna go out on a whim here and saying wanting a clean city/people to respect it as well as a POTUS who has a basic understanding of the country’s geography aren’t mutually exclusive but 🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️	{'place_id': '01a9a39529b27f36'}
2020-02-03T14:35:02.000Z	1224340524922036224	having to go to school/work the day after the Super Bowl should be illegal ☺️☺️☺️☺️	{'place_id': '011add077f4d2da3'}
2020-02-03T14:23:24.000Z	1224337595821428738	I hope straight people don’t go  to work today cause of the soup bowl or whatever	{'place_id': '01a9a39529b27f36'}
2020-02-03T14:21:53.000Z	1224337212055138305	We were all so busy talking about the super bowl, I forgot that that little groundhog mf’er predicted the weather yesterday. Since it’s February and hasn’t snowed once, I’m going to go out on a limb and assume we’re getting an early spring?	{'place_id': '011add077f4d2da3'}
2020-02-03T13:56:41.000Z	1224330870196244481	" It did during the weekends...But if I would get a dime for everytime I say ""you are going out with me dressed like that?"" ...I would adopt 0 more cats..."	{'place_id': 'a64b09ad02cb5c61'}
2020-02-03T13:28:58.000Z	1224323897950179329	0 years ago today I applied to college. So wild!!!	{'place_id': '011add077f4d2da3'}
2020-02-03T13:19:06.000Z	1224321414477570048	Kids get to wear sports stuff for  to school.  I’m not there to dress them but proud of their choices.    	{'place_id': 'fa3435044b52ecc7'}
2020-02-03T12:56:38.000Z	1224315760459362305	 You are not alone a lot amigos feel exactly the same way 😩 every body fucking like it’s going out or style what happened to cuddling and mural oral lol	{'place_id': '011add077f4d2da3'}
2020-02-03T12:23:50.000Z	1224307504995356675	Guess what I don't have to do today......go to work 🤪	{'place_id': '00c39537733fa112'}
2020-02-03T12:15:02.000Z	1224305289706516480	Today when I woke up I didn’t want to go to work so strongly I thought “Do you need an apartment? Clothes? Food? Nah you good”	{'place_id': '011add077f4d2da3'}
2020-02-03T11:06:45.000Z	1224288107329196033	 Disgusting.  Americans ripped off again. Thank you Dems. Nice job. Go to work. Do something.	{'place_id': '01489e6d380fb511'}
2020-02-03T11:05:30.000Z	1224287793876283393	Im not going to work today fuck that	{'place_id': 'b87b05856ab8dbd8'}
2020-02-03T10:52:43.000Z	1224284574504701952	I havnt had a “nothing in me wants to go to work this morning” feeling in a while. But honey today I do.	{'place_id': '011add077f4d2da3'}
2020-02-03T10:35:41.000Z	1224280288462663683	Good morning!I heard today is  And that it should be a holiday. And I agree.It is hard to go to work today especially when you start at 0:0 am. 😣 ********On other note.... 😊I would like to tell you… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
2020-02-03T10:31:01.000Z	1224279115597012992	In this life I live I choose to never go out sad	{'place_id': '011add077f4d2da3'}
2020-02-03T06:02:26.000Z	1224211521422708736	Knowing I have to get up to go to work in 0 hours 😭😭😭	{'place_id': '00ca6959663f6d44'}
2020-02-03T05:24:32.000Z	1224201987039940608	You know the idea of dating someone or going out on a date with someone is nice. I genuinely enjoy it. But then I remember that atm I’m too selfish with my time to even want to put someone through that.	{'place_id': '011add077f4d2da3'}
2020-02-03T05:15:16.000Z	1224199652498644992	katie im free at 0pm on thursday please go out with me when i’m free at 0pm on thursday 	{'place_id': '01a9a39529b27f36'}
2020-02-03T04:39:05.000Z	1224190548732530688	Me to my dad: If the  lose, I'm not going to school : Sis, you're going to school	{'place_id': '002e24c6736f069d'}
2020-02-03T04:14:48.000Z	1224184435236577280	Retweet if you aren’t going to work tomorrow  	{'place_id': '011add077f4d2da3'}
2020-02-03T04:05:14.000Z	1224182029991972864	Me going to work tomorrow after the Niners loss ... 	{'place_id': '00c55f041e27dc51'}
2020-02-03T04:01:36.000Z	1224181114991992833	me: i wanna move to new york so i can go out w ppl and actually have a life :)ppl: we should go out and get drinks!me: no thanks i have 0 stay home i’m scawed 🥺	{'place_id': '011add077f4d2da3'}
2020-02-03T04:01:32.000Z	1224181095517818880	  *FOR NOWRegardless you better drop that pin whenever you going out with a member of the dick carrying club YA HURDI don’t trust these mfs. Period	{'place_id': 'c735e25ad03113d5'}
2020-02-03T03:59:36.000Z	1224180612615016448	Past my bedtime but also like, I don’t wanna go to work tomorrow. Or this week, period.	{'place_id': '011add077f4d2da3'}
2020-02-03T03:23:52.000Z	1224171620404809730	I really be excited to go to work	{'place_id': '011add077f4d2da3'}
2020-02-03T03:11:45.000Z	1224168571028283393	I mean. Wouldn’t it be a great way to go out on top as super bowl champions and then....I don’t know....finally change your teams name to something less offensive?  Kansas City Champs even. 🤷🏻‍♂️ like for next season. Enjoy your victory. 🤙🏽	{'place_id': '00c39537733fa112'}
2020-02-03T02:44:35.000Z	1224161733348155392	 For people who work or go to school	{'place_id': '00c55f041e27dc51'}
2020-02-03T02:43:26.000Z	1224161444163354625	there’s a certain level of fullness stomachs can only reach when going out to dinner with parents after being away for a while	{'place_id': '01a9a39529b27f36'}
2020-02-03T02:39:52.000Z	1224160543818293248	         In response to school closures needs and health concerns, we/ISS created a free online learning and resource guide. It will be posted on social media soon and/or email me for a link - lbenson 🌿 All the best!	{'place_id': '01a9a39529b27f36'}
2020-02-03T02:19:43.000Z	1224155473940766721	I wanna go out to eat But I don’t wanna pay	{'place_id': '01a9a39529b27f36'}
2020-02-03T02:18:21.000Z	1224155131375235072	 Oh mans is potentially going out very very bad but if he did that that’s nothing to him	{'place_id': '01a9a39529b27f36'}
2020-02-03T02:14:50.000Z	1224154243663310849	I don’t think Latinos will be the only ones to go either. When I go out I see people of all backgrounds trying to sing Spanish lyrics of popular songs. Warms my corazón	{'place_id': '011add077f4d2da3'}
2020-02-03T02:09:56.000Z	1224153010999382017	Do you go to work the day after the Super Bowl?	{'place_id': '00c39537733fa112'}
2020-02-03T02:02:52.000Z	1224151236133474304	ME GOING TO WORK TOMORROW 	{'place_id': '01a9a39529b27f36'}
2020-02-03T01:51:51.000Z	1224148463396573187	 oh for SURE. u can do plenty. just try to take the subway or walk as opposed  to uber for transport, pre-game before u go out, and remember that u probably don’t need it u just want it hahaha	{'place_id': '01a9a39529b27f36'}
2020-02-03T01:30:11.000Z	1224143007584309248	That was a very enjoyable halftime show so the NFL is probably gonna go out and book like Imagine Dragons for 0	{'place_id': '011add077f4d2da3'}
2020-02-03T01:13:18.000Z	1224138758733422594	Last night my friend & I were supposed to go out & celebrate another friends bday. I didn’t know anyone else who was going so I only wanted to go if she went. She waited until I was almost there to tell me she wasn’t coming so I went back home & took these bc I looked damn cute✨ 	{'place_id': '011add077f4d2da3'}
2020-02-03T01:00:03.000Z	1224135427730354176	Some of ya need to go back to school, and actually pay attention lmfaoooo	{'place_id': '01a9a39529b27f36'}
2020-02-03T00:49:22.000Z	1224132737386328065	  Pompass should stop going out in public.	{'place_id': '01a9a39529b27f36'}
2020-02-03T00:23:51.000Z	1224126315739189250	Go to work Mahomes!	{'place_id': '0fc382cd39955001'}
2020-02-03T00:01:56.000Z	1224120798438461441	I’ve watched many SBs and seen some crazy things, like the power going out and a team coming back from 0-0. I didn’t think anything could surprise me again - but watching a lineman named Mitchell Schwartz my mind is blown.  	{'place_id': '01a9a39529b27f36'}
2020-02-04T23:57:20.000Z	1224844420262088709	" so you're okay with putting thousands of people out of jobs?? But yet, you make yourself look like a hero by putting 0% of the revenue to ""college scholarship program""??? Also known as your pocket. You sir are a scumbag. "	{'place_id': '9d22866e11c9b6b7'}
2020-02-04T23:18:40.000Z	1224834686599548928	dedication is going to work for 0 hours feeling exhausted and still making it to the gym💪🏼	{'place_id': '18b390731066adcb'}
