2020-04-20T23:54:04.000Z	1252385076043603969	 couldn't come to school for weeks cause of that ass whooping. you're the better man. thanks for letting me borrow the rolls royce last month btw 🙏	{'place_id': '01a9a39529b27f36'}
2020-04-20T23:53:49.000Z	1252385010784415744	If someone told us 0 years ago the government would pay us the entire month of 0/0 to stay home and only go out to buy food and weed we never would've believed them. 	{'place_id': '01a9a39529b27f36'}
2020-04-20T23:32:55.000Z	1252379751353704457	I just heard Sean Hannity say he’s pro-choice because if he wants to go out and risk getting the virus, because well it’s his body and he can do what he wants and if I don’t want to then I don’t have to.So NOW we all get that argument. Cool.   	{'place_id': '01a9a39529b27f36'}
2020-04-20T23:28:41.000Z	1252378685442633729	Do I have wear mask while going out for walking/jogging?	{'place_id': 'b87b05856ab8dbd8'}
2020-04-20T23:08:22.000Z	1252373571646545920	The latest from Mugatu’s “Derelicte” Collection -0Whether you’re raiding downtown Basra or going out for eggs and milk.Flatten that curve in style.  … 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.8309, 40.7]}}
2020-04-20T23:03:33.000Z	1252372361380163584	If it’s so safe, why stay in the vehicles? How are you gonna do business if you don’t feel safe to go out 🤔? 	{'place_id': '011add077f4d2da3'}
2020-04-20T22:53:28.000Z	1252369822559563778	 Did a  memo go out last night? 	{'place_id': '011add077f4d2da3'}
2020-04-20T22:48:25.000Z	1252368553816125440	 Going out to dinner with friends	{'place_id': '01a9a39529b27f36'}
2020-04-20T22:28:27.000Z	1252363526590496768	This is crazy. If you live in Georgia, please still don’t go out unless truly needed. 	{'place_id': 'c4dab45ef7581417'}
2020-04-20T22:21:29.000Z	1252361774004711425	My wifi really isn't strong enough for online classes and I'm really stressed because it's constantly going out.	{'place_id': '002e24c6736f069d'}
2020-04-20T22:16:25.000Z	1252360498839826433	 calls confirming e-mails are on my top 0 most hated list. I'll see the call on the caller ID 0 seconds after seeing the email notification and I just scream to my Office Manager, I GOT THEIR EMAIL! 🤣😭	{'place_id': '1e11d8be00564690'}
2020-04-20T22:04:30.000Z	1252357501304975367	People who still aren’t self distancing and going out to meet up with people seriously have issues and are the most selfish. Remember these people when this shit is over.	{'place_id': '00c39537733fa112'}
2020-04-20T22:01:39.000Z	1252356783386968071	Day 0 of 0 Days Of Jay. Mom & Pops Anniversary was February 0st. We used to go out to eat every year at Boulder Creek Steak House to celebrate before my dad got sick. R.I.P. Pops    	{'place_id': '011add077f4d2da3'}
2020-04-20T21:30:28.000Z	1252348937194795010	  But that anonymity is a testament to its success. The lights did not go out because people buckled down and did the work.	{'place_id': '01a9a39529b27f36'}
2020-04-20T21:28:10.000Z	1252348356031942657	  Not everyone is fortunate to have families to look after them in their older age so they may have to go out. I know many people over 0 who still has to work to support themselves.	{'place_id': '01a9a39529b27f36'}
2020-04-20T21:06:38.000Z	1252342937230295042	Oh shit Georgia is reopening as early as Friday.. who wants to fly to ATL to go out to eat !😭😭	{'place_id': '011add077f4d2da3'}
2020-04-20T21:04:40.000Z	1252342443166453767	Black people, stay in the house. Let the whites go out and work and collect your unemployment. I love ya for real	{'place_id': 'fa3435044b52ecc7'}
2020-04-20T20:21:06.000Z	1252331478173847552	  They’re busy worrying that their parents are going out.	{'place_id': '00c39537733fa112'}
2020-04-20T20:17:14.000Z	1252330508203307008	 Some people aren’t making money so they want to go to work. No idea what percentage of those out there fall into that category though. then there are some that want a haircut 🤦🏿‍♂️	{'place_id': '002e24c6736f069d'}
2020-04-20T20:14:34.000Z	1252329833306230786	 There are only seas of people on the streets of touristy areas near Times Square, haha. There’s more people around than suburban cities, but it isn’t as bad as people think! It’s still very quiet here, everything is closed and you’re only supposed to go out for exercise. 🙃	{'place_id': '011add077f4d2da3'}
2020-04-20T20:04:48.000Z	1252327378300403713	Although I look crazy, am mentally going crazy, and only really eating two meals a dayNot buying lunch, going out with friends or actually getting any of my regular maintenance services done is doing wonders for my savings goals 🤷🏽‍♀️	{'place_id': '002e24c6736f069d'}
2020-04-20T19:25:18.000Z	1252317438210867207	LINK IN BIO! Local businesses donate consistently, throughout the years, to school fundraisers, silent auctions, and other charitable events and charities throughout town. The Rye Chamber of Commerce now asks Rye… 	{'place_id': '7bc85d15fd696474', 'coordinates': {'type': 'Point', 'coordinates': [-73.6884, 40.9705]}}
2020-04-20T19:19:18.000Z	1252315926348943360	LINK IN BIO! Local businesses donate consistently, throughout the years, to school fundraisers, silent auctions, and other charitable events and charities throughout town. The Rye Chamber of Commerce now asks Rye… 	{'place_id': '7bc85d15fd696474', 'coordinates': {'type': 'Point', 'coordinates': [-73.68379, 40.98506]}}
2020-04-20T19:09:57.000Z	1252313574384504832	Anyone else miss going out and being fabulous just because? 🙋🏽‍♀️ This pic was taken pre-covid in Key Largo with my  family 💞. Sigh...What have you been doing now that we’re locked up in the house?… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-04-20T18:41:08.000Z	1252306321178853376	Mail going out...😷 	{'place_id': 'b046074b1030a44d'}
2020-04-20T18:33:18.000Z	1252304350879285248	Bae back at it again 😈🤤🍫Go out support  	{'place_id': '011add077f4d2da3'}
2020-04-20T18:27:33.000Z	1252302902653222914	Our condolences go out to the  Traffic Section Commander Mohammed Chowdhury’s family, friends and colleagues  during this difficult time 🖤💙🖤🙏🏼  	{'place_id': '27485069891a7938'}
2020-04-20T18:26:45.000Z	1252302701184061440	“You go to work, why can’t I go to work” Something is seriously wrong with some people. As if this is all a choice. 	{'place_id': '011add077f4d2da3'}
2020-04-20T18:26:32.000Z	1252302646553313286	 Your politicians seem to be smarter.  NYC Mayor told us on March 0 that this virus was like a cold.  Go out, go to the movies. Now you know what we deal with.	{'place_id': '00c55f041e27dc51'}
2020-04-20T18:18:47.000Z	1252300699003740160	I thought y’all were going to work my nerves being that it’s 0/0, but y’all are pretty tame today. Good for y’all.	{'place_id': '01a9a39529b27f36'}
2020-04-20T18:06:54.000Z	1252297705637982208	 I would love to be home instead of going to work and listening to a young girl hysterically crying on the phone to me about her mom.  Jesus, I understand that times are tough but can she stop being selfish? other people have it rough too.  Rant over 	{'place_id': 'e993aa6b2023e210'}
2020-04-20T17:57:55.000Z	1252295447399428097	back to simpler time when we could go out to eat 💘 @ Sugar Factory Broadway 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.982592, 40.775251]}}
2020-04-20T17:26:42.000Z	1252287588339253249	The next day at my uncles (who ironically was a cop) retirement party, ppl were asking me where I was going to college and I had to whisper bc I had no voice	{'place_id': 'cd13d7c07e4e78e7'}
2020-04-20T17:15:55.000Z	1252284876902014976	    Don’t know if my earlier response worked out- it is real for us bc we get lots of visitors to school where our boys have to participate in Q&A so this just elevates Ss themselves you visitor status.	{'place_id': '01a9a39529b27f36'}
2020-04-20T16:57:05.000Z	1252280136667402241	I go out if I have to. For food supplies , or cleaning supplies. To get gas or check my mail and pick up my meds. I wear a mask and glove like everyone else , cause you have to be safe .	{'place_id': '22bb8afe3a5531fd'}
2020-04-20T16:39:47.000Z	1252275782325583874	Every dollar counts. You can help even if you don’t live in  or  Another delivery is going out this week.  Please click on  	{'place_id': '01a9a39529b27f36'}
2020-04-20T16:39:35.000Z	1252275733516431362	I need a few days off. Im so tired i see my job more than i see my house and my kids. Somepeople just dont get it. Just because YOU dont have covid does not mean to go out and chill 	{'place_id': '94542c3c348faf28', 'coordinates': {'type': 'Point', 'coordinates': [-74.35759686, 40.59780492]}}
2020-04-20T16:13:21.000Z	1252269129714860034	0 years old today... Nicholas has shown so much understanding and wisdom for his 0th birthday. I told him we couldn't have a party, or go out to eat or have anyone come visit because of the  and the… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-04-20T15:37:11.000Z	1252260029106925568	   Fun fact, I went to college with Rukes in the Fall of 0 before he transferred to Fordham.	{'place_id': '1e87657b94063b58'}
2020-04-20T15:36:30.000Z	1252259856880369664	 Taking the 0A bus to school in Dublin. 	{'place_id': '01a9a39529b27f36'}
2020-04-20T15:32:00.000Z	1252258723625611265	Man listen sick as I am .. I know that if I catch the corona I wouldn’t make it .. but yet I still go to work everyday no day off yet .. still go store to go food shopping and etc you hear people saying stay home blah blah but no one ever says you need anything	{'place_id': 'fa3435044b52ecc7'}
2020-04-20T15:30:03.000Z	1252258234741784578	Only 0/0hr left to bid on this GOTHAM ACADEMY “BACK TO SCHOOL” KIT  auction, with proceeds going to benefit comic shops and indie bookstores via  🙌 	{'place_id': '011add077f4d2da3'}
2020-04-20T15:25:43.000Z	1252257143442604034	This something I always do even before quarantine because I feel like I always go out of my way to make reach out... this how know who is truly concerned for you 	{'place_id': '011add077f4d2da3'}
2020-04-20T14:56:31.000Z	1252249794069880832	rest in peace Brayan, you were always the light of the room and the sweetest soul ! my heart breaks for your wife and daughter, all my prayers go out to your family. heaven gained another angel ❤️	{'place_id': '7c09539af94ab80b'}
2020-04-20T14:39:45.000Z	1252245575971549190	It’s like everytime I get close to going to college something gets in the way	{'place_id': '002e24c6736f069d'}
2020-04-20T14:28:24.000Z	1252242717834444800	These people calling us anti choice for not “letting us go back to work” make me so damn mad. You can’t fucking CATCH an abortion so the comparison is whack and when YOU decide to go out you’re taking the “choice” of life away from OTHERS you come in contact with you dense fuck 	{'place_id': '01a9a39529b27f36'}
2020-04-20T14:10:53.000Z	1252238311340552193	My patient who is a bus driver for  just admitted to me that they were scared to go to work the last few weeks because there was no personal protective equipment for the drivers. Apparently, however, now  is providing drivers with masks. 	{'place_id': '011add077f4d2da3'}
2020-04-20T14:09:53.000Z	1252238059296391170	Well sometimes i go out by myselfAnd i look across the waterAnd i think of all the thingswhat you’re doin’And in my head i paint a pictureSince I’ve come on home And my body’s been a messAnd i miss your ginger hairAnd the way you like to dressStop makin a fool outta me 	{'place_id': '011add077f4d2da3'}
2020-04-20T13:54:04.000Z	1252234077953912833	Y’all remember going out to eat? That shit use to be so fun	{'place_id': '011add077f4d2da3'}
2020-04-20T13:37:31.000Z	1252229913937170438	Just want to let all the “open now” demonstrators to know that yes it is their right to go out and protest BUT it may also be.. the first responders right NOT to treat anyone who gets   from the rally 	{'place_id': 'a64b09ad02cb5c61'}
2020-04-20T13:24:06.000Z	1252226538642309122	 Transportation. (Have you put gas in since November?!?)Food up charges (mostly cooking at home)Social Spending (obviously not going out even though I didn’t do a ton of that it still happens)Random self esteem buys (my vanity plus materialism during the rat race)	{'place_id': '01a9a39529b27f36'}
2020-04-20T13:21:14.000Z	1252225816668385280	 I can sympathize with those that want to go to work and make money. Sure. But you saying the virus is a lie and wearing a mask? 😓	{'place_id': '002e24c6736f069d'}
2020-04-20T13:18:01.000Z	1252225007960408065	Same. The amount of people in Central Park yesterday was astounding. Most wearing masks - but I had to work very hard to avoid people and keep  - the weather makes people think it’s ok to go out... it’s not.  	{'place_id': '01a9a39529b27f36'}
2020-04-20T12:57:13.000Z	1252219771464101890	   Great idea!You do know that I have to reset that 0 day quarantine period every time I go out to the grocery store or the pharmacy, right?Next troll?	{'place_id': '011add077f4d2da3'}
2020-04-20T12:52:32.000Z	1252218593951039492	 I never met a female with real goals... It’s always be with a nigga who got money, be with a drug dealer, go to school, find someone to be a provider... It’s never start a new business, travel the world, own a home or things like that 💯💯	{'place_id': 'b87b05856ab8dbd8'}
2020-04-20T12:42:20.000Z	1252216028605661186	Blessed views getting ready to go to work! @ University Heights, Newark 	{'place_id': 'fa3435044b52ecc7', 'coordinates': {'type': 'Point', 'coordinates': [-74.18305556, 40.74111111]}}
2020-04-20T12:27:18.000Z	1252212242180907008	 If they want to go out and protest I’m like go ahead but you get what you get , and you betta like it because you asked for it 🤷🏽‍♀️	{'place_id': '01a9a39529b27f36'}
2020-04-20T12:19:24.000Z	1252210254496047104	Name a more dynamic duo. We’ll wait. Daniella and RJ are the sibling duo we love to go out with. RJ is a talented chef that adds spice and humor to every meal and Daniella, well what can’t she do? VJ, DJ, you name… 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.92355531, 40.70683901]}}
2020-04-20T11:59:02.000Z	1252205128020606976	This is how going to work becomes the New Norm! SMH.     @ West Side, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98568215, 40.7723797]}}
2020-04-20T11:50:24.000Z	1252202958089072641	Cocoa is going to school with Bella today. @ Hoboken, New Jersey 	{'place_id': 'e9143a85705b4d40', 'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}}
2020-04-20T08:28:56.000Z	1252152256402726917	If we allow the  to fail then  doesn't go out so use that money to save the 	{'place_id': '94542c3c348faf28'}
2020-04-20T08:02:12.000Z	1252145529703849986	Go out with my bosnjak boys, drive around, and I will go eat TAVË KOSI 😋😋😋 	{'place_id': '011add077f4d2da3'}
2020-04-20T07:32:41.000Z	1252138101167869959	Hey dumbasses. I survived the virus and Im on the front line... go home or go out and get sick... but guess who will still be there if you need them.. yup, front liners. 	{'place_id': '24661d47b426cdac'}
2020-04-20T05:52:51.000Z	1252112976565452801	I'm so ready to get cute & get ate out.. I mean go out to eat 😩🥴😭	{'place_id': 'b87b05856ab8dbd8'}
2020-04-20T05:42:00.000Z	1252110245838696449	Going out to eat traveling ect 	{'place_id': 'b87b05856ab8dbd8'}
2020-04-20T05:10:21.000Z	1252102282705059841	I miss the old NYC. The NYC that I could go out for a drink at any time! The old nyc where I could order food at 0pm because I had options. I miss the hustle and bustle of my city!	{'place_id': '011add077f4d2da3'}
2020-04-20T04:36:49.000Z	1252093844440653825	This I don’t have to impress on the public, it will happen, you are that angry it will last,when America begins to see the lights going out, it will be because we have stopped using our checking accounts who live out of as a pocketonly as accounts receivable and withdrawn	{'place_id': '01a9a39529b27f36'}
