2020-06-01T23:41:38.000Z	1267602233417510915	This year coming up I just want to go out and get a Ring with my brothers ❤️❤️💍 Nothing else to be said! METLIFE is calling Hackensack Name this year 🗣🙌         	{'place_id': 'a64b09ad02cb5c61'}
2020-06-01T23:33:42.000Z	1267600239311142912	Also this rotting pumpkin always talks like he’s presenting his book report he finished on the bus on the way to school in the morning. 	{'place_id': '01a9a39529b27f36'}
2020-06-01T23:33:03.000Z	1267600077025140738	When the next week is worse than the last week... the only person to blame will be trump. Everything else is going out the window now. 	{'place_id': '998b55c100b38d3e'}
2020-06-01T23:32:02.000Z	1267599820614709251	 Good thing u have time to remind me. With the world being in such termoil I might have forgot. Going out now to get my Biden attire and signs. Thanks for the heads up. Made me forget about what’s going on too.😢Hey 👍 	{'place_id': '3317d9d862253ccb'}
2020-06-01T23:05:56.000Z	1267593253341323264	 I can’t risk my family’s health currently to go out, but if you need anything let me know I’ll pick it up for you.	{'place_id': '8748bd00732d9e89'}
2020-06-01T23:05:13.000Z	1267593071673384961	I don’t wanna go to work tonight 😒	{'place_id': '01a9a39529b27f36'}
2020-06-01T23:00:23.000Z	1267591854717046792	Only going out after curfew. 	{'place_id': '011add077f4d2da3'}
2020-06-01T22:49:31.000Z	1267589120689418242	feelings/emotional health during this time...a time that has been my reality, daily. and honestly, I don’t think I’m even capacity to school them on how support/allyship should look like.	{'place_id': '011add077f4d2da3'}
2020-06-01T22:29:53.000Z	1267584180734459905	Marsha P. Johnson, a black trans woman, sparked the battle for queer rights. Every night we are allowed to go out and be ourselves is because of this woman. It is now up to us to finish her battle and eradicate this system built on racism. 	{'place_id': '27485069891a7938'}
2020-06-01T22:25:01.000Z	1267582954051698688	i’ll never forget my teacher coming to school drunk as hell every day ! students literally had to snitch cause the lady was flopping all over the place. sis had a whole coffee cup full of lq. every. damn. day. 🤦🏾‍♀️	{'place_id': '96ddfc4bf2f1a80c'}
2020-06-01T22:14:39.000Z	1267580345240649729	   The Men and Women going to work tonight, can’t solve that in the next 0 hours. So if we are going to hate on every move, & even criticize a gesture of solidarity, you might have to look in the mirror yourself	{'place_id': '01a9a39529b27f36'}
2020-06-01T21:48:33.000Z	1267573776071491584	What about people that have to go to work during those times?? Will they be protected?   	{'place_id': '01a9a39529b27f36'}
2020-06-01T21:32:07.000Z	1267569643495047168	I love you all so much and I’m attempting to use my social media as resources to aid those who can go out and I refuse to stay quiet anymore, if you don’t like it, block me, I don’t need that negativity in my life. We need to be out there and make sure that we’re heard (0/?)	{'place_id': '002e24c6736f069d'}
2020-06-01T21:21:31.000Z	1267566975728758785	Our first batch of custom face masks are finally here and ready to go out to everyone that pre-ordered! THANK YOU! 🙏_____________________More good news: We are preparing another small pre-order batch that will be… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.011153, 40.707499]}, 'place_id': '01a9a39529b27f36'}
2020-06-01T21:11:45.000Z	1267564516163944461	 yep... how we can be motivated to go out an vote?? 🤔🤔🤔⬇️⬇️⬇️⬇️    	{'place_id': '01a9a39529b27f36'}
2020-06-01T20:34:26.000Z	1267555122994954246	If there a curfew do I go to work	{'place_id': '002e24c6736f069d'}
2020-06-01T20:30:36.000Z	1267554160544813056	Sirens and helicopters already at 0:0pm. People getting ready to go out and protest in Brooklyn tonight. Stay safe, friends.	{'place_id': '011add077f4d2da3'}
2020-06-01T20:26:18.000Z	1267553077386711040	For me, it’s important to donate because I am not able to go out and use my body to protect our Black Brothers and Sisters, and this is one way I can make an immediate impact and help those who can march. (0/0)	{'place_id': '011add077f4d2da3'}
2020-06-01T20:07:06.000Z	1267548244705374209	So the Governor wants me to stay inside from 0pm till 0am. As if I would be planning to go out at hours when civilized people should be sleeping in the first place! 🤗👍👮🏻‍♂️ @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-06-01T19:37:43.000Z	1267540850067857409	That bull i heard you took a dump in your pants from being scare you wimp now your not a tough guy huh go out their and be tough so the crowd can grab you and Shred you to pieces. It nice to hide behind secret service you coward. 	{'place_id': '01a9a39529b27f36'}
2020-06-01T19:32:48.000Z	1267539614224592905	I understand.... we want to stand with you and protest the indifference and yes, fix the relationship but this is NOT the way it’s going to work, raging and looting is not the answer.	{'place_id': '07d9db4bc3c87001'}
2020-06-01T19:19:49.000Z	1267536347666972676	I cried for black journalists throughout history, who, even today face profiling & extra scrutiny when out reporting. I cried for every black person who fears for their life during traffic stops, or questions going out for a run. Who are consistently and unfairly seen as threats	{'place_id': 'e4faa50d904ab815'}
2020-06-01T19:14:28.000Z	1267535000238465030	I gotta go out to the police hq tmm tell them to eat up	{'place_id': '002e24c6736f069d'}
2020-06-01T19:11:05.000Z	1267534150820597761	I was curious where Kayleigh McEnany went to college (Georgetown is the answer) and this was the first thing to come up in my search. 🤔 oddly fitting? 	{'place_id': '01a9a39529b27f36'}
2020-06-01T18:58:23.000Z	1267530952936488965	When you tell her you’re going out with the boys tonight 	{'place_id': 'bf83670d90b7f0bc'}
2020-06-01T18:44:20.000Z	1267527418736238593	Brothers and sisters, of all colors. The president advised the governors to “call up on their national guards, so they could go out there and break some skulls”. What the bleep, bleep, bleep is this? I never thought we would have a dictator.	{'place_id': '002e24c6736f069d'}
2020-06-01T18:27:38.000Z	1267523214613401616	NYC! Can’t go out or donate but want to help???  ⬇️	{'place_id': '01a9a39529b27f36'}
2020-06-01T18:01:58.000Z	1267516753782996992	Let’s go out 	{'place_id': '01a9a39529b27f36'}
2020-06-01T18:00:31.000Z	1267516390438830082	I love seeing men that I used to go to school with grow up ... like many of them are dads now and it’s so beautiful to see them.. to see how they love their children and have matured over the years.	{'place_id': 'fa3435044b52ecc7'}
2020-06-01T17:56:29.000Z	1267515373848576001	Let’s go! Once you go out and experience a protest come back to social and let people know of your experience. This is like dominos. Inspire the next! 	{'place_id': 'b046074b1030a44d'}
2020-06-01T17:29:29.000Z	1267508582356070400	Just applied to go back to school	{'place_id': '01a9a39529b27f36'}
2020-06-01T17:12:41.000Z	1267504354254303238	I got a toddler and he need me, I can’t go out sad 	{'place_id': '011add077f4d2da3'}
2020-06-01T17:11:43.000Z	1267504107981586437	 PLEASE PLEASE PLEASE EVERYONE GO OUT AND VOTE THIS NOVEMBER!!	{'place_id': '00c39537733fa112'}
2020-06-01T17:01:19.000Z	1267501491981635584	 Thank you! 🙌 It's even more surreal in reality 😪 definetly not going out when it's getting dark 👌	{'place_id': '01a9a39529b27f36'}
2020-06-01T16:58:46.000Z	1267500851809181696	0:0 am I wake up pee go back to bed. Wake up to messages of supplies I can get with my van for protesters, write it down. Make a coffee and play switch super Mario bro’s deluxe cross legged holding my jacked and modded switch on my bed while drinking coffee before i go out.	{'place_id': '011add077f4d2da3'}
