173164370	2021-05-31T23:57:34.000Z	1399515429773709318	0 creeping ...  whewwww . I need to go to work or something lol	{'place_id': '002e24c6736f069d'}
713700611	2021-05-31T23:45:20.000Z	1399512351590789127	Invites are going out tomorrow y’all!😎	{'place_id': 'fa3435044b52ecc7'}
770640445	2021-05-31T23:30:35.000Z	1399508635642908672	 Another one that doesn't get it. Why would Kyrie do it? If it's insignificant and no one cares, and it's foolish and it doesn't matter? Why would Kyrie go out of his way to make that gesture? FYI Not C's fan. Just annoyed by the narrative that sports symbolism means nothing.	{'place_id': '002e24c6736f069d'}
1192379740415500288	2021-05-31T23:03:49.000Z	1399501900962320385	                                                  Well, I wasn’t for maxing him. I was all about wait and see for the next trade deadline but I’m also not going out of my way to tear him down. His struggles don’t excite me like some of “you people”. 	{'place_id': 'b87b05856ab8dbd8'}
155925942	2021-05-31T22:55:14.000Z	1399499740602155017	Woodley can’t go out sad. please, don’t go out sad lmao. 	{'place_id': '00c39537733fa112'}
266908590	2021-05-31T22:45:13.000Z	1399497221972836356	“I’ll go out but I’m only having 0 drink...”Me 0 hours later: 	{'place_id': '01a9a39529b27f36'}
39323281	2021-05-31T22:45:07.000Z	1399497196102369280	 Unfortunately it’s a new normal in his life. He solves it by only going out for dr’s visits.	{'place_id': '00c39537733fa112'}
770640445	2021-05-31T21:59:59.000Z	1399485838292131847	  Disagree. I'll ask you the same question no one has answered for me.If it isn't disrespectful to step on a team logo, why did Kyrie go out of his way to do so?	{'place_id': '002e24c6736f069d'}
770640445	2021-05-31T21:19:14.000Z	1399475580853178371	 Because you guys don't understand them, doesn't mean the feeling isn't real. If it wasn't disrespectful, why would Kyrie go out of his way to step on the logo?	{'place_id': '002e24c6736f069d'}
618598277	2021-05-31T20:54:53.000Z	1399469455042920454	"going out without masks now is a constant internal monologue of ""how long have I been doing THAT with my mouth?"""	{'place_id': '011add077f4d2da3'}
92419726	2021-05-31T20:25:27.000Z	1399462046618505218	Cannot believe I agreed to go out tonight 	{'place_id': '01a9a39529b27f36'}
1526580980	2021-05-31T20:11:10.000Z	1399458451726680070	Imagine waiting over a year to go out and paying 0$ to hear “unts unts unts” the whole time I’d be so pissed	{'place_id': '011add077f4d2da3'}
318583534	2021-05-31T19:47:23.000Z	1399452466404601856	I wanna go out.	{'place_id': '6813a7d84bf141d5'}
557420339	2021-05-31T19:43:41.000Z	1399451537567633408	This wasn’t in the history books when I went to school...not even at university. 	{'place_id': '011add077f4d2da3'}
854007746	2021-05-31T19:29:54.000Z	1399448065916952586	Great weekend don’t go to work until Wednesday	{'place_id': '01a9a39529b27f36'}
880204613655384064	2021-05-31T19:23:55.000Z	1399446563013992454	going to work hungover, high, and running on two tylenol.	{'place_id': '002e24c6736f069d'}
168747579	2021-05-31T19:03:14.000Z	1399441357895254018	I was gonna go out but nope just ordered myself some sushi and I’m chilling	{'place_id': '01a9a39529b27f36'}
