226396458	2020-06-22T23:40:41.000Z	1275212142313189381	To my fellow New Yorkers, make sure y’all go out and vote tomorrow	{'place_id': '011add077f4d2da3'}
1174153996363345921	2020-06-22T23:39:01.000Z	1275211723700609028	Sadly a man took his life in Huntington today. My prayers go out to his family and friends. 🙏🏻Then comes along a fear monger to flare up social media with divisive racial rethoric. 😡In the article the  are laid out, including a suicide note.😢 	{'place_id': '00c39537733fa112'}
71798276	2020-06-22T23:18:44.000Z	1275206619366928385	 I know bad baby just go out of rehab?🤔. But dam!!	{'place_id': '00c39537733fa112'}
24992877	2020-06-22T22:54:45.000Z	1275200580567392256	 So you taking that lesson to school must have been a pretty big deal.	{'place_id': '00c39537733fa112'}
479704533	2020-06-22T22:43:46.000Z	1275197817150201856	 Are you sure you didn’t go to school for marketing? The teaser was great. Give us the meat and potatoes, please.	{'place_id': '00c39537733fa112'}
40591067	2020-06-22T22:31:33.000Z	1275194741907488768	Of course I go out for a walk and the second-ever nascar race I’ve cared about is getting exciting	{'place_id': '011add077f4d2da3'}
16722345	2020-06-22T22:07:47.000Z	1275188762776145921	Really? Bc I thought people went to school for like four to six months before they become cops and I think doctors go to school for longer than that 	{'place_id': '00c39537733fa112'}
21104755	2020-06-22T21:01:10.000Z	1275171998679937026	Please go out and vote. Your vote matters!   Tomorrow 0/0 from 0am to 0pm. voting pills are open     -  @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
25092727	2020-06-22T20:55:31.000Z	1275170575187664898	 They’re def going out of biz	{'place_id': '011add077f4d2da3'}
200960929	2020-06-22T20:38:35.000Z	1275166316643651584	Mr. Sims comes to my office everyday all day. His looks are scary but when you listen to him he’s a smart ass man. He doesn’t bother me at all.	{'place_id': 'fa3435044b52ecc7'}
17780795	2020-06-22T20:34:37.000Z	1275165317623414784	 They are tough when you have bad PTSD. It’s why I usually don’t go out or leave the US around July 0th.	{'place_id': '011add077f4d2da3'}
39399394	2020-06-22T20:27:38.000Z	1275163559564115974	Indoor dining got approved to start on July 0 here. My birthday is August 0. Guess who may get to go out to dinner for her birthday? Maybe I can get excited for my day a bit after all!	{'place_id': 'ad87de7d13d41fa3'}
39162385	2020-06-22T20:21:26.000Z	1275161997798244363	Guyssss I’m so excited to go out to dinner tonight in NYC 👏🏼 ❤️	{'place_id': '01a9a39529b27f36'}
