2021-01-18T23:01:05.000Z	1351303629081337858	So this little boy from Euphoria just doesn't go to school??	{'place_id': '01a9a39529b27f36'}
2021-01-18T22:58:19.000Z	1351302931199512577	I spent MLK day getting my vaccine from a Black nurse in Harlem  so I can go to work at a high school tomorrow.  	{'place_id': '011add077f4d2da3'}
2021-01-18T22:47:06.000Z	1351300108743299072	I’m so content this over going out anytime 	{'place_id': '002e24c6736f069d'}
2021-01-18T22:29:33.000Z	1351295690123706368	Olave and Ruckert returning to school just to not win the natty next season either ... cold world, salute tho	{'place_id': '00c39537733fa112'}
2021-01-18T22:23:08.000Z	1351294076524650500	 His name was Richard and we went to school in Queens together.  Ask Mike and Bill.	{'place_id': '5a700e3c73cbf9b9'}
2021-01-18T21:40:46.000Z	1351283415102980112	 Spooky that a lot of kids I went to college with are now respected journalists for NYT, Economist, etc	{'place_id': '011add077f4d2da3'}
2021-01-18T21:16:52.000Z	1351277402111029248	Wolves going out sad smh. They should trade Culver to the Knicks. 	{'place_id': '011add077f4d2da3'}
2021-01-18T21:06:32.000Z	1351274801462194183	Orders are going out tomorrow. Place yours today to be apart of tomorrow’s shipment 📦 	{'place_id': '011add077f4d2da3'}
2021-01-18T20:38:17.000Z	1351267692884488194	Having kids is the only way to actually be able to go to work with 0 hours of sleep. Also I wish I could teleport home.	{'place_id': 'c5e2e95296cb121d'}
2021-01-18T19:36:18.000Z	1351252090639839232	  Me going to work cross faded	{'place_id': '01a9a39529b27f36'}
2021-01-18T19:27:55.000Z	1351249983174045697	I William McCullough 0rd In Newyork City ( USA )  waiting on the Elevator in my Apartment Building and getting ready to go out and enjoy my day. (  King ) (  Ace of Spade and King of Spade ) (  I Habibi -  I BeBella ) 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99112517, 40.7588419]}}
2021-01-18T19:13:31.000Z	1351246358515212291	 We’ll go out for drinks when i pull up to ATL	{'place_id': '011add077f4d2da3'}
2021-01-18T19:11:56.000Z	1351245960257613831	I'm Fancy and go out for lunch.  are awesome.  	{'place_id': '0fc3348449555001'}
2021-01-18T18:24:24.000Z	1351233999352508417	The contractor said nothing out loud but just stared at me intently giving me the message that he wanted my ass. Good thing mom and dad would be going out and running an errand soon so we could be alone.... 	{'place_id': '011add077f4d2da3'}
2021-01-18T17:49:12.000Z	1351225140735045637	Celebrating my boyfriend’s birthday tonight by ordering takeout from an all grilled cheese restaurant and, gotta say, lowkey as excited as if we were going out somewhere 🥪🧀	{'place_id': '00c39537733fa112'}
2021-01-18T17:08:53.000Z	1351214992176115714	    Went to school in brockport lol. All you guys got up there is chicken wings and some big ass lakes😂	{'place_id': '9231fb93e6554e3d'}
2021-01-18T16:43:10.000Z	1351208523728908295	And on top of that the over policing in our subway system has punished the working class and poor who can’t keep up with the rising fares. Why is NYC arresting us for trying to get to work, to school, to see a doctor?? Make it make sense 👏🏼👏🏼👏🏼 0/0	{'place_id': '002e24c6736f069d'}
2021-01-18T16:29:39.000Z	1351205120898424833	What does my mom understand I don’t wanna go back to college it was nothing but stress and nightmare !	{'place_id': '00c55f041e27dc51'}
2021-01-18T16:10:12.000Z	1351200227064242180	I just want to watch Ghost Adventures all day instead of going to work 😭	{'place_id': '6a805e8976fa2bdb'}
2021-01-18T15:40:13.000Z	1351192679451914252	 That’s a really good question. Plus Mville may go out of business.  I need an exit strategy too.  At least you can write ... me totally good for nothing 🙇🏽‍♀️	{'place_id': '5a700e3c73cbf9b9'}
2021-01-18T15:12:33.000Z	1351185718886998017	 I’ve never had to go to work with a cold. I call in sick and that’s how it went.	{'place_id': '34030d071fb1e14f'}
2021-01-18T15:11:55.000Z	1351185559184617485	I am a firm believer that more love makes the world a better place. Please have a peaceful MLK holiday. If you go out, wear a mask please. 😷😷😷😷 	{'place_id': '011add077f4d2da3'}
2021-01-18T14:26:18.000Z	1351174077323612161	 and in the sports world in a profession (NFL)when 0% of its highly skilled workforce is African Americans it seems to go out of its way not to hire them to manage stark on MLK day!	{'place_id': '00c39537733fa112'}
2021-01-18T13:23:42.000Z	1351158325312892928	 LMFAOOO bro I go to work and pay bills EVERYDAY but on God I’m never thinking about Jeff Bezos	{'place_id': 'b87b05856ab8dbd8'}
2021-01-18T09:30:24.000Z	1351099614431207430	 From now on if I gotta go to work I'm wearing a mask so I don't infect anybody	{'place_id': '5a700e3c73cbf9b9'}
2021-01-18T07:55:27.000Z	1351075719451914242	I just finished editing the first Cabo video for YouTube it’s dead ass 0am and I work at 0am On a holiday. This is going to work one day. Shit gotta hit off. I work too hard for it. 🥺🤧	{'place_id': '002e24c6736f069d'}
2021-01-18T02:53:24.000Z	1350999703534628870	It sucks that Brees is going out like this 	{'place_id': '00c39537733fa112'}
2021-01-18T02:49:53.000Z	1350998820709150724	Has to be tough for Brees to go out while watching Brady not only end his career in his stadium, but to see the zip Tom still has on the arm...	{'place_id': '1935ab8020a2553b'}
2021-01-18T02:48:54.000Z	1350998573836546051	  Like his BFF Trump he going out sad.	{'place_id': '01a9a39529b27f36'}
2021-01-18T02:47:22.000Z	1350998187805446152	Hard to see my boy Drew go out like this but I’m married to a mush.  ⚜️🖤 	{'place_id': 'a27eec9bf69a7abb'}
2021-01-18T02:46:25.000Z	1350997945374679048	Drew can’t go out like this 😴	{'place_id': 'c8cc2f5f5fe306fa'}
2021-01-18T02:45:59.000Z	1350997838055026690	I’m happy to see Drew and The Saints go out like this for the 0th year in a row....but Rodgers bout to finish off the Bucs next week.	{'place_id': '6ecd80a684f06657'}
2021-01-18T02:44:58.000Z	1350997582135361547	What a horrible way to go out. But what a ride it’s been cool brees. 🤟🏼	{'place_id': '00c39537733fa112'}
2021-01-18T02:44:49.000Z	1350997544743153665	I find it hard to believe that Brees will go out like this. He’s def coming back for one more year.    ......	{'place_id': '00c39537733fa112'}
2021-01-18T02:44:26.000Z	1350997447208808449	never seen eli go out sad like this in the playoffs against brady	{'place_id': '002e24c6736f069d'}
2021-01-18T02:43:07.000Z	1350997117456830464	Damn Drew is going out bad	{'place_id': '86fc60f26e1639cc'}
2021-01-18T02:42:03.000Z	1350996847205216260	Hate to see Brees go out like this but hey 🤷🏾‍♂️	{'place_id': '011add077f4d2da3'}
2021-01-18T02:41:58.000Z	1350996825424191490	LMAOOOO BREES GOING OUT LIKE THIS	{'place_id': '002e24c6736f069d'}
2021-01-18T02:41:16.000Z	1350996651847122947	This can’t be how 0 go out	{'place_id': '00c39537733fa112'}
2021-01-18T02:41:16.000Z	1350996649951244290	I wish drew brees didn’t go out like this 🥲	{'place_id': '002e24c6736f069d'}
2021-01-18T02:39:50.000Z	1350996290507825155	Biden really trying to get assassinated? He should stop the inauguration and just go to work. He don't need a whole ceremony	{'place_id': '3d3c56338b6a3b4a'}
2021-01-18T02:37:47.000Z	1350995775610884096	"""They've been in space for 0 years, people have sex. It's like going on location. I just thought, like Fran [McDormand] in Fargo, women every single day are pregnant, going to work and doing their job, and why not in space and why not just deal with it?"""	{'place_id': '011add077f4d2da3'}
2021-01-18T02:33:56.000Z	1350994804507865092	Aints going out sad?	{'place_id': '01a9a39529b27f36'}
2021-01-18T02:31:56.000Z	1350994300679680000	Drew going out bad!!!	{'place_id': '01a9a39529b27f36'}
2021-01-18T02:30:58.000Z	1350994057372327941	Going out sad	{'place_id': '011add077f4d2da3'}
2021-01-18T01:54:38.000Z	1350984913118502912	There’s no one more upset about me going to work than my mother.. here I am excited to leave the house 😭	{'place_id': '011add077f4d2da3'}
2021-01-18T01:53:57.000Z	1350984744620720133	I just got my fingerprints appointment for my handgun done. After watching nightstalker on Netflix i aint going out like that.	{'place_id': 'b74cebcb62a1a686'}
2021-01-18T01:36:52.000Z	1350980444653813765	I wanna go out tonight 🥺	{'place_id': '002e24c6736f069d'}
2021-01-18T01:26:29.000Z	1350977831434657793	 Our secretary of my son's elementary school just died. She was an angel, strong, caring, a mush with the kids for 0 years she ran that office. Our community is heartbroken; we're not returning to school until Feb. No matter how much I want them in school- it's not worth it.	{'place_id': '5a700e3c73cbf9b9'}
2021-01-18T01:08:04.000Z	1350973197437579267	 Well that a good sign, he feels strong if he wants to go out. Or is he getting antsy and bored 😹	{'place_id': '011add077f4d2da3'}
2021-01-18T01:04:05.000Z	1350972192113238026	 applied for your scheduler position last week! but just realized it’s been open since feb 0– has covid made your schedule and staff smaller? it probably won’t get busy anytime soon either will it?and congrats on going to school! there’s always time to learn more	{'place_id': '01a9a39529b27f36'}
2021-01-18T01:02:03.000Z	1350971680252952577	 you don’t have ur dms open but we go to school together, should hit me up sometime mate :)	{'place_id': '01a9a39529b27f36'}
2021-01-18T00:42:38.000Z	1350966797168750595	 I don’t agree with that. The US economy is consumption driven. If there was a significant wage increase across the lower earnings level people would spend more. Poor people don’t save, they can’t. They want to go out and consume and enjoy like everyone else.	{'place_id': '01a9a39529b27f36'}
2021-01-18T00:14:57.000Z	1350959830530482179	All orders placed this weekend go out Tuesday when the post office opens back up after MLK Day 💖✈️	{'place_id': '01a9a39529b27f36'}
2021-01-19T23:34:19.000Z	1351674378677870595	0,0 Covid deaths, multiple mutated strains, and people are still going out maskless and traveling. 🤦🏾‍♀️	{'place_id': '011add077f4d2da3'}
2021-01-19T23:31:29.000Z	1351673667055480835	Pardons going out tomorrow for people under Biden’s crack laws that specifically targeted black and Hispanics.... 	{'place_id': '00c39537733fa112'}
2021-01-19T22:50:22.000Z	1351663318252052489	 you’re welcome...i’d go out & help again tomorrow  if i could..🥺 	{'place_id': '07d9ecea5fc81002'}
2021-01-19T21:48:31.000Z	1351647755165433859	I want to put on a cute dress & heels and go out. Take some cute pictures while I’m out there too 😪	{'place_id': '011add077f4d2da3'}
2021-01-19T21:28:39.000Z	1351642753797664770	  Good try. It was inciting a riot and Charlie knows it too. That’s why he quickly deleted his tweets I re-posted. The world saw everything for itself, so trying to hide or shift the blame now is not going to work.	{'place_id': '002e24c6736f069d'}
2021-01-19T21:13:02.000Z	1351638822421995522	 Passport Declined, Utah I do travel content as well. One of these days I’m going to work with you	{'place_id': '011add077f4d2da3'}
2021-01-19T20:34:03.000Z	1351629011487752195	i’ll never understand why people go out of their whole way to make unnecessary comments like this... acne is very much normal and okay like ? she did not get paid to make that comment 	{'place_id': '011add077f4d2da3'}
2021-01-19T20:32:34.000Z	1351628639482343426	Senator James Inhofe defends US spending bills, saying the money goes to the families, unlike adversaries, “If you’re in Communist countries, they just give you a gun and you go out shooting ppl... We take care of our military families.”	{'place_id': '00c39537733fa112'}
2021-01-19T20:14:26.000Z	1351624076259962893	   Lol.  I called old friends to go out for  a drink and apparently ordered Mexican food.	{'place_id': '65340fdf9175b0ab'}
2021-01-19T20:08:58.000Z	1351622700570181638	 Great. Back to school it is. 	{'place_id': '011add077f4d2da3'}
2021-01-19T19:50:25.000Z	1351618032997715971	 Drinking lairds and Throwing up Spaghetti Os and Velveeta in the back seat of my dads 0 exhibition on the way home from the new radicals show at the inauguration from dc to nj so we can get to school Thursday AM	{'place_id': 'c5e2e95296cb121d'}
2021-01-19T19:38:16.000Z	1351614975568203778	 I think I went to college with the dude singing in the band — I went to U Miami for music between 0-0.	{'place_id': '049dab98ad35cd07'}
2021-01-19T19:37:53.000Z	1351614880546082816	MLK TEES GOING OUT GET YOURS TODAY!! @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-01-19T19:30:09.000Z	1351612933869072385	Don’t go to college for film	{'place_id': '002e24c6736f069d'}
2021-01-19T19:30:03.000Z	1351612905662390272	Don’t go to college for photography	{'place_id': '002e24c6736f069d'}
2021-01-19T19:29:57.000Z	1351612881268305921	Don’t go to college for art.	{'place_id': '002e24c6736f069d'}
2021-01-19T19:17:31.000Z	1351609753231884294	   I agree but there are no contingencies for parents who can not work from home and do not have access to day care. What solution do we have for parents who have to choose between sending their child to school regardless, or staying home with them without pay?	{'place_id': '002e24c6736f069d'}
2021-01-19T18:19:33.000Z	1351595165232881666	 Only because I go out of my way to make it healthy.	{'place_id': '44453d2ae8e47fd5'}
2021-01-19T17:41:35.000Z	1351585610084069378	 Private schools will stay open, so this “messaging” just applies to public schools. What happens when rich kids go to school and poor kids don’t?	{'place_id': '01a9a39529b27f36'}
