1447706293410598913	15074006	 I am so tired of the unvaccinated at this point. They had to get vaccines to go to school. If they go to certain countries they have to be vaccinated and show it before they can enter. Put your big boy panties on and go get the shot in the arm already. Stop the whining.	2
1447698033450307588	2918070194	And this Nicki clip… mommas is going out sad af! She’s always on the wrong side of shit. You can always count on her and her opinions to be loud and wrong	2
1447697758761201670	3095313695	Lots of Oceanside Library cards ready to go out to students! Thanks to the amazing  librarians for making it so easy for our students to access their amazing resources!      	0
1447692771503091715	16441758	Me in the morning: I’m sick of wasting money going out to eat, I’m going to meal plan and do a big food shopping&lt;goes to super market, spends too much money&gt;Me in the afternoon: ugh I’m too tired to cook, the supermarket is exhausting, let’s just go out	2
1447688040365924353	289828223	 I went back to my high school once and my old AP US teacher said “this is James, he was dumb enough to go to college and study history” so	0
1447664904022986754	1194700537221894144	I was gonna go out to eat idk where	2
1447658263282135058	1027369173486383105	Also I’m not trying to go back to school…but maybe I’m supposed to be getting a certificate of some sort 🥴🤷🏽‍♀️	0
1447654458830303235	215515234	Going out tomorrow night to see my old friend V (0 years?!) talk about her first novel ZAZEN. First time I've seen her in a decade, and I should probably finish reading her second one (THE GREAT OFFSHORE GROUNDS) before then (lockdown KILLED my fiction-reading brain).  	2
1447650327159873543	1230317917549494273	Watch, I go to work the next day with them acting nice.	2
1447645028499836938	32958161	my mom made me late to everything from church to school to birthday parties & im traumatized by the embarrassment 	2
1447638273657122819	1359376114917990400	Going out during the week&gt;&gt;&gt;&gt;	0
1447612743738175489	235417154	Had the best weekend in a long time. Been traveling so much, felt good to go out 0 nights straight and hop all over the place with friends back home.	0
1447603323260096519	2963383078	How are you my friend? It is the most inspiring thing when you just go out for a nice dinner and are surprised by beautiful art, like these fabulous pieces on Colombian culture at the  in Clearwater. I now discovered that I can post photos and videos 	0
1447603037552402450	2963383078	How are you my friend? It is the most inspiring thing when you just go out for a nice dinner and are surprised by beautiful art, like these fabulous pieces on Colombian culture at the  in Clearwater. I now discovered that I can post photos and videos 	0
1447589849360384012	827658421	I’m sorry but i am so not the type anymore to be going out at 0 PM from my house. I stress just from thinking about it 😭 	2
1447588783717748741	1027369173486383105	This beautiful elder came on the bus to sing and bless all of us. Then she pointed at me and said a prophetic message and said you are intelligent and you need to go back to school you are worried about being able to pay for school you shouldn’t just go… y’all I could cry	2
1447585585040928769	499232806	  Knowing you is like going to college...thanks for the info...	0
1447580908157079553	2812076185	 See when you go out just you and your body guard less noticeable then when you go with all0	0
1447571636899753989	1072616603785805831	In high school I was in advanced math/science classes and took programming courses as my elective. In college I went to school for mechanical engineering, participated in robot competitions, etc. and look at me now… striving to be an actress lmaooo	0
1447570787448365058	260497829	Idk if I even want to go to work today?	2
1447561398578524169	2175862624	 Get vaccinated you did when you were a little kid so you could go to school now and you're a big kid so you can fly big planes get vaccinated. That's the America I know.  	0
1447555815687299076	2699713946	I legit still go trick or treating, why would I not go out and get FREE candy. Also there's a lot to do for Halloween besides drinking 	0
1447539569914679302	73653	 Yeah, Tidal HiFi. Their entire positioning was they paid artists more. Bandcamp economics aren't going to work for major label music. If built with only indie content then the consumer is being asked to subscribe to multiple services to get everything they want (so 0x).	2
1447533445580795907	1428138853819424770	GET YOUR SKETCH ON!/SKETCHBOOK/ (0.0x0) inch /0 BLANK PAGES/BACK TO SCHOOL ESSENTIAL  via 	0
1447520569180704771	220014802	0/ “But then one day I was driving my little boy to school and I saw this quote from Walt Whitman painted on the wall there that said “Be curious. Not Judgmental.” I like that.So I get back in my car and I’m driving to work and all of sudden it hits me…”	0
1447513326653689862	877904899530526720	What are your thoughts on solo dining? Do you go out by yourself? 	0
