1285004395487416321	3323829311	[CLS] since when can you go to a wedding and ask oh hi can u make me a cheese ##burg ##er 	0
1285363276545691648	135769842	[CLS] just started with while we are stuck inside qu ##aran ##tin ##ing for 0 weeks . i loved but this is wedding hot ##ness and super bonding . we are cracking up . [unk] 	2
1285361027966619648	21883418	[CLS] if they cut the ui benefits how do they expect to keep the eco ##my up those stores that re opened the restaurants that re opened how do ya ##ll expect people to shop and eat out they ll be closing down soon again which would mean more jobs lost 	2
1285360977811251200	2370468926	[CLS] a beautiful wedding amidst a pan ##de ##mic [unk] congratulations wen ##dling ##s you did it [unk] carl ##tu ##n on the park 	0
1285355055403749378	1240189339398811654	[CLS] haven ’ t been on a date in a little minute . 	2
1285351477221953539	24191355	[CLS] patriotic “ pu ##h lease i went to a bar mit ##z ##vah once . that doesn t make me jewish . ” 	2
1285340570202890241	255283953	[CLS] i ’ ve also been talking in the building of my weekly corporate program about leaders making shifts in meeting times and encouraging this . just the walking from one meeting to another offered a bigger break than anyone realized . and the com ##mute home or to the gym did wonders . 	1
1285331093550518278	423116547	[CLS] some of those calls are definitely bad faith , but others are probably genuinely folks who missed seeing it first ##hand and now just see people who ’ ve been friendly to them criticized by others . the shifting nature of twitter makes context tricky if you ’ re late to the party . 	1
1285322852607107080	2885251823	[CLS] go ##na use this artist for my wedding pic good look ##in ’ sis [unk] 	0
1285317245477019656	1240189339398811654	[CLS] bitch , i ’ m not eating anything at your wedding . om ##g 	2
1285315396682362881	170120491	[CLS] co ##vid aside i wouldn t pay more than 0 0 simply b c its a task alone to get to the gym 	2
1285314416150564871	702142003723825153	[CLS] c u s t o mt ##his is what b e s p o k e looks like . getting married [unk] getting ready f ##o traditional wedding . … 	1
1285314085920354305	163518280	[CLS] lives ##tream ##wed ##ding ##s ##ny ##c • • • • • • new york , new york ##we provide turn ##key lives ##tream wedding solutions for those looking to tie the knot . co ##vid has changed the wedding landscape , but we can bring your … 	1
1285306410729984004	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1285306408980881413	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1285297614431432706	213267005	[CLS] great shot from my [unk] night , love this scene at restaurant ##lore ##nas [unk] you guys been eating out shout out your fa ##ve outdoor spots in the comments [unk] … 	0
1285289586676109313	550039739	[CLS] if i don ’ t have at least one wedding photo like this , we gotta do the whole wedding over again [unk] 	1
1285276006153105409	2500079166	[CLS] i remember hearing welcome to the party come on and hitting the “ nah who is this ” [unk] 	0
1285275859922935808	2500079166	[CLS] i love all of pop ’ s songs but no song will hit as hard as welcome to the party for me . that summer was different because of that song and then big drip came out too . 	1
1285268616447959041	772124326904463360	[CLS] i clearly said no phone policies of jo ##p wedding . 	2
1285265702052605953	519461750	[CLS] tu ##hh ##h , my wedding gonna be a movie 	1
1285263168567152640	576656586	[CLS] i ’ m saw ##rie ##ee ##e but pl ##s let ’ s go shopping this weekend 	1
1285255643486715904	428238559	[CLS] sometimes i have mini photos ##hoot at [unk] enigma 0 [unk] cal ##andra s italian village 	2
1285254951468437506	428238559	[CLS] forever each other ’ s plus [unk] enigma 0 cal ##andra s italian village 	0
1285253987198001154	428238559	[CLS] cong ##rat ##s bubble ##bri ##e ##0 and [unk] i love you both so much and i wish you a lifetime of happiness [unk] enjoy your honeymoon [unk] … 	0
1285250489303674882	841090794	[CLS] more from our wedding ceremony . friday , march 0 ##th . downtown manhattan . all pic ##s by city clerk marriage bureau 	1
1285248568601739266	841090794	[CLS] a little more than 0 months a lifetime ago chris and i got married . we were so insane ##ly fortunate that we could have an actual wedding before things shut down even if with the gift of hind ##sight things should have … 	1
1285243282340151297	176783626	[CLS] he was go ##n keep cheating up until the wedding day w ##tf 	1
1285240748246433792	1267543107509288960	[CLS] please enjoy this beautiful song of the ko ##ra . let us know if you like it or need a performer a your wedding . thanks for washing . 	0
1285235644172775424	618545744	[CLS] if anyone comes to the mall today could you bring me an energy drink much appreciated x ##ox ##o 	0
1285229825410641920	937097432952950784	[CLS] it ’ s 0 degrees in nyc . but i ’ m not going to let mother nature [unk] my play time . [unk] the garden . [unk] have a party [unk] 	2
1285227039570702336	55008355	[CLS] updated incident on both directions from 0 ##th street jamaica station to church avenue station 	0
1285227039260315653	50706690	[CLS] updated incident on both directions from 0 ##th street jamaica station to church avenue station 	0
1285226836528701442	857236171931430916	[CLS] this is me if you ’ re in new york open to a socially distance ##d meet ##up i ’ d love to meet you 	0
