1333876362596282374	1240189339398811654	[CLS] once this laundry is done i ’ ma hit it to the gym . 	1
1333542527392231432	1182374534172893191	[CLS] this how im ##ma be the next time i take my girl on a date and the waiter is taking too long 	1
1333534566808756232	118188556	[CLS] my new goal is to simply go to the gym . not even trying to commit to how long or how many days a week . just setting a goal each day to show t ##f up . 	2
1333529485677891595	1259719414464884737	[CLS] the more i think about how the republican party has responded to the election results each day piss ##es me off more and more that people whom are elect to protect the america people openly with his her own words that their responsibility is to the party rather than the 	1
1333519105765371905	25375239	[CLS] i forgot a banda ##na to the gym . my crazy tarzan hair is flooding around like a fl ##ac ##ci ##d dick on a hanging roller coaster [unk] [unk] 	2
1333517096857313288	559070496	[CLS] christmas , new years and a wedding it ’ s looking like an expensive year to start 	1
1333516957900017670	1161006620	[CLS] yeah , they are called wedding receptions . been to too many of them . [unk] 	2
1333516938773983232	57141228	[CLS] this man want me to come to his wedding but i can ’ t look good or wear blue nor yellow . 	2
1333515804223168522	134932737	[CLS] a lot . booking a flight to see my dad . also booking 0 vacation ##s for the upcoming months . going to tip top for a drink . tran ##ing and rolling with my friends . 	1
1333514990947594240	118117725	[CLS] can ’ t wait to go to the gym . need to get back to my regular routine 	1
1333513085269798914	2174887676	[CLS] wife shares wedding video , shoots d . c . police detective husband to death cops 	1
1333510385752793093	1294126129893257218	[CLS] i feel valid ##my bowls and plates are the only safe ones i can eat out of on so i don ’ t want everyone using them 	2
1333509582107389952	1339138974	[CLS] from the nu ##pt ##ials of alan and virginia , 0 0 0 , via zoom chocolate mo ##uss ##e wedding cake . . . we were in the lobby of their building upper west side 	1
1333508949061021702	379968878	[CLS] i need to go back to the gym this week 	2
1333508544176549892	1339138974	[CLS] on my return from virginia and alan s monday afternoon zoom wedding on west 0 street . . . we toast ##ed with wine in the lobby of their building . . more photos soon 0 0 0 upper west side 	1
1333508280975577088	750696816681840640	[CLS] only time it comes up that i can remember is when she prepares lane for her wedding night by telling her she only slept with mr kim once . some lame ##nta ##ble writing in the re ##boot . the musical if you haven t gotten there yet fast forward 	1
1333501254853685249	247619566	[CLS] when they say ‘ free admission ’ to a party during a pan ##de ##mic 	1
1333498154713493504	4728975741	[CLS] i ’ m going to be real honest with brittany you do not have to lose weight to go to a wedding . that ’ s not part of the invitation . 	2
1333496062959636484	2438685136	[CLS] i love going shopping spending other people money 	0
1333489006068326401	45423116	[CLS] no its facts . don t ran ##t about the black woman not being respected then go to a restaurant , di ##sr ##es ##pe ##ct the establishment , then go off about how you were dealt with . you wouldn t stand on shit at your mama s house . you wouldn t tolerate folks standing on your furniture . miss me 	2
