1242490024375050245	367225567	[CLS] they need to go back to school [unk] sick of this shit 	2
1242236954399342592	3151874197	[CLS] i ’ m grateful to have a job that still allows me to go to work . 	2
1242236405553782784	27514420	[CLS] by do guys from texas like to go out of their ways to say that everything is bigger in texas when it ’ s only setting us up for disappointment it ’ s a lie 	1
1242236377363877895	1126537088885776384	[CLS] it ’ s day 0 0 id ##ek , but i haven ’ t been wanting to go to school hang out with my friends as much as i do now [unk] 	2
1242229403716931588	758747329767714819	[CLS] 0 x how are parents going to work with students out of school next tangent they were just getting going again . . . . cites he was on the phone with who had ter ##se words for “ get off and do your job . ” 	2
1242227223878385664	758747329767714819	[CLS] 0 x does not give effort grades . it exploits weaknesses in infrastructure , kills . how are we going to ease the restrictions when they are not fully executed in many states are not going back to school in 0 days “ there are many trade offs . ” ー ##0 	2
1242225200571301895	1147672020265689088	[CLS] no . you should stay inside . lo ##l i have to go out for work . 	2
1242224629340688384	2159193462	[CLS] just wanna say if your going out with friends or seeing people your not social di ##stan ##cing . it ’ s not going to stop unless everyone stays home . [unk] 	1
1242223233790889984	2746571940	[CLS] this is trump ##s coded message to his white su ##pre ##mac ##ist followers . and all of his racist trump ##ter cult followers to go out and beat the hell out of any asian that they see young or old 	1
1242220183051292672	339154395	[CLS] these are difficult times while we try to understand what is going on in this world , our hearts go out to all who have been impacted by the corona ##virus . as a small business with an amazing team who is like family , … 	0
1242218587261153285	823127535651323904	[CLS] i ’ m going out for drinks , food , hook ##ah soon as this over . i can ’ t wait 	0
1242199757373747200	39422144	[CLS] i remember when . . . i used to get out of my workout clothes , put on real pants and shoes , and make model faces before going out to dinner with friends [unk] do you remember side note realize this minor change in … 	0
1242191559417892864	1567165010	[CLS] i miss going out w [unk] 	2
1242177694063886338	60776286	[CLS] is it safe to take the trains apparently i have to go to work wednesday . 	2
1242175412727353345	81265134	[CLS] the internet was going out and i was just thinking lord you know i can ’ t handle no more bad news [unk] 	2
1242169866506899456	851749426980933632	[CLS] sen . sc ##hum ##er speaker pe ##los ##i are in congress for 0 years . nothing to show for people except for themselves . blocking every move president makes for the working people . 0 days marshall law by executive order checks can go out for people struggling families . can be done . 	2
1242169668506464256	14328397	[CLS] pro tip if your local supermarket , pharmacy , and amazon are out of ty ##len ##ol , try your local liquor , bo ##de ##ga , or corner shop . i ’ m not encouraging people to go out , but if medicine is needed it ’ s needed . 	1
1242169067315871749	271225949	[CLS] i go to work and home dat ##s it 	1
1242163080810938373	1156016133197221888	[CLS] first she didn ##t even wanna stock up on food ##bc she didn ##t believe in the lock ##down now she keeps wanting to go out pick up fast food go to target for little craving ##s food we forgot buy before 	2
1242159225129897987	56168587	[CLS] when i lived in phil ##ly and seen all the kids i went to college with go home . l ##ma ##o 	1
1242158764977000450	44780722	[CLS] this qu ##aran ##tine makes me feel a bit nos ##tal ##gic . it feels like summer as a kid at home doing whatever i wanted , and i was only allowed to go out once a week [unk] 	2
1242147693339820032	310094229	[CLS] my kid has a nintendo switch , playstation 0 , her laptop a cell ##phone still has the au ##da ##city to text me she ##s bored . . . over it send their ass ##es back to school please 	2
1242146768445411328	426402737	[CLS] just bc you have one of those jobs doesn ’ t mean you didn ’ t go to college 	2
1242143909125525508	33342988	[CLS] this whole is a good reminder what matters most , people still going out complaining that they can ’ t go out . remember what matters . . . . . . . . 	1
1242142945668710401	182224892	[CLS] lo ##l you got a great since of humor “ muscles ” but stop play ’ n bro , stats in your face don ’ t lie i would tell you to go out and rest that shit , but you ’ re an important mo ##tiv ##ator to me and countless others p . s . i saw the 0 incline drop set you did that shit was insane 	1
1242140873833492481	62396081	[CLS] i don ’ t think i ’ m ready to go to work t ##ma [unk] 	2
1242139273849188365	62657173	[CLS] i know what stress is . when you have to go to work with the day after the beat my in the playoffs 	1
1242134195889213441	209907266	[CLS] late night patrolling our hood or face we have to go out because that ’ s our duty 0 ##x a day [unk] … 	2
1242132328614371334	3521273117	[CLS] stay home that doesn ’ t mean invite people over or go over peoples houses get what you need at the store stop going out . 	1
1242122797838733315	720280515278811136	[CLS] you can go out for essential ##s 	0
1242122757246238727	1151255917	[CLS] i ve been thinking about that a lot . why not just give everyone the test . one that we can even take at home . no one wants to get sick . people want to go to work , spend time with their lover s . let people be great . 	2
1242111019524161537	4627423155	[CLS] so is it safe to go out or what 	0
1242092275045408775	119512960	[CLS] so what about the people who still have to go to work fuck them huh . this week , it s going to get bad u . s . surgeon general says people need to take corona ##virus seriously via 	2
1242082482549334022	453332373	[CLS] 0 let us do that b c it s why you should come to college , to learn how to turn things over see them in a new way . to think . but last . now is the time to recognize we all were in this together before ー ##0 now there s no avoiding how we all are in this together . 	1
1242065394149531652	3388071358	[CLS] we are allowed to go out to walk and exercise . 	1
1242060278545764352	44743452	[CLS] really having to wrap my mind around not going to work today 	2
1242059017465344001	479173913	[CLS] that fuck ##er has been there before how he know what door to go out of [unk] 	2
1242022724802879489	192935060	[CLS] not going to lie this virus got my nerves bad . . i be fine when i know i have the day off , when i know i have to go to work and step into the unknown it ’ s hard to sleep . . i don ’ t wanna being nothing home to my son 	2
1242013014875873280	2420067002	[CLS] man i ’ m so bored that i ’ d be down to go out for a run 	2
1241985281848459264	2833282007	[CLS] same being told to stay in making me wanna go out even more [unk] 	1
1241975758643494918	792618559	[CLS] my life is really collapsing right now . i ’ ve been eating even when i ’ m full . i ’ m drinking so i won ’ t feel any pain . i feel like i can ’ t talk to anyone because they won ’ t get it . yet i shove all that aside so i can go to work but for what , you know 	2
1241965547740372992	3184401930	[CLS] out of curiosity , how isolated is everyone right now think i m at about 0 not at all . living normal . 0 being more cautious . but still going out . 0 going out as needed , mostly working from home , still seeing friends and family . 0 full lock ##down . no one in or out . 	1
1241955352532443136	37334357	[CLS] [unk] enjoying my special treat on restless lent sunday mcdonald ’ s pop and cookie mc ##fl ##ur ##ry and pizza for dinner [unk] it ’ s fun doing uber eats when not going out and staying at home free delivery through al this … 	1
1241943063519473664	405281037	[CLS] i need attention . should i go out and commit a petty crime 	2
1241940422689206272	1317549006	[CLS] iris and i planned on going to oz ##una ’ s concert and now we can ’ t even go out [unk] 	2
1241934150808059904	15281728	[CLS] good call , but it s also going to be 0 ##° out , so we should see chicago ##ans in flip flop ##s or shorts going out for walks . hope you little bear are doing well . 	1
1241932587909734405	267862252	[CLS] have to see the curve flat ##ten . learned it is not about how many test , when deaths double gt 0 days . we are getting ahead . . . . scary we are not there yet . stay safe , stay home . work in healthcare and will go to work tomorrow . please help me stay safe by staying home [unk] 	2
1241922751994232833	15715669	[CLS] for the love of god why are you going out at all if you don ’ t have to you are spreading death . period ##t 	2
1241908490500743168	29279698	[CLS] mann ##nn i really wanna go out and shake my ass [unk] 	2
1241898293430497282	317921338	[CLS] i just wanna be normal and go out to eat and have drinks [unk] 	2
1241897572630921220	3362597578	[CLS] at a certain point we have to balance social issues with economic issues . maybe allow healthy people to go out and re ##ju ##ven ##ate business old at risk stay qu ##aran ##tine ##d we can ’ t destroy our economy over this . 	1
1241893023639879683	1116363675059748865	[CLS] my aunt really thinks i be lying about my all ##er ##gies . i purpose ##fully didn ’ t my all ##ergy medicine yesterday so i could go out with her so she could experience how bad i be s ##nee ##zing . 	2
1242587013083250689	823379154565525504	[CLS] i refuse to make the same mistakes i made in the past . i just can ’ t go out sad like that again 	2
1242580427036123137	3114088056	[CLS] oh well you can just go out there i m aware but my neighbors don t believe in social di ##stan ##cing . 	1
1242577642597081090	4333865267	[CLS] stay mostly home . when i go out i practice social di ##stan ##cing . 	1
1242573562873077761	2735738566	[CLS] i keep agreeing not to go to work then i realize i can ’ t do shit but sit in the house all day [unk] 	2
1242571370476777472	1135847972	[CLS] this is all hub ##ris now , go out with some dignity . 	0
1242567514053378048	286422178	[CLS] is going to leave an ind ##eli ##ble mark on the hearts of everyone in this country , but my thoughts go out to the people of they will see the worst of it and it ’ s just beginning . 	1
1242566333059018753	2272156542	[CLS] i only go out for weed food now [unk] 	2
1242528150153768960	1151715473043705857	[CLS] farm ##ac ##ists are bred , are ##eb ##a . most go to school for at least 0 ##yr ##s more if specialized . they aren ’ t there to just di ##sp ##ense med ##s . compound ##ing ph ##arm ##ac ##ists prepare specialized drugs that aren ’ t ot ##c or commercially available . nuclear ph ##arm ##ac ##ists work with radio ##pha ##rma ##ce ##uti ##cal ##s . 	1
1242521354538229764	53307891	[CLS] . . . . i ’ m it ##ching to get dressed up and go out 	2
1242517450266152960	218294727	[CLS] in order for this to work then everything needs to close . it ’ s not going to work with these fl ##im ##sy rules . everybody wanna be an essential business , i ’ m tired . the government needs to fund the people so they can be closed and still survive after the 0 weeks are over [unk] 	2
1242506385990062081	27514420	[CLS] like you ’ re right , bob , but don ’ t critic ##ize people who have to go to work in order to make ends meet and maintain their own livelihood because then you ’ re wrong . corona or not , nobody wants to be working . 	1
1242491891909890048	1023494472217370624	[CLS] can you go to work 	2
1242787450940010496	189611269	[CLS] cassie i love you but this whole being up from 0 0 ##am until 0 ##am is not going to work for me . 	2
1242488258837299201	345004316	[CLS] l ##ma ##oo ##o i ’ m j ##k i just wanna go out to eat bro lo ##ll n have some drinks drank ##ss ##s 	1
1242481325774450689	270667233	[CLS] 0 he lives in an apartment building all his roommate ##s had to leave to live with other people , he can ’ t go out for groceries , and he has shared laundry . lucky for him , we can at least drop groceries off on his front porch and talk from a distance , but can ’ t come in to say hi . . 	1
1242478167572582402	15715669	[CLS] and jesus said “ pan ##de ##mics are a dem hoax paid for by so ##ros , come back to school so you can catch the virus and kill your grandparents , who are worthless and probably want to die to save the economy . am ##en . ” 	0
1242474820371189761	50954088	[CLS] people will let you know maybe just not directly . people go out they way for people they like in some way or another . 	1
1242469633514405888	23170881	[CLS] real estate is a and assisting my clients reach their home ##own ##ers ##hip goals is still a priority to me pre approval ##s still going out let ’ s go loans ##by ##nat ##ash ##a see you at the closing table we … 	1
1242467793607577601	14328397	[CLS] i ’ m trying to hold onto my sanity . i should probably go out for a run soon . if nothing else the sunshine and fresh air will do me some good . 	1
1242465396478771205	48596084	[CLS] he can use the military to help get supplies to our hospitals . he can put the whole nation on lock ##down so more idiots don ’ t keep going out ignoring the recommendations to stay home . he can not fire fa ##uc ##i which is what everyone saying is about to happen . . . 	2
1242458636888268807	68401790	[CLS] as soon as people can go out again i will hire as much help as i can afford — dog walkers , gardening , personal organizers . do u have any other ideas about how as individuals we can help community 	1
1242452471995301890	345004316	[CLS] i wanna go out and eat n drank ##kk ##kk ##k so hard [unk] 	2
1242433039168397313	192935060	[CLS] we ’ ve been drinking since i got off i looked up it ’ s 0 0 am . . [unk] i gotta go to work but hey they ’ re getting drunk me tad ##aa ##aa ##y 	2
1242430115558162433	14328397	[CLS] i mean , of course i don ’ t want them to die . but i also don ’ t want them to go back to school because they ’ re not all going to stay at school . they ’ re going to go to all points beyond and continue spreading the fucking virus . 	1
1242423186215636994	358352064	[CLS] clear , simple and well illustrated and should be followed [unk] 	0
1242408698305286144	226617047	[CLS] this says it all people we need all of you to be safe and return to school when this is over 	2
1242357838611189761	803135966361878528	[CLS] but still , i am going out tomorrow , cause you have to wait for a shipment comes in . i think some people , who have the time just show up every day get 0 of these , 0 of those . it s like war soon we will be issued ratio ##n tickets . lots of love to you , iss ##ay [unk] 	1
1242352388754878465	402299285	[CLS] going to work . . . visiting art in museums . . . kissing strangers in bars . . . finding an empty seat on a crowded train . . . reading in the library . . . ice cream dates with your best friends . . . writing in a coffee shop . . . peru ##sing in a record store . . . manifest ##ing 	1
1242342944981516289	344937809	[CLS] since most of everybody ’ s jobs are shut down , nobody is catching the bus or train to be in the middle of nothing , unless you have to go to work , they need to make the transportation free 	2
1242338954520731651	848669487918395394	[CLS] i need to go out of town for 0 weeks . qu ##aran ##tine at my gram ##ma house . 	2
1242336785277095937	117979839	[CLS] i didn ’ t realize how annoying ##ly spoiled m ##fs could get until i went to college [unk] 	2
1242325051564851200	1115307180	[CLS] this is the best news ever at ##ta ##ba ##by i couldn ’ t be more proud of you and soo ##oo ##oo ##oo happy go out and celebrate . oh , um , sorry . maybe this fall . 	1
1242318422341541889	451933426	[CLS] me a ’ f knowing i can ’ t go out mad a ’ f l ##ma ##o 	2
1242309421545422848	343093012	[CLS] did my wi ##fi go out and i found a harry potter dvd to pass the time it might have and i might have 	1
1242296671037505536	20548213	[CLS] did l ##ys ##ol go out of business why can t they supply more product 	2
1242275983190827008	442340950	[CLS] they were out da ##aa ##ys ##s ago ha ##ha ##ha ##ah i haven ’ t been since bc i haven ’ t left my house in days but i didn ’ t even wanna try going out today so i called non ##na [unk] lo ##l 	2
1242274385421053953	1914902276	[CLS] some of y ’ all might as well be for not staying in the damn house and going out for unnecessary ass reasons 	1
1242267484629147649	826495641983528960	[CLS] i can ##t go out . i can ##t drink until 0 . i ’ m tired of being told what to do . 	2
1242266884596211712	479984054	[CLS] she go to school by day ##bu ##t see at night she work at on ##yx 	2
1242262016250851330	1025228058649870336	[CLS] literally . this going to work . 	2
1242261031998586887	1220478170	[CLS] narrator voice we can absolutely let the cruise lines go out of business 	1
1242257332328894464	1050910728574525440	[CLS] corona ##virus patients die alone in a hospital bed without a family member to hold hands with . as someone who has asthma , i ’ m telling you to stay at home and think about it before you go out 	1
1242255647867109379	1036608686821654528	[CLS] do u ever get bored and miss your friends but you still don ’ t wanna go to school because teachers give you lessons and homework and just waste your time cu ##z same 	2
1242252792431022080	747665971	[CLS] you know what gets me laughing hearing the people who stay home all day as it is start w ##hini ##ng about not going out . honey you haven t left the house for more than groceries in 0 months . stop playing . 	2
1242248192655310848	267862252	[CLS] she has my respect in health care and need her my kids and husband are home teacher i m the only one going out to stay as safe as possible . have to go to the store tomorrow . please thank her . she is valued hopefully this will red ##ef ##ine the importance of essential employees 	1
1242240845866323968	880735896	[CLS] love our runs . the only reason we go out . . . . and grocery shopping if we need to . 	1
1242240352892989441	913987316305326080	[CLS] i dropped out of the competition to come back to school because i didn ’ t want to move to california by myself now look i should ’ ve kept fuck ##in going but god know what he doing [unk] my time coming 	2
1242961324012945415	826495641983528960	[CLS] amazon got cones [unk] i ’ m really not trying to go out to look for some [unk] 	2
1242958703516680198	19069240	[CLS] i am still going to work but at that number everything about you is adding up 	2
1242951557370580998	104402081	[CLS] but yeah . and trying to go to school . 	2
1242949711637745668	491827552	[CLS] had my first qu ##aran ##tine co ##vid dreams before i got up at 0 0 am to go to work at the fire ##house today . weird . 	2
1242946502563110918	14551761	[CLS] i feel like i ’ m living in 0 . . . i can ’ t print two sheets of paper i should just walk to my office , pop in , and print . 	1
1242936262891384833	852672245386399744	[CLS] this shit so lame man ii wanna go to [unk] 	2
1242929795446575105	61392710	[CLS] going out in public is like playing pac man 	0
1242928601751748618	1025228058649870336	[CLS] i pulled up to my office this morning w my music blasting . one of my supervisors was outside smoking a cigarette — looking at me like i was supposed to turn my music down . boy , i ’ m not clock ##ed in yet — you better get t ##f on or enjoy this gangster shit . 	2
1242924865809788929	169186635	[CLS] no one can get financial help from their jobs if they still even have jobs without a positive test . without a test they have to go to work and spread it or risk not making rent or having money for food . and there s nothing in place to help . 	2
1242920224476798979	493941301	[CLS] of course our internet wants to go out when i ’ m flying through this term paper . 	1
1242918235860807681	3060575715	[CLS] trump wants people to go into groups right away for easter . young people has passed away from this virus . . . i can ##t even imagine the amount of young adults or children that can be sick from this if people do gather on easter . celebrate it at home don ##t go out . 	2
1242915089054937089	819665823698747393	[CLS] me risking my health going to work with no extra pay while everyone else is at [unk] 	2
1242903604631162880	14121232	[CLS] i don ’ t get it . like go out , get some air , go home . i did that this morning and despite wanting to stay out in the sun , like i get it . 	1
1242899266533761025	707296116262445056	[CLS] really in a statement , sen ##s . tim scott , r s . c . , lindsey graham , r s . c . , and ben sas ##se , r ne ##b . , said that the bill could provide a strong incentive for employees to be laid off instead of going to work because some people could theoretically make more by being unemployed . 	1
1242895222570442754	827873909282324481	[CLS] when are we all going out on our bal ##con ##ies for our sing ##alo ##ng what should we sing 	1
1242894274741645312	262890468	[CLS] time to go out on a walk to get my daily vitamin d micro transaction 	0
1242893061333692416	484209798	[CLS] i need to go out these pp ##l house [unk] 	2
1242888788000546818	477312117	[CLS] so people can ’ t go out and get a run in you act like they out there holding hands running with strangers 	1
1242886072306188288	1156016133197221888	[CLS] bringing to the t ##l again bc pp ##l are ignorant fucking stupid i wanna go out to restaurants again can ya ##ll ##l ju ##ss ##tt ##tt ##tt 	2
1242880305125642248	450914208	[CLS] i know people are dealing with big problems right now . . . but i just wanna go out to eat [unk] 	2
1242872117777125378	14121232	[CLS] i appreciate the elderly who still go out there and work , instead of retiring . . . . but lord . . . memory wise . . . i cannot make three list of reminder ##s or to do . 	1
1242869184016584705	2784851391	[CLS] truly . m ##f ’ s don ’ t understand . just sit the fuck still for 0 days . that ’ s it . sacrifice two weeks of social ##izing for two miserable weeks . y ’ all must not want to go out in the summer 	2
1242853981497499649	1149579998	[CLS] me when my mom told me to go to school but i said . . . u stopped going on 0 ##th grade [unk] 	2
1242851754057830400	589569352	[CLS] when this qu ##aran ##tine is over i ’ m definitely going out doing imp ##ulsive things . l ##ma ##o . like dying my hair getting my ta ##tt ##s [unk] i can ##t chicken out now 	2
1242844059108073474	824266517219000320	[CLS] you fat ass colonel sanders looking idiot real easy to suggest going to work when you hide in a studio . mor ##on . 	1
1242835062632087553	1005223358	[CLS] i may be mean for this but there ’ s this horse girl i went to school with who is so annoying and keeps popping on my ti ##k to ##k f ##yp i just had to subtly block her l ##ma ##o i can ’ t 	2
1242811790838378497	956571637041672192	[CLS] how i feel going to work in my living room have a good day people 	0
1242804502186647552	265038357	[CLS] hey gang . today at 0 ##pm is the deadline for shipments going out this week after 0 ##pm , no orders will go out until the following wednesday here is the tutor ##ial on ordering items . we have priority mail 0 0 days , … 	1
1242789672125956097	45203252	[CLS] he should ’ ve went to college 	1
1243654383696568322	1104115577587724289	[CLS] new executive order cl ##ari ##fies that 0 days of pupil attendance is still required this year more to come from on the impact to school districts 	2
1242720676252975104	117979839	[CLS] i can ’ t believe i br ##ung my dumb ass all the way from the great city of chicago to go to school in a place called states ##boro [unk] w ##tf was i thinking 	2
1242687902527750144	506823174	[CLS] i love going to work and coming home feeling like i touched a persons life and made a difference . all risks aside , becoming a nurse was the best career i could ’ ve ever chosen . 	0
1242687631332442113	1219163299	[CLS] actually it ’ s a good thing that fa ##l ##well and his students are going back to school 	0
1242662270024458240	471748983	[CLS] yes . i know i ’ ve seen that go out at least once . 	1
1242638354753208321	316231861	[CLS] just because your kids are never going back to school doesn ’ t mean you should let them stampede around like fucking animals , i hate everyone ’ s kids 	1
1242631287250305026	31030245	[CLS] i found the spot for the perfectly authentic mexican bo ##lio ##s . i immediately came home and made some coffee and dun ##k it in to test . like a ripple in time passed though me and i was momentarily with my grandma at her house getting ready to go out to el mer ##ca ##do . i miss her . 	2
1243325284381851648	2157013956	[CLS] the system won ’ t be overwhelmed if the public is allowed to adequately distance themselves . the thing is , workers don ’ t have this option in a “ free market ” capitalist society — they have to work or they will die , yet going to work will ensure their death . 	2
1243314562595794944	1914902276	[CLS] the more y ’ all keep going out the longer m ##fs gonna have to stay in qu ##aran ##tine . it ’ s been 0 fucking days and i ’ m going insane . pl ##s stay home so i can ’ t get t ##f up outta here asa ##p [unk] 	2
1243312320983547904	258055650	[CLS] i knew you were going to get upset , hear me out . if i had ra ##cco ##on eyes and wanted to go out with you would you let me 	1
1243306385422594050	271225949	[CLS] i can ’ t wait to go out an pe ##lt [unk] 	0
1243294040201756675	20548213	[CLS] i didn ##t see anyone going to work in those pictures . and . . . the streets have very few cars . 	2
1243291357017497607	803135966361878528	[CLS] a very scary time [unk] of love to you toni mommy kara [unk] you were lucky in the store . mummy is going out tomorrow . we have a cu ##rf ##ew . do you lots of love , iss ##ay [unk] 	0
1243291197193494530	809276144319086594	[CLS] id ##k about anyone else , but i hate going out to eat at fancy restaurants and the servers ask “ how do you want your meat cooked medium rare or well done ” [unk] by then i be feeling a bit agitated and then i hit them with “ i prefer completely done ” [unk] . l ##m ##fa ##oo i ’ m just [unk] . 	2
1243289901405286400	892266098103603200	[CLS] only way to go out 	2
1243287664784261123	47570779	[CLS] well . . . when i was still going out [unk] 	1
1243287469522587648	47570779	[CLS] man i really used to be out here just beating my face lo ##l . i ’ ve low ##key fallen off . now , i just be doing damn near the same look every time i go out [unk] 	2
1243284045427023873	246858532	[CLS] i used to have clothes for work , the gym , going out to dinner , lou ##nging , er ##rand ##s , chores , sleep , etc . now i just have ‘ shirt ’ . goes on after a shower . i eat in it , watch tv read in it , sleep in it , wake up work then work out in it . shower repeat . [unk] 	2
1243278551325069312	1039730647760289792	[CLS] can everyone please just stay home , so we can stop this pan ##de ##mic . i don ##t understand what is so hard to follow . when ##i go out i say at least 0 ft away from people . go out get what i need go home . thank you for everything you do for us ー ##0 	1
1243274634335858688	4828547152	[CLS] stay positive and remember we are all in this together faculty and coaches can ’ t wait to get back to school to see all of you 	0
1243273598552375296	729865280252477441	[CLS] we were told we are on lock down yet are able to go out for walks . which made the people confused . our mayor mis ##in ##formed us about free parking and caused more confusion . make yourselves clear and stop confusing the people of our city . 	1
1243268905201815553	780824484	[CLS] i miss going out u ##gh 	2
1243266654999662594	285818513	[CLS] some ni ##gga ##s go out sad just bc a bitch bad but that ain ’ t my style 	2
1243254923015438339	167459307	[CLS] i want to go out period [unk] 	2
1243253095594942466	2473141562	[CLS] the more y ’ all go outside , the longer we have to deal with this shit . i ’ m not trying to be in the house up into i go to school . which is in august . . sit y ’ all ass down and let this virus heal and go away . . we know y ’ all grown and y ’ all can do what y ’ all want but what ##chu go ##n do 	2
1243252819328741376	32640950	[CLS] without going out of my door ##i can know all things on earth ##with ##out looking out of my window ##i can know the ways of heaven ##the farther one travels ##the less one knows ##the less one really knows 	2
1243241158572113920	811773481	[CLS] finally got my eyelashes i ordered but we can ’ t even go out lo ##l sm ##h ya pa que 	2
