1288647779431198720	976654825185316865	[CLS] just realized when someone becomes a teacher they re totally fine with spending the rest of their lives waking up early and going to school 	2
1287889569413771265	932145920	[CLS] upon re ##watch . . . all of her friends are happy well adjusted high school ##ers and she saw the cullen ##s who wore literal blazers to school and was like [unk] 	1
1287860824372060160	805777805183221760	[CLS] who ’ s tired of the wealthy thinking everyone is supposed to live like them trump is ok with sending barron his grand ##ki ##ds to school . read why the upper 0 are completely out of touch with reality they have their own world and i am proud i am not part of it 	0
1287857093500907521	123548577	[CLS] why did europe send their kids to school then i don ’ t remember hearing anyone being afraid during a regular flu season , which is far more lethal to kids than this . 	2
1287847135539585025	86104643	[CLS] imagine sending your kids to school . i pray for all those families . [unk] 	0
1287845968667455498	40643795	[CLS] it ’ s so nice to see on live i ’ m glad she is ok . i know she is hurt emotionally and prayers still going out to our sis [unk] 	2
1287813176575373314	1261155084	[CLS] g i know . way too long and they le ##fr us w a cliff ##hang ##er of “ where she gonna go to college ” . why t ##f all these teen movies all these kids get into harvard . go to a big ten or something 	2
1287804988639588352	556177821	[CLS] sending certain kids back to school is a good option kids with disabilities need the social setting to interact with peers and learn life skills . it ’ s just facts 	0
1287795514805833728	574206012	[CLS] pope john xx ##iii school is ready to safely and thoughtfully welcome students back to school on august 0 . our re ##open ##ing team met this morning to map out drop off [unk] and pick up [unk] locations as well as to determine … 	1
1287792975276384259	357293041	[CLS] i don ’ t think i ’ ve ever been so un ##mot ##ivated to go to work . 	2
1287792928862154753	22966926	[CLS] u ##gh i miss “ getting ready to go out ” making a mess of 0 different thong harness combo ##s 	2
1287790084075462658	2719324079	[CLS] unfortunately i can ’ t say i didn ’ t see this coming . the state of illinois has already cancelled all of its sports through the end of the year , that ’ s assuming kids even good back to school . nascar works because it ’ s driver in car alone all pit crew members have helmets , no good 	2
1287781031085584391	628555716	[CLS] been without ac in a 0 degree apartment for the last 0 hours so if this is how i m going out it s been a good ride 	2
1287777593673035784	48650395	[CLS] they are getting the best protocols money can buy and can ’ t contain it . no way i send my kids to school 	1
1287753041375100928	229926841	[CLS] every day , i get more and more jade ##d about the fact that i have to go out into a pan ##de ##mic ridden world , the worst zip ##code in chicago for new co ##vid cases , to sell unnecessary greeting cards and qui ##rky gifts to people who don ’ t seem to realize or care that i am also a person 	2
1287742304162324480	374775423	[CLS] i really don t wanna go to work today [unk] 	2
1287732294279725057	249511108	[CLS] this is staggering h ##yp ##oc ##rit ##ical at what point does the san ##ct ##ity of life end after birth that ’ s why pastor ##s must avoid politics . on one [unk] protect un ##born babies but send them to school during a pan ##de ##mic . which is it san ##ct ##ity of life or not 	1
1287729289425821704	49898912	[CLS] as we celebrate 0 y ##rs of ada , let ’ s not forgot our kids are getting the ms ##g this world is not for them as soon as they go to school . in cp ##s , if you re ##q an elevator , you are handed a short list of sc ##hl ##s can ’ t access that “ portfolio ” of choice the district goes on about 	1
1287725421644177408	911342718357471233	[CLS] really don ’ t wanna go to work today [unk] 	2
1287677605290876928	2972338173	[CLS] going to school full time and working full time is a bitch 	1
1287614925381218304	437211628	[CLS] even though i do stay home like everyday because i have baby camilla except going to get target drive up orders i live with 0 other people who have to go to work and that also worries me . [unk] 	2
1287581877449228289	1156016133197221888	[CLS] manifest ##ing a road ##trip before i go back to school 	2
1287562442940338176	2833282007	[CLS] i gotta go to work tomorrow [unk] 	2
1287545561370038272	1629597834	[CLS] make me go to school , to get a job that i gotta pay you back for , while i m [unk] . . . . america s biggest sc ##am 	0
1287539257746259968	543355769	[CLS] don t go out alone , after dark , women , and girls . 	1
1288257927837556737	797507846640402433	[CLS] nurses , grocery personnel , bus drivers , all had to go back to work teachers have to go to work to no work , no pay 	2
1288243173282795522	1116366901142278145	[CLS] we are so grateful to support to ensure their student athletes have academic access to college sports 	0
1288239575090036736	270641764	[CLS] this how fast time go on days you ain ’ t go to school 	2
1288233019812327424	1156016133197221888	[CLS] how have the pp ##l on my snap who go out drinking party ##ing all the time on my snap haven ##t gotten co ##vid yet [unk] 	2
1288224634954022913	536486536	[CLS] so y ’ all tell ##in kids to take weapons to school g [unk] 	1
1288222527978909700	2389582021	[CLS] y ’ all gotta stop going out [unk] 	1
1288216069644210183	250999706	[CLS] you literally don ’ t know me and you straight up told me i “ should ” go to school when you have no knowledge of my situation . you need to learn to be more open minded but that ’ s something you ’ ll never learn in school . 	2
1288214214075723776	250999706	[CLS] my original t ##wee ##t was for the people who are not going to school to feel better about their decision and know they can be successful without school and it was very closed minded of you to attack this group of people . 	1
1288211190099959814	250999706	[CLS] that was a reply to my t ##wee ##t . i was explaining another reason why people can ’ t go to school . that wasn ’ t towards you at all , don ’ t be making it all about yourself . 	1
1288207467596394504	1070394764284051456	[CLS] vietnam is more advanced and progressive than the us now , isn t that a turn of the tables . good call nam , ku ##dos and thank you , you are headed in the right and evolutionary direction we all should be , but are not . the us is going out of the world backwards . 	0
1288624042401046529	54749712	[CLS] 0 0 is a tough hole to climb in a limited season . i really hope we don ’ t go out sad again . 	2
1288614605787463680	476416087	[CLS] going to go out on a limb and say the cubs aren t really picking up the ball out of gray s hand too well . 	2
1288606113286496259	742368058379997188	[CLS] if you want something in this country you have to work for it if it ’ s given to you you won ’ t appreciate it . go out and earn it like everyone else you socialist 	2
1288587992962150405	535047042	[CLS] mood before i go to work would be like 	2
1288981471517122560	302434120	[CLS] his feet that ’ s his business [unk] ain ’ t no way i ’ m on that . im ##ma stand by who stands by me but when people show you those signs they never do it on purpose you saw what you saw for a reason i see keeping it pushing but im not going out sad behind nobody and that ’ s that . 	2
1288976977152618498	394315405	[CLS] my mom still will not go out without her ends being bumped some type of way lo ##l and will be in the car wit her roller ##s in going to her des ##ti ##ination she don ’ t play [unk] 	2
1288964703126016005	30056421	[CLS] while i ’ m all for this and i understand the rational ##e , it also doesn ’ t make sense that we can travel to college station for a game but can ’ t travel an hour to louisville for an in state game 	2
1288955965807693828	23141199	[CLS] o ##an w ##tf are college athletes gonna do are they even going to school like . . . man t ##f 	2
1288955952448888841	794668801962999809	[CLS] able ##st language is res ##ur ##fa ##cing as people discuss returning to school “ likely only people with serious or underlying conditions could get seriously sick or die . ” — there are many students staff with medical conditions that place them in this group and they aren ’ t di ##sp ##osa ##ble 	2
1288949954933907456	580213343	[CLS] wanting to go back to school but don ##t even know for what , but i gotta set the example for nair ##a 	2
1288941987366920192	61754765	[CLS] bt ##s means back to school , right 	1
1288931202360115200	16321592	[CLS] headed back north to my office in evans ##ton . . . chicago subway red line 	1
1288913758190997505	1156016133197221888	[CLS] this girl plug i have on snap doesn ##t take this pan ##de ##mic seriously has been going out travelling for the last 0 months today she r ##ly said if u see me i could r ##ly use a hug like bitch if u don ##t put a ha ##z ##mat suit on rn 	2
1288904402779230214	821554861758119937	[CLS] maybe u could go to work instead of selling pizza 	2
1288900916255625216	2453272590	[CLS] so its okay with him if kids go back to school , but not okay to assume people will legitimate ##ly vote . hmm ##m 	1
1288898614656368641	79818515	[CLS] the year is not 0 . it is 0 . i ‘ m 0 years old swimming at the back to school party in my new tank ##ini . i am asking my friends if they dare me to do a pencil 	2
1288889815753265152	823674800291909633	[CLS] did i miss pre ##s . obama speaking i had to go out for awhile 	2
1288888497311494150	202353583	[CLS] delay the election but send the kids back to school for 0 hours a day [unk] 	2
1288877031158091778	144600812	[CLS] i don ’ t want my man to have to carry me in the house every time we go out , that ’ s a job 	1
1288843333075374081	97111664	[CLS] re ##ll over here do ##pe popping soo ##oo ##o early bout his shirts . i gotta go to work bro [unk] 	2
1288842154719293446	588041726	[CLS] trump t ##wee ##ts he wants to fuck w the election because safety mail fraud . however , it ’ s safe to send kids to school in groups indoors for hours day mail in voting has been successful since the civil war . so i call bullshit on these fabricated concerns . 	1
1288830200063692801	161694696	[CLS] imagine yelling about kids going back to school but at the same time asking to push the election back . nah bro . . . . 	2
1288829455339847681	48650395	[CLS] wonder what kids feel like when they get older and realized their parents put their lives in danger to go to school because their nut ##jo ##b parents supported trump 	1
1288827718658916352	3301158974	[CLS] if trump is admitting it will be unsafe to vote in person in 0 months why are we sending kids back to school now 	2
1288825796770123778	60079911	[CLS] oh ##hh ##hh now it s not safe you can t ship kids back to school quickly enough but suddenly it s not safe to vote gt ##fo , you fascist piece of shit . 	1
1288823460131635201	393523747	[CLS] these are stories we ’ ll see all too frequently if kids continue to go back to school 	1
1288822826041061378	731479415478226944	[CLS] i went to school for cannabis and h ##bc ##us didn t have that lo ##l but add me too 	2
1288822374071238656	33432241	[CLS] had to go out support my ho ##mies crucial conflict crucial kids foundation event today where they gave out jobs , free hair cuts , free foods and free entertainment . giving back to the community in a major way s o … 	1
1288652046074359809	1855174494	[CLS] i had to have a fly ass pencil case or i was not going to school [unk] 	2
1290045817659592704	2974240603	[CLS] short ##y i almost didn ’ t go to [unk] . didn ’ t get into any school but ui ##c until after decision day 	2
1288646126795657220	1166431023518945287	[CLS] please complete our return to school survey by friday 	1
1288625774145220614	1116366901142278145	[CLS] has partnered with to ensure every student athlete in the district has a path to college by being academic ##ally eligible to accept a college athletic scholarship . is a school leader that is passionate about his student ’ s success 	1
1289346675786395648	2548891454	[CLS] what a class ##y guy , that ’ s why he ’ s a cub , just pure class from cubs organization while cardinals players are going out and ignoring all the rules , that ’ s a pure class ##less , selfish organization 	1
1289345070727147526	709478336615948289	[CLS] bike ##d down to the loop where i used to live and go to school . just saw a guy with a sabbath stick ##er on the hood of his car and a guy with a whole ass 0 ring bind ##er in his cargo shorts pocket . 	2
1289338567374680065	44388921	[CLS] you know how many times i ’ ve been told over the past 0 years i don ’ t belong and i don ’ t have the experience to do what i ’ m already doing go out and be great 	1
1289327566264754176	62783	[CLS] cdc today “ children may carry corona ##virus at high levels . ” also last week “ co ##vid 0 poses low risks to school aged children . . . and suggests that children are unlikely to be major drivers of the spread of the virus . ” [unk] 	1
1289321639935524864	97111664	[CLS] i went to take a shit , i came back in the room and gr ##iz ##z ##lies is going to work on the blazers 	2
1289318742531268611	24644789	[CLS] how ##dy folks . go out and enjoy beautiful day 	0
