1395900751336071176	16201253	[CLS] u ##gh . i think my stereo is going out . u ##gh . please not now . i ’ m poor . 	2
1394386186270089230	18358023	[CLS] funny how people that used to do something try to school people still in the game actually making waves . 	1
1394258509710168065	117879582	[CLS] lo ##l , exactly . all i have to do is go to work . morning li ##ss . 	2
1394240817624141826	348847880	[CLS] definitely didn ’ t sleep last night so ya ##y can ’ t wait to go to work a 0 ##hr shift 	2
1394135883700477952	332911748	[CLS] the bulls go out with a w . looking forward to the off season and what ’ s to come for this team . 	0
1394115949993906187	1153440807728361472	[CLS] jazz goes to college dave br ##ub ##eck quartet 	0
1394103604190105601	728722475291447296	[CLS] feels so good to actually go out for dinner and not have it in take ##out containers . enjoying delicious , delicate charcoal grille ##d black bass w moroccan spices an old fashion [unk] 	1
1395157669774774275	27209858	[CLS] ya know … . tesla and nissan had pathways to upgrade their cars when the cellular radios were going out of spec . bmw appears to be hoping that we just replace the car . [unk] 	0
1395157642570571779	921928718217564161	[CLS] my condo ##lence ##s go out 0 the paul moon ##ey fa ##m on they re lost of paul . he was 0 of my favorite comedians , he s was 0 of the real [unk] s of comedy . try 0 stay [unk] throughout this tragic heartbreak ##ing time . god bless [unk] stay safe [unk] 	2
1395155574858436608	3096888862	[CLS] every ##time i go out and take pictures , i will ask a stranger for a portrait 	1
1395154835557789699	1032820448	[CLS] friday 0 degrees . . . i only wanted to go out cause i was gonna go get a pe ##dic ##ure . . . [unk] 	2
1395154207494246400	265090480	[CLS] why do i go to work [unk] being on pt ##o just tells me i don ’ t need to work 	2
1395145392145174531	283779205	[CLS] i ’ m hungry [unk] wanna go out to eat 	2
1395057741698408452	518054001	[CLS] writing essays for people makes me wanna go back to school but community college was not challenging enough for me [unk] i hate it here fr 	2
1395050789358428160	1382663763019595780	[CLS] the stigma behind going to college and educating yourself really has to stop . you didn ’ t get a good paying job after graduating because you didn ’ t put in the necessary work when you were in college . simple . 	1
1395035099834560517	1371272967334858752	[CLS] mint ##ed a piece on x ##dai yesterday and going to work to alternate between that and mat ##ic over the next few months . really excited about this new plug ##in in w ##p and have nothing but time to figure it out now [unk] 	2
1395027155252285452	3928543578	[CLS] f ##p a work i think , budget ##ing , forecast ##ing , modeling , m a , i just need to go back to school lo ##l straight to booth 	2
