1224481459592998916	50179868	My bestie in college would be like “I don’t have money to go out tonight” and I would ask her if I asked her all of that. I said get dressed 🗣🗣🗣	0
1224474344128237571	50179868	Me neither. All I ask is what people do for a living and if they have children and that’s before the date. Because I’m not going out with unemployed baby daddies. Everything else I can learn through convo. 	0
1224473684380999681	50179868	Why TF are we going out for sides? Just looking broke and dusty.	2
1224461309405691905	197611120	Its sad when you dont have no homegirls to actually hang with I gotta make more friends 0 will be my yr to make new friends and actually go out more	2
1224461237523755009	15170482	“I can’t [go out] til the sun is fully down or I’ll die” -an actual thing I just said	2
1224459836009697280	55936262	Lmaooo this guy at CVS was trying to make me buy something extra to use my coupon but I only wanted one and he said “it’s not going to work, I know my business” AND LO AND BEHOLD, IT WORKED 😂...I think I know your business better than u sir	0
1224459817462521856	764654441337393153	Now WHY is my sister getting mad that I’m going out for ONE weekend	2
1224449410546855936	17539413	 Awww, this is super hard & won’t be the first time but hang in there. I used to send Ajay to school with a little secret backpack buddy to comfort him & to serve as a reminder that I would be picking him up later. Sending you lots of hugs!	2
1224442534413271040	50706690	Cleared: Construction on  from 0th Avenue to College Point Blvd	0
1224425051539279872	603738832	This (fine ass) man tried to talk to me with an eye patch on.... he gon get mad cuz I asked him if he got both his eyes or it’s just an injury... Talmbout we can discuss when we go out No sir before we go... 	2
1224420326181916679	3927883107	 Walk to school to pickup grandson.	2
1224416894083567616	50706690	Construction on  from 0th Avenue to College Point Blvd 	2
1224415840591851525	1097285420625350656	Having no friends really sucks. All I do is go to school , work , home and repeat. And I’m not fucking with no niggah.. but I’m better off being alone ‼️💯	2
1224415219008577536	711180193	I want to go back to college just so I can drop out	2
1224408579232423939	94679669	Going out to get carrots. Maybe buy Magic cards. Not going to bother putting on a bra because it’s winter and winter wear = potato	0
1224405850862882818	851787846	I ain’t going out til I buy moms a mansion	2
1224402955467665412	90769327	MAAAAAN. IVE GOTTA GO TO WORK SOON BREH. 	2
1224398035532296193	18967401	 This also gives me almost two years to see it on broadway myself to compare. Lol - a gal I went to college with was in the original ensemble..wonder if she’ll be in the movie.	0
1224393951307862016	945988664	   It must be really wonderful to live with magical thinking! What works in Canada or Denmark is not going to work in the United States!	0
1224389508822708229	1386371695	i go to work , come home , smoke , shower , and sleep ... i’m boring leave me alone	2
1224387574535532544	50179868	Lmao this. Swear everyone going out sad like them. 	2
1224384444791959555	522730254	 I think that makes total sense.  They have asked to schools to upload the rubric they use to school’s websites.  For myself, We don’t overweight attendance and it’s only one small part of the overall score.  It’s ridiculous to expect kids are not going to be absent.	0
