1325943845004193792	914976117592817664	Im ngl if that vaccine means I can go out I’m taking it even if it gives me a couple extra chromosomes	0
1325925544089825281	18670998	They’ll go out of their way to find those votes though.. 	2
1325922409917149185	88223320	Gov. Brian Kemp not going out of his way to stick up for his successor, Republican Sec. of State Brad Raffensperger, who is currently being called on to resign by Georgia’s 0 Republican senators who claim, without evidence, that he didn’t run an “honest” or “transparent” election 	2
1325921630518915073	720432251956248576	 Yep. Although, for the record, finding a new doctor isn’t necessarily that easy with our health insurance system. Heaven forbid you must go out of network.	2
1325921030200844288	720432251956248576	 If you must go out, he’s recommending eye shields in addition to masks.😷🥽	2
1325920253533171713	855790878773981184	I want to get dressed up and go out to eat	2
1325914673506623488	2257612480	Wow FIT! Thats crazy, what do you learn about going to school there? 	0
1325914158324469760	582369303	 At what point do vendors/trade creditors require cash upfront or COD (cash on delivery)? Seems like they are going out on a limb with extending any credit to the City or any affiliate.	2
1325912468338712577	1237746308200517632	   As much as I’d miss the show, it won’t be the same without Alex. It has to go out and end respectfully.	2
1325906982113603585	1256001724348858370	thanks cause i wanna go back to school... 	2
1325906963553644544	29247802	Yes, congrats go out to Biden/ Harris.  	0
1325904510934519812	350664935	Where all my girlfriends at? Let’s go out for drinks!	2
1325900715815030784	2238289086	We love when the curls cooperate when it’s time to go out. 	0
1325893390177865730	17843715	Having a salad at Panera. Used to go out once a week to Panera with my mom, Before COVID-0 Happened. Thanking God that she's still on Earth, and still healthy. I still miss the Before Times.	2
1325889440531820545	48571113	Easy A is a stellar movie and Olive Pendergast is probably one of my favorite protagonists. She's such a bad ass. When everyone hated her so she strut in fucking lingerie to school 	0
1325878919627759616	333153662	I don’t know who needs to hear this but take a step back and breathe. It’s going to work out.	0
1325877093855612928	31048041	 Ooo i know what tweet you referring to lmaooooo word that man going out sad yo smmfh	2
1325876060089671682	152448004	See THIS is why you don't make friends with ppl who went to school here.TRANSPLANTS ONLY VIBE. 	2
1325875097920557056	760540957	Going out for walks, looking at the ☀️ and reading near nature is such a blessing 🙏🏼❤️ I’m grateful for God’s creations	0
1325869829992099840	1306996616298102785	trump is going out how he came in:throwing everything & everyone under the bus. classic b*tch move! 	0
1325863272558567424	38878240	 Nah, I love going out. I hate being cooped up in the house. Let’s go have fun.	2
1325859703814037504	1458754237	It’s like the L train only breaks down when I have to go to school	2
1325859683534508032	2377792516	I wanna cry and I don’t know why , I can’t shake this feeling off 😢.. and I have to go to work soon	2
1325859420027416578	555524991	 I agree with both parts of what you said but people would definitely feel more inclined to go out if people of higher power say it’s fit. But it’s a possibility on both ends	0
1325857917699039233	447372099	 I personally feel they’re needed, yeah being laid up chill n shit but go out explore the world tog, more to life. Parks, bridges and waterfronts all free!!!	0
1325852395121860610	38741244	"An hour after getting a text saying ""dads going in for that simple procedure with a local anaesthesic,"" and an hour before I have to go to work, is not an ideal time to get a call from my mom saying the simple routine procedure was not simple nor routine."	2
1325850819661615106	77120338	If Joe Biden won the election do I still need to go to work? Or does the government just start paying my bills?	0
1325848690947485697	25886749	 They're all going out like Stan Chera	2
1325848011243663361	880057502167060480	 Mitchell makes me want to go back home for his birthday party and then go out for dinner.	2
1325845568820817931	896022073637777408	  Welcome to Communism. Enjoy your stay and stay home. Never come out again!!! You better listen to me or I’ll cancel your life. I’ll send you to jail if you go out and release all these rapists free because they might get the virus. Yeah. Lock it down. Now bend over.	0
1325843383689023488	1043677581118189571	 Naw I’m good they came back from going out at like 0am and I don’t stay up like that anymore	0
1325841285215907845	131576696	You came in this world alone and you going out alone	2
1325834870011125765	114842961	 was in my dream last night & now I’m going back to asking him if he wants to go out for drinks orr does he want to spend New Years together, just throwing the idea out there.	2
1325823909858598912	817889486247968768	 This is where I live, where my kids go to school. deBlasio & Cuomo have told us to stay home, created zones for total lockdown and urged NYers not to travel for the holidays. But this is okay?	2
1325823538490728450	555524991	Murphy wants NJ Bars and restaurants to go out of business 😬 bad look ... closing at 0 PM and no bar seating ? Can’t even pick up after 0 PM ?  It it’s getting colder but you can expand outdoor Dining. In the ducking winter? This guy is ruining business for these restaurants.	2
1325822729476509696	2639828757	If your parents convinced you to go to college and they didn’t have at least 0% of the total tuition to help you pay drop out right now please 😂 unless you a doctor we need to ass in school	0
1325816911247110144	4625949075	You going out bad sis  	2
1325812807808540674	819672930342862852	You gotta go out & make it happen. Get up off your ass & go get to action. - 	0
1325806089682776066	39603710	    Oh and the 0s and 0s, don't forget about all of the millennial who were told the same thing even when higher ed tuition had quadrupled in the decade right before we applied to college	2
1325805038653018114	43892342	 Huge! Maybe we can finally feel safe to go out and more importantly, go back to watch live sports!	0
1325802820898000897	244642108	Damn y’all be going out SAD on here whewww.	2
1325795764115824641	345062016	 And few will care. Her influence will wane, and gossip journalism will go out of fashion. Thrilltastic.	0
1325791000921567234	104659342	"    The only part where ""success"" appears before ""work"" is in the dictionary. Good morning to you! ⁠God bless you all.Let's go to work hard!"	0
1325789103632363525	1262124247197122561	  The market is  going up because a fascist is going out and sanity and decency is returning..	0
1325773080363413506	2776525599	" So  picks ""Go Out Like A Loser"" as his official strategy. Sad.  "	2
1325772952760147968	64229716	That’s because when media sees that Trump supporters are able to go to work, and school, and don’t scream or need therapy, they know that they must not care the way they did... 	0
1325727941268004867	1271133172022104064	 want go out Me don't know about  Want you so sexy thought maybe Aaron Judge what let's keep it real Allahu think that was fake 0 that's what they think but they don't know I'm really royalty I'm Pharaoh Ramsey Cleopatra God	2
1325699635835527168	45302600	  We have to celebrate this historic win then go to work as there is a lot of work to be done. It’s not going to be easy as the commander in chief gave all misogynistic racists a calling card to come out. Now let’s reverse their being by educating them	2
1325689221504446465	197997007	Insomnia is great! Can’t wait to go to work in the morning. 	0
1325664851004436480	2900449215	HEAVY ON IT 🤷🏽‍♂️🎯 neva was a “ hype man” and some of ya niccaz respectfully went to school w me and ya hatin asses knew my bop 👌🏽💯 	0
1325660420586221568	2562136589	I still somehow manage to go out in both as long as it ain’t heat 	2
1325659129059430400	1089166565117964289	Remind me to never go out with drunk  again	2
1325654462267072513	987893227863859200	Having to go to work tomorrow and talk to a bunch of angry trump supporters that’s only calling in to argue because they can lash on us without repercussion. Hope they know I hang up and will keep hanging up every time they call back	2
1325653509023420418	1386502315	And they are all going out of their minds omg..😂😂. 	0
1325644700347412480	58913244	 That plan had too much manual labor and moving equipment around. It was never going to work.	0
1325643802862817281	16589131	 Well children, covid has made it safe to go back to school now.	0
1325630617757896705	4850022729	It’s been a wild few days! Trump lost, and I’m sooo relieved he did. It was lovely going out in NYC yesterday and seeing everyone celebrating. 🥳🥳 Also DeanCas is canon! So it’s just been a lot of feelings recently. ⁣Photo featuring the Enlil Laced Clear PVC Bustier! 	0
1325628176245075970	257303294	 How dare you! This is going to work 	0
1325625079179436032	109000268	Going out to eat and just vibing , smoking , 	0
1325618912524988419	2986633331	I wore the same shoes to school for a year	2
1325616512837758977	3370293754	Not me seeing this as I'm in the process of going to school. Lemme tip chile... 	2
1325599763568463873	1271159788295139329	 Even if you did think this method was going to work at one point ... you can’t possibly think it still will.This horse is out of the barn.	2
1325592492633427968	4789540095	I need a night  to go out and just drink but all my friends are boring..... I need new friends	2
1325590975427866625	27169218	 LISTEN TO YOUR WIFE! Go out on what your supporters would see as a high note. Do it with dignity like all those before you! Don’t be THAT guy!  	2
1326309528900694019	613807455	Ready to go out again this weekend 🙃	0
1326301950632144902	215515234	Was reflecting on my serious, sincere belief that most in this Administration (& their enablers) should never NEVER EVER be able to go out in public without being slapped or spat on. And then that seemed too small. But I didn't want FATAL. Then I realized exactly what I wanted: 	0
1326301601343152132	266333028	I wanna go back to school but what’s stopping me is the student loans. I don’t wanna add to it. Once this forbearance is lifted, it’s a wrap for my pockets	2
1326301007991615488	53225826	They’re going out so sad. Just take your L in peace 	2
1326281346281508867	1850195078	I got expelled a fw times n still wnt to college. I use to gt picked on all the time n tried to stab one guy with guy wit a pen aftr he attacked me. I’m smart and used to be handsome.... bt I stil wanna stab niggas 0 making fun of me in HS. Actually SMD if you cnt understand tht 	2
1326274355345694728	1065895577932742656	It’s to be selfish sorry I can’t come to your events sorry I can’t go out PRIORITY COMES FIRST  Wheewwwww I’m ready to be an adult again I’m not looking forward to paying rent again lmaoooooooooooo	2
1326270597148659719	485022214	Why go out finance a new car when you don’t use the necessary equipment. Ie, headlights signal lights windshields wipers sun visor. Plus u drive slower than a donkey   So why did you go buy that new car 😏	2
1326267708502126592	146117093	  Suppose to be near freezing temperatures. They are going to work on getting cooling containers to store it.It can't be stored at your neighborhood clinic or hospital.Basically,needs to be in a meat locker.Like the BLOB 😅😅😂 	0
1326256687825756160	1307323843057528832	 my account was hacked I’m way emptied out over drawn on top no gas money to go to work I can’t feed my kids	2
1326254518112280580	1215130105275670528	 I would love to travel to my native country, the Dominican Republic,  I miss going out, without mask, and going to visit some of my family members. And the lessons that I learn about this, is to love your family, and unity is super important. ✨	0
1326247587305955341	1972360812	  Me, too! I always go out to the sculpture garden to say hi when I visit the museum.	0
1326241082594766852	29266788	 Central jersey. And working mainly in NyC and where every else the job takes me. I meant to college in upstage Ny	0
1326231368670580736	836095894390976512	I have to maintain 0 credits per semester to intern concurrently to school. Allow me to just kms now.	0
1326222670787211264	566626568	Some orders going out. Thanks for shopping with us. We’re open until 0PM. 📦  📦 @ TopShelf Kicks 	0
1326206996132098048	713357327701770240	Me in March: somebody should get rona so we don’t have to go to school haha                                                                   Me one month later: 	2
1326199699137732609	36540476	 Not a huge ricco guy but if it’s a small role and they go out and bring big guys in, I’m with it	0
1326199522184351744	15009595	 I think the staffer that booked the Four Seasons, also scheduled this tweet. Was suppose to go out 0/0, not 0/0.	2
1326198888257216514	1285373483577466881	Some people sell SEX. I sell an EXPERIENCE 💸😉. Won't you want a handsome guy you can call anytime you want to freak with, you can have a cross fertilization a ideas, you can go out in public with and go on luxury trips with? He motivates you. - The buy my Boyfriend Experience💸	0
1326198319912259590	1212963569861451781	I'm tired of my uncle knowing that he tested positive for covid right now, and still going out every day.	2
1326196014882172934	77791954	Suit and tie ! 😂 this bout to be some classy shit! Invites going out next month 	0
1326184023023112199	1253924514230124545	So lucky to be able to go out and run on such a beautiful day!! Hope everyone goes out and enjoys the nice weather! 	0
1326182283393568769	4083401301	 if I die with such things written on my wikipedia page i want you to make up controversies about me. I refuse to go out like that	2
1326176197290680322	153141431	 Main reason I even go out to eat is to play wit dishes and shit like this cool once or twice but I am not doing this everytime I go out to eat wtf😂😂😂😂😂 and it don’t even be this much plates. I eats BIGGGGG	0
1326161096294723584	24306387	Well, my little angel is back to school today after a little over a week off (f/ me traveling to RI/covid precautions).The “free time” I’ve lacked for 0.0 years (but had briefly for 0 weeks in September) is here. Lmk if you want or need me for anythingFree until 0:0.	2
1326160792429932546	720432251956248576	  Going out of business sale.	2
1326160059303424000	1158797991874109441	  I keep saying the same thing... half of the people in this country have co-signed on all the bullshit! Half the people we work with, send our kids to school with, shop at the mall with, serve our meals, handle our money etc believe in his crap and that’s the really scary part!	2
1326158605024980992	213016546	I almost went back to sleep w/ no alarm and forgetting i have to go to work ina bit😂	0
1326154886808006658	1133775667974291461	And kids supposed to go to school ? 	2
1326152164398477313	391737401	Just saw a guy walking his kid to school, still had his “I voted” sticker on his jacketMan I hope he gets laid	2
1326144402197241856	720432251956248576	  No. He’s definitely making money from it. It’s part of his going-out-of-business sale. He’s selling more than just munitions.He could also be setting up his exile location for when he flees from prosecution. (There is a Trump Tower in Dubai.)	2
1326104820416196609	50706690	Cleared: Construction on  SB from Roosevelt Avenue to College Point Boulevard; I-0	2
1326083709750140936	574628827	How did i manage to order takeout , go out to dinner then attended a dinner party all today and barely ate a thing	2
1326046544152420352	2922098608	Just because you go out with her doesn’t mean you gotta fuck her bro. Just enjoy the vibe	0
1326043972809224195	1076343709116055553	I guess JARED & IVANKA aren't going to work as special advisors in the Joe Biden White House HUH 🤔🤔🤔🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻👊👊👊👊👊👊👊👏👏👏👏👏👏👏👏👏👏👏PRESIDENT ELECT HIGH FIVE 🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐	2
1326032352829693953	1242320714	Again, I miss being able to go out 	2
1326026579072479233	182577520	Oh my, they’re finding egregious corrrrruption at the very top of the Democratic Party & its (insert really negative adjective) liberal media allies (hilarious coming from a bunch of FOX toadies)Do they think, after Trump, any of this nonsense is going to work? 	0
1326023572914114560	50706690	Construction on  SB from Roosevelt Avenue to College Point Boulevard; I-0 	2
1326022801803841538	720432251956248576	 Yet another favor for UAE, which is where Trump will flee to avoid prosecution. There’s a Trump Tower in Dubai, remember. And no extradition.Plus, Trump will take a cut from this going-out-of-business sale.The good news: this is indication Trump knows he’s lost the election.	0
1325998042420547585	39946548	These days these new girls got me nervousThey go to school and do bottle serviceThey can't decide, they keep switching majorsBeing indecisive makes me anxious	2
1325996262060077056	20734655	  That doesn't mean you go out of your way to risk 0yo lives!	2
1325994863557562369	1295954188485238784	    College. Go to college. There you will learn what an electoral college is.	2
1325993512182173696	961027709496422401	i really can’t stop thinking about how much my life has improved since moving back to school	0
1325990546247192577	3178852957	Alright I think I’m ready to go back to school or have a photographer train me like a young padawan	0
1325988755019272192	15085830	 lol it’s someone I went to school with	0
1325983933683675136	3266685608	The people who complained about the tax increase on the rich didn’t even go to college 😭😭😭 	0
1325983265489039362	1057040522	i’m not taking no for answer, i’m not going out like that, ain’t shit stopping me, i’m goated n golden	2
1325980686596116484	760238605	  This happened to me once.Also a mom I know said letting the kids walk to school alone was an invitation to kidnapping.One of my kids had a tantrum in a restaurant once. Husband took kid outside. Someone called the cops because kid wasn’t wearing coat, wasn’t being picked up.	2
1325975729268527104	1304576991421755397	   Hawaii is a state of the USA 🇺🇸 and they voted Democratic.🔥😂😂😂 GOD help all these racist people change and let them go to school also because they are dumb as hell. 😇😇😇😇😇😇😇	0
1325967271043473408	987893227863859200	 Not go to work	2
1325964435639439363	41200978	  I check it, I just don’t reply lol. I’ll schedule them to go out Monday morning so they don’t think I’m readily available over the weekend. It’s baby steps for me man.	0
1325957166474399752	1075898215457787909	 There is nothing Murphy can do to people if they leave their house, carry their illegal gun and go to work to shoot his co-workers. That is an Innocent until proven guilty scenario. However, enforcing a lockdown by an executive order is not constitutional nor can be enforced.	2
1325956854162186240	104659342	 They go out little by little; because they fear aggression.	2
1325956771240964097	104659342	They go out little by little; because they fear aggression! 	0
1326674663179771909	26304802	She said pics ! Wanna be a picc me so bad smh. You going out bad loc. 	2
1326668524568326145	635923278	If we dnt go out and resign DJ imma be TIGHT... but the show goes on... 	0
1326660468098920449	411998774	watching people take multiple vacations and host parties and go out every weekend during all of this has been the wildest thing. you mention that it’s a pandemic and they look at *you* like you’re crazy. 😭	2
1326660084605317125	1405827127	 Well I’m going to school, in-person, tomorrow as I’ve been doing since September.	2
1326658083817394181	25821754	 Thank you  We learned. We know. The tracing and testing sites which I have experienced twice are amazing. If you have been in contact with anyone positive, go take a test! If you are negative, don't go out! Wear a mask if you do go to the store or anywhere! Thanks!	0
1326657228326268934	22998513	 Same here. They only recently opened at 0% for indoor dining. If only we had real stimulus relief for restaurant owners so they could stay safe/closed and not worry bout going out of biz. Ugh.	2
1326650803147436032	3349241	  As someone who went to college in Carlisle, PA, I strongly endorse all of this.	0
1326642189254922242	29902828	 * yeah it’s not even worth going out..... Because Chile everything up here starts cracking after 0.	2
1326632927527104513	1231328302692020225	I like going out.I like flowers.I like cupcakes.Hop out of my DMs if you aren’t doing at least 0 out of the 0 things I mentioned.	0
1326627184061132804	101352669	 I will absolutely pass away if I don’t go to work	2
1326621547172409346	600606371	Not gonna lie, I might have to go out like an outlaw and hit the people with an underground party for my birthday, y’all got me chopped	2
1326616379424956417	493460597	   Let me break it down for you. Freedom only works if people are responsible for their actions. You need the government to control when you can and can not do something. What should happen in a free society is people access the danger and choose to go out or not go out	0
1326615697326288899	733361340	  If you are afraid of the virus don’t go out , if you are not than take the risk - this is the world we are in - unless we aren’t going to have to pay bills, people have the right to work	0
1326611272272588800	255283953	  Back when I began teaching Pilates full-time (0 years ago), I began a practice of putting on “hard pants” when I got home at night. Now I teach/realign in “hard pants” and just wear Pilates pants to do Pilates or go out walking. I love dressing —hate exercise/lounge clothes.	0
1326609678692921346	474411619	"AND I QUOTE:""I was born with a dick in my brain, yeah, fucked in the headMy stepfather said that I sucked in the bed'Til one night he snuck in and saidWe're going out back, I want my dick sucked in the shed""That was the last Eminem song and album i ever listened to since 😐 "	2
1326603598592155648	355340601	really bouta stop going out & get to this bread. corona pussy poppin and ain’t shit fun to do anyway	2
1326602315638460417	16643057	 I thought we were only going to lock down COVID spiked neighborhoods?  We haven’t had a spike and are struggling to keep our restaurant from going out of business. And if you have the luxury of working from home, no need to factor in, your struggles are different.	2
1326601366954008578	18967401	Were ppl actually going out past 0pm? Where? Why? 	0
1326596786241335296	716662201067642880	It’s annoying when people wanna risk everyone else’s lives and STILL go to work/school/activities when they know they’ve been in close contact w Covid	2
1326589065114873856	2781443788	College is not all about the piece of paper... It also teaches and prepares you on how to wake up on Mondays hungover and go to work. Huge part of growing up right there let me tell you	2
1326585765631942657	990717649	I William McCullough 0rd In Newyork City ( USA )  waiting on the Elevator in my Apartment Building and getting ready to go out and enjoy my day. (  King ) (  Ace of Spade and King of Spade ) (  I Habibi -  I BeBella ) 	0
1326572864494071809	3064213323	 His shawty going out sad.	2
1326568582663303170	2828769999	    How is commenting under a comment clout chasing you really need to go back to school. And I have no content creator in my bio. You acting like 0 followers is like 0 mill which your followers are most likely fake the fact that you brought it up.	2
1326568307483357185	34867150	  Have you been hacked? The most unhelpful advice ... cavalier to tell someone who is struggling to “go back to school”. Can we come up with other options?	2
1326559886633787392	941759254905671681	 Thank you! That's exactly what I was thinking. It's one thing to go have fun, but to be willfully ignorant about having elevated your risk on halloween & continue going out these past 0 days instead of isolating & getting tested is fucking selfish.	2
1326554866332831750	3027955583	   Did you see huber was also guilt of false imprisonment? His dad prob tried to say he was being a hero and imprisoning someone so they don't go out and drink and drive. I'm gonna check out his dad's own Crimminal history today	2
1326553630325891075	650663	 for a religious man, you sold your sould pretty cheaply to a man with no morals. And instead of going out graciously, you decide to enable him and his ridiculous narrative. Remove him, take charge during the transition and hope for a  better legacy. You're a coward though.	2
1326546134722998279	2377597447	 You are certainly welcome to but also don’t go out of your way, haha. Your first episode is really great.	0
1326537683947020288	2801849742	As we celebrate Veteran's Day, I want especially thank the veterans among our staff. To me, you embody some of the best “old fashioned” values: duty, purpose, commitment, courage, and discipline. I don't think those attributes go out of style. You have my respect and my gratitude 	0
1326534817945538561	1228711008	 Every time I go out, I wear my mask!	0
1326533321380257794	1242137654864601090	I brought Grey Goose to school in 0th grade and we got caught LMFAO 	0
1326525877534994433	164903739	I really gonna start going out the way to tell people how much I appreciate them. Little shit like that can make a huge difference	0
1326524560200638464	39393024	 Yup! I used to go to school in Prov, have friends in Mass, and an ex outside of Boston. Driving to and from that city was BAD. Imagine the near future...	2
1326521743125700610	31048041	 It’s really sad to see him go out this way	2
1326520730603937794	38191219	and eventually went back to school to get his Bachelor's and Master's in addiction counseling. Please use today to thank Veterans for their service,but also use it to look into the struggles that Veterans deal with when they come home from war and  what options they have	0
1326518669728477184	4861170652	So my kids know we got testing today so they not coming to school??? I don’t have time	2
1326500182171774977	167248438	Uk niggas be going out the saddest 😁 	2
1326495747727089664	796079037118631936	I’d take this over going out any night 	0
1326447675475173376	16176972	 I was able to go out to farm sanctuary and the cows will rest their heads in your lap.. like come on, is there any better lol	0
1326431927088377856	2487115061	Anyone else’s optimum internet jeep randomly going out ?	2
1326427611707400193	874307923534655488	Niggas love to call women gold diggers but can’t afford to even be my friend I go out to eat like I don’t have a kitchen and I plan my next vacay on vacation 🤦🏾‍♀️	2
1326408117081567233	2201899441	Staying home&gt;going out is my mood only for today	2
1326400243559264256	1089026356216819712	 Me and my cousins wanted to go out Until we found this random abandoned hotel	2
1326384796487077889	175883064	OLE BOY GOING OUT BAD! LMAOOOO 	2
1326383948008722433	1277352778814369793	 This is devastating and appalling. Our hearts go out to those on the frontlines. We are here to provide emotional support to NYC physicians from highly experienced clinicians.	2
1326383668886200326	47155717	I only had 0hr of sleep before going to work at 0am today and I had to finish the job of the team from the previous night I didn’t open on time. A member of the cleaning crew pissed, when j in got home all I did was sit on my bed and knocked out!	2
1326376636044996610	3349136847	 Let’s go out 🌚	2
1326367599698055169	28163717	This is also my first time ever seeing a 0-Eleven go out of business 😂😂😂😂	0
1326366477277130753	200960929	Hateeee going out without lashes😩	2
1326365513312858114	895488989435617282	    Let’s go out sometime? 😅😁 	0
1326362109836369922	38878240	My head hurt & I don’t even feel like going to work, but whatever imma bust that sh*t out.	2
1326352239439568896	771668058	Rubio - New Republican Party - working class, working police, don’t call me a racist, kids can go to school, don’t want their jobs to go to another country.   And those Democrats are crazy.	0
1326351371931672576	32668095	Tess ain’t having it! But I’m not sure that’s going to work in Beth’s house!   	0
1326343978174853122	291012103	Just paid off one of my credit cards, I’m not going out ever again.	0
1326340849089851392	18356346	seriously!! every parent on this  chat needs to bookmark these articles and refer back to them as needed! they are a great manual for back to school during these crazy times! 	0
1326334320001343493	983419375	"    Blame the crappy schedule: ""Depending on their size and enrollment breakdowns, kids in blended learning normally go to school between one and three times per week."" Glad that Max goes 0-days a week. Prefer that he have daily in-person classes every week. He's in a six-kid class."	2
1326334254037544961	384873023	 A0- huge! Everyone said prior to school starting that you wouldn’t be able make jokes and sarcasm wouldn’t work. I disagree. Humor is so important! Also asking the kids what’s going on in their lives is important 	0
1326334087980867584	283329228	Stiffed on a 0$ tab. Please don’t go out if you cant tip. Especially if you go up to my manager saying how awesome I did. 🙃 your service industry people aren’t doing this for fun 🙃	2
1326325664006492162	953032331664633856	Adam Bernardi - Ghoulies Go To College (Retrospective Interview)  	0
1326322471751053312	29973649	Donny Goes to School - The President Show - Comedy Central  via 	0
1326319791133618176	386751024	“You chose to go to school and agreed to pay that money back!” Joke’s on you I had my fingers crossed behind my back actually	0
1326318675012497409	152448004	Going out with a typo 	0
1326316795666554882	30122171	Me at 0 pm: I’m going to work and clean all night.Me, now: I’m going to make chocolate chip cookies from scratch.	0
1327031510973734915	18919909	“I wake up every morning on a bed that's too small, drive my daughter to a school that's too expensive and then I go to work to a job for which I get paid too little, but on Pretzel Day? Well I like Pretzel Day” 	0
1327021464835551235	114831639	I know when to go outAnd when to stay inGet things done	0
1327019053882470401	965938326338457600	Numbers spiking in NYC where they have been HARD pushing masks.Just fucking give it up and let people choose for themselves in they want to go out/stay inside. COVID will never go away.	2
1327018967832080390	2924509884	 Tell her you can't risk getting covid because she wants to go out to dinner. You understand the risks from her job. If she still wants to go out - she can move outm	2
1327015432251957250	443943313	Images like this fill me with immeasurable love for Frederick Law Olmsted. Usually, just going to work is enough, but it’s raining today! 	2
1327011458790658048	801764682	Complaining about 0pm curfew and not being able to go out are hoe qualities	2
1327011086202249216	31620041	Trump going out bad lol	2
1327009740338196481	3158041695	Perfection takes time!!!! He’s young and has a lot of time.  will continue to go out there and do his job. He’ll be there in no time. 💯🔥 	0
1327009395096612865	465099209	People saying a 0PM lockdown is pointless are dumb af because 0PM is the same exact time y’all go out to your clown ass mass gathering	2
1326998085260759040	3062888507	My family was awarded a lawsuit many many years ago and part of the money they donated to the local community college to send kids to school....and my Dad follows up every year to see who was awarded the scholarships....the letter they just sent our family has me bawling man.... 	2
1326997285843169280	928217643903045632	 nooooo, go to school.	2
