1366803941636202497	28750769	[CLS] give me ideas i can ’ t travel out of state [unk] 	2
1366537189841010689	2617776859	[CLS] “ we have to travel a long journey to get rid of the one ring no thanks . i ’ ll call a cab ha ” 	0
1366521719469473792	829742908207009792	[CLS] business visitors to malaysia for a short term visit can now apply for entry permit through 	0
1366511781892419586	54669308	[CLS] [unk] sharks here s what s happening this week at the beach [unk] for a full list of as ##i events visit [unk] 	1
1366503751888953344	913912367007784962	[CLS] at 0 pm tonight , the arts in public places commission will meet to discuss [unk] phases iv v of the utility box beau ##ti ##fication project . [unk] mcc ##am ##bridge gym mural project . please visit this link for the meeting agenda participant information 	1
1366497704147255296	1134246637495132161	[CLS] you can visit our ins ##tagram story to watch more of their in depth conversation [unk] 	0
1366495205906505730	3931383134	[CLS] what if i told ya ##ll that im ##a take a year off after this pan ##de ##mic to travel around europe in a solar panel en ##er ##gi ##zed van that ’ ll b completely habit ##able and i ’ ll b creating art while simultaneously completing school bc virtual reality has made it that accessible . . 	1
1366485551537266688	29777312	[CLS] final update on this . . . after my wife sent an email directly to the ceo at am ##ex corporate , we were given a service person that could actually help us . they ’ ve approved the ref ##und . i ’ ll say am ##ex travel is terrible , but corporate is more interested in helping . lesson learned . 	2
1366479897460232193	1363669292865122307	[CLS] look at this . . . [unk] 	0
1366464963494236162	914082439	[CLS] got a chance to visit the beach for a bit over the weekend . never gets old zu ##ma beach 	1
1366459300894281728	23850184	[CLS] there is no better time than now to start watching if you haven t , or travel down a rabbit hole of clips in your spare time today if you already have finished it . 	1
1366458567293685760	57805365	[CLS] for more information on the ways we can help you establish a music career you are welcome to visit our official website or contact the office at info 	0
1366447032370483200	2320319544	[CLS] newest black owned bar in las vegas historic west ##side celebrates soft opening can ##t wait to visit 	0
1366440118358212609	300768297	[CLS] they miss you too and . hopefully , we can visit you again or you can visit us too . [unk] 	2
1366437323173367808	24340959	[CLS] [unk] highlight was staying w a local through each morning , i got to watch the town wake up , the streets fill the locals start their day . can ’ t wait to travel like this again , make human connections share these experiences w people across the world 	0
1366434624994385921	2320319544	[CLS] we can ’ t wait to visit 	0
1366434459600396290	237732740	[CLS] no lie i ’ m on the mission to get this passport . . . i gotta travel 	2
1366427461957738502	29949734	[CLS] pick yours up today at the link below 	0
1366423539570548736	822252622853738497	[CLS] friends , take a moment to declare his glory today visit our website to live stream our station , read encouraging blogs , and join our movement 	0
1366419886071713794	12762142	[CLS] anyway , i haven ’ t been getting my regular check ##ups as i should throughout the pan ##de ##mic bc of the whole “ walking como ##rb ##idi ##ty ” thing , so i ’ m most eager to do that once i complete the va ##xx process . my only sustained trip for healthcare was an er visit for divert ##ic ##uli ##tis . 	2
1366412803217629187	47080198	[CLS] yes ##ss this is do ##pe i need to fly to or ##d before you leave 	0
1366403934793961475	174960028	[CLS] definitely i still battle with the idea of living here full time or it ’ s just nice to visit but it ’ s definitely understand now [unk] 	1
1366370804066181123	1164900451977793536	[CLS] oh i ll try to visit more . 	1
1366362654558670849	23819236	[CLS] thank you [unk] come visit me soon 	0
1366356991031930880	3004488997	[CLS] i wanna travel so bad , but co ##vid . . . . 	2
1366347340123021312	15596278	[CLS] i find the careers of prop ##aga ##ndi ##sts conspiracy theorists , the travel of information at hyper speeds through various media , propagation of ideas , and inc ##oh ##ere ##nt presentation fascinating . it helps me understand human consciousness variety of forms 	1
1366342174783102977	233785442	[CLS] i really would fly to australia and try to bag bind ##i if she wasn t married . she cute af . . . 	1
1366310646481121281	1242955490	[CLS] i ’ m an adult and i still do this when i come visit and do the dishes [unk] 	1
1366295297874305030	2163742398	[CLS] every time i kinda miss orange county i like to go back and visit and be reminded no i actually don ’ t miss anything about this place lt 0 	2
