1221833312563494912	1077540885716484096	[CLS] pre ##game , post ##game or travel — the spin ##ra sports tracks ##uit helps you stay cool and comfortable . zipper ##ed pockets provide convenient storage , and details are inspired by ne ##ym ##ar s speed and love for auto … 	0
1221945795001245696	315645878	[CLS] i am a sen ##ora now so you better believe if you visit me i ’ m feeding you and asking if your hungry thirsty and will get offended if you don ’ t take what i offer l ##ma ##oo ##o 	1
1221945180237918209	27397381	[CLS] talented shreveport la qb and short stop blake shape ##n on his official visit [unk] [unk] [unk] 	1
1221945135480463360	328655993	[CLS] another visit another rose added to the dash 	1
1221944391247548418	3920852773	[CLS] hot ##wheel ##s mustang [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for your … 	0
1221943943593512960	18229734	[CLS] let s drag traffic that makes it impossible to get around this city . the traffic that prompt ##s elites to fly to get from one destination to another . the traffic that results in working class pee ##ps spending sometimes hours a day traveling back forth to work . 	1
1221939139941060609	3331784259	[CLS] 0 for a round trip to germany for 0 days to visit 0 cities hotel , 0 full meals everyday , and transportation included with a guide . . . it ’ s looking nice . . . 	1
1221938506110394368	341617986	[CLS] i ’ ll be sure to visit you in the hospital after your heart failure . 	0
1221938472878923776	3298460539	[CLS] had an amazing time presenting about es ##ports and last week to the sports business association thank you for coming out to visit us . 	0
1221935693485633536	1030168183921995776	[CLS] after a great official visit , i am great ##ful to say i ’ ve received my 0 ##th offer to play football at az ##usa pacific university . thank you and for the opportunity 	0
1221932230294925313	1236364818	[CLS] i ’ m at the d ##m ##v face ##ti ##ming my sister from south carolina and i accidentally turn the camera a little and she goes “ oh ##my ##go ##d is that a real life cho ##lo ” then screen shots . can ’ t wait for her to visit cal ##i 	1
1221931245451407360	4497669073	[CLS] think of it as time travel . 	0
1221928886881193989	62877787	[CLS] blessed to be able to travel for art . this trip was to so ##ak up some good energy and time w my ink ##fa ##mi ##ly worldwide and to take a couple seminars and visit some shops . and can ’ t forget disneyland with fusion ##ink pro … 	1
1221928808850149376	1959155342	[CLS] had a good time at my visit this past weekend [unk] 	0
1221927985642524673	4497669073	[CLS] not only does trump with ##hold his tax returns , he with ##hold ##s from congress how much taxpayer money his ad ##min is spending for his and his children ’ s travel and maintenance . 	2
1221926507662073856	45231533	[CLS] two things i wanna do this week visit la live and pay homage to kobe and get bottom ##less mi ##mos ##as 	1
1221926216074252289	944756993721475073	[CLS] [unk] [unk] [unk] i ’ m curious . . . if you find yourself alone on a trip , how does it make you feel are you happy you re alone or do you wish you had company when it comes to solo travel , i love it i feel like it … 	1
1221925801706156032	950173874775142405	[CLS] will you be attending 0 in san francisco visit us at booth to present you our latest developments on the quan ##ta image sensor qi ##s and jo ##t pixel technologies . also , please stop by our poster presentation 0 0 . 	1
1221921754332852224	3606788899	[CLS] manila 0 first visit to the philippines . kobe wearing the traditional baron ##g tag ##alo ##g dress shirt . he was asked to join in on the traditional filipino dance , “ tin ##ik ##ling ” . how quickly he picked up the dance , the amazing “ foot ##work ” [unk] [unk] 	1
1221914715804372993	3920852773	[CLS] hot ##wheel ##s mazda mia ##ta [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for your … 	0
1221913530720382977	916086252444688384	[CLS] lang ##uis ##h no more and come visit us in the beautiful [unk] santa monica 	0
1221913527297830913	21329883	[CLS] we d love for you to come visit too [unk] 	1
1221913016674840576	81792660	[CLS] already counting down the days until y ’ all visit again [unk] my best friends are one of my biggest blessings , period . 	1
1221905128946458624	21987613	[CLS] with ・ ・ ・ i ’ m extremely proud of the public programming coming up in conjunction with my exhibition . for a schedule of events visit the link in my bio . if you ’ d like your own … 	0
1221902202274533376	842864578912387072	[CLS] low quality picture , high quality [unk] . . . also , i was really out here rep ##ping and didn ’ t ask david to come down and [unk] los angeles , california 	1
1221886550792818688	174894240	[CLS] get official corey drum ##z gear , mer ##ch and accessories , visit 	0
