1181222036724568065	2293746138	[CLS] i was born to transformation minds ##et program ##™ imagine if you could quit your 9 5 job and live a life travelling the world , spending more time with the people you love and waking up everyday to be the person you … 	1
1181358337763397632	15942549	[CLS] young adults the “ your travel days are over when you have a kid ” discourage ##ment is a myth jane ’ s not quite 2 and she ’ s seen over half the states in the union . it ’ s always a challenging adventure , but it ’ s been an absolute blast so far . 	1
1181356627368132609	595481582	[CLS] one thing i learned so far about moving across the country . don ’ t put in pt ##o when someone says they are coming to visit you until after you see the flight confirmation . . . 	1
1181356066728099841	56871887	[CLS] when all your basics fit in one bag [unk] and you need to travel this is the way to go . olive ##la bag has from body to face products . if you spend 250 in beauty products and you will get this bag 20 goes to 2 … 	1
1181349792061853696	371289535	[CLS] my dad came to visit had starbucks waiting for me every morning once i woke up . . . this is why i refuse to settle for med ##io ##cre men 	2
1181349360262615040	3308403919	[CLS] [unk] [unk] [unk] は [unk] し ##た ##け ##テ ##コ ##レ ##ー ##シ ##ョ ##ン ##さ ##れ ##て ##ま ##し ##た 。 it was the christmas [unk] … 	1
1181348526313230336	452472311	[CLS] bout ##a stamp this location in downtown la . . . give us a few months [unk] for our halloween 3 tickets [unk] 	1
1181346556210896896	25604600	[CLS] yes ##ss please let me know next time you visit 	0
1181338441046323200	80136483	[CLS] travel 	0
1181338150431379456	1003480808	[CLS] l ##ma ##o me planning travel w my bf ##f and g ##f 	1
1181334542180737024	3920852773	[CLS] you really need money after any hot ##wheel ##s convention lo ##l [unk] . ricky ##rick ##y ricky visit my store play ##day ##s collect ##ible ##s and check out my inventory at 123 ##10 penn street , w ##hit ##tier ca 90 ##60 ##2 . 10 6 30 ##pm . on thursday ##s we … 	1
1181328686605357063	3920852773	[CLS] give ##away at play ##day ##s collect ##ible ##s happening now , 1st person that walks in to play ##day ##s collect ##ible ##s store and mentions code 102 ##8 will get this awesome ka ##zy ku ##sto ##m hot ##wheel ##s fire ##bird for “ free ” [unk] . visit my store … 	1
1181328341820817408	251402974	[CLS] fly to korea for a super m fans ##ign i ’ m down [unk] 	1
