1351354879076425730	831282290940637185	[CLS] it ’ s okay , you ’ ll catch up . welcome to the party . 	0
1351314988691042304	793596164633485312	[CLS] not letting myself talk to the new and only hot guy at my gym because the last time i went on a date w a gym crush i faint ##ed for no reason while we were standing on his balcony and he was super cool about it but he also ended up being boring 	2
1351309593041842178	1236118601452720129	[CLS] after 0 hours of traveling . . i find myself wanting to go to the gym . am i doing too much 	2
1351290679037726720	925779736449703937	[CLS] how i am expected to do anything but dance at my wedding when i ’ m putting together the play ##list 	1
1351288747632025604	3048372090	[CLS] “ q ##t with a photo of you that someone else took . no self ##ies . old or new , it should be something that really captures you . ” someone grabbed this in passing at my cousin ’ s wedding to send to some old cow ##or ##kers who were nos ##y and wanted to see how i was doing . excellent w o them 	1
1351288658616311809	1292271827587342338	[CLS] i love that the wedding is starting at 0 0 wink wink [unk] 	0
1351287992586031108	1292271827587342338	[CLS] my aunt ##s wedding is cow ##girl style and when i tell y ’ all my look is soo ##oo paw ##pin ##n these oklahoma folks gone be like who the hell does she think she is i ’ m the diva du ##hh ##hh [unk] 	2
1351238344429236236	1896197617	[CLS] i weigh the most i ’ ve ever weighed in my life . i ’ m bout ##ta go crazy in the gym . no more eating out [unk] 	2
1351223957832261635	120270120	[CLS] only i would agree to going to the gym with my cousin cause she bribe ##d me with food and champagne afterwards [unk] 	1
1351223362429857798	20395811	[CLS] on my way to assemble the bags , i passed the legendary i ve never been to a concert there i hope once things get back to normal i get to see a show at the 	1
1351218653216337922	15664858	[CLS] i get one every two weeks . i live across the street for a testing center . between my trips to the gym and spending time with someone who works with children , i get regularly tested . 	1
1351203702049275912	1415230340	[CLS] i wanna go on a date for valentine ’ s day [unk] 	2
1351201750783582213	2886511835	[CLS] used to go shopping with my mom in carl ##sb ##ad all the time [unk] 	0
1351187233752174604	1298010909248372736	[CLS] first time wearing my biker shorts to the gym reminder of how the fitting 	1
1351166638285074436	2799099941	[CLS] available for your and queens , new york 	0
1351165468703338510	2242761	[CLS] it ’ s funny how i used to take a train and a long walk to the gym and think nothing of it but now my workout has to be super convenient and short or i feel like i don ’ t have time . but , so it goes . 	2
1351160255187722243	790659386473607168	[CLS] started 0 hours late but i made it to the gym . hopefully tomorrow i ’ m on time since it ’ s not a holiday lo ##l 	1
1351139040226062337	790659386473607168	[CLS] the struggle it took to wake up this morning to say i ’ m going to the gym . officially 0 ##ho ##ur late and i haven ’ t even gotten dressed yet . there ’ s gotta be a method . [unk] 	2
1351065356052389889	3837546327	[CLS] my whole childhood i thought that the song “ love shack ” by the b 0 ’ s was about a bunch of pp ##l going to a party at i ##hop . i really wish i was kidding [unk] 	2
1351032321160437761	50706690	[CLS] incident on both directions from victory b ##l op ##p con edison to church st worth st 	0
1351031618950066177	116263856	[CLS] i ’ m making my own wedding dress and i obviously added a pocket for my handkerchief va ##pe 	1
1351008316135251970	1144047118883184642	[CLS] unless you went to the gym or you on your period and feeling lil stan ##k . . . but even if you went to the gym why you need 0 showers in a day 	1
1350984446955184131	1080350673164820481	[CLS] not my friend ’ s gym crush calling him to ask him out on a date 	1
1350975906530156546	15078182	[CLS] we on episode 0 and the biggest story line is cynthia ’ s wedding 	1
1350975408930508805	15078182	[CLS] cynthia didn ’ t expect 0 people to come to a wedding that was gonna be on national television and included an open bar 	2
1350964296621187072	2597224562	[CLS] he finally went to church . 	0
1350959385267286021	254550429	[CLS] because pp ##l are careless , black , white , brown , bengali ##s continue to gather . . . eat out in groups 	0
1350958369952190466	38660572	[CLS] matching ins ##ulated wine tumble ##rs w my favorite wedding pic [unk] washington heights 	2
1351679352619065348	24042396	[CLS] i wanna go to the movies this weekend 	2
1351650644894089216	1147001046629257216	[CLS] damn . i ’ m really about to head to the gym . 	2
1351649670846705671	64550039	[CLS] nyc micro wedding perfection madison square park ceremony , shake shack dinner rooftop reception at the flat ##iro ##n penthouse madison square park , nyc 	1
1351639761388261378	1206678095417266177	[CLS] a ka ##rda ##shi ##an you wedding 	0
