1176118156999442434	19685647	[CLS] i m all about having the biggest wedding you can actually afford . i spent about 10 ##k for mine and 4 ##k for a renewal of vows in the philippines . going into debt for it is stupid . i see the bride and groom as the least important persons in the wedding . 	1
1176281267123281920	2842326411	[CLS] still getting wedding registry gifts 3 weeks after our wedding gt gt gt gt gt gt 	1
1176280748829085696	1082106330993827840	[CLS] yes that was one beautiful wedding dress but then she had to wear that potato sack over it . it ruin the moment n da look . omar was like “ wow ##ie , ” but he had to hold back . 	2
1176271954426454017	1674162967	[CLS] tried to be productive , went to the gym , and dropped an air ##pod in the stair ##master . and this is why i should never gym 	1
1176271869793767424	49229520	[CLS] me joins a basketball and baseball league on top of going to the gym 6 days a week my body 	2
1176271678730579968	17296790	[CLS] thread . in the hub ##bu ##b of wedding planning last week , forgot that he bought ti ##xx to at the lucie ##lle lo ##rte ##l theater . 	1
1176271618739449858	50706690	[CLS] updated incident on from church avenue ocean avenue to church avenue new york avenue 	0
1176271617313398785	50706690	[CLS] updated incident on both directions from church avenue ocean avenue to church avenue new york avenue 	1
1176268701223587840	17654763	[CLS] not even the first wedding party to become a funeral , under attack of us drones see this report on 	0
1176265727847882752	250296305	[CLS] ties ##to ’ s wedding . . . it is a dream 	0
1176257587068788737	3239536967	[CLS] trying to go to a concert with bae with tickets fully paid for but being brutally attacked with knives then set on fire by anti immigrant racist ##s [unk] 	2
1176255414184398850	132430796	[CLS] thank you oleg cass ##ini , my wedding gown is stunning 	0
1176255101993984000	989720779834118144	[CLS] welcome to the party 	0
1176253843589476353	267558238	[CLS] i got my ass back to the gym this past weekend l ##ma ##o . happy to help . 	0
1176250576583180288	2719312492	[CLS] i know i should go to the gym rn but i ’ m so fucking lazy bro 	2
1176250249469411338	1380313832	[CLS] kid at the dollar store told me i was looking nice today asked if i was going to a party like [unk] i have been to that dollar store in sweat ##s way too much i guess 	2
1176241663532027910	47155717	[CLS] my sister and brother in law are in italy right now they are celebrating their 5 ##yr wedding anniversary i ’ m kind of jealous because i want to do a europe travel again first and last time i was 18 that was 11 ##yr ##s ago maybe in the summer 	2
1176240713241169922	961105958	[CLS] speaker ##box ##x unhappy bow ##tie ##bus ##tl ##ast call ##the love below love hate ##rh ##app ##y valentine s day spread dracula s wedding ##vi ##brate 	0
1176240052080451586	379968878	[CLS] exactly why i go to the gym late 	1
1176235428455813123	28168140	[CLS] today will go down in in ##fa ##my as that time i had to watch a video of my ins ##ta ##cr ##ush making his wedding bands from scratch with his big bu ##rly hands for him and his “ wife ” please respect my privacy during this difficult time . 	1
1176233442775896065	746390246066098176	[CLS] if this was trump and you had this video bid ##en you would play it over and over and over and you would you have a party it but since it ’ s a democrat silence 	1
1176230074095460353	22682422	[CLS] good questions . i really can ’ t think who the worst band i saw was probably an unknown club band or wedding band . but i don ’ t really like trash ##ing other creative endeavors . i plead the 5th [unk] is the one active band who is always amazing live . 	1
1176229278578552833	186944989	[CLS] finn ##a go to the gym [unk] 	1
1176227971272708108	386133901	[CLS] [unk] weekend ’ s wedding [unk] beautiful always ##pop ##pin co [unk] kate ##ri ##brook ##s rams ##cal ##e 	0
1176225716276465666	442340950	[CLS] honestly i don ’ t have room to say much since i didn ’ t even show up to the wedding but i agree heavily 	2
1176225084647845891	289828223	[CLS] for my next trick i ’ ll travel out of state for a wedding on the morning of the wedding and somehow make it on time 	0
1176217974694383616	470698965	[CLS] i see is ##h is going to be my wedding planner [unk] 	2
1176217622662266880	187363200	[CLS] po ##v you are sitting at your mom ’ s wedding . it ’ s her second marriage . she ’ s marrying stephen matt ##ei 	0
1176215716699267077	1039851462396923904	[CLS] happy born ##day to the party starter many blessings bro ##ddy 	0
1176215539137548288	470698965	[CLS] this the real ##est wedding t ##wee ##t out rn l ##ma ##o [unk] 	0
1176215307980926976	1016156900	[CLS] these newly ##wed ##s commemorated their sunset wedding with a [unk] love being a part of the special moments in our customers ’ lives , thanks for sharing cindy make love locks 	0
1176204033964609536	28701980	[CLS] just got a sneak peak of some wedding pic ##s here ’ s one of them tom ##ford ##8 ##9 [unk] avenue a 	1
1176197631476928512	747278283683696640	[CLS] ee ##ee ##e so ec ##static you could both be there [unk] this is the ha ##pp ##iest sandwich [unk] now that we ’ ve all done some character research , is it time to re ##roll wedding crash ##ers bride ##s maids the wedding singer 	1
1176196912682283011	1390444459	[CLS] my uncle gave my cousin 600 for her wedding after she fixed his “ facebook ” [unk] wow 	1
1176195564452667393	607742011	[CLS] so so happy invited me to her wedding she looked incredible and i ’ m thrilled to have been there for her special day [unk] 	0
1176195524187316224	2789987144	[CLS] i am really chatting right now but i m about to go to the library real quick to go look up something or barnes and nobles look up some real quick and then i m going to go to the gym and get something to eat chicken nap and then go pick up princess from work i m lying i m going 	2
1176194186716033025	87082233	[CLS] im try ##na conserve money and still have a good time like dave cha ##ppel ##le on a date in half baked . 	1
1176193656698671111	50706690	[CLS] construction on e ##b from 11th avenue to church avenue 	1
1176192760497528832	48059258	[CLS] someone wants me to shoot their wedding . i gave them my price and i got hit when the “ oh but we old friends ” 	2
1176191114451267584	784463813986910209	[CLS] i discovered pop smoke today [unk] welcome to the party [unk] 	0
1176190190827835392	49068751	[CLS] my wedding is in six months and kyle still has two groom ##sm ##en that don ’ t know they ’ re groom ##sm ##en [unk] 	2
1176185594361339907	24993521	[CLS] the wedding i was at on saturday was the fly ##est shit i ever been to 	1
1176183795621515264	829316174	[CLS] can me and you go on a date to a nice restaurant 	0
