1236954718456381446	962209861500096512	[CLS] awesome weekend go out and kick monday ’ s ass 	0
1237165305522249728	429538742	[CLS] pokemon go has a lot of meet up groups on facebook etc so it ’ s a good way to meet people that go out is what i meant 	0
1237165108117331969	352580700	[CLS] ok i never laugh over this but watching the cu ##ny students have a shit fit about having to still go to school has me 	2
1237163418655883267	15894018	[CLS] it ’ s that point of the evening where i want to go out and get a walnut brown ##ie 	2
1237155029833977863	961651320292888578	[CLS] sara with questions the entire premise of national grid ’ s report and points out the cl ##cp ##a requires us to reduce gas use and for national grid to go out of business . 	1
1237152258938281984	2830600646	[CLS] i went to school in buffalo , so i m familiar with the falls and toronto . the falls is completely red ##one , on the canadian side , there was no casino back then . shelley will pass on the maid of the mist , i think . [unk] 	1
1237147744004866049	106517837	[CLS] oh ok people won t go to work until april too 	2
1237147334351425538	1095477860729536517	[CLS] pen ##ce contra ##dict ##s larry ku ##dlow , who said people feeling sick should still go to work . 	2
1237140489436106755	1065346572710490112	[CLS] i battled on the streets of going out to to visit my g ##f 	1
1237134198898597890	1306345219	[CLS] you don ’ t have to go to college to be educated well spoken 	1
1237132958995222528	282594751	[CLS] the us are down ##play ##ing it as a common cold and encouraging people to go to work even if infected . tests cost 0 but are hard to get . 	2
1237122280423129092	24993521	[CLS] you going out there 	0
1237117607930744837	100284732	[CLS] i respect the scrap ##py resource ##fulness and pr ##ag ##mat ##ism . . . i recommend shipping to pre ##k teacher asking parents to help provide di ##sin ##fect ##ant supplies we sent supplies to school , but not our daughter . 	2
1237117258146734081	155114163	[CLS] di ##s ’ the weather when grade school go out for lunch [unk] [unk] 	1
1237113724504281091	34324061	[CLS] bc when you ’ re a sim ##p a fat ass makes all rules go out the window 	1
1237108697584852994	55396234	[CLS] who told me to go out last night 	2
1237103579309256708	212739785	[CLS] i don ##t even wanna eat out anymore i don ##t trust sick people going to work making my food [unk] . . . then again they ’ ve pro ##b been doing that this whole time 	2
1237102480833601536	935107884089860096	[CLS] i guess i ’ m just confused as to why all the republicans in washington are qu ##aran ##tin ##ing themselves when trump told han ##nity and fox viewers that those with the virus can still go to work . can any of trump ’ s few remaining supporters help me out here 	2
1237101638642434051	935107884089860096	[CLS] but your cult leader said those with the virus can still go to work . . . 	2
1237097784869892096	83488243	[CLS] i didn ’ t want to go out but happy hour me please 	2
1237097617441599489	2167299757	[CLS] he ’ s the idiot who ’ s saying it is only the flu and go to work don ’ t stay home . the irony here is now he was exposed and wants to limit public exposure to the white house [unk] 	2
1237093985321189378	214954264	[CLS] tonight we go out and try and reason with the moon . 	0
1237092409172987906	808751934425407489	[CLS] smells like i ’ m going out for dinner and drinks outside 	1
1237089092845920260	758141560663846912	[CLS] you know you ’ re done with school when u get to school and realize u forgot ur backpack at home 	1
1237085733552304131	173531890	[CLS] it took a lot for me to get up and go to work this morning . 	2
1237082415849517063	1584212186	[CLS] good day to go out for lunch barclay ##s center 	0
1237080708914524161	1897326942	[CLS] wait till that email go out , we finn ##a be in carly ##le doing class work baby ##y [unk] 	1
1237077668602019843	2964370851	[CLS] new york state is forcing incarcerated people to make a new york state hand san ##iti ##zer that they can sell to school disc ##tric ##ts and municipalities . most prisoners don ’ t have access to basic hygiene products and make less than 0 cents an hour . 	2
