1473344703311527941	16414337	[CLS] now we need three doses . these are the vaccines necessary for children . the ones you received to go to school . k thanks bye . 	0
1473078954118504449	1447074794	[CLS] whistle time to go to work 	2
1473072658921275398	39100425	[CLS] i came to nyc for a business trip once and told no one in my family . two days in i decided to call my dad and my dad told me my grandmother was in the hospital in long island about to die , i go out to long island , my grandmother was in a coma , and had been for 0 days , 	2
1473072558329241602	999562879	[CLS] remember , you don t need a title to be a leader . leadership is simply influence . nothing more . nothing less . if you re reading this , please know that you are empowered to go out and make positive change . it may not be easy , but it will be worth it . 	0
1473072056610836485	702668460816470017	[CLS] hopefully i ’ ll be able to go out the country for my birthday in [unk] 	0
1473064514014879745	220484183	[CLS] how fast did that microsoft email go out to nfl corporate last night 	1
1473057778268786690	19300084	[CLS] “ consciousness going out towards objects is called mind . that which turns towards the self is pure sat ##ya ” 	1
1473056174702579718	255283953	[CLS] i just hung up with the owner of — the vans in hell ’ s kitchen and elsewhere . the lab is of course part of the back up . emails from 0 0 0 0 going out tonight . their website is down while the function to check your results is added . super helpful — pass it on . 	1
1473053898478870528	3631487355	[CLS] when i went to college i paid . when my children they borrowed and i paid . if you want something you have to pay . get it 	1
1473044365199216648	824294370442641409	[CLS] gonna go out on a limb and say at least a few people applying for the job of “ remote spit supervisor ” are creep ##s 	1
1473038685625110536	65156634	[CLS] there ’ s a whole lot of people claiming they ’ re not wearing masks and have never had co ##vid … . just gonna go out on a limb here and say that the same folks have likely never been tested for it either because you know , why would they [unk] [unk] 	1
1473030004275613709	22645329	[CLS] the longest and shortest of years my boys discovered baseball doubled their love of basketball went back to school in person grew even brighter and i ’ m on sa ##bba ##tical look for some big announcements in early ‘ 0 . 	1
1473023993808666639	1091799291406893056	[CLS] i go out of my way to give you formula s for success , and you never use em . 	1
1473019516074532864	23527936	[CLS] when you get to dress up , and go out for the first time in a while for a dear friends wedding . . . floral terrace 	0
1473010960432603137	2712319632	[CLS] damn miss ron ##a finally got me and i haven ’ t even been going out [unk] 	2
1473009684231688201	3095139748	[CLS] heart going out to everyone in retail and the service industry this holiday season . it s been a doo ##zy but you ve all been so great and i hope you get some well deserved time off soon [unk] 	1
1473008862047490051	30091212	[CLS] no . just until the 0 ##th i ’ m not a big new years part ##ier surprisingly . my least fa ##v night to go out actually . i know that ’ s pro ##b weird . 	1
1473006347444756480	1125542116409729025	[CLS] ha ##ha ##ha i do have some pretty smart friends actually by way of the ne ##rdy engineering and computer science types i went to school with on one side and by way of my wife s friends who are on the international health side of the sciences . 	1
1472990511497633800	9598912	[CLS] and it ’ s going to work 	2
1472990062795276299	192432177	[CLS] lawrence going out bad [unk] 	2
1472986087517741065	1196390937049612294	[CLS] tragic ##ally many people will go to work sick because they can ’ t afford to choose the safety of others over their own stomach ##s — mas ##low ’ s hierarchy of needs . 	2
1472985337257410570	971339724	[CLS] if they can keep people inside and afraid to go out to the polls and vote . they will use the mass mail ##ing of ballots again . it s so easy to cheat that way . democrats fraud . 	2
