1361547886052401154	740939592	[CLS] yes great . go to work on dave ball . look this sh head up . he ’ s your “ next assignment should you choose to accept it . ” 	0
1361463403324313601	2734542322	[CLS] honestly my favorite thing to do is going out to eat , i ’ m a fuck ##in food ##ie 	2
1361462944723304454	1306204174649098241	[CLS] yesterday felt so light and freeing , basically tempting me to go out and skate . so i shall . 	0
1361454795912056835	379754446	[CLS] everyday i ask myself why did i decide to go back to school [unk] it ’ s no joke 	2
1361439525625561094	91859089	[CLS] it was great seeing you yesterday diana . you are so sweet and i love you so much my friend . have a safe trip back to school wayne , new jersey 	0
1361427384147333124	49428130	[CLS] my teenage nephew told me the 0 ##s was an offensive time for tv . ok , but , you have to admit everyone who grew up in that era is funny af it s better than your sad , emotional , can t take a joke generation . i go to work and everyone rip ##s me a new asshole with insults . i just laugh . 	2
1361401747131035652	390838564	[CLS] my heart ’ s going out to you , i ’ m sorry for your loss , my thoughts and prayers are with you and your family [unk] 	2
1361379122522566661	393573165	[CLS] i stayed up two nights in a row til 0 a . m . , sitting on my couch trying to get a vaccine appointment and i m struggling hard today , which makes me question how i was ever able to go out and drink on weekends and function like a normal human the next day . 	2
1361365503088934915	3349241	[CLS] they think they ’ ve found their wedge issue . only problem with that is most parents only want their kids to go back if it ’ s safe . so if she wants to ran ##t and rave about forcing schools to re ##open with no pre ##ca ##ution ##ary measures i don ’ t think that ’ s going to work out to well . 	2
1361355466685751299	779256357329436672	[CLS] • still going out • yeah still going out , going out on employment money • your wild • i ’ m just like everyone else now boy , when i say i almost knocked over my camera that had me in tears [unk] 	1
1361352146772512769	357982869	[CLS] can ’ t believe people go out of their way to get popcorn ceilings . . . 	2
1361332074796503045	1202969220008595458	[CLS] sw ##ipe [unk] for more info [unk] . this has been a crazy weekend . prayers going out to and her family . [unk] • nassau county , new york 	0
1361329740636958732	172434434	[CLS] interesting to consider this question . i wonder where mental and emotional skills factor into this equation . how do the best prepare for the transition to college athletics off the field 	0
1361318309849931780	739510160	[CLS] i just don ’ t wanna go to work guys l ##ma ##o everything is okay 	2
1361294411649409029	119980247	[CLS] i am not va ##cci ##nated yet , should i tell my employer that i can ’ t go to work because i don ’ t want to risk my life just so my customers receive the service they are paying for who ’ s gonna pay my mortgage who ’ s gonna put food on the table we live in the real world what a bad take 	2
1361267045799776261	1292154919332515840	[CLS] putting in work before i go to work , the hu ##stle is endless [unk] 	1
