742354462518312961	2020-11-16T23:42:16.000Z	1328483555912024064	   &lt;Where  does this money come from?&gt;you didn’t go to college did you	{'place_id': '3b77caf94bfc81fe'}
742354462518312961	2020-11-16T23:34:57.000Z	1328481713773678592	  &lt;What will be done for people who didn't go to college because of the cost?&gt;enroll in college	{'place_id': '3b77caf94bfc81fe'}
1692333061	2020-11-16T23:30:51.000Z	1328480684629839872	Lmfaoooo somebody said this nigga needs to go out side and touch some grass 😢 	{'place_id': '97e336e1e3ed9e1e'}
23683801	2020-11-16T23:11:22.000Z	1328475780771319809	"I'm an older GenXer and was lucky to pay off ""only"" $0k in student loans (lots of grants cause 0st to go to college and poor).  If loans were forgiven now, I'd have no issue. People will be able to have more job freedom and mental health will improve!"	{'place_id': '0c2e6999105f8070'}
28362942	2020-11-16T22:49:29.000Z	1328470273209712640	I’m familiar. With the exception of the housing crash when Obama took office , the economy did just fine while I paid every cent of my loan back. Playing drums no less! It only took me 0 years w/bad credit. that was on a full tuition scholarship. No one forced me to go to school 	{'place_id': '3b77caf94bfc81fe'}
30110808	2020-11-16T22:47:28.000Z	1328469763647963136	It’s always the bitches who are working from home hating on people who actually have to go out into the world in order to pay their bills & survive this pandemic. Y’all think little fairies are delivering your food and stocking the store shelves for you? Mind your business, Karen	{'place_id': '1927193c57f35d51'}
22847864	2020-11-16T22:04:44.000Z	1328459013000892416	    Yes, I don’t go out and infect people when I am sick with a cold or the flu, and I get my flu shot. I don’t got to work when sick, I don’t go out when I’m sick. I work in the health and wellness industry, it helps to practice what you preach.	{'place_id': 'fb76b3aa366004c9'}
67262262	2020-11-16T21:38:07.000Z	1328452313439080448	I don’t think we should cancel student loans. I’m paying cash for my school and I don’t want my taxes raised (which is probably how it’ll get paid) so people could go to school for “gender/ethnic studies” which is why people are being brainwashed into becoming SJWs. 	{'place_id': '3b77caf94bfc81fe'}
21017269	2020-11-16T21:35:36.000Z	1328451680715718656	I didn’t go to college, instead I was incredibly fortunate to start working in an industry I love at 0. Not having the albatross of college debt around my neck enabled me to buy a home and save for retirement. But I was lucky, most aren’t. We need to cancel college debt.	{'place_id': '3b77caf94bfc81fe'}
42048593	2020-11-16T21:28:37.000Z	1328449921184190464	 No complaints  about staying home to stay healthy. I wouldn’t be going out to bars and restaurants even if there were no restrictions. Those who complain about closures are the same ones who resist wearing masks and taking precautions to help stop the spread so we can reopen.	{'place_id': 'bcd6f5a92e969e33'}
28362942	2020-11-16T21:28:36.000Z	1328449917518376960	 And I learned a lot by going to school. 🤷🏽‍♂️	{'place_id': '3b77caf94bfc81fe'}
55944538	2020-11-16T21:28:17.000Z	1328449839395323904	 That’s super sad, does ur black heart go out to them? 🤦‍♀️ it doesn’t make u better dude when other ppl suffer more. You’re a narcissistic sociopath and the 🌎 can’t wait for u to stfu already.	{'place_id': '3b77caf94bfc81fe'}
