512701713	2021-09-20T23:58:44.000Z	1440103163126640641	i’ve saved soo much money by not raving & going out anymore, blessed 🙏🏼	{'place_id': '3b77caf94bfc81fe'}
1238655257762095104	2021-09-20T23:17:13.000Z	1440092716604424192	  OR YO CAR BLEW UP WITH A FIREWORK. IM FINNA GO OUT THERE SO I BEEN DOIN MY HOMEWORK 😂	{'place_id': '3b77caf94bfc81fe'}
3431717713	2021-09-20T22:12:53.000Z	1440076523675942924	 Easy for you to say that huh ??? You know how hard it is to get it ?? Cause these bots and crazy people be buying 0 or 0 of them and for it to go out of stocks in less than 0 minutes, so please 😭😭🥴	{'place_id': '3b77caf94bfc81fe'}
789935733624573952	2021-09-20T21:54:48.000Z	1440071974038827013	Lmao I went to school with them 🙄😂 	{'place_id': 'c84cc6061e2af8da'}
118851968	2021-09-20T21:40:31.000Z	1440068378803064834	 it’s literally crazy to me that men on the internet are like going out of their way to tell me they know more about my pregnancy and what’s safe than my doctor?? 	{'place_id': '3b77caf94bfc81fe'}
373778954	2021-09-20T20:21:37.000Z	1440048524595400704	RBJ is when that direct deposit hits.  is when u going out looking fireChoose ur track. 🤔	{'place_id': '3b77caf94bfc81fe'}
311106655	2021-09-20T20:10:22.000Z	1440045694069346304	What are these school checks y’all were getting to go to college and why didn’t I get one?	{'place_id': '3b77caf94bfc81fe'}
152779168	2021-09-20T18:26:02.000Z	1440019435364884486	Any other writers out there feeling the post Emmys oh-god-am-I-ever-going-to-work-in-this-town melancholy/blues/paralyzing despair?😔	{'place_id': '3b77caf94bfc81fe'}
33773872	2021-09-20T18:17:09.000Z	1440017199922434050	Oh. She just said she doesn’t understand why this is offensive because people get tans when they go out into the sun. I feel sick to my stomach.	{'place_id': '3b77caf94bfc81fe'}
957010956	2021-09-20T17:48:30.000Z	1440009988852760576	I’m sad I woke up and had to go to work 😪	{'place_id': '4db990e393c2e28b'}
80629643	2021-09-20T17:39:08.000Z	1440007634959028225	Didn’t go to work today. My stomach is killing me	{'place_id': 'fcd177d5a0545c9c'}
41012191	2021-09-20T17:11:38.000Z	1440000712692297728	  Easy bud. When I  go out in the field I livestream all my content. If you consider that to be a lie, then I can’t help if you don’t want to live in reality. Or I recommend you get a job in news and do the real work of finding the truth rather than John who sits on his ass all day	{'place_id': '3b77caf94bfc81fe'}
1292507916600188929	2021-09-20T16:46:17.000Z	1439994331729825799	Really enjoyed going out and competing with my new TEAM this weekend!  Joining a new TEAM is a process but I’m loving it!🥎🤙🏽      	{'place_id': 'c84cc6061e2af8da'}
740363495527612417	2021-09-20T16:33:31.000Z	1439991120352579585	  Lol me. Bstanders wondering why they see me vigorously typing in my notes app every 0 mins. I’m going to start a music festival where all proceeds go to school districts in red line areas. ✊🏾	{'place_id': '4db990e393c2e28b'}
1121442807233818627	2021-09-20T15:43:26.000Z	1439978518125760520	Ep 0: Life Stories is out in the world. This week we’re talking about the transition from College to Career. A big step in becoming an adult, but this is just one path. Did you go to college? Happy to leave? Miss it? Wish you did?   	{'place_id': '3b77caf94bfc81fe'}
1331061149417107456	2021-09-20T15:18:27.000Z	1439972230499209221	No no no. Fuck that and fuck you, there is a reason we have schools.I'll let you jackasses figure it out. But you won't because you're stupid. Which, you'd know, is the reason we send kids to school.Idiotic. Fucking idiotic. 	{'place_id': '07d9e4d868c86001'}
69922451	2021-09-20T15:14:04.000Z	1439971125920878597	Let’s go out with a boom boom bap bang. 	{'place_id': '3b77caf94bfc81fe'}
66605461	2021-09-20T15:01:59.000Z	1439968087135059969	No I have to go to work today 😂😂 	{'place_id': '3b77caf94bfc81fe'}
283200107	2021-09-20T15:01:04.000Z	1439967855965970437	i just got to school and ima be here till 0 and i forgot my air pods. 😩😭	{'place_id': '6f24e28976abe656'}
58913244	2021-09-20T14:48:12.000Z	1439964615035666434	Good morning from  flight UA0 with service from  to  Downgraded from a 0-0 to 0-0 so we're going out full. Always nice to fly on a widebody on a domestic flight.  	{'place_id': '07d9d2134a083003'}
1109243106417741824	2021-09-20T13:00:44.000Z	1439937573661470722	 Don’t focus on your fears of the past.  You may not be by her side now, but think about what you can do to be there for her in the future.  My thoughts and prayers go out to you and your mom.	{'place_id': '3b77caf94bfc81fe'}
110325289	2021-09-20T07:12:17.000Z	1439849880403333121	   Yeah agreed ever since I got the vaccine life has just been so weird… I get to be around people without anxiety. Idk wtf they put in that shot but it’s definitely some spooky weird voodoo shit. They probably want me to go out and spend money. Fucking shady ass govt.	{'place_id': '3b77caf94bfc81fe'}
21629149	2021-09-20T07:05:42.000Z	1439848225356222475	 Tchaikovsky's 0 Overture. I'd like to go out with the cannons.	{'place_id': '01c060cf466c6ce3'}
49168280	2021-09-20T06:53:05.000Z	1439845048422522881	 Best method to cope is to delete and lose all means of communication with that person. Go out and focus your attention on activities that you enjoy and reconnect with good people.	{'place_id': '20ba6fb3b1ee82da'}
49516492	2021-09-20T06:23:35.000Z	1439837626735816708	When I go out of town and I come home to my boyfriend with a new LEGO set for him and he says, “I’ve never seen these before!” Honestly another high I love to indulge in	{'place_id': '3b77caf94bfc81fe'}
1139247591722369024	2021-09-20T06:10:53.000Z	1439834427639533576	Ohh hey there 👋🏼, Happy Sunday ya’ll!!😉🥳It’s such a lovely day to go out and spend time at the Beach today.🤪🌊🌴🌴😁🤩🌟😛🏪🏬😍💫☀️😎💙😉✌🏼😃✨ 	{'place_id': '01c060cf466c6ce3'}
70609861	2021-09-20T05:51:40.000Z	1439829592793968640	Sometimes people in the comments are... clueless. Yet they still go out of their way to say something. Even if it’s wrong 🥴🥴	{'place_id': '3b77caf94bfc81fe'}
2355555350	2021-09-20T05:38:50.000Z	1439826364698222596	If I’m not gonna go out and get plastered I guess I’ll do it at home	{'place_id': '3b77caf94bfc81fe'}
20106657	2021-09-20T04:41:05.000Z	1439811829279051780	 I have a recurring dream that the admins at my university realize I never passed a history class (because I forgot to show up for it) and make me go back to school.	{'place_id': '3b77caf94bfc81fe'}
96411057	2021-09-20T04:31:17.000Z	1439809362403332100	I woke up just now from being drunk earlier & I’m wondering why it’s not time to go to work 	{'place_id': '56909099a1d44057'}
1191563236044201984	2021-09-20T04:21:27.000Z	1439806890658074627	"""I can't go"" = ""I don't wanna go out that day"""	{'place_id': '3b77caf94bfc81fe'}
824144214741123073	2021-09-20T03:04:35.000Z	1439787543587741698	No need to argue about gentrification with a person who ain’t got a degree or has even been to college. They not gonna understand at all. They think it’s “making the city look better”	{'place_id': 'c1e1a49e92ce1ba0'}
3431717713	2021-09-20T02:43:03.000Z	1439782126954561536	I really don’t have friends here in Los Angeles to go out with, smh	{'place_id': '3b77caf94bfc81fe'}
2904497373	2021-09-20T02:25:45.000Z	1439777774785347586	i wanna go out for drinks today :(	{'place_id': '3b77caf94bfc81fe'}
14667464	2021-09-20T02:21:03.000Z	1439776589600878597	Also shoutout to   and  Such a fan and of course gotta give love to fellow Duke alum, Paul. Been geniusly funny since we went to college together (though I’m sure he’s been funny since birth).	{'place_id': '3b77caf94bfc81fe'}
1348476612119957504	2021-09-20T02:16:45.000Z	1439775506350501894	   So much better... too much traffic... go out people, we will enjoy less traffic lol	{'place_id': '3b77caf94bfc81fe'}
43989926	2021-09-20T02:13:38.000Z	1439774723919912970	 All on their way to college.	{'place_id': 'dbd7fea9eedaecd0'}
265811032	2021-09-20T01:59:57.000Z	1439771279066730498	BRO!!! NO WAY MY DAD JUST GOT TICKETS TO GO SEE LOS BUKIS IN OAKLAND! I’m crying for real 😭 I remember being just a little kid, going to work with my dad, listening to Los Bukis on the radio. The last time he saw them live was in the 0s, now him and I are going together 😭 	{'place_id': '7b2a70199c4d7b6d'}
584574852	2021-09-20T00:40:56.000Z	1439751395788275714	I’ll have a couple more Sparks related pieces this week, but for now, my focus is going to turn to college basketball and Lakers/Clippers training camp opening soon, and the the HS season soon after. When you cover the game at every level, you don’t get a break at all! Lol.	{'place_id': '3b77caf94bfc81fe'}
14053627	2021-09-20T00:27:25.000Z	1439747993414995969	The joke was that everyone was going out to clubs after work with catchy names and I said I’m going to Futon and she said is that a joke and I said yes I’m going home to sleep. I can’t believe I remember that	{'place_id': '3b77caf94bfc81fe'}
416848589	2021-09-21T23:20:52.000Z	1440456020988293121	  Absolutely! When did hygiene go out the window?	{'place_id': '3b77caf94bfc81fe'}
170923842	2021-09-21T22:56:14.000Z	1440449823786692626	Awwwwww Shit, We Bout Going Out Again Tonight 😭 	{'place_id': '3b77caf94bfc81fe'}
24700460	2021-09-21T21:11:06.000Z	1440423364028354572	 Thank you lovey!! I have to go to work soon, but I'll send along our worksheet later ♥ just so you know what I got this grade based on haha	{'place_id': '3b77caf94bfc81fe'}
1298035005852020737	2021-09-21T21:07:41.000Z	1440422502631497731	Was considering maybe going out somewhere and run some errands but then I see how hot it is rn and I’m like nahhhhh. *turns AC down to 0* 	{'place_id': '67571a7baaa5906b'}
470724763	2021-09-21T20:42:31.000Z	1440416169777795073	 more likely that the 0.0m fewer college students is due to college in a Covid environment. Fewer classes in person is going to lead to fewer students, especially masters students and foreign students	{'place_id': '3b77caf94bfc81fe'}
