1011474166254526465	2021-04-12T23:17:45.000Z	1381748402153684992	I really had to take care of my sisters all day cause I decided to go out at 0am. So rude.	{'place_id': '3b77caf94bfc81fe'}
759818621979799552	2021-04-12T22:15:46.000Z	1381732803855798272	Y’all really be having y’all kids go out looking any type of way.	{'place_id': '56909099a1d44057'}
1364248731911004161	2021-04-12T22:04:37.000Z	1381729997652516866	 I can’t be going out sad tho lmao	{'place_id': 'f2b1ac6c9d15503f'}
1904621198	2021-04-12T20:57:14.000Z	1381713038529601537	at this point iml, going to work is doing the most for me	{'place_id': '440191f4fe9d9752'}
3162990644	2021-04-12T19:01:08.000Z	1381683821456674817	I keep seeing this being tweeted but why couldn’t she just say no to going out with him? Seems like a lot more trouble to bring a friend to show that you’re not interested, rather than just not showing up lol 	{'place_id': '3b77caf94bfc81fe'}
3606688932	2021-04-12T18:40:08.000Z	1381678538768572416	Part 0 of 0: What an  0st Day Back to School for our Group A students!   &  did a great job welcoming back our  &        	{'place_id': '07d9cd4ffd081000'}
3606688932	2021-04-12T18:39:38.000Z	1381678412100640770	Part 0 of 0: What an  0st Day Back to School for our Group A students!   &  did a great job welcoming back our  &        	{'place_id': '07d9cd4ffd081000'}
3606688932	2021-04-12T18:38:35.000Z	1381678147477794816	Part 0 of 0: What an  0st Day Back to School for our Group A students!   &  did a great job welcoming back our  &        	{'place_id': '07d9cd4ffd081000'}
3606688932	2021-04-12T18:37:56.000Z	1381677984696868868	Part 0 of 0: What an  0st Day Back to School for our Group A students!   &  did a great job welcoming back our  &        	{'place_id': '07d9cd4ffd081000'}
3606688932	2021-04-12T18:37:05.000Z	1381677770544082944	Part 0 of 0: What an  0st Day Back to School for our Group A students!   &  did a great job welcoming back our  &        	{'place_id': '0c2e6999105f8070'}
3606688932	2021-04-12T18:36:47.000Z	1381677694908198915	Part 0 of 0: What an  0st Day Back to School for our Group A students!   &  did a great job welcoming back our  &        	{'place_id': '07d9cd4ffd081000'}
216752081	2021-04-12T18:29:32.000Z	1381675872403423233	If I can’t get these bad bunny tickets I might just call it GGs and never go out again	{'place_id': '7d2aec133a24b554'}
3271971788	2021-04-12T18:26:46.000Z	1381675173795930113	  Colin -- if i may, im going out on a long here and telling you you must agree here; i assume you've seen Any Given Sunday, right? Making it thru a gauntlet of a season with sub-gauntlet (lol) of injuries, trades, locker room politics, insubordination	{'place_id': '3b77caf94bfc81fe'}
1912912399	2021-04-12T18:23:08.000Z	1381674261471920128	damn i must be in love or something heheh! i’ve calmed down, i don’t even be trying to go out no more:P just being a good girl smoking my weed 🧸	{'place_id': '3b77caf94bfc81fe'}
1684422722	2021-04-12T17:56:38.000Z	1381667592687943682	And we’re back!!!! 😃 After more than a year, we welcomed students back to school this morning!  Our teachers, staff, students, and parents are incredible. Truly historical   ❤️  	{'place_id': '07d9e4789b084000'}
1592089950	2021-04-12T17:11:59.000Z	1381656356076150789	Let go out with a bang! 	{'place_id': '01c060cf466c6ce3'}
1594062637	2021-04-12T17:06:16.000Z	1381654914103869440	xavier went back to school in person today and i’m sad bc idk what to do w my life :(	{'place_id': 'fdb4ee1440650043'}
916857827171241989	2021-04-12T16:33:13.000Z	1381646597923110912	when I go back to school I’m reintroducing myself because I’m a whole new person 😝😝	{'place_id': '0c2e6999105f8070'}
1136867153091522560	2021-04-12T15:51:38.000Z	1381636132983631875	I wanted a quick breakfast from this local spot up the street but he said “nah let’s actually go OUT to eat” 	{'place_id': '3b77caf94bfc81fe'}
121142693	2021-04-12T14:38:10.000Z	1381617645816979457	I still can’t properly open a bag of dog food with the string... I always just end up with a string, try and tear the package, then have to get scissors.I swear I went to college.	{'place_id': '59612bd882018c51'}
4060001478	2021-04-12T14:15:53.000Z	1381612037898338304	WELCOME BACK TO SCHOOL (in-person)   We have missed you so! 	{'place_id': '07d9ed5fc6881000'}
634956416	2021-04-12T06:46:34.000Z	1381498963853905921	When I go out I can’t ever go home at 0 or 0. idk why but alter ego always to be out till 0 or 0.	{'place_id': '3b77caf94bfc81fe'}
140288349	2021-04-12T06:22:37.000Z	1381492935607250949	This guy tells me he's coming over let's go out and do something maybe the beach get something to eat or go bike riding. Yeah that didn't happen. 	{'place_id': '0654b676d0359a31'}
19172977	2021-04-12T06:02:34.000Z	1381487891847606272	 I wfh and it’s still going to work! Haha I don’t care if it’s in the next room	{'place_id': '3b77caf94bfc81fe'}
39173015	2021-04-12T06:01:14.000Z	1381487555305111552	Idk if I have it in me to go out tn 🙃.	{'place_id': '3b77caf94bfc81fe'}
752820835	2021-04-12T05:04:33.000Z	1381473287906074626	I miss going out	{'place_id': 'ddf8317a51899bd8'}
14456685	2021-04-12T04:44:48.000Z	1381468321552363526	 whooohoo! yeah man, it’s a lot of unnecessary heavy lifting. and it’s a lot of pressure to be gung ho and go out all the time and fuck everybody and be ON 0% of the time and meet new people and i am just .. tired.	{'place_id': '3b77caf94bfc81fe'}
