382872437	2019-12-30T23:56:39.000Z	1211798282847936513	Geraldine, Josephine... Louisa, for that matter... I went to school with a Benedicte and I loved that name... *drifts into daydreams*	{'place_id': '3b77caf94bfc81fe'}
820832275856171008	2019-12-30T23:28:00.000Z	1211791073133023232	Prayers go out to the West Texas community during this tragic time 🙏🏽 	{'place_id': '20ba6fb3b1ee82da'}
3140907721	2019-12-30T23:21:09.000Z	1211789349102030849	I’m still debating if i wanna go to work NYE or not	{'place_id': '3b77caf94bfc81fe'}
280757267	2019-12-30T22:51:03.000Z	1211781773312446464	I literally do not want to leave my home to go to work because I want to spend every waking minute with my babies omg how do people do this.	{'place_id': '3b77caf94bfc81fe'}
2997828290	2019-12-30T22:00:49.000Z	1211769134532325376	 U can stay in my back house till I go back to school maybe after if necessary since our breaks don’t align!	{'place_id': '3b77caf94bfc81fe'}
130310020	2019-12-30T21:50:34.000Z	1211766555307986944	I hate how unproductive i can be on mondays when i go out the Sunday before 😭	{'place_id': '2008b1cea656f14b'}
3074141809	2019-12-30T21:23:55.000Z	1211759847202422784	I have a migraine and I’m supposed to go out later how amazing	{'place_id': '0b93bc6a33455615'}
35691886	2019-12-30T20:57:58.000Z	1211753314901266433	Trying to live my best life for the last few days of 0. Going to work, working out, learning new things, self care and reflecting on the last 0 days!!! How about you?💖   ovebarbie… 	{'place_id': '0c2e6999105f8070', 'coordinates': {'type': 'Point', 'coordinates': [-117.89, 33.8362]}}
266507032	2019-12-30T20:50:47.000Z	1211751506258448384	Last Monday of the year!!!! Let’s go out with bang 💥💥💥💥💥💥🥳	{'place_id': '1100db27cd9d364c'}
356619388	2019-12-30T20:37:52.000Z	1211748256272637952	Go to school get shotGo to work get shot Go to church get shot Go to the mall get shot Go to music festival get shotGuess im staying at home then 	{'place_id': '3b77caf94bfc81fe'}
33625173	2019-12-30T20:26:59.000Z	1211745517949964288	Going to school for Architecture really changed my life. I never felt like that going to school for other things	{'place_id': 'f227fd9a20f20e9d'}
389945480	2019-12-30T20:21:03.000Z	1211744026317115392	 Thanks so much dude 😊 if a handful of them go out, I'm going to treat myself with a little cam upgrade 👀👀👀🎁❄	{'place_id': '3b77caf94bfc81fe'}
1581656659	2019-12-30T20:09:04.000Z	1211741011342323712	I can’t wait to go out with my friends this week	{'place_id': '56909099a1d44057'}
1604544006	2019-12-30T20:07:59.000Z	1211740736707645440	I don’t wanna go to work 🙄	{'place_id': '3134f9d2892d2685'}
864018300	2019-12-30T19:56:54.000Z	1211737948065939456	  If he keeps this up, Twitter might go out of business.	{'place_id': '206e932cc0e89fa2'}
257217031	2019-12-30T19:48:34.000Z	1211735852151377927	We have our last set of classes for 0 TONIGHT!  Let’s get that year ending workout in and go out with a sweat!  🥊🔥💪       … 	{'place_id': 'f2f180b090191151', 'coordinates': {'type': 'Point', 'coordinates': [-118.31080535, 33.7993103]}}
468637562	2019-12-30T19:46:28.000Z	1211735324616839169	If you dont see us out that mean you dont go out	{'place_id': 'f2b1ac6c9d15503f'}
96931285	2019-12-30T19:44:08.000Z	1211734733396176896	To be a music manager do I really have to go to school?? Can't I just learn it all through an intership and call it a job??	{'place_id': '3b77caf94bfc81fe'}
25235690	2019-12-30T19:21:29.000Z	1211729033475411968	  That’s very true. I don’t agree with that. I actually follow him and have notifications on and still never saw that video. I feel like you really must go out your way to keep up with him. If that’s that’s the one thing you’re basing your stance on then idk what to tell you.	{'place_id': '01c060cf466c6ce3'}
75340492	2019-12-30T19:19:23.000Z	1211728504703729669	 You deserve it because you got that week bye and you played your ass off this year. Thank you for being a leader but the west is not enough! We still got some games to go out and win!	{'place_id': '3b77caf94bfc81fe'}
1592089950	2019-12-30T18:45:20.000Z	1211719939649720327	Stay strong parents you got 0 more week til your kids go back to school lol	{'place_id': '01c060cf466c6ce3'}
898957390673977344	2019-12-30T18:35:19.000Z	1211717417174360064	 She doesn't go to school and Trump is president who have more time on they way...	{'place_id': 'be347aa731d4353b'}
889188934886019073	2019-12-30T17:39:56.000Z	1211703478587838464	STORYTIME!!!So  and I went to Starbucks before she had to go to work. And pulling up to this drive made us MAD... 	{'place_id': '70707114a9202b98'}
20818625	2019-12-30T17:33:38.000Z	1211701893992345600	I always admired Will for his prodigious talent at a young age, but I also admired his honesty above allVery sad to see him go...but he again stays honest and chooses to go out on top instead of phoning it in for a paycheck (which is easy to do with the current system)Respect 	{'place_id': '3b77caf94bfc81fe'}
78537593	2019-12-30T17:29:52.000Z	1211700946406821889	   Sorry but I think not going to college & voting for Trump are both symptoms of low intelligence.	{'place_id': '3b77caf94bfc81fe'}
1029895170	2019-12-30T16:37:14.000Z	1211687700887027714	Ivans going out with a girl who’s in highschool 🤮	{'place_id': 'e3505917a639e8ec'}
333674956	2019-12-30T16:12:49.000Z	1211681555875160065	 I pray I go out with a dick in my ass! 🤞🏽	{'place_id': '3b77caf94bfc81fe'}
2172980168	2019-12-30T15:55:10.000Z	1211677114170101766	I am in no mood to go to work today	{'place_id': 'f8f8ee516109ee0e'}
1964725172	2019-12-30T15:43:43.000Z	1211674230527381505	how I'm going out 	{'place_id': '7d2aec133a24b554'}
1076404777313914880	2019-12-30T12:01:08.000Z	1211618219393314816	my dads alarm just went off, TO GO TO WORK. I need to get my ass to bed what am I doing 😓😂	{'place_id': '05b5c83b6407aaac'}
959218676	2019-12-30T12:00:32.000Z	1211618066905190400	yesterday i said i was gonna take a nap . I fell asleep at 0PM, woke up at 0 & then took my ass back to sleep & i still wanna go back to sleep😭 ion wanna go to work	{'place_id': '01c060cf466c6ce3'}
25496331	2019-12-30T10:47:49.000Z	1211599768478044165	I honestly don’t understand me. I never go out.. but I’ve been fucked up for like a week	{'place_id': '0c2e6999105f8070'}
1184135192153210880	2019-12-30T10:01:30.000Z	1211588112498823168	 My daughters lil gal doggie “Paisley” made her transition about the same time as your Godly lil friend. My heart Soul and prayers go out to you and your loved ones. Our whole family is heartbroken as I know you are. LOVE is what  PP & Paisley imparted to this world Vince Nam Vet	{'place_id': '3b77caf94bfc81fe'}
1869855859	2019-12-30T08:00:34.000Z	1211557676724809728	 i’m called a “fake” for not going out with homeboy 😂😂	{'place_id': '3b77caf94bfc81fe'}
