3071754733	2020-03-02T23:08:05.000Z	1234616496644481024	 Congratulations Barbara !  We know an exhibition can’t fix everything but it’s a start.  Continue to school them.	{'place_id': '3b77caf94bfc81fe'}
30282704	2020-03-02T23:01:00.000Z	1234614712320446464	Bring an actor to school day. I love my daughter.  @ Sunnyside Preschool Inc 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.41176, 34.13645]}}
52298772	2020-03-02T22:47:16.000Z	1234611258260803584	Anyone in LA or the SFV can find their nearest polling place on  If you’re not registered you can ask for a Same Day Voter form at your nearest polling place. GO OUT AND VOTE tomorrow please.	{'place_id': '3b77caf94bfc81fe'}
17176190	2020-03-02T22:28:12.000Z	1234606458899091456	"I don't think people realize how many service industry people will continue to go to work, and prepare your meals even when they are sick with a fever because they can't ""afford"" to miss work or see a doctor.  "	{'place_id': 'a75bc1fb166cd594'}
621387370	2020-03-02T22:13:02.000Z	1234602644020191232	Everyone please please please go out and vote . We can’t afford anyone sitting this election out !!! ITS IMPERATIVE!	{'place_id': '59612bd882018c51'}
3351560261	2020-03-02T21:54:58.000Z	1234598095242977280	my baby really go out his way to make sure I’m happy & I love it ❤️	{'place_id': '3b77caf94bfc81fe'}
703853901145985025	2020-03-02T21:37:04.000Z	1234593592703717376	would y’all want your wife to be a stay at home mom or go to work?	{'place_id': '1193edda55d6fa3d'}
1178936457223753729	2020-03-02T21:17:37.000Z	1234588696143265794	 Hes also super republican in many of his views: -pro military industrial complex-wants mandatory military service for all Americans BEFORE they can vote or go to college-anti Medicare for all, anti single payer and pro-insurance company dominanceBye Mayo Pete.	{'place_id': 'b0b79caecef59fb5'}
171189673	2020-03-02T21:13:09.000Z	1234587571050598400	Get up go out and go get it!!!  🎬 @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}}
164045554	2020-03-02T21:02:07.000Z	1234584797265059840	Wondering what time Dru’s going home :/ might have to go to work and go over after	{'place_id': '853e23ffbf7f0201'}
2352683143	2020-03-02T20:49:54.000Z	1234581720860479488	seeing lots of bernie shirts today on campus, go out and vote tomorrow! ❤️	{'place_id': '6f24e28976abe656'}
32710771	2020-03-02T20:45:41.000Z	1234580658904678400	 Sad that this is the last season but it definitely looks like they are going out with a BANG!	{'place_id': '3b77caf94bfc81fe'}
85155146	2020-03-02T20:42:42.000Z	1234579908749217792	i had a grandpa tell me how beautiful i was, then ask who the lucky guy i was was. THEN PROCEED TO BE LIKE CAN I HAVE YOUR NUMBER. WHY NOT. COME TO MY OFFICE. bruh..... like you just saw me with a mans.	{'place_id': '3b77caf94bfc81fe'}
3250280078	2020-03-02T20:32:32.000Z	1234577350475440129	Me everyday after going to school 	{'place_id': 'dd9ada4135bc9668'}
1373631061	2020-03-02T20:24:01.000Z	1234575206309494785	I tried to go out my way after i told myself no more. Well i played myself again. Note to self. Stay true to self. Going in curl tryna not to loose myself.	{'place_id': '3b77caf94bfc81fe'}
585391355	2020-03-02T20:20:02.000Z	1234574204374151169	If ‘Hunters’ goal was to make you fantasize about going out and killing a bunch of goddamn Nazis...Then they accomplished their plan.	{'place_id': '3b77caf94bfc81fe'}
291302483	2020-03-02T20:09:32.000Z	1234571562688237569	Used 0 drive a 0 to school coulda fuck the teacher	{'place_id': '3b77caf94bfc81fe'}
