255542452	2020-04-06T23:59:21.000Z	1247312972726190081	Finally started to enjoy going to school and they’re gonna take it away from me now 😩	{'place_id': '3b77caf94bfc81fe'}
25184732	2020-04-06T23:40:36.000Z	1247308253039476738	Please note that this data indicates where a patient lives, not where COVID-0 was contracted. Do not assume one area is safer than another. Please stay home & if you must go out, practice social distancing (0 feet away) from others.  More info: 	{'place_id': '3b77caf94bfc81fe'}
1235396159897628672	2020-04-06T23:18:09.000Z	1247302603760906242	bitch i miss going out 	{'place_id': '14abf8d44bee9e06'}
733898450	2020-04-06T23:04:21.000Z	1247299133750140929	The thing about still physically going to work during quarantine is that it takes a whole ten minutes to actually leave the building cause of all the hand washing and decontamination we gotta do.	{'place_id': '0c2e6999105f8070'}
125884195	2020-04-06T22:38:36.000Z	1247292653470756864	It’s my first  since going back to School. I’m gonna watch  and live vicariously through them. TBH I’d be home anyway. Lol!    	{'place_id': '01c060cf466c6ce3'}
2332686691	2020-04-06T22:15:13.000Z	1247286768313008128	 you’re going out w the wrong girls	{'place_id': '3b77caf94bfc81fe'}
1231752697490993152	2020-04-06T22:07:38.000Z	1247284859233394688	once this over I still won’t b going out that much but I will definitely consider it 👍🏼	{'place_id': '2da132a7bfebfc0c'}
736355838541987840	2020-04-06T21:24:24.000Z	1247273980064485376	funny how the people I see going out rn are the same people that love to post their hospital bracelets on snapchat	{'place_id': '2c1b78093786a74a'}
1032423047158886400	2020-04-06T21:24:22.000Z	1247273969834696705	0   customer wanted to go out but car is been sitting and  went  call us. We can test it before it leaves you stranded.     @ Park La Brea 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.35521936, 34.07020467]}}
276626472	2020-04-06T21:01:02.000Z	1247268096596828160	Go out, get what ya need, then get ya ass back in the house.... they out here wildin!!!!	{'place_id': '3b77caf94bfc81fe'}
171659480	2020-04-06T20:48:09.000Z	1247264854823415808	Better yourself. Learn something new. Be creative and find your inner self while at home. Make something out of it instead of complaining that your cant go out and do the norm. Keep a positive vibe.	{'place_id': '3b77caf94bfc81fe'}
146510281	2020-04-06T20:41:58.000Z	1247263300112412672	If you're paranoid about catching the COVID-0 stay home if you have no real reason to go out, u can't randomly go to people asking about why they aren't wearing a mask while you are looking dirty.	{'place_id': '01c060cf466c6ce3'}
797712791746527233	2020-04-06T20:11:35.000Z	1247255656135929857	in the future if im feeling petty with one of my kids about going out, im gonna be like “LOOK, when i was younger there was a PANDEMIC and i couldnt go out for MONTHS.. one night is NOT going to kill you, now go to your room” lmaoooooo the mf power	{'place_id': '3b77caf94bfc81fe'}
