27895757	2020-01-27T23:58:39.000Z	1221945647848288256	I saw this guy I went to school with. Like. Fuckin middle school bruh	{'place_id': '07dccb89e8f25a8f'}
20688337	2020-01-27T23:58:26.000Z	1221945590675726336	A teenager I used to look after and who never asks me to go out in public with them asked me if I would take them to see this movie. 	{'place_id': 'b0b79caecef59fb5'}
404686315	2020-01-27T23:46:13.000Z	1221942519409152000	I always get a good laugh from my  friends who are parents. All rules go out the window when your child goes on a hunger strike because they only want nuggets 😂🤣	{'place_id': '3b77caf94bfc81fe'}
43655665	2020-01-27T23:29:03.000Z	1221938197921320960	It’s inspiring how hard working and passionate  is at all things he does. I followed him for his streaming but really began to appreciate him for his drive and work ethic as a performer. He embodies the idea that if you really want something go out there and get it!	{'place_id': '3153d677b795e293'}
68059131	2020-01-27T23:18:46.000Z	1221935610744598530	She’s v kind,she used to buy groceries for my friends in college if they needed xtra help🥺she loves to go out & dance,aka more of a social life then me, protector, definitely like dealing with multiple people sometimes tho, you don’t know who you’ll ever get. 	{'place_id': '3b77caf94bfc81fe'}
825946411	2020-01-27T23:07:11.000Z	1221932696399540225	i would like to say fuck you to everyone that was an asshole to me while i drove to school today 😘	{'place_id': '2feb76248fd9c581'}
1260536677	2020-01-27T22:54:14.000Z	1221929433759535104	RIP and my prayers go out to all the families 	{'place_id': '0c2e6999105f8070'}
932796342098911233	2020-01-27T22:53:13.000Z	1221929179534331904	I don’t know one thing that can make me feel better right now not even joking ... I can’t go out and shoot cause the entire mood is shot out here I just feel stuck.	{'place_id': '3b77caf94bfc81fe'}
114974103	2020-01-27T21:55:43.000Z	1221914710313799680	My good friend just reminded me how as teenagers we both said we were gonna beat up Brandy because she was going out with Kobe at the time😂I needed that laugh honestly and yes I was serious about kicking Brandy’s ass over Kobe.	{'place_id': '59612bd882018c51'}
42086807	2020-01-27T21:44:49.000Z	1221911965154476032	 I’m sure they are. I’m on set now but will be back at 0 or so to see what’s tea. I know people were still there in the morning as I was going to work 🙌	{'place_id': '3b77caf94bfc81fe'}
37332617	2020-01-27T21:32:41.000Z	1221908915056599040	& also cause I have to go to school	{'place_id': '3b77caf94bfc81fe'}
1156097729249939457	2020-01-27T21:07:10.000Z	1221902492142723072	THIS. My weekday schedule is so busy, I enjoy taking my son to school in the ams daily. Knowing I won’t see him till i get home 0/0pm. 	{'place_id': '3b77caf94bfc81fe'}
142886369	2020-01-27T21:00:57.000Z	1221900925112946688	my flight is so delayed so my bf is going to work for me until i can get there i’m 🥺 🕳	{'place_id': '3b77caf94bfc81fe'}
1439049512	2020-01-27T20:58:51.000Z	1221900398140612608	I’ve been going to school for these past couple months to land a career in pushing carts 💪	{'place_id': '01c060cf466c6ce3'}
3287835319	2020-01-27T20:58:05.000Z	1221900204871258112	You’re right I shouldn’t go to school for my health. 	{'place_id': 'f8f8ee516109ee0e'}
592384046	2020-01-27T20:26:14.000Z	1221892191636750336	If I get coronavirus and have to go to work I’m licking everyone’s keyboard if they make more money than me	{'place_id': '3b77caf94bfc81fe'}
2359281656	2020-01-27T20:21:58.000Z	1221891116708040705	😢😢🙏🙏My prayers go out to Kobe Bryant and family so young so young to die never mind his poor daughter and all the rest of the people on the helicopter. My prayers go out to everyone; He was such a great guy😢😢🙏🙏 @ Los… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
516118169	2020-01-27T20:12:32.000Z	1221888742241132544	Whether you were a Laker fan or not you still respected Kobe Bryant.  Arguably the greatest to ever play the game!!  His work ethic could not be matched on top of being a great family man.  Prayers go out to all the… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.26719093, 34.04308469]}, 'place_id': '3b77caf94bfc81fe'}
325223895	2020-01-27T19:59:12.000Z	1221885385271214081	We were waiting in line to go out for recess—I don’t know why we were not watching. But I do remember it being the first time we were taught about Mourners’ Kaddish in Religious School. I think I was in 0rd grade? 	{'place_id': '3b77caf94bfc81fe'}
172213159	2020-01-27T19:59:05.000Z	1221885358184566784	The only way to go out fam, everybody celebrating your name @ Sur Restaurant & Lounge 	{'coordinates': {'type': 'Point', 'coordinates': [-118.38543, 34.08115]}, 'place_id': '1927193c57f35d51'}
62511415	2020-01-27T19:46:16.000Z	1221882131648897024	 I would pay off my debt and go back to school. 	{'place_id': '7183cae332544afd'}
1321367011	2020-01-27T19:36:40.000Z	1221879714869993472	& this is how we all go out 	{'place_id': '2da132a7bfebfc0c'}
