1265573727116431360	2020-12-21T23:06:26.000Z	1341158112808472576	been working on everyone’s orders. over 0 packages to go out. all razzes and stacks will go out tomorrow!	{'place_id': '3b77caf94bfc81fe'}
585391355	2020-12-21T22:30:35.000Z	1341149090105573376	 Plots of other movies:- redneck thief who steals people’s identities- 0 year old who goes back to college and parties with her daughter- millionaire who goes to prison for insider trading- puppets, literal puppets, get murdered	{'place_id': '3b77caf94bfc81fe'}
126681001	2020-12-21T21:59:25.000Z	1341141249923825664	  So, we should just give up? Go out and have a good time?	{'place_id': 'a077793faceeda6f'}
24348803	2020-12-21T20:46:02.000Z	1341122781988016128	Did I read that Trump wanted $0,0 per person!? 👀🗣🙂 Can we listen to the man for once!! He wants to go out on a good note 😇 We can’t blame him? 😂	{'place_id': '3b77caf94bfc81fe'}
1235038467265933313	2020-12-21T20:44:03.000Z	1341122283457286144	yeah I like that song by ginuwine when I was in sixth grade Curtis I used to walk to school when I get off the bus with my Pokemon cards  singing so anxious 	{'place_id': 'c1e1a49e92ce1ba0'}
1468766186	2020-12-21T20:25:38.000Z	1341117645123330048	the mall is packed on a monday? y’all need to go to work lol	{'place_id': '07dccb89e8f25a8f'}
160460504	2020-12-21T19:35:47.000Z	1341105103072239616	Winter solstice has me wanting to sleep all day today and then eat pasta. But I have to go to work 🤠	{'place_id': '3b77caf94bfc81fe'}
856896994484264960	2020-12-21T18:18:48.000Z	1341085730571919361	I be my friends biggest supporter no cap! Like we don't even need to be thay close but if you went to school with me and I see you grinding imma support you no matter the outcome 🚫🧢 	{'place_id': '3b77caf94bfc81fe'}
1118373105318203392	2020-12-21T18:12:38.000Z	1341084177635049473	if you purposely go out, expose yourself to covid, and continue to be selfish during a pandemic you are the lowest of low.  	{'place_id': 'e6fc035b8939bd3b'}
263901329	2020-12-21T18:04:39.000Z	1341082165820366850	  Yup! Like in Panama, you were only able to go out once a week for an hour to get your essentials and food and then go back home and it worked! Only certain people went out on certain days of the week, not everyone all at once	{'place_id': '47dbb2e661aa176c'}
21394805	2020-12-21T16:45:58.000Z	1341062366499246081	Today I woke up with the power to go to work...🥴	{'place_id': '67571a7baaa5906b'}
212101844	2020-12-21T16:22:25.000Z	1341056438764929024	I get to go to work today 😃	{'place_id': '3b77caf94bfc81fe'}
62883056	2020-12-21T14:52:14.000Z	1341033744732307456	I wish I can go to work in my sweats & uggs 😫	{'place_id': '97e336e1e3ed9e1e'}
1040234657789300736	2020-12-21T08:50:15.000Z	1340942648736018432	I can’t wait to finally never have to go to school	{'place_id': '3b77caf94bfc81fe'}
26881131	2020-12-21T08:49:44.000Z	1340942517911474176	my wifi keeps going out...fuck you, spectrum	{'place_id': 'b0b79caecef59fb5'}
291541349	2020-12-21T08:14:25.000Z	1340933629258604544	So today is my wife’s 0th birthday, and because I have Covid I cannot see her to celebrate it. One of the many things that this illness has taken away from us. Please wear your damn mask and only go out when you need to if you can avoid it. 	{'place_id': '2feb76248fd9c581'}
232286998	2020-12-21T07:54:00.000Z	1340928492691591175	 been doing this but never actually going out with them the negative test text makes me giggle	{'place_id': '3b77caf94bfc81fe'}
264516454	2020-12-21T07:15:26.000Z	1340918788020002816	wow i sure do miss going out	{'place_id': '3b77caf94bfc81fe'}
1140110167268134912	2020-12-21T06:40:44.000Z	1340910056208908290	Nigfas who ain’t never went out the way for me stay wanting me to go out the way for them. Reciprocated energy only!!	{'place_id': '3b77caf94bfc81fe'}
586726522	2020-12-21T06:23:56.000Z	1340905826416922624	Stay home!!!! Wear your mask!!! Be responsible!!! This shit is no joke. Stop going out and gathering with people outside your immediate family 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ 	{'place_id': 'c1e1a49e92ce1ba0'}
742232254210969600	2020-12-21T06:13:20.000Z	1340903158554357760	Potato chips and guns are the same because when you bring them to school everyone wants to be your friend	{'place_id': '3b77caf94bfc81fe'}
1218592772157919232	2020-12-21T04:25:21.000Z	1340875985583894528	I fear change sm.. but I might as well go out for mine.	{'place_id': '01c060cf466c6ce3'}
19327565	2020-12-21T04:00:56.000Z	1340869840878202882	 Pisses me off! People that didn't do shit about the virus getting vaccines. What about the rest of us? I have to go to work at the office daily	{'place_id': '3b77caf94bfc81fe'}
