1126273916	2021-09-27T22:28:26.000Z	1442617152998051840	    besides being totally reject in your profession I don't recall a single imitative you've done fir anyone but Dez Bryant.If  is just going to let flagrant BS for the least knowledgeable go out on your podcast you sound just as stupid as Dez	{'place_id': '97e336e1e3ed9e1e'}
1331061149417107456	2021-09-27T22:28:13.000Z	1442617096853098497	 (They went to college together, too? Holy crap.)He's also a serial offender.📎 See also  ep from last year 	{'place_id': '07d9e4d868c86001'}
34824246	2021-09-27T21:23:59.000Z	1442600934983409668	My favorite was  .(At least the one I miss the most if not my favorite back then 😈) I gotta go to work 😂 	{'place_id': '3e5f2219d3106113'}
73710671	2021-09-27T21:14:56.000Z	1442598655316299780	I don’t wanna go to work 🥺	{'place_id': 'e9b2c8beb5442ec5'}
1404951	2021-09-27T21:04:50.000Z	1442596113018593282	i got all ready to go out and enjoy this fall weather, but my stomach has decided to act up again.	{'place_id': '3b77caf94bfc81fe'}
27371521	2021-09-27T20:47:11.000Z	1442591670847954945	That would have been perfect man…except the pay 😔 I really need to go back to school…	{'place_id': '6f24e28976abe656'}
177654344	2021-09-27T19:53:11.000Z	1442578083198894081	“maybe u need to have a kid so u stop going out” BRO HUH?!?	{'place_id': '3b77caf94bfc81fe'}
1350595528396922882	2021-09-27T19:50:05.000Z	1442577302735364101	Don’t get me wrong Sandoval and Cobb showed some real good stuff this year. But I’m not fully confident to call them a top 0 or 0 in our rotation next year. Go out and get me the best starting pitcher on the market for next year. Can’t go on with mediocre pitching anymore.	{'place_id': '3b77caf94bfc81fe'}
1281311778534682624	2021-09-27T19:33:58.000Z	1442573246981758978	I don’t know how I’m working right now . I need to stop going out tbh	{'place_id': 'a077793faceeda6f'}
1876365908	2021-09-27T17:19:17.000Z	1442539353645862915	 I order off it when i get a coupon or its too late to go out. More expensive than making the drive but sometimes worth it.	{'place_id': '6f24e28976abe656'}
1441181689091293184	2021-09-27T17:14:43.000Z	1442538205023141892	 my sister went to school for that and she didn’t end up liking it, i think that’s something i want to look into as well as nursing	{'place_id': 'aa755c5c1b8e341b'}
49516492	2021-09-27T17:14:24.000Z	1442538125297811456	It’s crazy I wake up at 0:0 to get Luna to school by 0:0 then I sit around watching TV waiting to pick her up like, she’s the only roommate who has a job	{'place_id': '3b77caf94bfc81fe'}
66605461	2021-09-27T16:37:38.000Z	1442528871627124741	I need to stop going out in Sunday's cause wtf	{'place_id': '3b77caf94bfc81fe'}
824774571983200257	2021-09-27T16:03:36.000Z	1442520308456382464	 Being a guest on this podcast was a exciting! I’ve known him since 0th gr and by the magic of FB we’ve connected professionally. Watch/listen and learn about how school counseling has evolved from guidance counselor to school counselor. This was a treat!	{'place_id': '6f24e28976abe656'}
2488539133	2021-09-27T16:02:01.000Z	1442519909993377793	 is at your fingertips—a collection curated to head back-to-college this fall. 🍂🗣 This Monday—It’s time to  🔥Are you ready?! 🔓 Let’s go! ⬇️Spotify 🔗: Apple 🔗:   x  	{'place_id': '3b77caf94bfc81fe'}
475328769	2021-09-27T15:45:19.000Z	1442515703542648841	I’m retiring from going out. From now on it’s saving money and keeping my ass home. 🥴	{'place_id': '3b77caf94bfc81fe'}
14674340	2021-09-27T14:08:03.000Z	1442491229225189387	  Yeah, I would have refused the assignment and my parents and I could have come to school to discuss this...with the news	{'place_id': '3b77caf94bfc81fe'}
1441181689091293184	2021-09-27T13:52:43.000Z	1442487368603238403	i feel so sick omg but no one believes me so i still have to go to school	{'place_id': '3b77caf94bfc81fe'}
1166499712263839744	2021-09-27T13:23:56.000Z	1442480124201345029	My body told me I cannot go to work rn	{'place_id': '97e336e1e3ed9e1e'}
1003098459979726848	2021-09-27T13:16:53.000Z	1442478352124678147	Waking up at 0am to take your sibling to school 😭😩	{'place_id': 'f2b1ac6c9d15503f'}
354515992	2021-09-27T06:50:15.000Z	1442381051981021185	I don’t even go out like that. I stay lowkey so if you invite me to something and I pull up. You know I fux with you for real.	{'place_id': '3b77caf94bfc81fe'}
739855488	2021-09-27T06:38:58.000Z	1442378212286164992	The last time I worked as a bartender was after I’d gotten a PhD. People frequently talked down to me and gave me BS advice like that I should go to college so I could get “a real job”. I made more bartending than as a college professor tho… 	{'place_id': 'dbd7fea9eedaecd0'}
54126223	2021-09-27T06:30:14.000Z	1442376012549922816	 reverse racism at its finest. these “multi-cultural” people say they want equal treatment/to end discrimination/bullying but then they go around doing this? these movements aren’t going to work when they in turn go & incite this type of behavior on others! the girls are a joke!	{'place_id': '3b77caf94bfc81fe'}
2450405539	2021-09-27T05:54:50.000Z	1442367107602141191	 Oh your going to work?	{'place_id': '67571a7baaa5906b'}
3162990644	2021-09-27T05:29:44.000Z	1442360787192795146	I don’t wanna go to work tomorrow 😭	{'place_id': '3b77caf94bfc81fe'}
1314261193922469890	2021-09-27T04:56:44.000Z	1442352485792845826	i don’t have the mentality and motivation to go to work tomorrow (-:	{'place_id': 'c2ad98c80a97adde'}
1365445530759942146	2021-09-27T04:37:31.000Z	1442347649148018689	 Got to go to work in the morning No fun. No site seeing. Just work	{'place_id': '3b77caf94bfc81fe'}
262404346	2021-09-27T04:23:05.000Z	1442344016952004608	When you’re not suppose to go out but your friends drag you to the streets 😭😭😭 I have so much work to do 😩	{'place_id': '3b77caf94bfc81fe'}
4743905059	2021-09-27T04:19:23.000Z	1442343086407913472	i'm so tired of going out w my friends bc they don't know when to go home lmfaoooo	{'place_id': '3b77caf94bfc81fe'}
45754228	2021-09-27T04:09:47.000Z	1442340669033365508	 So kids aren't walking to school in the dark	{'place_id': '20ba6fb3b1ee82da'}
899404385700073473	2021-09-27T03:56:49.000Z	1442337405038587908	  I saw the actor who plays him at a USC game, he goes to school with me.	{'place_id': '3b77caf94bfc81fe'}
412124163	2021-09-27T03:22:43.000Z	1442328825757519890	Another embarrassing game without players apologizing on their socials lolol any other irrelevant team in MLS loses like this and their players will go out of their way to apologize and if not someone makes them..... Here tho.....	{'place_id': 'd71cc91cb651e322'}
126414126	2021-09-27T02:11:47.000Z	1442310971540664320	Dallas Cowboys fans shouldn't be forced to go to work on Mondays when they play on 	{'place_id': '2feb76248fd9c581'}
196740371	2021-09-27T01:40:10.000Z	1442303017810759681	  Reality is, neither will ever be true. Twitter forgets other 0.0 billion ppl on 🌎who aren’t in our lil club here. They go to work at their 0-0-0 jobs they love/hate. Live off their weekly paycheck. Feed their kids/selves. Watch tv/sports/ride bus/sleep & do it all over daily	{'place_id': '3b77caf94bfc81fe'}
