1462917123131330563	86794187	I see my friends going out to Chicago and NYC…I think I need another trip somewhere soon 😭 lmaooo	2
1462916727524585478	602134824	Had to go out into the world to run some errands so I changed into my NICE sweatpants. 💁🏽‍♀️	0
1462915005293154308	227767298	The NEW  Yellow Vinyl orders starting to go out!  @ Programme Skate & Sound 	0
1462912622471254016	3075451038	 We walked 0 0/0 hours to school	2
1462910000632762370	208157177	 Walked to school in elementary, junior high, and high school.  (Yep, in the snow, up hill, both ways). Took the subway from Brooklyn to Manhattan for college.	0
1462904015772024832	1255900290944921601	I just think its so odd why would i go out of my way to see more then a friendship when a man doesnt go out of his way to protect or bless a women	2
1462902756033712128	1148769626089672706	ahhhhh I feel so bad that when someone wants to go out and do something and I’m so busy for the next two weeks🤦🏻‍♀️	2
1462899202644590595	3240496766	i’d rather d word than go to work today	2
1462898885832024065	312166862	 Yeah. I usually go out there at Thanksgiving.	0
1462840544531341315	1328549363530964992	 In the good ‘ol days murderers acquitted  would go into hiding for a while to stay out of the public eye. Now they go out and have grand slam breakfast	2
1462837930460811269	1294749498711842816	Consumers have no right to bring personal issues or beliefs into a workplace. I go to work, work leave. I have a very full life besides that. Learn common respect.	2
1462833789931950080	876285201621565440	I’m not at the airport and I’m about to go to work, so please FOR THE LOVE OF GOD do not ask me anything. I’m very busy.	2
1462797786714284039	462675202	Idk how I’m going to work today 🤣💀 wish me luck	2
1462796291822424064	1172539459134353408	I do not want to go to work omgggg	2
1462735578118590464	1404246444916109313	  Does he really need a way to make more money? Maybe if he marketed it as all proceeds going to school lunches or something.Since the Repugs keep trying to cut those things.	0
1462693083796029441	79881538	Women will go out to eat alone, but niggas don’t, it’s always someone on the other side of the table 😂	0
1462689719557373953	349388072	i love when i go out and guys tell me you bougee af huh…. like yes tf i am, pay for me and my friends or leave lmao	0
1462681811922743296	424755120	COVID fun times. I know I just have a nasty case of bronchitis x asthma. In normal times I’d go to work no problem. I just have office work to do tmrw, but I’m wondering now how concerning it is to others about my hacking. Mask only off in my closed office, on otherwise.	2
1462655689826783233	833891340928765953	Idc how bad I wanna go out I’m not going out by myself 😂	2
1462643364835192836	948246962306011137	how is a bitch tipsy after a shot and a corona, I need to go out more 💀	2
1462635751800139784	167129562	. vs  from  tonight is the best match I've seen in SoCal this year so far. Worth going out of your way to see.	0
1462635101611651078	325855007	 Yes! Just two more weeks. I WFH and don't go out. Also the overtime/double time pay is nice. ☺️	0
1462634554456346632	45861000	So does this mean, anyone has the privilege to just kill someone because they're bad. Like go out in the streets. This is why we have law enforcers. Not a fucking 0 y.o carrying automatic rifle.	2
1462625529245290508	430158095	I met a woman who went to college in the south, but had to return home to Los Angeles because “life happened”. She was one of the millions of  She applied to  & was excited to complete her  degree, one class at a time. It is possible! 	0
1462618280019984391	25004344	Me: Should I go out in weho tonight and regret it tomorrow? 🤔Matrix oracle: You’ve already made that choice	2
1462615798380318723	742354462518312961	  Do you really have no way of figuring out what your wife would like? Going out, getting it for her and wrapping it?	2
1462610191556354052	15360831	 Oh shit. I go out away from the cable news channels (and with a dead cell phone battery) for ONE DAY....  Now what????	2
1462596412466733057	1181647822820540417	I once had a gig with this cellist who goes to julliard and all these people would come up to him and ask him where he went to school and he would say “oh i go to school in new york” like homie are you really gonna pass up the opportunity to flex that you go to JULLIARD?	2
1462584413640806400	71380433	Nvm I want to go out now I’m bored 	2
1462582324055318531	911427750	Lakers going out sad as fuck . Kobe would’ve smoked this whole team	2
1462578887963987976	43052777	Don’t ask me to go out till my bday.. not unless we going to  🪔	2
1463294041848573955	1107923514	 Ugh, James! You’ve got to stop putting our personal business out there. Yes, I’ll go out with you. Jeez, just stop asking. This is getting embarrassing.	2
1463285283449835524	753010804061011968	Still no luck finding a job. I am prioritizing higher paying/full time/near-in my field jobs at the moment before I apply for pretty much anything I can get, which I'll start doing next year unfortunately I guess. I hate not being able to go out. I've gone out maybe 0 times +	2
1463284134831263750	1898759155	there’s some things that only happen to me and my bf when we go out 😭	2
1463276189175271426	27371521	I wasn’t even going out tonight…but boy I need to get you off my mind…	2
1463268003928162306	2313072774	Y’all just use your job position as a personality trait and like to shame people who probably did not have access to college or a good career cuz them girls would not have gone viral if they worked at McDonald’s or Walmart	0
1463261186003116032	44684337	AEW isn't going out of business anytime soon pal lmao 🤣🤣. You do realize AEW has making money from ticket sales, merch sales,etc. AEW won't go out of business because of tv ratings, the only way it would go out of business is if the company isn't making any money, which they 	2
1463253151314702337	2234760798	Another flurry of Jan 0 subpoenas go out today, for the second day in a row. Today, primarily to the Proud Boys and Oath Keepers. These guys will talk and squeal fast- expect them to reveal who they were in coordination with at the White House, including Trump himself. 	0
1463237418639785988	1040138748439158784	You have to let YOUR girl go out !!! 	2
1463233909244645380	615227917	mag & katsu signups going out tonight!!!!!! for both cons, if ur a photog moot and want to do a swap please DM me!	0
1463233457958440965	1109938565721382913	Agreed. Dudes think by having kids the gay narrative will go out the window. Naaaah, homie. I know what you be doin on the “low”🥲 - I ain’t mad atcha 	0
1463226143872409604	2500985363	Going back to school I guess	2
1463202470159548418	1070808277	Whatever you're not doing is because of what you are doing.      I had offers to rob banks, and to go to college. I went to college. I exaggerate because I'm a writer, not a reporter. Also, I might obscure. The truth, I will skip like Washington skipped the rock over	0
1463196850488414210	2369319494	today I’m supposed to wear the scrubs to school. IM MISSING OUT ON THE FULL FIT. IM SO MAD 😤	2
1463187985206181894	90508698	 It was 0 defenders to 0 on that side, that shit was going to work.	2
1463131061823541254	2655076560	 Omggg nah we gotta go out while I’m there	2
1463066624336928776	447309963	fuck going out with your friends, let’s watch violent slasher movies and eat some pho 🥺	2
1463052166176776192	739855488	Does anyone know someone in a history program who studies the Holocaust? My mom always wanted to go back to school for a history masters and read hundreds of memoirs from the Holocaust. I’d really like to donate them somewhere if someone would take them. Can inventory in Dec.	0
1463048227234533379	262841011	Idk if it’s the pandemic which requires me to go out less (hence getting used to my face with less makeup) or finally accepting Im non-binary, but I am much more comfortable with being ugly now than ever before.	0
1463047975114993669	739855488	 Hard to beat. Grew up going out in them every year, although sadly I never got taught much of how to handle one.	0
1463045080231546881	2535572113	I really wanna go out dancing before I start showing and become that pregnant girl at the club 😅😂😂😂	2
1463034570056503298	1136323349011869696	Invitations start going out tonight 0$ pot , who do you want to see here? 	0
1463030803504328706	1007690073452601344	Lol I Just Got My Hair Done To Go To Work 🤷‍♀️	2
1463007346683121668	1153369996904419328	 Solid.  Just watching YouTube at the moment and thinking of going out to skate a bit.	0
