1361454442357223427	32739185	"Gay people are ""ruining the sanctity of marriage"" while I just saw a garter toss at a hetero couple's wedding on tik tok that started with WAP and ended with Let's Get It On. "	2
1361429475200704512	425560438	I wish I could go to a cafe or something and just shotgun apply for jobs	2
1361424831330181122	21922309	Democracy must always be defended every day.  We cannot take it for granted because we have a party in America wants to ignore the fact that the former President tried to overthrow our democracy.	0
1361417807661912064	1153035441995567106	  Welcome to the party of sanity.	0
1361415251275653120	1227763970901041153	  Her wedding brought a cool billion pounds in revenue. So she actually mad you racists money.	0
1361392837347086336	19547514	Definitely going to the gym today.	0
1361374889467203587	2191676636	My co worker is taking his parents G0 to the gym today, we gonna look all suspect pulling up in that 0K car 🤣	0
1361373903642238976	4919360331	I’ve been saying this for years.  and I both have. Y’all are late to the party. 	2
1361373545582891008	1639400564	A visual representation of me taking pics at  wedding 🤣 	0
1361372016226357252	462314840	I now have a habit of buying my niece fits every time I go shopping and there’s a little girl section LMAO	0
1361368894867312646	149656177	Went to the gym this morning, ate breakfast and now checking work emails. Maybe working out early isn’t bad I feel productive and it’s not even 0	0
1361268993890283526	1232577498833027072	Really enjoy this live stream concert of  I treated myself for Valentine’s,Graham and Russell sounded awesome. Music been great therapy and so soothing. This week I got to treat myself to a concert and download  new album.  and  🤘 	0
1361215035817816066	25176517	 for a  get-together with gal pals. none the worse for wear after a 0-mile ride in my   🚲🚲🚲 @ Santa Monica, California 	0
1361213763274240005	1227763970901041153	   There was no personal relationship.He was just a fan. She went out with him for a drink. He was MARRIED	2
1361206836729290752	4426204944	 A wedding gift from Pogo.	0
1361204300999847937	2804130878	QUICKIE SHAME WEDDING FUFM	2
1361174185121353728	878548899895459840	I really took myself on a date to LA and gonna do some cute shadow work for myself at the beach while eating ramen and sushi hehe	0
1361165188452392960	1192138601737281536	If you see tomorrow on a date with a valentines gift, mind ya business. It’s the side bitch day. 😂	0
1361153864431333378	4459018109	I'm only wearing clothes I design from now on. I may just may in the future design the wedding dress of my future wife and my own. No tux, going real spiffy with my own snazzy spin on weddings. 	0
1361153529876946951	1227763970901041153	  The wedding brought $0 million on revenues, more than paying for itself.It is funny how you brits always bring up jow the RF brings tourism to justify the RF. But that doesn't apply to HM wedding. Why?	0
1361135630609047553	964050348867399681	 Enjoying your concert on ❤️Day as much as we have enjoyed all your concerts we have attended in LA. Especially during these times of isolation due to Covid. Thank you for making my husband and my 0th year celebrating ❤️Day so special. Our wedding song was “One Hand, One Heart” .	0
1361122225663868937	1486311919	Took myself on a date ❤️ 	0
1361120043132592129	852322190095601664	After a great day of giving tasty smiles in Alhambra we stopped for dinner  for thier  ❤🍕             	0
1361108344333737985	60163213	Lollll anytime I post a man on my insta people unfollow me. GOOD GO, YOU’RE NOT INVITED TO THE PARTY!	2
1361822853847425027	230559257	What’s it like to go on a date???	2
1361789632208273411	852322190095601664	Had FUN serving up some tasty treats to the residents of  and  this weekend.  🍦               	0
1361778440270012418	1204541708790317057	No fr that gotta be the most awkward shit ever to be on a date and your date just burst out free-styling 	2
1361769487826001920	1053146472928014336	  Omg I’m gonna cry. You look so beautiful! ❤️ I’m gonna be a mess at your actual wedding. 😭	2
1361765243634913280	385198843	If you ain’t taking me on a date. LEAVE ME ALONE SIRs	2
1361748353915052034	151236390	Taking myself out on a date today &lt;0	0
1361745361174335489	30596554	As I was trying on my dress,  I was thinking how I never envisioned myself in a maternity wedding dress 0 months pregnant lol. Life is full of surprises.	0
1361745198435340291	30596554	I look like a marshmellow man in my wedding dress but oh well. At least I have a good reason for it.	0
1361735795321704448	156343468	   ☝🏻.......🙏🏻😤.......so Toadsworth can get an ENTIRE wedding ring, but I can’t even get in the RUNNING TO BE CONSIDERED?!?!...... 	2
1361726039727042569	70080364	First time experiencing a drive-in last night. Realized how much I miss going to the movies and just seeing previews excited me.	0
1361719414366736387	1255189549560426496	I’m on Instagram  if you guys want to have a party on multiple platforms!	0
1361684270222176256	3366308538	 you are probably the only reward program I know that is continuing expiration of points. Are you oblivious to the pandemic and it’s impact to eating out?	2
1361680264506744833	248731265	Good AM people. Meditate because you want to, write them affirmations for you my g. Go to the gym cuz it makes you feel good. Read something to personally develop. Gotta create that habit of internal validation Vs external. You got it tho let’s get it 💪🏾💪🏾💪🏾	0
1361601125263179778	736048496604676097	I AM GOING TO THE GYM AT 0AM	2
1361594449021739009	1304101925197996033	i havent been on a date since i was in new york lmaoooo omg	2
1361591796434804740	46538681	  Very nice. My gut says I’m late to the party. I’ll have to do more research.	0
1361572312487628801	28395645	 My ex dad-in-law gave Ronald Reagan the jelly beans that are in the Smithsonian. Maxine Waters & Eric Garcetti attended my wedding. As did Michael Irvin. His 0st Jewish one.  made a heartfelt toast. LOTS of Jesus. During the Hora he carried my chair over his head by himself.✡️	0
1361530065511534597	2398872404	Went to the mall and seen a long ass line for the crocs store y’all needa quit it	2
1361518015267807237	1103906935097548802	My ex spends the weekend in Mexico with his gf, but still texts me to go out for a drink. Hard pass.	2
1361511268494966785	3729471432	I’m 0rd wheeling my sister and her bf to the gym......	2
1361466827222646785	17331384	was there. can confirm. it was green. still made it to the gig on time. 	0
1362185707888939009	19547514	Ate tacos and now I can’t get up and go to the gym.	2
1362160258496438274	807099022108344320	annoying how my family is itching for a wedding & keep telling me to get a man 😒. like ew i’m not even dating 😂. i forever a BRIDESMAID never a bride 🤣💀	2
1362159876898660352	56265665	Boston trip booked for my sisters wedding !	0
1362156880525631488	855095585690406912	Today we eat out!    Ca.  The ribs are so awesome!  Outdoor dining but good food. @ Chris' & Pitt's Bar-B-Q Restaurant 	0
1362140842966704130	138256978	"Everyday david xanathos wakes up and chooses violence""Hey goliath be my best man at my wedding and also your ex will be there!"""	0
1362116122347065344	370950079	Happy 0rd Wedding Anniversary ••••••••••••••••••••••••••••••••••••••••••••And thanks for knocking me up this year! 😘 😋 @ Pasadena, California 	0
1362114744006496259	2771304481	Benny and the Jets is playing in my office and all I’m thinking about is 0 Dresses.. which reminds me I have 0 wedding this year 😅	2
1362097710518607881	3178601310	& I just came across a pic of my moms wedding. & honestly I want my wedding the exact same. Lol Like only my close family. (Mom, sibling(&ruby), & husband parents.) So much more intimate. 	0
1362095818992328704	4364388625	This girl told Matt James she left her dream job to go on a date with him 😳.... while he’s sitting there with glitter on his lips from another girl. 	2
1362087217166839809	1184200392122359808	Please Share!Los Angeles County/LACOE Town Hall for Teachers and Staff - Steps for Safe Reopening of SchoolsThursday, February 0, 0pm - 0:0pmWatch:      	0
1362056969024983045	852322190095601664	If you have experienced our little truck of frozen treats could you please leave us a 0 star  review 😁It would mean the world to us🍦           	0
1361985823403483143	2959791408	 hey we used to work together at riot well we never really worked on the same team or anything but I know of your work anyways um i always thought u were really cute so now that we don’t work together would u wanna get coffee with me sometime like on a date but we just chill and	0
1361927262593978375	31612164	I went to the gym for 0 hours. Made a nice meal for myself. Feeling a lot better. Thanks for the kind words and sharing the GIFS. I posted my time working out and cooking on my Snapchat story. It felt nice.  I’m not feeling 💯 but feeling much better. 🥰 	0
1361922913641766913	1612067526	White WeddingLondon CallingGirls on FilmNew Year’s dayHot in the CityThick as ThievesWhat do I get?Pulling MusselsMirror in the Bathroom	2
1361911921570549764	2804130878	EVERYONES HEADS?!?! THIS IS LIKE THE RED WEDDING OHMFMD	2
1361911770105868294	734944427693604865	   Says the one who goes to the gym but still gets fucked up 🥸🤡	0
1361908323658788864	55142177	Let’s hear more about Rebecca and Miguel’s wedding in Puerto Rico... 🇵🇷 	0
1361904008512737281	309121377	 you’re late to the party we been social distancing for a year now	2
1361896743541952513	31339892	When I don’t wanna go to the gym I watch Beyoncé performances and it helps me channel my inner 0%. Then I go & kill that shit, knowing Bey would be so proud 🥲	0
1361894297411284992	1964725172	American wedding 	0
1361885449774489600	113796192	I’m still trippin how Kyrie hit the NBA with a no call no show then go to a party 😂	2
