1320877068205363202	94860963	It is 0 and windy as fuck! I had to wear a full ass sweatsuit to the gym today. I’m not playing with this fall weather	2
1320872638265266176	1173722452951629824	i wanna get all cute and go on a date with one of my girls or all of them!!🥳	2
1320826898490871808	2191676636	Waiting for my headphones to fully charge before taking off to the gym 🙄	2
1320805219991695365	1616701921	God I really need a wedding to go get funky at 😂🤣    @ Santa Monica, California 	0
1320791760142938112	1085855563655856129	Boy that shit was a joint with wedding cake inside & gelato cannabis oil on the outside 	0
1320779105021784065	3037380540	    Please don´t do it.why nobody do for karok wedding	2
1320775195330633728	2885556480	You outgrow people. It might be a shame, but it's a part of life and you have to move forward. You lose touch with certain friends who you thought would surely be at your wedding; maybe even playing a big part of it.	2
1320772575086006272	18753069	“The difference between diversity & inclusion: Diversity is being invited to the party & inclusion is being invited to dance.” 	0
1320767136155881473	276132440	 where u from where they put spaghetti next to bbq ribs?!	2
1320758070654349314	2977550299	I accidentally went on a date with a hotep once , I’m still scorned from that experience , my followers had asked me to make a story time about that after giving a sneak peak on my ig stories years ago... I should still do it	2
1320727014102499331	16990340	Family and friends are there to always have your back...and help lift your dress so you can walk on your wedding day. 💍⁠•⁠•⁠•⁠      	0
1321238081203101702	20749375	So I’m on scheduled to go to Moniece from LHHH HALLOWEEN 🎃 party.... WHO SHOULD I BE? I don’t really dress up for Halloween and haven’t dressed up honestly in YEARS lol! Any ideas? I’m about to go SHOPPING 🛒 🛍 FOR A COSTUME here in Hollywood! I know the PERFECT STORE!!!	0
1321235955949264896	114611386	 Always! To go to the gym	0
1321594589749207040	251359045	 You are invited to our wedding! 🤦🏻‍♀️	0
1321569743967383554	37910695	 Same man. My wife and I have been going to the movies pretty much every weekend for like ten years. I miss that a lot.	2
1321567429755953153	245197909	If you need a moment of positive energy today, celebrate my daughter Sam and her wife Jackie on their third wedding anniversary by enjoying 0 minutes of true love and joy.  	2
1321564159280963586	174027172	 Are we gonna have a sweet December wedding??? 💍 	0
1321561104925908993	1310076145644089344	Anyone want to go to a bar with me tonight? I need a few drinks	2
1321557238939492357	41960210	I think it depends. If for some reason I do a big wedding, then white. If I do what I wanna do, its likely not gonna be pure white 	0
1321545291447762944	866451901038153729	Did she just ask me on a date or does she just want to talk about Zoom School stuff 	0
1321543029774151680	380115321	It would be a dream to have Lauryn Hill play “can’t take my eyes off of you” at my future wedding 🤎 	0
1321535838656716805	312395367	Lmao  “With as many comps wins as lost wedding guests, Nicole came alive at the right time” Savage.	0
1321962958474235904	4544090532	My best friend has a boyfriend now and I’m already planning their wedding lmao	2
1321946219271254017	1174596202551115777	Check out this event. Hope to see you there!  	0
1321938001304326144	1169977748128817153	A little late to the party 	2
1321931552763228160	3005313290	I’m about to go shopping 🥰	0
1321931169374457856	1583807959	The red wedding 😭🩸 	2
1321930263765553153	242146656	I would GLAADDDLYYYYY go on a date w that man 😂😂😂 	0
1321930107888480258	1004026232298668034	I pull up to the party i ain’t tryna brag , i pull up to the party and everybody get mad and when i pull up from the party all the bitches get sad and say “ where ya goin...	2
1321920236820443138	383840718	This was one of my favorite projects of all time I’m so glad I found it again 	0
1321912130518528000	369705991	                @ Desiré Jewelry, Inc. 	0
1321911150649384962	2881521050	coworker of mine I already said I didn’t wanna go on a date with really snapchatted me a picture of him in his underwear 🤢🤢🤢	2
