1468002541279461379	603123946	Folks, it's really very simple. If you're worried about people getting sick at your party then don't have a party. And if you're worried about getting sick at the party, don't go to the party. 	0
1467994630440378368	25477239	just got word that  just landed! we’re extremely honored that she made the trip just for our wedding 🖤 	0
1467957198290440194	12762142	Returning to the gym today for a swim for the first time in ages and hoping for a Tick, Tick…Boom! moment when a score for a new banger presents itself to me in the pool’s tiles. 	0
1467937420570095617	1141198482	Tell McDonald’s y’all want ice cream at the wedding 😩 so they can McFix the machine 🌝 	0
1467933865553502209	33662985	Told my cousin I’d take him to the gym today. He has his gym fit laid out. And was trying to wake me all morning 😭✋🏽	2
1467909469686296579	55804858	Should I use this for my wedding? 🤪 	0
1467905364028899334	2822904588	I know I’m late to the party when it comes to “Resident Evil Village” but these people are amazing. I wish them nothing but success & long careers.        at  w/  	0
1467893196168384521	23882921	 She’s going to be at the Santa Barbara Bowl on a Saturday but I have a fucking wedding that day. So now I have to go to the fucking Greek on a fucking Tuesday. 	0
1467884996278972420	65675993	Bro woke this morning and got to the gym at 0a just to have the power cut off and be told we all gotta go home 😵‍💫	2
1467880126448758786	2910642500	$BNGO I’m down 0% but I just couldn’t restrain myself from going shopping….  let’s get it 	0
1467857094787227654	1537191386	Thinking about when   and I went to the gym and Isaac goes “that’s a nice ass helldog “ while looking at a dodge hellcat and when I told him it was a hellcat not helldog he  goes the logo doesn’t even  look like a cat	0
1468369542619418630	19889880	Talk about being late to the party, that charge has been on there for at least a year maybe longer. I actually wrote to corporate and told him I was done buying pizza after I saw it. They ignored me, and I've never ordered Pizza Hut since. 	2
1468346527256965123	79881538	Take a nigga on a date	0
1468346349514940416	25477239	i’m trying to wrap my head around how we ended up with 0 wedding guests. i don’t even like 0 people.	2
1468332149069664259	1375281137992396805	Also introducing people to the gym and seeing them love it as much as you do&gt;&gt;&gt;&gt; such a good feeling	0
1468326893934247936	182039213	      Welcome to the party Erik! That’s one 🔥 Master Class in NFTs my friend.	0
1468325301662806016	359887456	Meh, screw it, I’ll go shopping today.	2
1468320648510332928	1181612948340518912	The homosexual urge to visit NYC and go to a party.	2
1468313854975242245	1143798832532086784	While serving a couple on a date and the chick gets up and uses the bathroom….Me, to the guy alone: “You guys having a good time?”Him: “yeah, you wanna join us? 🤭”Me: “yeah right”…. And then he stiffs me. 🥲	2
1468291008127389696	22339199	 They are saying that you should go on a date with an NFL podcaster	2
1468281397362126853	7157092	 Our prop person Jen Gerbino, would never let someone accidentally wear their wedding ring on camera if it wasn’t something that we, as writers, wanted to happen.	0
1468273671441563648	1557234132	*orders regular brewed coffee from Starbucks at 0:0.*drives to the gym, runs 0.0 miles, and stretches*gets back to car at 0:0, coffee is now only 0 degrees and almost ready to drink	2
1468272059776000004	1460123371908124673	Good morning, world, go shopping. 	0
1468259527795490818	704766927495942149	Los Angeles has a crypto meetup event every Monday and man I learning a lot about DeFi and tokens space.. also met inspiring engineers at Indeed and SoCal startups. I am convinced this is the future of economy.   	0
1468253759104970753	1011474166254526465	It’s between going to work or going to the gym 😩	2
1468221238505979906	845154974443044865	Kenny G - Only You (Official Audio)  via   Brilliant! I see a beautiful couple in love dancing to this very romantic song at their wedding 👰🏻🤵🏻‍♂️ 	0
1468212414525042690	1167159309668503553	  The science, as it stands, is that with infection - those who are unvaccinated generate a higher viral load of a longer duration than those that are vaccinated. This makes them more infectious than the vaccinated. Unless you want challenge studies, you have to wait to eat out.	2
1468127414060347393	1143390403569127424	can’t believe I have to give up the wedding dress of my dreams cus bugs are attracted to tulle	2
1468111208527978496	41960210	Who is getting married soon, Im tryna have a reason to wear wedding guest level dresses.	0
1468087121013460992	3196721880	So happy my man came to the gym he did so good today 🥺❤️	0
1468073248982134788	27188968	This is literally   and I out for a drink in WeHo during happy hour ✨ 	0
1468068415101288451	747434339265187840	  Wasn't there some town in Alaska that had a resident moose that would walk down main street and visit the bar occasionally for a drink?I vaguely remember hearing about it on (of course) the CBC, so even if it's not true Canada *wants* it to be true.	0
1468057442000904195	22086087	 lmao go on a date phones down nigga damn	2
1468057066241552385	2681048384	  I do lots of other things. With my series 0 I get to manage people's money. I am a small breeder of TB. I am the valet for my BF the jockey as well as his chauffeur. Running for Congress and being a delegate to a party is my part time gig.	0
1468055923541229568	386634459	    I was so happy meeting you and being apart of your story. This will be a memory of a lifetime and can't wait to make many more memories 💙 I love you and Francesca. I look forward to your wedding	2
1468044631686279169	3989588292	I wasn’t gonna come to the gym cause I couldn’t find parking but I got a dress I need to fit my fatass into in 0 months.. so here I am	2
1468037051392028675	391664487	bring merch from another band to the concert day ✨🖤 	0
