1440092390274994177	1439233689603358734	There's another beautiful shot of that wedding ring 	0
1440081988484939789	162492285	 I actually went as Uncle Fester to my sister’s wedding on Halloween 0 years ago. My wife was Cousin It. Great times.	0
1440074562167717897	21724805	I’m over the moon for this trailer and am actually a little upset that I won’t be able to enjoy a quality sci-fi Tom Hanks movie in a theater,  This feels like one of those shared audience experiences that make GOING to the movies so special. 	2
1440072857782915079	836718122212057088	        It was a nice wedding but surprisingly no explosions or interruptions to spoil the nuptials.Just means we better hold on to our seats cause a storms a coming.	0
1440058766494355469	4364388625	So now that Ive developed a complex, I will be going to the gym everyday.	0
1440056149672296458	1372657444648673283	I wanna go on a date lol	2
1440039334078345228	705612242436255744	LOL’ing that I fuggin doubled my wedding budget. 🙃	2
1440039197683773451	705612242436255744	This gig today gave me ample opportunity to work on wedding stuff and to watch half a movie haha.	0
1440020333453471746	2476377737	Someone please send me a reminder to go to the gym, I give you permission to hit on the head when I’m getting lazy 🤦🏻‍♀️I need to go back	2
1440017428163923968	1009054870173650945	gotta go back to the gym so I can be the hottest person he’s ever been with🧍🏻‍♀️ it’s brutal out here	2
1440008877794213888	2206001372	can’t believe i got ghosted by a guy who wore paisley sweatpants on a date	2
1440008117211648002	28395645	When it’s a sick day and you get to the mall an hour before it opens. 	0
1440005965378514945	1319429764558458881	Fuck bed off to the gym	0
1440003986967261184	745673507258798083	Went up to the central coast for a wedding. Only drank 0s for 0 consecutive days straight.	0
1439986793412055045	164206888	I wish I didn’t have to work and I would just wake up and go to the gym everyday and post about it like it’s my damn job 🙄	2
1439983008132460544	141380680	“Get up and go to the gym, get up and go to the gym.” Okay, I’m going. 😩	2
1439976694782185475	796408486653399041	I guess I’m running in place tryna make it to church	2
1439972810420416515	4363712119	My tia & her husband are celebrating their 0th wedding anniv today & they watched the sunrise on the beach with orange juice & fresh fruit this morn…. adorable 🥺	0
1439954159558533122	864155113107202049	RE 🧟‍♀️ 🧟‍♀️ MIND 🧠 HER 🔥 👱🏻‍♀️ ⚔️: BAB(Y)IES ALWAYS BETTER MUST REMOVE PARENTS & AND SIBLINGS WITH ENERGON\ENERG(Y)IES ⛪️ 🇻🇦 LIKE WEDDING 👰 💒 &lt;= KILL BILL	0
1439951762471854084	2439092689	Go girl! Adele showed off her twerking skills as she hit the dancefloor at AD’s wedding on SundayShe partied the night away with a glass of wine in hand, hoisted up her dress to get involved with a group dance 	0
1439950369967075331	54041560	Randomly woke up at 0 am…guess I’ll go to the gym 	0
1439945015522779139	1164900451977793536	So in the middle of the stress that is associated with pulling off a wedding, particularly in this mid pandemic scenario, I would like to let everyone know  doesn't protect their sellers and in fact enables buyers to extort them. This really isn't what I needed.	2
1439941703108939781	1041004124605702145	I’ve been fighting going to the gym for 0 minutes now ugh… lemme get up I guess.	2
1439937918320082944	563406369	To go to the gym rn or at 0am 😀	0
1439934168478015501	822879238965473280	I can’t believe I actually came straight to the gym	2
1439861097134055428	33367948	Look I typically don’t like to think about other people’s kids but I just have to put it out there that if you bring your kid to a concert (sans concerts specifically for kids) they NEED to wear hearing protection. Like...not optional- NEED IT. Otherwise don’t bring your kid.	2
1439827685740408836	1119306734684610560	 took her for a drink on Tuesday Don’t die 🥺	0
1439827315651846147	419100020	Not that everyone is sending videos of me dancing on chairs at my sis Tiana’s wedding last night😂	0
