1445174571204632576	549003956	Bout to get home eat out & then head back out to then streets 🥺	0
1445169988956930051	381266672	Somebody kill me (the wedding singer)  has been stuck in my head all day 🙂	2
1445169368355143682	2382547802	I’m always looking forward to the gym	0
1445169328765030401	177320650	 Making them split the bill for the 0,0 its gonna cost for my wedding 🤣🤣 TF!	2
1445157424457924616	76248348	Was finally gonna go to the gym but since IG wasn’t working I decided not to go. Couldn’t post proof 😪. Maybe tomorrow 💯	2
1445155813568311301	1083035501773283329	I’m prolly finna have me a Mexican ass wedding because why tf not haha	0
1445153739862540289	1159223484	Glad I got friends who go to the gymSome of y’all are pussy	2
1445153662351724545	15294054	 Agreed.  Covid is def a factor.  I would love to attempt to throw my own event, but  those skills are def not in my toolbox. I recognized that in my many attempts at throwing parties. But, I can def see myself doing a small, casual get-together of fellow music producers.	2
1445149177688707075	21537397	 You late to the party😂😂 	0
1445144169425428489	1389378836979085318	 I just think it’s funny how the man not asking her on a date after two weeks is his fault lol like she didn’t think that maybe he sensed a red flag or something? Damn maybe he was looking out for himself 😂	0
1445140668838342658	2262134150	   Let’s say we go shopping ❤️😘 thank you so much!!	0
1445134443916640257	18197234	I was gonna go to the gym today but what’s the point if other people don’t know I’m working out.	2
1445133122618626059	95308183	me planning my trip to Hawaii: I’m finally gonna take a break from NFTs during this trip 😊🌴also me: I wonder how many     &  are on O'ahu and The Big Island and if we could do a meetup 🤔😁😂🚀 	0
1445129451411443713	116101777	I went to the gym and like trudged through. Also. I would normally use Instagram to edit so the duplicate didn’t look so duplicate-y but here we are I guess 🤷🏻‍♂️ 	2
1445123270995431424	1312283641758642178	 Our wedding vows &lt;0	0
1445120850366124040	1314261193922469890	mfs weird, wearing a button up, jeans, and boots to the gym 🤨🤨	2
1445111777981657095	24441491	Fine, I guess I’ll go to the gym...today.  	0
1445108330272223233	306305148	I need a nap then im going to the gym	2
1445107816398606345	1354504573	Working on my maid of honor speech for my sisters wedding and I don’t think I’m ready. I’m such a cry baby 😭	2
1445105090554068997	3163146876	I’m really trying to make it a habit to go to the gym in the morning before work… but I’m really not a morning person 🙃	2
1445101147136544778	116101777	I can literally go 0 times before leaving the house and I will still desperately need to pee approximately 0 seconds after arriving to the gym.	2
1445099877856256017	2490275802	Is a jumpsuit socially acceptable for a wedding	2
1445092399538073600	70609861	This all reminds me of the one time I had a new tax man in Vegas, he asked me on a date and I kindly rejected, and he immediately started acting strange and angry af with all of my INFORMATION IN HIS HAND by then. Social, address, work place, phone number.	2
1445091590339366916	33031122	my hair is normally curly, but it looks straight bc i haven’t washed it in over a week and the dirt is literally weighing it down- me on a date, for some reason	2
1445090926389387266	2314711128	They also offer the space for events, filming and even as a wedding venue ! 💍 	0
1445088571484897282	1029245975775260672	My dad wedding was so beautiful yesterday . I can’t wait to be invited to more wedding super excited for my friends wedding 😮‍💨	0
1445081461267173381	1037737952393158656	What are you doing if someone does a wedding proposal at your wedding?	2
1445069592947159050	144027663	 Bout to go to the gym right now and dust this kid  in BBall while I am at it 😂	0
1445068035174191104	1181612948340518912	 I went to a party this weekend where cameras and phones were not allowed. And I really wanted to type that into an Instagram story for attention, thanks for asking.	2
1445061551069696007	428490221	Planning your wedding is your one chance to get back at all the bad weddings you’ve had to attend in the past.	0
1445055323421626370	135721693	I want a soul train at my wedding. Get your moves ready 	0
1445050366718976007	1166499712263839744	Can one of my friends get married, I never been to a wedding 😂	2
1445047952733397001	14158500	 Would you believe we had that read at our wedding?	0
1445040360875433986	28235772	First day back at work since my wedding / honeymoon/ getting Covid. I’m ready to go back to bed	2
1445028647266521091	3598845200	   Thanks!  We did a joint bachelor/bachelorette party at Disneyland the day before our wedding and a dinner at Napa Rose.  So we’re repeating it this year.  But just us this time	0
1445025767117623300	3598845200	  We’re doing our 0tg wedding anniversary at Disneyland hotel this weekend	0
1445023169346097156	237491876	   Prices are much higher nowadays because wedding venues, caterers, DJs, dress manufacturers, tuxedo rental places, etc are jacking prices to make up for their financial losses during the pandemic. $0K won't go very far now.	0
1445021390579527688	237491876	 $0K is a budget wedding these days. Prices have gone way up since the pandemic.	2
1444937510782574595	1135668569763647489	A recent caricature commission I did for someone's anniversary.            	0
1444933386125000704	108140935	 So I would have an excuse not to go to church!	2
1444931158257532933	244817452	anyone else make pinterest boards of their future wedding even tho your single? lmao	0
1444901254849720324	1206032538990366722	i have started watching my big fat american g**** wedding on tlc and it feels illegal?	2
1444898567974375425	17062051	 Thank you for this beautiful version of Shelter! Brought me back to our wedding ceremony two weeks ago. 🥺     	0
1444893371416207364	993310877179826177	Reason why I’ve been going to the gym everyday 😊 it’s working out ! 	0
1444890968113569801	861671113306198017	wedding szn is going hard rn!! Everyone is getting married 😍	0
1444887958050328579	18568145	Enjoyed attending a friends wedding today. Love is good. Wasn’t mad about dancing to Adam Ant/Goody Two Shoes either.  	2
1444887595020800005	2413725811	I can’t believe I flew to Belize alone to shoot a wedding 😅	2
1444887077728899075	163526150	extremely late to the party but i finally started to watch 	0
1444885754774126593	1311391470365020160	I finally saw my aunt today who I haven’t seen in years and she told me that one day when I finally get married she’d love to gift me her wedding dress and how much it would mean the world to her😭🥺	0
1444885279253225472	537914194	Thankyou to  &  for having me today! Rocking my   ( ❤️you guys so much… 0 baby!!) Thx Terry for the awesome sound as always! to work with such talented people.      	0
1444873143374409733	366431188	 Better not do it at a future wedding I know of	0
1444871982806306825	117972419	Ahhhhhh I got offered to fly out and do a live wedding painting in Colorado but IM NERVOUS, I think it’s too soon 😅😅 but also fuck it, I think I could kick some ass??? Idk	0
1444864237336076293	786274398	I used to go to the gym everyday at 0am, I need to get back that motivation	2
1444858140772614146	1405429520346189831	I’m “going to movies at midnight release” to “going to the movies on the Sunday after release” years old	0
1444857765797658624	1410496613462667266	0 week away from the CCLA meetup in downtown Los Angeles.  ,  , and I have been putting in work to make sure this event hits. Who’s coming?	0
1444847602839670787	803841248914210816	i have lots of pics from sam’s wedding but these are my favorites by far 	0
1444845085091270657	272001208	I woke up from a nap where I was dreaming about being on a date with  Wish I could’ve slept forever.	0
1444836741937078273	54412090	Missing out on watching the LA Clásico and SNF because my daughter wanted to come to the mall. 	2
1444826090006999047	954984561468882951	Officially covered 0 baseball games. I’ll minus 0 just because I went to a wedding one day and I had one day off but now we get prepared for postseason! LFG DODGERS! 🔥😤	2
1444824261009444869	114481858	I think I’m going to start going to Church on Sunday’s no not watch  play anymore	2
1445521068689543176	40092588	My calanders sync’d up at work and my boss from his office goes “who’s genesis and Alonso? And why is their wedding in my calander? 🤨” I was like “those are my friends” and he goes “am I invited too?”	0
1445504371601514500	50595242	Only 0 mins old and radical libs commenting that this doesn’t look enough like “diet liberal” for their liking. Environmental extremists already have a party, so I don’t know why they’re looking for somewhere to go. Will be fun to see the development of ideas considered neutral. 	0
1445491819748364295	213109615	No, I am DEFINITELY not crying at sentimental wedding TikToks…	0
1445483854970515458	26442646	 Naomi is one of the sweetest photographers I ever worked with. She's the one who did our amazing engagement photos. I can't wait to have her be photographer for our Ohio wedding! She's sweet and absolutely fabulous! She travels for weddings too. Highly recommend!!!	0
