1308537047704055808	24622166	It’s only Tuesday!!!! It’s been a week already lol.......to the gym I go I need to throw some weights	2
1308472219333521409	3159888878	interrupting my wedding vows later to do a half hour long rambling read for Blue Chew.	2
1308467515492913153	3159888878	these are my wedding vows 	0
1308466226763620352	32516096	The beginning of Sarah & Scott’s forever ✨ A few stills from shooting my first wedding video last weekend 	0
1308446592303796225	41166038	SHE'S STREAMING THE WEDDING.ALL OF THIS FUSS, AND SHE'S STREAMING THE WEDDING ANYWAY.They should've just had a small wedding if this was the case. 	2
1308438272604069889	1596786523	The only person who is talking about this woman is you. Ppl going to church everyday does not make them a person of faith. You can park a horse in a garage, it doesn’t make it a car. 	2
1308435156387213312	22574769	Hillel and Adina’s gorgeous backyard wedding hit the blog today! Mazel Tov you two! @ Cincinnati, OH 	0
1308431401851727876	1063816068	Open your sauna already wtf  if you scared go to church .	2
1308425548927037440	132352072	Just got to the gym .... let’s do this 	0
1308418392563552256	393523747	Kobe’s parents never wanted him to marry his wife. Didn’t go to the wedding. The media and court of public opinion trashed Kobe for suing his parents for trying to sell his stuff when it was more than within his right. Didn’t attend his last game or retirement ceremony.	2
1308402108715196416	33250147	Covid-0 affected our best friends son’s 0 ppl backyard wedding, that we chose not to attend, when the Mom tested positive 0 days after the wedding, as did the bride, the groom, the groom’s sister & her 0 month old baby & her husband. They are all recovering. Trump is a liar. 	2
1308400653669146625	36475665	       Yeah! We are glad you are back - not the same without you mister! Hope the wedding was all you hoped for! CONGRATS again!	0
1308396116757614596	392500597	I don’t understand how ppl claim they’re so broke and can’t afford certain things but they eat out for breakfast, lunch and dinner.  If you cook you can afford a lot of stuff	2
1308263495931174913	1125032548764196865	 I am the person who will get the great idea to go to a restaurant, make you go there and find out it’s closed that day. Or that it moved. Or shut down weeks earlier. I never check details ahead of time. Now with Covid I do, sadly. I sort of enjoy being dumb in this way.	0
1308244848244404224	1013987281	 ur invited to my wedding	2
1308242029667811329	373116646	me as a bride, roughly 0 weeks out from wedding date 	2
1308225729759510528	163718135	I'm not going to post every single picture like this, I'm adding them all to our website which is updated for next year! but here's all of our wedding guests waving to our virtual guests 👋 @ The Morton Arboretum 	0
1308224421249900544	10487222	A majority of americans are for legal abortion.  Are for the affordable care act. Are for women's rights. Are against racism and discrimination. And still we have a party that runs headstrong to destroy all that. And think they will win.	2
1308209479142563840	2818451390	 will you PLEASE go on a date with my bubbe? She’s MEANT for you. PLUS, she’s a professional pastry chef/ food stylist (:	2
1308203308960579585	374775423	 I'll be waiting for my wedding invitation	2
1308891146106687488	61366106	0 year wedding anniversary coming up after this. My wife's birthday too smh. Our anniversary two days after her birthday. She probably think I'm getting two different gifts. Negative. Christmas around the corner too. Nah bruh. Something gotta give	2
1308870471950229504	1189960471014789120	 You late to the party bro.	2
1308869155790168067	1896079111	I wonder if I’ll wear makeup to my wedding 🤔	0
1308858973060321283	21228102	 It was our wedding, our choice. We did what was best for us.	2
1308855459877720064	446580289	It’s the mutual respect of both cultures in their wedding for me 😭😭 can’t wait to have my man in charro ❤️ 	0
1308824792167047169	475030447	We love a good fall wedding for the first day of fall🍁🍂 Make sure you check out our website to book entertainment for your wedding. CEA has many solos, duos & photographers perfect for your micro-wedding!     	0
1308784524352991232	1134152518064320512	; im very , monkey see money do , when it comes to the gym . i have to extremely motivated or influenced to go !! 😩😩 by other ppl & etc bc me on my own 😭😭 ima lose interest after awhile . bt seeing my bestf in the gym makes me wanna go only to compete on gym looks 😂😭	2
