1399515130954715141	26284253	 thank you for chatting with me today on  on all things  in  💖	0
1399500766554038279	285818513	i cant wait til bri wedding	0
1399491340346482691	77055884	Today I’m walking to a restaurant called Mr. Shawarma 	0
1399487760189251590	275646065	Maybe it’s time I learn how to bbq	2
1399446157110255616	810672423465058304	Loved watching the first performance of Artemis Chamber Orchestra and dancing in the back row & also returning to ’s wedding backdrop and taking some selfies with the sun in our eyes 	0
1399441581250334727	32237115	The singing at the wedding was a little cheesy and off key  	2
1399441085194248206	32237115	So Damon couldn’t show up to wedding?  	2
1399434968884035591	367225567	I need to go shopping so maybe I’ll get up and go do that	0
1399431387086835712	40643795	ANGEL AND PAPIS WEDDING HAD ME UGLY CRYING. BEING ABLE TO SEE LGBTQ POCS FINDING LOVE AND LIVING AGAINST ALL ODDS IS THE REPRESENTATION WE NEED.  	2
1399427995786428416	207383573	Getting ready for Rosina and Libin's wedding! 💒 @ Tinley Park, Illinois 	0
1399403136159264768	1182773762753777667	I have been relatively quiet on twitter this weekend. Memorial day weekend to some Americans is a holiday, a three day weekend, a good time to BBQ, a good time to go to the baseball game and grab a beer. My memorial day weekend is very difficult, remembering the fallen, those who 	2
1399357906798186501	235070628	While you’re busy planning the perfect wedding, try to remember that WEDDINGS DO LITTLE TO NOTHING FOR A MARRIAGE.	0
1399319242479181827	360188566	Had some weird dreams last night.Woke up feeling off.A trip to the gym will clear all of that up...	0
1399870007304245254	1008702435794223105	Wedding song ... MOST DEFLY 	0
1399864881935966213	276775716	Eating out on vacation makes me want to spend money to survive now instead of making a simple sandwich	2
1399852085915566088	786249133145202688	 During a wedding ceremony, the priest (family member) likened love to a cancer spreading. My husband's mother was (at the time) battling kidney cancer.	2
1399842626136948748	820881276	 is the most unnecessary pay check I have ever seen Netflix give out . Just finished all 0 seasons and she was either up Christine ass or talking shit. Be your own person and stop being a bully . And please shut the fuck up in season 0 about Mary’s god damn wedding.	2
1399842045469003787	1103435221628792834	Yes, I wear the same thing for a few days to the gym. I don't like doing laundry. And we still wear masks here, so there's no smell to complain about.	0
1399828682970128385	2587937208	Pro tip: DON’T bike to the gym on leg day.These quads are on fiiiiire! 	0
1399811522205990916	2370528133	" Favorite scene was the wedding kiss, then wedding night when he asked if she liked it & she said yes...Jamie's facial expression was priceless❤️ Favorite line ""Lord you gave me a rare woman & God I loved her well!"" Hard to pick just 0 though❤️"	0
1399811487452041217	29470302	I would be able to afford extravagant food for my COVID wedding 	2
