1239699975916990466	779716905858990081	Yes I’m still going to work. my job has not closed or offered remote work as of yet. I have been trying my best to keep my distance from my elderly family members.	2
1239699390580830208	1082038931456229376	just cause we out here not going to school cause of this virus does not mean it’s gives any of my ex vibes the right to be hitting me up on some “sneaky links” LMAOOOhmuOOOOO	2
1239698789482594304	379980176	 Forgot to mention that a lot of the items I had in my cart were unavailable once I got a spot 😞 But it was better than nothing so I quickly made the order before anything else could go out of stock.	2
1239697275661758465	905955459433205760	ALL THESE DUMB TWEETS TELLING ME TO STAY HOME CAUSE OF THE VIRUS BUT I STILL HAVE TO GO TO WORK SMHHHHHHH	2
1239695798218227714	861680696317927424	I have no idea how people are still going out in public (besides work, groceries, and other essential stuff). I was terrified to go to a job thing today and also had to cancel another one for Wednesday. Don't plan on leaving the house any time soon.	2
1239694132886585347	3003434524	My ghetto ass job ain’t letting us go to work and isn’t paying us either 😭	2
1239693342738350080	232104954	Naaa this  is terrible lmao. Didn’t realize all my healthy habits came from going to work.I eat all 0 meals at work, and they’re usually healthy cause I have choice lol	2
1239691887461662722	918988532022218752	My son went to school with him🙏🏾🙏🏾🙏🏾🙏🏾 	2
1239691801008787462	918988532022218752	 My son went to school with him🙏🏾🙏🏾🙏🏾🙏🏾	2
1239691696373456896	164799331	"If you need to go out to go  take a look at the new hours of some  Also take note of the special ""senior only"" hours starting Thursday for those aged 0 and older will from 0 a.m. until 0:0 a.m."	0
1239691234043715589	303050717	The fact that you can basically say fuck the fans and run Wrestlemania anyways when people like me go out their way to make sure they are there every year is fuckin ridiculous beyond belief. What’s the godamn problem with postponing I don’t get it	2
1239687921248190464	281157807	day 0 in my apartment:- watched maybe 0 episodes of glee and good time starring robert pattinson- ate some food but kept thinkin “i hope im not eatin bc im bored”- honestly not rlly day 0 bc i gotta go to work tmr :/ but then i will apply for unemployment (?)	2
1239687386084376577	1297298982	I remember when I used to have physically go to work and class. Good times.	2
1239687022178193409	47155717	Most I did was go out to a none crowded place for 0 or 0hrs then home I to PJ’s honestly my style. I don’t party at all so I love celebrating my 0TH that way🤷🏼‍♀️ 	0
1239685731364130816	14419638	Can’t go out!?! Reorganization time!!      @ Jersey City, New Jersey 	0
