1870276634	2021-11-15T23:34:04.000Z	1460390677427236873	We have scheduled a week of events. Visit the AHA’s National Rural Health Day webpage and follow AHA’s social media channels using the hashtag  	{'place_id': '1d9a5370a355ab0c'}
2484843528	2021-11-15T22:57:10.000Z	1460381389866643464	0 in 0 Americans have a disability. I have to request a manual pat down because my diabetes equip & (most recently) the denver airport security guards made me cry	{'place_id': '1d9a5370a355ab0c'}
37323138	2021-11-15T21:37:31.000Z	1460361346520961025	It would be nice if there was at least one warm place left on my list of states to visit lol	{'place_id': '1d9a5370a355ab0c'}
22109019	2021-11-15T21:09:54.000Z	1460354394474655748	Good resource and follow for ⛳️ relevant exercises and fitness. Traveling this holiday season? Limited space? See below for some easy to execute & effective exercises. Something (most times) is better than nothing. 	{'place_id': 'fae2b07ae098ffde'}
3317091152	2021-11-15T20:41:32.000Z	1460347256964587521	 I demand time travel, dammit!	{'place_id': '1d9a5370a355ab0c'}
3317091152	2021-11-15T20:30:04.000Z	1460344371283378177	 Screen shows my flight from Chicago will arrive on time in Appleton at 0:0 pm.  The plane isn't even here yet.  Do you have time travel aircraft??	{'place_id': '1d9a5370a355ab0c'}
586781028	2021-11-15T20:15:58.000Z	1460340823145467906	Whether you live with COPD, know someone who does, or provide care – together we can take control of COPD. Visit  to take part.	{'place_id': '1d9a5370a355ab0c'}
1166759992864727040	2021-11-15T19:47:16.000Z	1460333600772177921	 I have never studied abroad but there is a lot of useful information to me in this video. There are an amount of things I will be keeping in mind while traveling.	{'place_id': '5cba3a162965b0e2'}
237414761	2021-11-15T19:24:44.000Z	1460327929402073088	 I see that!  When you do travel, travel based exclusively on food.	{'place_id': '1d9a5370a355ab0c'}
24051570	2021-11-15T18:29:09.000Z	1460313941251350536	About one more week till I travel back to my second home, North Carolina!! to see friends, family and attend the exciting  maybe a Waffle House (miss you!) some great BBQ and all the best pro wrestlers in the World! Plus some  live action!	{'place_id': '1d9a5370a355ab0c'}
831533208785281024	2021-11-15T17:53:58.000Z	1460305088182956038	This brings a thought to mind.  There is so much cool shit for people to do in the real world, and they complain about not being able to travel etc. . . So  tries to be like oh but you can!  Though at the sacrifice of pretty much everything that makes travel good.	{'place_id': '001dfcdd3eb26fdb'}
234277939	2021-11-15T17:49:02.000Z	1460303844835999747	At a visit with my daughter for a grad school, these places are literally boot camps to indoctrinate these kids to become leftist radicals. One advisor said they’d get credit and a cord on they’re gown for protesting.	{'place_id': '1d9a5370a355ab0c'}
1374131118270681089	2021-11-15T17:11:20.000Z	1460294358083715078	Chicago 📸 Dump Pt0          @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
1137069736418635776	2021-11-15T16:55:51.000Z	1460290460090605573	    Woof! I need to visit this boathouse tho 😈🤤	{'place_id': '1d9a5370a355ab0c'}
1452785029776429060	2021-11-15T16:49:47.000Z	1460288934731264006	travel tip: always pack a  	{'place_id': '1d9a5370a355ab0c'}
