995645852	2021-11-29T23:28:54.000Z	1465462806237569030	Don’t be afraid this Advent season to join us on the journey of discovery of who is God and how God reviled himself in the person of his Son Jesus. God promised to be always close to us and this season provides us with evidence for it. Visit  for resources. 	{'place_id': '107ccaa2c9d4c001'}
30585301	2021-11-29T21:55:49.000Z	1465439380223447043	I’m going to Las Vegas for 0 hours to visit  Of course this means I need to pack a weeks worth of wardrobe.	{'place_id': '1d9a5370a355ab0c'}
18369452	2021-11-29T21:22:09.000Z	1465430906278223874	 making rounds here at  We travel and shop in packs! 🧳 	{'place_id': '1d9a5370a355ab0c'}
2550501722	2021-11-29T21:20:36.000Z	1465430519773118469	Come visit us at RSNA -0 	{'place_id': '1d9a5370a355ab0c'}
1419915060697354263	2021-11-29T20:46:05.000Z	1465421829556912138	What are some of your dreams and goals for 0?I want to:Travel more ✈️	{'place_id': '1d9a5370a355ab0c'}
1032020152068526080	2021-11-29T18:35:09.000Z	1465388881579331599	It’s the most wonderful time of the year. Our Annual Holiday Tree Giveaway is here. Visit us in the Phalanx parking lot on Saturday Dec 0th. Start time is 0 am. Trees are first come-first served.  from Phalanx Family Services! 🎄🤶🏿🎅🏿🎁    	{'place_id': '1d9a5370a355ab0c'}
185313459	2021-11-29T18:15:38.000Z	1465383970435178496	Join us tomorrow, November 0th as we raise on behalf of Christine's Dream Equestrian Center during the  celebration. Visit the website  to donate!        	{'place_id': '3009292baa8dda23'}
151508176	2021-11-29T18:01:30.000Z	1465380413682163717	Fantastic story, only adds to the  legacy of changing lives on and off the court. Best agents and advisors in the business. May need to pay Razor Red a visit to get my line done! 	{'place_id': 'e214bb64bf8aa04d'}
1046473150521839616	2021-11-29T17:50:00.000Z	1465377517301374981	 One you travel a lot and two I didn’t want to assume.	{'place_id': '6b745382f2cdbb67'}
57736158	2021-11-29T17:43:37.000Z	1465375912703234048	Also, anyone who gives $0+ will receive one of these handsome stickers in the mail! Thanks Endangered Species Art for the design. Visit  	{'place_id': '1d9a5370a355ab0c'}
600429380	2021-11-29T16:53:07.000Z	1465363204041854977	 Can I come visit 😊😂	{'place_id': '1d9a5370a355ab0c'}
1182744298753794048	2021-11-29T16:15:04.000Z	1465353628731027467	White House’s Christmas Tree 🎄 is so beautiful! Decorating with doves of peace 🕊️ with names of 0 States 🇺🇸, this tree 🌲is the FLOTUS’s wish for this year's Holidays! It’s nice to have a thoughtful & caring couple in the White House!  & I wish to visit them sometimes! 	{'place_id': '1d9a5370a355ab0c'}
1302303643983638531	2021-11-29T16:11:25.000Z	1465352709394079754	 It is infuriating. I’ve just tuned it all out. Traveling the country non stop.Best part is I’ve been in state after state the Yahoo home page swears is living hell and not experienced a single adverse moment.Restaurants full. Businesses open. People out. Bizarre disconnect.	{'place_id': '1d9a5370a355ab0c'}
1396889332791877632	2021-11-29T16:09:38.000Z	1465352261253611520	Game day visit! Watching the wildcats and Hawkeyes go at it was and amazing experience!        	{'place_id': '07d9f736ae881000'}
76750013	2021-11-29T16:03:24.000Z	1465350692693024779	One of my best friends died on Fri. known him for 0 years.don’t know what to do. Twitter felt safe to share. No one is posting about it which is what he’d want.service is in NH the day I’m supposed to fly to Denver for the biggest meeting of my career which he helped me prepare	{'place_id': '48f2609344f0c3f7'}
97613792	2021-11-29T15:05:45.000Z	1465336185010720769	but i have no interest in traveling to eastern europe. they food dont even slap like that	{'place_id': '1d9a5370a355ab0c'}
262359741	2021-11-29T14:04:38.000Z	1465320802526580739	 Yes I rethought that with my kids too. Gave one a car. Amtrak for another. Previously, I have had others who are traveling back to school with them who had transportation to have my kid hitch a ride.	{'place_id': '1d9a5370a355ab0c'}
298096776	2021-11-29T13:20:23.000Z	1465309669367463945	 Thanks for sharing this  ! LMK is you have any piano sessions later this week as I’m traveling to the nursing home again 	{'place_id': '1d9a5370a355ab0c'}
1333303888838057987	2021-11-29T05:11:27.000Z	1465186622136365059	Looking for a party in Chicago to ring in 0? Sidetrack is having “0 Back on Track!”  Advanced tix are $0!  Visit their site for more info!     	{'place_id': '1d9a5370a355ab0c'}
1128268906362175488	2021-11-29T04:47:27.000Z	1465180581952696323	When I travel, I prefer locals but more often than not I hookup with other travelers.  0s 0'0 0 br bl fit. Totally into me. On his back, aligned my cock to his hole wanting raw natural penetration only precum. Stayed inside him long after I nut. Wouldn't let me pullout.	{'place_id': '07d9f36ada083001'}
976894262372532225	2021-11-29T01:33:14.000Z	1465131707384872963	 They have ship maintenance, toll charges for inter planetary travel, all the things that they break, the dog they bought Faye....And not one job so far where they collected the bounty...	{'place_id': '1d9a5370a355ab0c'}
1179226938201841664	2021-11-29T00:27:44.000Z	1465115222394519555	  I love that place, particularly the Van Gogh, Koloschka, Monet collections but also the modern art exhibit. I also love the Assyrian era artifacts and of course fragments of the Ishtar gate (reminds me of the Pergamon museum in Berlin - you MUST visit one day)	{'place_id': '1d9a5370a355ab0c'}
421619521	2021-11-29T00:11:49.000Z	1465111219912720386	This doesn’t sit right with my spirit.. We got a chance to visit his  exhibit at  a couple years ago. Pure genius. RIH  	{'place_id': '07d9ec75d0880000'}
817224431152091136	2021-11-30T23:41:06.000Z	1465828262098223119	 when you goin come visit me in chicago?	{'place_id': '1d9a5370a355ab0c'}
1352112695999422464	2021-11-30T23:28:53.000Z	1465825191121104899	Excited to share that  is recruiting for PGY0 Amb Care Residents!💊 Email Liz Van Dril, PharmD (evandril to schedule an individual meeting Dec 0-0 or visit us at ASHP Showcase Dec 0 0-0pm CST to learn more about our amazing program!    	{'place_id': '07d9e3d459883000'}
1357197650	2021-11-30T23:21:43.000Z	1465823386916069377	$FB Reality Labs needs someone to lead their FDA Compliance Team. I guess we can anticipate a 0(k) submission related to a medical use of its AR/VR hardware. Will it be a medical app that allows consumers to visit providers in the meta verse?  	{'place_id': '1d9a5370a355ab0c'}
962401513829265409	2021-11-30T21:43:24.000Z	1465798644410593284	Let me get this straight…Trump does a travel ban to combat COVIDDemocrats: Trump travel ban is racist!Joe Biden does a travel ban to combat new COVID variantDemocrats: We need travel bans to keep us safeThe hypocrisy is so real.	{'place_id': '1d9a5370a355ab0c'}
1422150180	2021-11-30T21:29:54.000Z	1465795246529388552	 I’ll fly to Toronto and do some videos with you.	{'place_id': '1d9a5370a355ab0c'}
60375552	2021-11-30T21:05:07.000Z	1465789010643755019	   Here come the traveling cocaine circus 😭	{'place_id': '1d9a5370a355ab0c'}
935215609947844608	2021-11-30T21:03:53.000Z	1465788697102766088	Back at the pond!! I love traveling and visiting dear friends, but there's a distinct and special joy in returning home. Walking familiar paths... 😊	{'place_id': '1d9a5370a355ab0c'}
285910671	2021-11-30T20:31:33.000Z	1465780561847496708	we are sure to make it! To donate, please visit  Thank you!	{'place_id': '1d9a5370a355ab0c'}
3222047392	2021-11-30T20:29:52.000Z	1465780139065815044	Me trying to navigate these new international travel restrictions because of Omicron 	{'place_id': '1d9a5370a355ab0c'}
370331468	2021-11-30T19:44:27.000Z	1465768710732488710	 I followed back! Lmao jk genuinely happy for you Guys! Hope you guys visit soon	{'place_id': 'e363b61fbd793d7d'}
1457058149148540932	2021-11-30T19:04:29.000Z	1465758652304875525	Hate reading this news as I’m about to get on my own bike and travel the same route. For the millionth time, paint is not protection 	{'place_id': '1d9a5370a355ab0c'}
188153420	2021-11-30T18:40:35.000Z	1465752635978489858	  Ok I just checked with one of her mods from her discord.   is not traveling in Japan, this is false information. She has not made a statement or public apology.  Yet.	{'place_id': '227d358f6ed8d29e'}
185313459	2021-11-30T17:59:56.000Z	1465742404305174537	It's  and we have a special message from our Executive Director, Dr. Sylvia Smith. Please visit  to donate to our program!      	{'place_id': '3009292baa8dda23'}
23824100	2021-11-30T17:53:45.000Z	1465740851825590278	Check out “Chicago Avant-Garde” 0a-0p Tues-Sat. It’s FREE to visit.  	{'place_id': '07d9f31c9a885000'}
742016846744985600	2021-11-30T17:01:31.000Z	1465727704901332992	While y’all here. Visit  	{'place_id': '1d9a5370a355ab0c'}
21060340	2021-11-30T16:34:46.000Z	1465720974603653129	Not traveling for these past two holidays has allowed me to work a new side gig: cat sitting 🐈	{'place_id': '6af99a29bfae42a2'}
111969296	2021-11-30T14:40:47.000Z	1465692288139493386	  Tbh they're better off there than we are here. With the exception of international travel, life there has been about 0% normal since June 0	{'place_id': '1d9a5370a355ab0c'}
23258054	2021-11-30T14:37:49.000Z	1465691541494710274	My word for 0 is FAMILY. ❤️🙏 This past year was Love. 0 was Boss. 0 was travel.  Next year is FAMILY. ❤️🙏	{'place_id': '8b351eeb91372dc7'}
1002542165795463168	2021-11-30T14:31:26.000Z	1465689936326242312	 Awesome! Can't wait to visit ⛸️ 	{'place_id': '1d9a5370a355ab0c'}
19964982	2021-11-30T12:02:33.000Z	1465652468767985665	 Believing election was rigged, based on nothing, is not patriotic. E.g. they cld have worked w/ others to audit vote. They appear to me to be opportunistic grifters w/ no focus & anger issues who basically abandoned his kids to travel around & be whatever, but it wasn't work.	{'place_id': 'cdf74b55fc0d4600'}
919686559	2021-11-30T07:22:52.000Z	1465582082827112451	The glass is back   Snack    -  &   -  w/real glass instead of plastic            	{'place_id': '1d9a5370a355ab0c'}
469966391	2021-11-30T04:54:07.000Z	1465544648643035136	Travel day so I’m operating on fumes, but wow, what a hockey game. Wish they could just keep playing OT! 	{'place_id': '1d9a5370a355ab0c'}
1086029342684209152	2021-11-30T04:47:37.000Z	1465543013497819137	I’m going back to my homeland not only to visit my grandmothers but to launch our LATAM HQ and create high paying jobs. This is what we’ve been working so hard for 🙏🏽🚀 	{'place_id': '1d9a5370a355ab0c'}
879925564668248064	2021-11-30T04:01:09.000Z	1465531320654864386	 idk if you heard but Japan is banning foreign travelers again and I'm suppose to be going in April next year thought I'd give you a heads up 	{'place_id': '99700cd6fc455c13'}
1302303643983638531	2021-11-30T03:52:32.000Z	1465529152283594753	This standard kind of tribal reaction is driven by the same emotions that keep people from moving away from home, traveling, or socializing w/unfamiliar groups. Fear of other. Fear of change. Perceived threat to culture. Truth: These pairings often STRENGTHEN both sides. 	{'place_id': '1d9a5370a355ab0c'}
879925564668248064	2021-11-30T03:52:27.000Z	1465529128480911362	guess I'll build my car then 	{'place_id': '99700cd6fc455c13'}
1335270732364980228	2021-11-30T03:12:59.000Z	1465519198180986887	Geodis Air Network [Titan Airways] Airbus A0-0P0F Arrival into  last evening            	{'place_id': 'eaaf978cf85d1347'}
386238800	2021-11-30T02:51:06.000Z	1465513691835682827	 Travel to the past to delete this before it’s too late	{'place_id': '1d9a5370a355ab0c'}
1697528798	2021-11-30T01:59:43.000Z	1465500758997151753	 That looks awesome I’d love to come up and visit from Chicago but when I look at your website, there’s no list of siders so I have no idea what you have 🤔 	{'place_id': '8b351eeb91372dc7'}
386573370	2021-11-30T01:54:22.000Z	1465499412512264196	   I want to come visit and have sandwiches 	{'place_id': '1d9a5370a355ab0c'}
25576281	2021-11-30T01:36:06.000Z	1465494815525814278	 As a former APS Investigator I cannot stress enough how important it is to visit them. 	{'place_id': '1d9a5370a355ab0c'}
826495641983528960	2021-11-30T01:24:43.000Z	1465491953051648001	I want to be old retired traveling & hosting holidays at my house w grandkids 😭😭😭	{'place_id': '1d9a5370a355ab0c'}
1088145551638626323	2021-11-30T00:13:09.000Z	1465473942249000968	 thank you a great visit. You guys were amazing and gracious.  great franchise and employees you all have representing you!!	{'place_id': '1d9a5370a355ab0c'}
1333303888838057987	2021-12-01T23:44:57.000Z	1466191620454465543	Our shower facilities are open, shared, multi-person, so plenty of room to share!  Visit the link in bio to book your nude getaway at The Den on Eastlake!   For 0% off use Promo Code: DenVIP0     	{'place_id': '1d9a5370a355ab0c'}
24738810	2021-12-01T23:36:54.000Z	1466189593947090953	the feminine urge to get motion sickness when facing opposite the direction of travel in the train	{'place_id': '1d9a5370a355ab0c'}
1128268906362175488	2021-12-01T23:07:03.000Z	1466182081839607811	Hooked up w/ intl conf going staying few doors down from me.  0s 0'0 0 bl bl tan French-Tunisian otter. Among one of the best fucks I've had so far in Chi. Thanks to all bttms out there who travel and are prepared to get fucked.    	{'place_id': '1d9a5370a355ab0c'}
3310108036	2021-12-01T22:43:05.000Z	1466176052640858124	travel restrictions will not prevent access to the    conference of the year:  goes hybrid in-person & virtual! one registration gives you livestreaming&your whole team learns!     	{'place_id': '1d9a5370a355ab0c'}
27209858	2021-12-01T21:38:25.000Z	1466159776199585792	 Yup!  Those with means will travel out of state or to a different country to have one performed. The rest do not have that option	{'place_id': '1d9a5370a355ab0c'}
1472073320	2021-12-01T21:27:44.000Z	1466157088091119630	I’ve always wanted to visit Niagara Falls - it was even more special to be able to see it for my first time with my friends  and  @ Alex Zarek Art & Design 	{'coordinates': {'type': 'Point', 'coordinates': [-87.914753, 41.892386]}, 'place_id': '5a483763a916e21d'}
1044894720735019008	2021-12-01T20:20:34.000Z	1466140186484617218	⚙️🔑🎯🏋🏾‍♀️📈🔗Huge salute to  of  inspiring women across the world! Full Article⬇️🌍 Visit  	{'place_id': '1d9a5370a355ab0c'}
2533206229	2021-12-01T20:17:33.000Z	1466139428544516102	I talked to my Yiayia on the phone today and OMG do I miss her 😭 she gettin a big mf hug when I visit in January	{'place_id': '1d9a5370a355ab0c'}
1237149610369523716	2021-12-01T19:56:34.000Z	1466134146426810381	Flip Floppy is late and fear mongering. I believe, since it's been here in  on October (0 months ago) undocumented ... no significant outbreak or hospitalization... I think WE would be okay.Via air travel that is not airplane.via 	{'place_id': '1d9a5370a355ab0c'}
304973450	2021-12-01T19:36:01.000Z	1466128976116547584	 Hertz is the worst. I had a reservation for Christmas a few years ago to visit my ailing father. Last flight into BWI, so arrived at the counter around midnight. I didn’t get a car and drive away until 0:0 a.m. One person working the counter and at least 0 people in line.	{'place_id': 'f04813ea26f51186'}
23623256	2021-12-01T19:28:51.000Z	1466127171697758216		{'place_id': '08695e38fe9e7edf'}
242565231	2021-12-01T19:09:00.000Z	1466122176319340559	0 Years ago, the sun set on my favorite airline ever,   So many memories boarding the Double Golden Globe out of  to destinations around the US. Traveling. With. Angels.      upupandaway  	{'place_id': '1d9a5370a355ab0c'}
2785309674	2021-12-01T18:41:43.000Z	1466115308440240131	My travel to  has been a doozy. Last minute flight change required, thanks  for accommodating me. An accident on the road created heavy traffic and delayed my arrival to the airport. Thankful for my  driver and  I’m in my seat and ready to go. 	{'place_id': '0fc7e0a406d55000'}
49693609	2021-12-01T18:07:30.000Z	1466106696359727116	Donovan says Coby White is in COVID protocol, won’t travel to NY. 	{'place_id': '1d9a5370a355ab0c'}
29532073	2021-12-01T17:25:10.000Z	1466096042806497282	Feed Cleanse:After a delightful Thanksgiving dinner with our favorite Chicagoland family, the Redmond’s, we decided to escape our city and visit Detroit this last weekend. 	{'place_id': 'e363b61fbd793d7d'}
384986823	2021-12-01T16:55:12.000Z	1466088504207757325	 Come visit me in Chicago , the weather will make you want to run back 😁	{'place_id': 'd77ed7c9521c898d'}
2457626192	2021-12-01T15:42:08.000Z	1466070114365751301	Updated travel schedule:0-0 to 0-0: Washington DC0-0 to 0-0: Boston, MA0-0 to 0-0: New York City0-0 to 0-0: Philadelphia, PA0-0 to 0-0: Newark, NJ0-0 to 0-0: Louisville, KY0-0 to 0-0: Maui, HI0-0 to 0-0: Big Island, HI(0/0) 	{'place_id': '1d9a5370a355ab0c'}
65759506	2021-12-01T15:30:19.000Z	1466067141472538629	Well guys and gals it’s official! I’m going to visit my gf in January. I’m meeting her brothers for the 0st time. I’m about to turn their world upside down. 😈🤪 Pray that I don’t fight any Astros fans. Also if I go missing you guys are my witnesses for any possible Netflix shows 	{'place_id': '1d9a5370a355ab0c'}
15738669	2021-12-01T15:20:03.000Z	1466064556770398212	And so it begins *again* 😎(For the first time in 0 months I'm traveling for work again 🤓👍) @ Chicago O'Hare International Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-87.90120921, 41.97655691]}, 'place_id': '1d9a5370a355ab0c'}
294621510	2021-12-01T14:16:41.000Z	1466048611993759758	How It Started… How It’s Going (from icing to Iceland) 😜 🥳 Happiest Birthday to my handsome husband  — foodie, fundraiser, politico, culture hound, merrymaker, adventurer, travel planner extraordinaire. xo 	{'place_id': '1d9a5370a355ab0c'}
72321810	2021-12-01T13:25:56.000Z	1466035839603982338	Wait. They didn’t detect Omicron in Nigeria… but still have us travel ban? 🤣. Or am I  missing something ?	{'place_id': '1d9a5370a355ab0c'}
