24627188	2020-02-17T23:43:02.000Z	1229551860580831235	 GR/Invited lectures: when your activity is essentially just the lecture itself. VP/named lectureships usually have multiple other activities - meetings with junior faculty, teaching rounds with students or residents, research/clinical showcases, visit/interviews w leaders etc.	{'place_id': '1d9a5370a355ab0c'}
3905150607	2020-02-17T23:24:10.000Z	1229547114021163008	We are looking for participants who have had a prior heart attack, stroke, or poor circulation and also have overweight or obesity. Compensation of $0.0 will be provided at the completion of each visit. There are 0 visits for this study.    	{'place_id': '1d9a5370a355ab0c'}
422811150	2020-02-17T23:07:08.000Z	1229542825445994498	Am I the only person who is entertained by browsing the 0 star hotels available in the area I’m traveling?	{'place_id': '1d9a5370a355ab0c'}
15186417	2020-02-17T22:59:19.000Z	1229540858741035008	We launched a new website with lots of new video and photos.  It's pretty cool. All comments and suggestions welcome.Visit     … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.67797, 41.95447]}, 'place_id': '1d9a5370a355ab0c'}
1067120437	2020-02-17T22:45:45.000Z	1229537444896354304	I never learned how to pack for business travel properly and at this point, I’m too afraid to ask	{'place_id': '1d9a5370a355ab0c'}
56097216	2020-02-17T22:08:49.000Z	1229528151358922757	Come visit the  Feb 0-Mar 0.   I will be on stage Sunday March 0 with Long Drive Champ koisfit  Steve Kois finding out how he hits drives 0 + yards. @ McCormick Conventioin Center 	{'coordinates': {'type': 'Point', 'coordinates': [-87.66704, 41.89336674]}, 'place_id': '1d9a5370a355ab0c'}
4885836844	2020-02-17T21:49:07.000Z	1229523191795781633	Each visit incredible to be in.	{'place_id': '1d9a5370a355ab0c'}
1227088187455102976	2020-02-17T21:23:46.000Z	1229516812544507906	Take a moment to visit our website,  It will serve as a hub for news in  District 0. Please share it w/ your friends & family, as it features info on how to determine if you live w/in the district, how/where to early vote, & how you can VBM. 	{'place_id': 'd77ed7c9521c898d'}
116308543	2020-02-17T21:18:28.000Z	1229515482413305859	. fam, if you want me to visit six days in a row, you're gonna have to hook it up with a sponsorship, because the only green i have is the starbucks app icon on my phone	{'place_id': '1d9a5370a355ab0c'}
31030245	2020-02-17T21:09:54.000Z	1229513325102469125	Welp. A surprise visit from someone who called the cops on my wife for no reason was at my door. Wife called me scared and I'm at work. I hate my neighborhood. 	{'place_id': '1d9a5370a355ab0c'}
111395646	2020-02-17T20:55:37.000Z	1229509729631789056	By eljosetattoo  visit us  ..             … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.7245499, 41.9393]}, 'place_id': '1d9a5370a355ab0c'}
432057113	2020-02-17T20:21:04.000Z	1229501035443638273	One day I won’t be flying back home here. 🇺🇸 I’ll be living in Mexico and coming back to visit. 🇲🇽	{'place_id': '0fc7e0a406d55000'}
380191960	2020-02-17T20:12:55.000Z	1229498984940679169	I’m paying the bare minimum on my school loans so that I can reduce my debt, improve my credit score, and also afford to travel.	{'place_id': '1d9a5370a355ab0c'}
79777221	2020-02-17T19:27:05.000Z	1229487449149235202	Him: If I can’t get there by car I’m not trying to go🤷🏾‍♂️Me: 🗣Next‼️ I fly! I travel! I can’t live in fear. We dying on the ground and in cars too💯	{'place_id': '1d9a5370a355ab0c'}
45203252	2020-02-17T19:23:19.000Z	1229486503283195904	I always wanted to fly to Miami and catch a  game	{'place_id': '1d9a5370a355ab0c'}
489971721	2020-02-17T19:06:25.000Z	1229482248673603589	I Need A Primary Dr & To Pay The Eye Dr & Dentist A Visit 😩 Adulting 🙄	{'place_id': '1d9a5370a355ab0c'}
24097938	2020-02-17T18:15:29.000Z	1229469431564324865	  Wow  ! A Unique Vantage Point YOU Found, To Capture Mt. Rushmore! I’ve Seen This In Person & Countless Photo’s, Postcards, Travel Pamphlets, etc. I Have NEVER SEEN This National Treasure From This Perspective! You’ve Done It Again Barry! You Absolutely Amaze Me! ❤️	{'place_id': 'cdf74b55fc0d4600'}
57719921	2020-02-17T17:36:42.000Z	1229459671511003136	Our second Somm Series of 0 will showcase two incredible selections fromChateau Montelena. Visit any of the three Joe’s locations February 0-0 for a taste of these legendary California wines.For those… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62547771, 41.89191133]}, 'place_id': '1d9a5370a355ab0c'}
1569820676	2020-02-17T17:10:47.000Z	1229453150123384833	My boss didn’t send an updated schedule so I have no idea what state I’m traveling to next week 🥴	{'place_id': '1d9a5370a355ab0c'}
