30139847	2020-01-27T23:59:35.000Z	1221945881496313863	    At various points in my education, I was driven to school, took a school bus, biked, or took public transit.	{'place_id': '01a9a39529b27f36'}
998613547	2020-01-27T23:49:22.000Z	1221943311436582912	This what god wanted for Kobe man ? To go out so suddenly in front of millions who loved him. After a full day off social media and coming back it’s still hitting. Unbelievable how someone can do so much with their life and it end so sudden. Hope there’s meaning in this life 🙇🏽🙇🏽	{'place_id': '011add077f4d2da3'}
284660370	2020-01-27T23:45:58.000Z	1221942453726535682	Getting ready to go out & this man made me a playlist to get ready to. Energy &gt;	{'place_id': '01a9a39529b27f36'}
804094928443887623	2020-01-27T23:13:50.000Z	1221934368051978240	When you go out and get some scallops that put your own to shame 😫⁣⁣We scurried into Upstate during my birthday weekend weeks ago and I can’t stop thinking about their food!⁣⁣We started with a smattering of… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98646384, 40.72633188]}, 'place_id': '01a9a39529b27f36'}
22645329	2020-01-27T22:48:40.000Z	1221928036511223809	 0 0th - it’s bubbling out from where the curb meets the street. Close to a hydrant. I am about to go out, have a sitter coming. Thanks for the speedy response! Doesn’t seem like much but better safe than sorry.	{'place_id': '011add077f4d2da3'}
441641611	2020-01-27T22:41:12.000Z	1221926155688861696	 Remember how GSL used to make us dress in costumes on Valentine’s Day? Well my dumbass fully came to school in a wig while everyone else came in mufti and I spent the whole day looking like an ode 😭😭😭😭😭😭😭😭😭	{'place_id': '01a9a39529b27f36'}
2277924540	2020-01-27T22:32:20.000Z	1221923924306427909	Going out w/a bang! Converted another ATT customer while wearing  brand tonight at the grocery store 💥💥 Keith in produce paying way too much $$ for he and his wife. Coming your way Licensed Products in Morristown 🔥😀💪 	{'place_id': '54719aecdeecbbe8'}
830076312685510656	2020-01-27T22:20:18.000Z	1221920898002903044	S.I.P. to all of those who were taken too soon, our hearts and prayers go out to all the families affected by this tragedy. 	{'place_id': '00c39537733fa112'}
857994777077436416	2020-01-27T22:10:13.000Z	1221918360595836929	Our condolences go out to to our alum,  & his family, during this difficult time. May he rest in power! 🙏🏾🙏🏾 	{'place_id': '01a9a39529b27f36'}
702460982	2020-01-27T21:59:14.000Z	1221915594838224902	I went to school depressed af the day after this in 0th grade😭 I still have nightmares 	{'place_id': '5a700e3c73cbf9b9'}
