913008886612885504	2020-05-11T23:33:19.000Z	1259989997479919617	Of course sitting in front of my computer all day and staring at beautiful weather! I go out for a run and the monsoon begins! At least it kept it the people off the street! 0 miles as I battle a cranky calf now!… 	{'place_id': '7cc0ce33cac366fc', 'coordinates': {'type': 'Point', 'coordinates': [-73.6846, 40.7322]}}
11043182	2020-05-11T22:59:28.000Z	1259981477816786946	 My Internet has been going out every 0 minutes or so for the last 0 hours - any idea when it will be restored to stability so I can actually get some work done? I’ve reset my router repeatedly to no avail. My zip is 0.	{'place_id': '00c39537733fa112'}
3016346110	2020-05-11T22:53:04.000Z	1259979866763669504	  Shouldn't coaches and players have an option? I have an option of now going to work because of the risk. I made that decision. Let the coaches and players make that decisoon for themselves. No one is forcing them	{'place_id': '00c39537733fa112'}
3016346110	2020-05-11T22:37:30.000Z	1259975951993184256	  You do realize if there is bo season the players wont get paid right? They are complaining about taking another pay cut. They will play cause they want their salary. The players are going shopping for food which puts then at risk. Same if they go to work like some of us everyday	{'place_id': '00c39537733fa112'}
2723856651	2020-05-11T22:20:34.000Z	1259971688072122368	 I had to go do back to school this semester and It was difficult to handle him and go back and forth	{'place_id': '01a9a39529b27f36'}
1058543055899377664	2020-05-11T22:13:08.000Z	1259969818087874562	 Ah I know!! Who would have thought 0th grade me who wore jellies to school would have a MASTERS?!	{'place_id': 'bfde9c05b6e112fd'}
216888457	2020-05-11T21:39:56.000Z	1259961463667449856	I'm ready to be on stage again, sing with a band, and see your faces in the audience ---- but holding tight right now. ..Who is ready to go out and see performances again? Do you think you will go out to clubs,… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.94499, 40.808]}}
357056860	2020-05-11T21:37:52.000Z	1259960943628468225	Wow this album really makes me miss going out and spending niggas’ money.	{'place_id': '011add077f4d2da3'}
710482674054471682	2020-05-11T21:33:15.000Z	1259959780019445763	Sadden to hear about the passing of  and   at the age 0 my condolences go out to  watched  finale what a way watch watch the entire series from beginning to end. 	{'place_id': '27485069891a7938'}
16245889	2020-05-11T21:32:41.000Z	1259959637069234176	    Word. That'll just make people go out and raid like normal	{'place_id': '00c39537733fa112'}
956799439	2020-05-11T21:01:38.000Z	1259951825949777921	Why tf do nurses and doctors keep complaining about their jobs? YOU WENT TO SCHOOL FOR PLENTY OF YEARS AND WAS SO SURE ABOUT YOUR JOB/CAREER. I DO NOT FEEL BAD THAT YOURE WORKING DURING A PANDEMIC.	{'place_id': 'bceb8153865c4a49'}
520860939	2020-05-11T20:56:59.000Z	1259950656011603969	Gotta really let the first wave of people go out first and then I’m gone peek out and after that I’ll inch out	{'place_id': '00c39537733fa112'}
972862322111901696	2020-05-11T20:53:03.000Z	1259949663131774977	That was a good question, a great question actually. If the White House, the most protected building in our great nation, how would people be safer going to work or into other places, such as courts, schools, banks, just to name a few?????? 	{'place_id': '002e24c6736f069d'}
823611051400953860	2020-05-11T20:25:56.000Z	1259942838688776193	We the people been waiting!  Are you going to work the way up.  Or start at the top an work your way down.  Stealing Uranium an selling it to RUSSIA!  The PIGS WILL SQUEAL LIKE 😝 CRAZY!  DEATH for TREASON! 	{'place_id': '4788f93db732fe58'}
636625104	2020-05-11T20:22:36.000Z	1259942001820217345	TAKE. ME. BACK. TO. SCHOOL. NOW.	{'place_id': 'fa3435044b52ecc7'}
3232488282	2020-05-11T20:17:38.000Z	1259940752093741058	😫 ready to get back to school just so I can do my thing and work on graduating!	{'place_id': '876ed0bcf9594134'}
859134194	2020-05-11T20:15:25.000Z	1259940193299300352	It’s raining.Sometimes a rainy afternoon is the perfect thing.I’m going to go out in my backyard and get wet.	{'place_id': '18723789f00c54fe'}
15940228	2020-05-11T20:09:57.000Z	1259938819031412738	  It’s not just gyms it’s everything all jobs are at risk. And YES BUTTERCUP it should be voluntary if you want to go out go out if you want to have to stay home stay home but it’s not voluntary it’s being forced on everyone when not everyone needs to be isolated	{'place_id': '00c39537733fa112'}
1041078141182193664	2020-05-11T19:55:12.000Z	1259935104442523648	 RIP..... So sad to hear this. I enjoyed watching his many roles and he always made me laugh. My thoughts and prayers go out to you and your family 🙏🏻	{'place_id': '94542c3c348faf28'}
26518387	2020-05-11T19:54:48.000Z	1259935005406646275	Why is it always “can’t”?“Can’t” go out of your house. You “can’t” go to work. You “can’t” go to the park without a mask.When will we step up and say we “can”?  We “can” figure out a way to open businesses up. We “can” figure out a way to do anything.....We are Americans!	{'place_id': '51b45b88191c1a6e'}
