1461353686865612813	376458549	[CLS] had to take a half day to get these kids co ##vid tested so they can go back to school … . so tired of this 	2
1460390649396609028	32814873	[CLS] om ##g did you go to work today 	2
1460386819896393738	867439412166230017	[CLS] a girl i went to college wit . . . she still be fuck ##in and she has a real oral fe ##tish 	2
1460361019700781061	1312058659359395840	[CLS] i wanna go out for drinks [unk] 	2
1460356834511003655	2951611731	[CLS] acknowledge your vulnerability first . seek therapy with a non judgment ##al psychologist who understands your culture . talk to friends , work on simple , realistic goals such as working out more , drink more water . go out on no pressure dates , meet people with common interests . 	1
1460345965257404421	253768096	[CLS] aw ##w ##w ##w nah y ’ all said this wasn ’ t going to work [unk] 	2
1460332649709461508	261514017	[CLS] l ##m ##fa ##o i got the cops called on me cause this man found out i fucked a ni ##gga he went to college with while we were broken up 	1
1460332374223372299	822139281649106946	[CLS] is it just me … or do y ’ all have work underwear vs “ going out ” [unk] 	2
1460319088262144002	24553183	[CLS] pic ##s or it didn t happen thank you for the hospitality last friday . amazing opportunities ab ##ound for every io ##p student . made me want to go back to school 	1
1460296577239691273	916102712852443137	[CLS] our condo ##lence ##s go out to the family and friends of mark far ##ina . mark filled in on occasion over the last few years for us as public address announcer at tri ##ton baseball and basketball games . r . i . p . to a great man . [unk] 	1
1460282560177745925	19787818	[CLS] welcome to america . you can leave your house with a gun you weren t supposed to own but can go out an kill 0 people and be a hero but if you leave your house to protest against a racist killing then you deserve to die . pro judge 	0
1460261969123061764	977481881309646848	[CLS] this every time i would wake up and know that i had to go to work that night , i would start thinking to myself , “ all right , prepare yourself you ’ re going to not have enough staff you probably won ’ t get to eat you may not even get to use the restroom , 	1
1460241914524057602	72321810	[CLS] can ’ t believe i gotta go to work today 	2
1460241382858182656	245602305	[CLS] my arm hurt a lot more the next day but then again i forgot to massage the area afterwards so [unk] . i just had a dull headache the next day and was tired but still was able to go to work as it was manage ##able . 	2
1460068911488114691	3184401930	[CLS] the more you look around , the more you ’ ll see that success is simply wanting it so bad that you ’ ll actually go out and do the work . 	1
1460063262154932229	797886046684008448	[CLS] one day you and me we ’ re going out and we ’ re going to have fun you know this 	0
1460059761387491329	21851651	[CLS] um . . . . . . w ##tf so many stars on britney s level have around the clock security , even when they go out close to home . w ##tf 	1
1460052768878731270	65922434	[CLS] from my perspective , will never be a has been or go out of style . he gives a movie staying power and timeless ##ness . 	1
1460756695559385097	341733613	[CLS] don ’ t go out of your way to look for drama . based on your ego . 	1
1460729858074554368	912401577125842944	[CLS] let ’ s go out and win this saturday [unk] 	0
1460720684309659652	1291481045989298178	[CLS] i didn ’ t go out this past weekend and i have no urge for silk tonight either but if you see me mind your business [unk] 	2
1460673299307012105	21984092	[CLS] they ’ re cool if you want to decorate and take care of em i ’ m not going out of my way 	1
1460664315854348292	193367994	[CLS] me too i feel super lucky to work where i work and not have gotten it at all , not to mention all the going out and doing stuff . 	1
