1417262236700090397	1158863796854616065	When my mom forced me to go to church with her I would listen to Goblin the whole service to keep myself pure	2
1417257719283687426	250866376	My best friend looked so beautiful on her wedding day 😭😭🖤🖤 	0
1417247631709859841	524858152	my reading said i have an unexpected lover coming n we getting married, yall invited 0 the wedding	0
1417244025711587332	3268561027	 Absolutely i can only imagine the images you had in your head about your wedding as young child every little girl does.	2
1417240763566460952	3268561027	 I bet you was and I know you do you’ve probably had your wedding plans since you was a little girl color scheme and all	2
1417235732473647109	852322190095601664	We are available for private parties, picture car and craft service rental🍦                	0
1417233277262303240	248135355	I have to go to the gym 🤣😂🤣🤣🤣🤣🤣😂🤣🤣🤣🤣🤣🤣🤣🤣🤣 i look tore up from my hike and spanking from God	2
1417227638393868291	1255038390950641664	I see this at every wedding I promise 	0
1417225230209060892	1253056440	starting a freelance business to help small businesses of any kind and creatives in the wedding industry so if y’all would follow my account it would be highly appreciated @ gingerlaynes on ig 🤓💗✨	0
1417221844348768272	445325257	Has anyone booked a wedding venue before they were even engaged?? Asking for…a friend….	2
1417220627618926613	1223325468	Started a new job today Who joining me for a drink after work? 😫	0
1417217839157563403	2165661990	 I guess it’ll depend on the season, like if it’s rainy or cold season then me and Mya would have to have an indoor wedding 🤔	0
1417200198271455246	36843504	Why are some of y’all so comfortable sharing your life stories with strangers in the airport?! 🥴 heard all about this man’s divorce and how his ex stole his wedding ring and gave it to the man she was cheating with…	2
1417184971236659220	1414109348242935813	My first post on Twitter, I’m late to the party. Happy to connect with other creatives on this platform! 😊 	0
1417182312710639616	518297729	Went on a date yesterday. First date in....years. I had a good time.	0
1417180018233339905	963060377713037312	maybe I’d like to go on a date if it was at a tiki bar	2
1417179607787315200	191586452	I loved talking about Eating Out: Drama Camp with TWO OLD QUEENS  and  !  	0
1417176845213212674	231520914	Congratulations to Alla & Alano with their wedding! They make such a beautiful and loving couple.  Cheers and best luck to you❤️❤️Venue  Planning  Floral  Gown  	0
1417176729932558336	717427445368889344	Yesterday’s wedding was pure magic 💫Congratulations to Mr. & Mrs. Fisher!! Thank you for trusting us with all your wedding transportation 🚐❤️     	0
1417168249137995802	91212005	I want to go to the gym but that masks are back -_-	2
1417166660599828480	705612242436255744	The fact that I can’t find wedding shoes is annoying af.	2
1417165260159524872	2725836585	Alright enough playing I have to return to rich bitch life and go shopping. 😘	2
1417150936355532800	1389278091919298560	I’ll set up between 0-0:0 and mingle until I play at around 0:0.I hope to see some fellow  apes there before the Venice Meetup later, but I’d love to see ALL your smiling faces! Please retweet and/or come through to show your love and support! 🙏🏾🙏🏾 	0
1417147806914023424	1102445611553480706	my atheist ass when my mom would make me go to church w her 😩😂 	0
1417144300240965633	71855042	So...I was on a date last night and ended up saving this girls' life, I got like, 0,0 date points 😂Apparently she was celebrating her 0st night as a fully transitioned trans woman, and Ms Thing was chugging margaritas lol	0
1417123576046489602	27968647	How long b0 they get to the separation & divorce stops on the marriage wheel? Did you have her sign a pre-nup? Beautiful wedding tho'. White dress? Isn't she a mother? Good luck...0yrs, if that.  	2
1417054885208489986	21394805	Just pulled up to the gym. Day 0 WEEK MOTHERFUCKING 0!!!!!! No music tonight just bidness. That’s it. 	0
1417036029911990274	149219539	Forgot Chris O’Dowd was who Natalie Portman was on a date with. 	2
1417026677146669056	702895868051980289	i was going to go on a date with this guy who is my height aka 0’0 but then he started being annoying so i flaked lol	2
1417002694095499268	359108607	Im ready to wear my wedding dress already...	0
1416995009157492740	49516492	 The wedding I went to at Heritage Square last weekend was so fucking rad and the houses there are historic and probably haunted. Everything about it was magic. She had an organizer (wedding planner?) I don’t know how much it costs but as a guest? Amazing.	0
1416989326911545349	81252390	Just found some of my old wedding videos. Cried for two hours. A beautiful day filled with great memories… but now they are sad to watch. I keep hearing a thousand years part 0 play and I ball like a baby. I can’t believe I am separated. I’ll always love you.	2
1416981462079873029	2686728444	if anyone got a wedding soon I’m good at drinking and dancing 🕺🏼	0
1416979860900093962	400352971	So um what do I do with my wedding boards now on Pinterest??? 💁🏽‍♀️	2
1416964717411586050	1185609688777314305	so glad I’m able to go back to the gym tomorrow after two weeks of not lifting	0
1416962358937677826	28524072	THAT POP WAS SERIOUS 😩 BACK TO THE GYM I GO  	0
1416952863259979776	1735621393	  Absolutely. And if all you’re looking for is a basic pair of gym shorts or tank top, there’s really no reason to pay $$$ to get superb fit and craftsmanship. But for that wedding gown, quinceañera dress, good suit, fabulous jacket, or other statement piece…	0
1416944731330736128	2318450040	On a date we are both sober drinking Diet Coke 	0
1416916332289814529	1261539539698348033	How does one arrive to the gym already funky??	2
1417635012296413185	871655001051070467	Pre-pandemic  meetup vs now  	2
1417627070113349634	143201951	I'm late to the party here... Is stacy's mom not hot AF anymore	2
1417620951701753858	2436175711	been a mental battle today. but made it to the gym 😤 lets get it	2
1417615435785142274	1361897430350917633	Me on a date:“So were you team Ecks or team Sever?”	0
1417614306875625473	2866494595	Dream wedding 	0
1417613598273138688	95308183	super crazy day so far, but Bored Ape LA Meetup is just in a few hours and I’m soooooo stoked about it! 🐵🎉can’t wait to meet everyone! 🎀     	0
1417603480978591744	124909369	 Hey if you want to really gag you should bring your boyfriend to the movies so you can also be embaressed by your choice in entertainment.	0
1417601473131601920	45682898	DJing a private wedding this Friday…Hmu for the addy.	0
1417585253342801920	1319429764558458881	I wana stay in bed but I keep reminding my self it’s a hot girl summer. GET UP & GO TO THE GYM!!!!	2
1417585030470139904	881376852203327489	I went to the gym earlier this morning I see this couple all the time they were both squatting 0 plus cute	0
1417582974493618177	252845735	What stupid wrestling thing that you were in Live In the arena for?I’ll start, The Kane/Lita wedding.	0
1417578549788086272	34679503	Should I replace my loofah that has become the size of a wedding dress?	2
1417569220598984705	2369585988	 “Why you going to the mall with no money?”	2
1417551438192934913	2941604301	Guys I got asked on a date by this girl. lol I wanna say no but don’t wanna come off mean lol and shes actually  pretty	2
1417550587550322689	1227763970901041153	0. That story reveals the racism of the whole of white England. That story wouldn't have been a big deal if white England was not racist bc sister-in-laws fighting at a wedding happens everyday and no one makes a big deal out of it	2
1417544055433490432	141005426	 I love you always and forever and ever and ever! And I can’t wait to stand next to you at your wedding one day 😊	0
1417543594093670406	20351322	     I was late to the party!	2
1417542778263793666	1078535654106005505	to go shopping or watch shows now that i got hbo max	0
1417540425749975040	1338289675	Gonna finally take myself on a date Thursday 🥰	0
1417526144534867970	22086087	Wedding Cake 	2
1417519089778511873	1375992824844279810	Would anybody like to do a  meetup in LA soon? (: 🍼	0
1417507820728045573	1032820384045850624	My favorite part of my wedding was realizing that I didn’t have to plan it anymore.     	0
1417506197050073095	1315129272034447360	Sunday evening wedding was great but the mosquitos ate like bots on a shopify drop 😭	2
1417493966015057927	179385894	Went back to the gym & it felt soooo good🤍	0
1417493773693685763	129944042	Cal Storm Ventura 0U practice was incredible last night. We bring coaches to the gym to recruit the kids. There’s more then just Div 0 schools that need players. Thank you coach  Keli DiMuro, Cal Lutheran for recruiting our local kids!🙏🏽💯     	0
1417493194779074567	40200393	  Just got to the gym. Frustration lifts	2
1417481281856704512	2424676196	Going to the movies just to see the 0 minutes dune trailer	2
1417395957872750594	300679018	I’m supposed to be up at 0 to go to the gym and here I am still awake🥲	2
1417372581758267395	182299947	  Y'all should go to church instead	2
1417372031058808842	1250719677837279234	twilight wedding scene 🥺	0
1417366435567849473	1103450849370464256	My cousins wedding was well over $0,0. They ran outta food the first hour into dinner service. 	2
1417361878309752833	49516492	 Oooo thank you, very good to know! Cc  this is the one  and I did at the wedding	0
1417354123138134021	36724634	New Orleans booked! Haven’t been since my cousins wedding and i miss daiquiris and gumbo and voodoo dolls 	0
1417350037013602304	35607939	can we do like a socal 0 meetup soon so I can meet more people that live near me that listen to the maine	2
1417330847963701248	1103759389809303552	planning my wedding	0
1417322061509251078	2407770288	Also, nobody tell churro, but I’m starting to enjoy going to the gym	0
1417319058467344384	298911393	 tell him to take you to the mall 😍	0
1417316933242802178	1924674840	Gonna be back home in PA for 0 weeks because it’s wedding season and I have about 0 of them to go to in September	2
1417314182161002498	476387513	I wanna go to the movies	2
1417310196351729664	350745799	Who wants to go on a date to the 0 market or OC fair 🥺🥰( must not have gag reflex )	2
1417298559536304147	4885725026	I have to go to a wedding with  in October and I am not allowed to wear black….H E L P!	2
1417295810618822674	29534189	Hell yeah, back to the movies! 	0
