1369071924375150595	98495343	 Do it going out to meet people is so not it still	2
1369062643177316357	1935833262	Yesterday cause today I did not go out. 	2
1369060295629537280	1198026459895541760	Oots. We must go out now start showing the damages done to 🇺🇸 in the world's eyes. We can start getting ready for gerrymandering ballot changed time change. Poll booth changes but we can beat that alot of people are turning 0. Show them what's going on no lies all truth.	2
1369053768969519116	23825216	For the first time in my life, I want to go to college. So glad I waited until I was mature enough to appreciate paid education and actually know exactly what education subject I want to invest in.Deadass, I want to start my career and become a Data Analyst/Scientist.	2
1369051757452623874	2602146772	I’ve always wanted to go out like this 	0
1369051528011669504	45926005	 If compulsory school were abolished, who do you think would avoid sending their kids to school? Rich parents or poor parents?	2
1369032132711088137	566626568	Closed today but if you placed a order with us it’s going out! Check email for tracking. New YouTube video dropping tonight at 0PM. Link in bio to check out the channel. 📦  📦 @ TopShelf Kicks 	0
1369030922255884299	255630460	 So with these numbers why would we bring our kids back to school for only a month of school on hybrid instructions when the temperature  is going to get hot making it more uncomfortable to wear masks in hot buildings.	2
1369024156105388035	1242538188616450048	I feel like going out and getting a “So Far Away” tattoo 🙂🙃🙂	0
1369023650339422221	846532237801738243	I Used To Be Antifa  Author of Behind The Back Mask - All Teens should read before heading to College. 	0
1369011639157194755	226073099	Why when I say i don’t wanna go to work, it’s be slow at work. My gut instinct is always right	2
1369000285549518848	524076913	whatever if you don’t have the energy to go through a second divorce and would rather just live with someone you’re in constant conflict with that’s one thing but why are you specifically going out of your way for this person you can’t stand	2
1368975894950244354	335689431	This weekend I wanna go out to eat, and do wholesome activities. I’m done being a degenerate 😭😭😭😭😭😭	2
1368971640193904642	226073099	I really don’t wanna go to work	2
1368963876872716291	610136287	the girl i went to school w who spiked the bowl of jungle juice w coke is anti vax 	2
1368955243866767362	1258246080816394242	When are the stimmys going out?	2
1368946719749271552	385581129	Monday morning..... time to go to work again!	2
1368943389513814016	122821573	So now high school students can go back to school in nyc ...	2
1368937751203225600	104394160	 Fr. my kids wanna go to school. We all sick of remote learning. 😫🙄	2
1368934900724867073	197534974	going back to school !! 	2
1368931723799638018	68893873	I started talking to a man yesterday who described himself as “hot” “a threat” “smarter than most people” and said “guys tend fall in love with me quickly” The red flags, the toxic traits, the ego. We’re going out later this week 🥴🥴🥴	0
1368929233762926599	351126204	Go out and make it a good day.      	0
1368923354028212225	201965155	I’m going to go out on a limb here and say this doesn’t in fact kill the British Monarchy.	0
1368911842895163396	1160335824103362563	Getting some right before I go to work would be the best 	0
1368830114885206016	118473623	The love is real!!! Orders are still going out. Tru to the Core 0rd generation limited edition signed hoodie.   high visibility reflective   for details @ 0 Media Group 	0
1368807017989738497	1328513843371368450	  They're all named after his old classmates. He went to school with most of my furniture	0
1368801014124580866	912151815155720192	I miss going out bro, I just wanna dance n wild out	2
1368770636672344064	16140747	 seems to think this is normal office conversation. To be clear, it is Not. “I say to people in the office, ‘How are you doing? How’s everything? Are you going out? Are you dating?...That’s my way of doing friendly banter.” 	0
1368757221115432969	4248007750	Suit Sunday here  we go out and make you smile happy weekend for the world 	0
1368753153685004290	50179868	Chile she must have hit Wendy up for tips because mama went to school of Wendy for this interview. Talk about getting the tea! 	0
1368743951092563971	21819107	 My heartfelt condolences go out to you and your family!	2
